Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
121	13.168	5.0909	0.	-0.28219
122	13.168	4.9091	0.	-0.38901
123	13.168	4.7273	0.	-0.60901
124	13.168	4.5455	0.	-0.84508
125	13.168	4.3636	0.	0.12651
126	13.168	4.1818	0.	-0.41916
127	13.168	4.	0.	1.2081
128	13.168	3.8182	0.	2.1498
129	13.168	3.6364	0.	0.40176
130	13.168	3.4545	0.	0.65402
131	13.168	3.2727	0.	0.55718
132	13.168	3.0909	0.	0.45841
133	13.168	2.9091	0.	0.45841
134	13.168	2.7273	0.	0.55718
135	13.168	2.5455	0.	0.65402
136	13.168	2.3636	0.	0.40176
137	13.168	2.1818	0.	2.1498
138	13.168	2.	0.	1.2081
139	13.168	1.8182	0.	-0.41916
140	13.168	1.6364	0.	0.12651
141	13.168	1.4545	0.	-0.84508
142	13.168	1.2727	0.	-0.60901
143	13.168	1.0909	0.	-0.38901
144	13.168	0.90909	0.	-0.28219
145	13.168	0.72727	0.	-0.17978
146	13.168	0.54545	0.	-6.7382e-002
147	13.168	0.36364	0.	-2.6283e-002
148	13.168	0.18182	0.	0.43564
149	12.986	5.8182	0.	0.46029
150	12.986	5.6364	0.	-2.3947e-002
151	12.986	5.4545	0.	-2.8308e-002
152	12.986	5.2727	0.	-0.16485
153	12.986	5.0909	0.	-0.26731
154	12.986	4.9091	0.	-0.37461
155	12.986	4.7273	0.	-0.45298
156	12.986	4.5455	0.	-0.5546
157	12.986	4.3636	0.	-0.78013
158	12.986	4.1818	0.	-0.6164
159	12.986	4.	0.	-0.72718
160	12.986	3.8182	0.	-0.56289
161	12.986	3.6364	0.	0.18076
162	12.986	3.4545	0.	0.40858
163	12.986	3.2727	0.	0.42993
164	12.986	3.0909	0.	0.44499
165	12.986	2.9091	0.	0.44499
166	12.986	2.7273	0.	0.42993
167	12.986	2.5455	0.	0.40858
168	12.986	2.3636	0.	0.18076
169	12.986	2.1818	0.	-0.56289
170	12.986	2.	0.	-0.72718
171	12.986	1.8182	0.	-0.6164
172	12.986	1.6364	0.	-0.78013
173	12.986	1.4545	0.	-0.5546
174	12.986	1.2727	0.	-0.45298
175	12.986	1.0909	0.	-0.37461
176	12.986	0.90909	0.	-0.26731
177	12.986	0.72727	0.	-0.16485
178	12.986	0.54545	0.	-2.8308e-002
179	12.986	0.36364	0.	-2.3946e-002
180	12.986	0.18182	0.	0.46029
181	12.803	5.8182	0.	0.35027
182	12.803	5.6364	0.	-4.5777e-002
183	12.803	5.4545	0.	1.3992e-002
184	12.803	5.2727	0.	-0.10523
185	12.803	5.0909	0.	-0.17999
186	12.803	4.9091	0.	-0.25341
187	12.803	4.7273	0.	-0.31648
188	12.803	4.5455	0.	-0.35245
189	12.803	4.3636	0.	-0.35238
190	12.803	4.1818	0.	-0.38216
191	12.803	4.	0.	-0.2887
192	12.803	3.8182	0.	-0.14269
193	12.803	3.6364	0.	-2.7148e-002
194	12.803	3.4545	0.	0.15808
195	12.803	3.2727	0.	0.30226
196	12.803	3.0909	0.	0.35575
197	12.803	2.9091	0.	0.35575
198	12.803	2.7273	0.	0.30226
199	12.803	2.5455	0.	0.15808
200	12.803	2.3636	0.	-2.7148e-002
201	12.803	2.1818	0.	-0.14269
202	12.803	2.	0.	-0.2887
203	12.803	1.8182	0.	-0.38216
204	12.803	1.6364	0.	-0.35238
205	12.803	1.4545	0.	-0.35245
206	12.803	1.2727	0.	-0.31648
207	12.803	1.0909	0.	-0.25341
208	12.803	0.90909	0.	-0.17999
209	12.803	0.72727	0.	-0.10523
210	12.803	0.54545	0.	1.3991e-002
211	12.803	0.36364	0.	-4.5775e-002
212	12.803	0.18182	0.	0.35027
213	12.62	5.8182	0.	0.19335
214	12.62	5.6364	0.	-8.8686e-002
215	12.62	5.4545	0.	2.1756e-002
216	12.62	5.2727	0.	-7.1128e-002
217	12.62	5.0909	0.	-0.12443
218	12.62	4.9091	0.	-0.17848
219	12.62	4.7273	0.	-0.22393
220	12.62	4.5455	0.	-0.26835
221	12.62	4.3636	0.	-0.31418
222	12.62	4.1818	0.	-0.34321
223	12.62	4.	0.	-0.35263
224	12.62	3.8182	0.	-0.28937
225	12.62	3.6364	0.	-0.13513
226	12.62	3.4545	0.	3.946e-002
227	12.62	3.2727	0.	0.18261
228	12.62	3.0909	0.	0.26213
229	12.62	2.9091	0.	0.26213
230	12.62	2.7273	0.	0.18261
231	12.62	2.5455	0.	3.9461e-002
232	12.62	2.3636	0.	-0.13513
233	12.62	2.1818	0.	-0.28937
234	12.62	2.	0.	-0.35264
235	12.62	1.8182	0.	-0.34321
236	12.62	1.6364	0.	-0.31418
237	12.62	1.4545	0.	-0.26835
238	12.62	1.2727	0.	-0.22393
239	12.62	1.0909	0.	-0.17848
240	12.62	0.90909	0.	-0.12443
241	12.62	0.72727	0.	-7.1127e-002
242	12.62	0.54545	0.	2.1757e-002
243	12.62	0.36364	0.	-8.8686e-002
244	12.62	0.18182	0.	0.19335
245	12.437	5.8182	0.	6.3145e-002
246	12.437	5.6364	0.	-0.11655
247	12.437	5.4545	0.	2.6027e-002
248	12.437	5.2727	0.	-4.2531e-002
249	12.437	5.0909	0.	-7.8166e-002
250	12.437	4.9091	0.	-0.11989
251	12.437	4.7273	0.	-0.1574
252	12.437	4.5455	0.	-0.19533
253	12.437	4.3636	0.	-0.23306
254	12.437	4.1818	0.	-0.266
255	12.437	4.	0.	-0.27446
256	12.437	3.8182	0.	-0.243
257	12.437	3.6364	0.	-0.16165
258	12.437	3.4545	0.	-3.4286e-002
259	12.437	3.2727	0.	9.9179e-002
260	12.437	3.0909	0.	0.18478
261	12.437	2.9091	0.	0.18478
262	12.437	2.7273	0.	9.918e-002
263	12.437	2.5455	0.	-3.4287e-002
264	12.437	2.3636	0.	-0.16165
265	12.437	2.1818	0.	-0.243
266	12.437	2.	0.	-0.27446
267	12.437	1.8182	0.	-0.266
268	12.437	1.6364	0.	-0.23306
269	12.437	1.4545	0.	-0.19533
270	12.437	1.2727	0.	-0.1574
271	12.437	1.0909	0.	-0.11989
272	12.437	0.90909	0.	-7.8166e-002
273	12.437	0.72727	0.	-4.253e-002
274	12.437	0.54545	0.	2.6027e-002
275	12.437	0.36364	0.	-0.11655
276	12.437	0.18182	0.	6.3148e-002
277	12.254	5.8182	0.	-2.8985e-002
278	12.254	5.6364	0.	-0.13098
279	12.254	5.4545	0.	2.6509e-002
280	12.254	5.2727	0.	-2.2674e-002
281	12.254	5.0909	0.	-4.5752e-002
282	12.254	4.9091	0.	-7.8483e-002
283	12.254	4.7273	0.	-0.11071
284	12.254	4.5455	0.	-0.14561
285	12.254	4.3636	0.	-0.18193
286	12.254	4.1818	0.	-0.21412
287	12.254	4.	0.	-0.23156
288	12.254	3.8182	0.	-0.21869
289	12.254	3.6364	0.	-0.16377
290	12.254	3.4545	0.	-6.8554e-002
291	12.254	3.2727	0.	4.4991e-002
292	12.254	3.0909	0.	0.12748
293	12.254	2.9091	0.	0.12748
294	12.254	2.7273	0.	4.4991e-002
295	12.254	2.5455	0.	-6.8554e-002
296	12.254	2.3636	0.	-0.16377
297	12.254	2.1818	0.	-0.21869
298	12.254	2.	0.	-0.23156
299	12.254	1.8182	0.	-0.21412
300	12.254	1.6364	0.	-0.18193
301	12.254	1.4545	0.	-0.14561
302	12.254	1.2727	0.	-0.11071
303	12.254	1.0909	0.	-7.8482e-002
304	12.254	0.90909	0.	-4.5751e-002
305	12.254	0.72727	0.	-2.2673e-002
306	12.254	0.54545	0.	2.6509e-002
307	12.254	0.36364	0.	-0.13098
308	12.254	0.18182	0.	-2.8982e-002
309	12.071	5.8182	0.	-8.4163e-002
310	12.071	5.6364	0.	-0.13393
311	12.071	5.4545	0.	2.5682e-002
312	12.071	5.2727	0.	-8.7988e-003
313	12.071	5.0909	0.	-2.3053e-002
314	12.071	4.9091	0.	-4.8891e-002
315	12.071	4.7273	0.	-7.6047e-002
316	12.071	4.5455	0.	-0.10644
317	12.071	4.3636	0.	-0.13805
318	12.071	4.1818	0.	-0.16679
319	12.071	4.	0.	-0.18479
320	12.071	3.8182	0.	-0.18221
321	12.071	3.6364	0.	-0.14917
322	12.071	3.4545	0.	-8.0532e-002
323	12.071	3.2727	0.	1.2497e-002
324	12.071	3.0909	0.	8.7238e-002
325	12.071	2.9091	0.	8.7238e-002
326	12.071	2.7273	0.	1.2497e-002
327	12.071	2.5455	0.	-8.0532e-002
328	12.071	2.3636	0.	-0.14917
329	12.071	2.1818	0.	-0.18221
330	12.071	2.	0.	-0.18479
331	12.071	1.8182	0.	-0.16679
332	12.071	1.6364	0.	-0.13805
333	12.071	1.4545	0.	-0.10644
334	12.071	1.2727	0.	-7.6048e-002
335	12.071	1.0909	0.	-4.889e-002
336	12.071	0.90909	0.	-2.3051e-002
337	12.071	0.72727	0.	-8.7979e-003
338	12.071	0.54545	0.	2.5682e-002
339	12.071	0.36364	0.	-0.13393
340	12.071	0.18182	0.	-8.4162e-002
341	11.888	5.8182	0.	-0.11066
342	11.888	5.6364	0.	-0.1293
343	11.888	5.4545	0.	2.3902e-002
344	11.888	5.2727	0.	2.6829e-004
345	11.888	5.0909	0.	-7.8341e-003
346	11.888	4.9091	0.	-2.8117e-002
347	11.888	4.7273	0.	-5.0718e-002
348	11.888	4.5455	0.	-7.6647e-002
349	11.888	4.3636	0.	-0.1038
350	11.888	4.1818	0.	-0.12894
351	11.888	4.	0.	-0.14656
352	11.888	3.8182	0.	-0.14935
353	11.888	3.6364	0.	-0.12919
354	11.888	3.4545	0.	-7.9768e-002
355	11.888	3.2727	0.	-5.3695e-003
356	11.888	3.0909	0.	5.9695e-002
357	11.888	2.9091	0.	5.9695e-002
358	11.888	2.7273	0.	-5.3686e-003
359	11.888	2.5455	0.	-7.9769e-002
360	11.888	2.3636	0.	-0.12919
361	11.888	2.1818	0.	-0.14935
362	11.888	2.	0.	-0.14656
363	11.888	1.8182	0.	-0.12894
364	11.888	1.6364	0.	-0.1038
365	11.888	1.4545	0.	-7.6647e-002
366	11.888	1.2727	0.	-5.0717e-002
367	11.888	1.0909	0.	-2.8116e-002
368	11.888	0.90909	0.	-7.8323e-003
369	11.888	0.72727	0.	2.6881e-004
370	11.888	0.54545	0.	2.3902e-002
371	11.888	0.36364	0.	-0.1293
372	11.888	0.18182	0.	-0.11066
373	11.705	5.8182	0.	-0.11714
374	11.705	5.6364	0.	-0.12001
375	11.705	5.4545	0.	2.1691e-002
376	11.705	5.2727	0.	5.9603e-003
377	11.705	5.0909	0.	2.1063e-003
378	11.705	4.9091	0.	-1.3651e-002
379	11.705	4.7273	0.	-3.2153e-002
380	11.705	4.5455	0.	-5.3847e-002
381	11.705	4.3636	0.	-7.6707e-002
382	11.705	4.1818	0.	-9.8202e-002
383	11.705	4.	0.	-0.11434
384	11.705	3.8182	0.	-0.11982
385	11.705	3.6364	0.	-0.10815
386	11.705	3.4545	0.	-7.2822e-002
387	11.705	3.2727	0.	-1.4153e-002
388	11.705	3.0909	0.	4.1104e-002
389	11.705	2.9091	0.	4.1104e-002
390	11.705	2.7273	0.	-1.4152e-002
391	11.705	2.5455	0.	-7.2822e-002
392	11.705	2.3636	0.	-0.10815
393	11.705	2.1818	0.	-0.11982
394	11.705	2.	0.	-0.11434
395	11.705	1.8182	0.	-9.8202e-002
396	11.705	1.6364	0.	-7.6707e-002
397	11.705	1.4545	0.	-5.3847e-002
398	11.705	1.2727	0.	-3.2153e-002
399	11.705	1.0909	0.	-1.3651e-002
400	11.705	0.90909	0.	2.1081e-003
401	11.705	0.72727	0.	5.9617e-003
402	11.705	0.54545	0.	2.1691e-002
403	11.705	0.36364	0.	-0.12001
404	11.705	0.18182	0.	-0.11714
405	11.522	5.8182	0.	-0.11121
406	11.522	5.6364	0.	-0.10837
407	11.522	5.4545	0.	1.9241e-002
408	11.522	5.2727	0.	9.2079e-003
409	11.522	5.0909	0.	8.2358e-003
410	11.522	4.9091	0.	-3.8689e-003
411	11.522	4.7273	0.	-1.8839e-002
412	11.522	4.5455	0.	-3.6795e-002
413	11.522	4.3636	0.	-5.5892e-002
414	11.522	4.1818	0.	-7.4144e-002
415	11.522	4.	0.	-8.8586e-002
416	11.522	3.8182	0.	-9.5276e-002
417	11.522	3.6364	0.	-8.9063e-002
418	11.522	3.4545	0.	-6.3963e-002
419	11.522	3.2727	0.	-1.8012e-002
420	11.522	3.0909	0.	2.8468e-002
421	11.522	2.9091	0.	2.8469e-002
422	11.522	2.7273	0.	-1.8012e-002
423	11.522	2.5455	0.	-6.3964e-002
424	11.522	2.3636	0.	-8.9063e-002
425	11.522	2.1818	0.	-9.5276e-002
426	11.522	2.	0.	-8.8586e-002
427	11.522	1.8182	0.	-7.4144e-002
428	11.522	1.6364	0.	-5.5893e-002
429	11.522	1.4545	0.	-3.6794e-002
430	11.522	1.2727	0.	-1.8839e-002
431	11.522	1.0909	0.	-3.8683e-003
432	11.522	0.90909	0.	8.2373e-003
433	11.522	0.72727	0.	9.2086e-003
434	11.522	0.54545	0.	1.9241e-002
435	11.522	0.36364	0.	-0.10836
436	11.522	0.18182	0.	-0.11121
437	11.339	5.8182	0.	-9.8476e-002
438	11.339	5.6364	0.	-9.5785e-002
439	11.339	5.4545	0.	1.681e-002
440	11.339	5.2727	0.	1.0839e-002
441	11.339	5.0909	0.	1.176e-002
442	11.339	4.9091	0.	2.5638e-003
443	11.339	4.7273	0.	-9.4548e-003
444	11.339	4.5455	0.	-2.423e-002
445	11.339	4.3636	0.	-4.0141e-002
446	11.339	4.1818	0.	-5.5615e-002
447	11.339	4.	0.	-6.843e-002
448	11.339	3.8182	0.	-7.5632e-002
449	11.339	3.6364	0.	-7.316e-002
450	11.339	3.4545	0.	-5.5688e-002
451	11.339	3.2727	0.	-1.9753e-002
452	11.339	3.0909	0.	1.9743e-002
453	11.339	2.9091	0.	1.9743e-002
454	11.339	2.7273	0.	-1.9753e-002
455	11.339	2.5455	0.	-5.5687e-002
456	11.339	2.3636	0.	-7.316e-002
457	11.339	2.1818	0.	-7.5632e-002
458	11.339	2.	0.	-6.843e-002
459	11.339	1.8182	0.	-5.5615e-002
460	11.339	1.6364	0.	-4.014e-002
461	11.339	1.4545	0.	-2.4229e-002
462	11.339	1.2727	0.	-9.4545e-003
463	11.339	1.0909	0.	2.5641e-003
464	11.339	0.90909	0.	1.1761e-002
465	11.339	0.72727	0.	1.084e-002
466	11.339	0.54545	0.	1.681e-002
467	11.339	0.36364	0.	-9.5784e-002
468	11.339	0.18182	0.	-9.8474e-002
469	11.157	5.8182	0.	-8.2808e-002
470	11.157	5.6364	0.	-8.3148e-002
471	11.157	5.4545	0.	1.4585e-002
472	11.157	5.2727	0.	1.1471e-002
473	11.157	5.0909	0.	1.3564e-002
474	11.157	4.9091	0.	6.6424e-003
475	11.157	4.7273	0.	-2.9753e-003
476	11.157	4.5455	0.	-1.5131e-002
477	11.157	4.3636	0.	-2.8433e-002
478	11.157	4.1818	0.	-4.1647e-002
479	11.157	4.	0.	-5.3102e-002
480	11.157	3.8182	0.	-6.06e-002
481	11.157	3.6364	0.	-6.0983e-002
482	11.157	3.4545	0.	-4.9559e-002
483	11.157	3.2727	0.	-2.1517e-002
484	11.157	3.0909	0.	1.3418e-002
485	11.157	2.9091	0.	1.3419e-002
486	11.157	2.7273	0.	-2.1517e-002
487	11.157	2.5455	0.	-4.956e-002
488	11.157	2.3636	0.	-6.0983e-002
489	11.157	2.1818	0.	-6.06e-002
490	11.157	2.	0.	-5.3102e-002
491	11.157	1.8182	0.	-4.1646e-002
492	11.157	1.6364	0.	-2.8433e-002
493	11.157	1.4545	0.	-1.513e-002
494	11.157	1.2727	0.	-2.9745e-003
495	11.157	1.0909	0.	6.6428e-003
496	11.157	0.90909	0.	1.3565e-002
497	11.157	0.72727	0.	1.1472e-002
498	11.157	0.54545	0.	1.4585e-002
499	11.157	0.36364	0.	-8.3147e-002
500	11.157	0.18182	0.	-8.2807e-002
501	10.974	5.8182	0.	-6.6806e-002
502	10.974	5.6364	0.	-7.1093e-002
503	10.974	5.4545	0.	1.2546e-002
504	10.974	5.2727	0.	1.1402e-002
505	10.974	5.0909	0.	1.4143e-002
506	10.974	4.9091	0.	8.9646e-003
507	10.974	4.7273	0.	1.2512e-003
508	10.974	4.5455	0.	-8.807e-003
509	10.974	4.3636	0.	-2.0044e-002
510	10.974	4.1818	0.	-3.151e-002
511	10.974	4.	0.	-4.199e-002
512	10.974	3.8182	0.	-4.9932e-002
513	10.974	3.6364	0.	-5.3025e-002
514	10.974	3.4545	0.	-4.7298e-002
515	10.974	3.2727	0.	-2.627e-002
516	10.974	3.0909	0.	7.7277e-003
517	10.974	2.9091	0.	7.7278e-003
518	10.974	2.7273	0.	-2.627e-002
519	10.974	2.5455	0.	-4.7297e-002
520	10.974	2.3636	0.	-5.3025e-002
521	10.974	2.1818	0.	-4.9931e-002
522	10.974	2.	0.	-4.199e-002
523	10.974	1.8182	0.	-3.1509e-002
524	10.974	1.6364	0.	-2.0044e-002
525	10.974	1.4545	0.	-8.8065e-003
526	10.974	1.2727	0.	1.2514e-003
527	10.974	1.0909	0.	8.965e-003
528	10.974	0.90909	0.	1.4145e-002
529	10.974	0.72727	0.	1.1404e-002
530	10.974	0.54545	0.	1.2546e-002
531	10.974	0.36364	0.	-7.1092e-002
532	10.974	0.18182	0.	-6.6805e-002
533	10.791	5.8182	0.	-5.1872e-002
534	10.791	5.6364	0.	-5.9843e-002
535	10.791	5.4545	0.	1.0789e-002
536	10.791	5.2727	0.	1.097e-002
537	10.791	5.0909	0.	1.398e-002
538	10.791	4.9091	0.	1.0102e-002
539	10.791	4.7273	0.	3.8556e-003
540	10.791	4.5455	0.	-4.5756e-003
541	10.791	4.3636	0.	-1.4252e-002
542	10.791	4.1818	0.	-2.4492e-002
543	10.791	4.	0.	-3.4519e-002
544	10.791	3.8182	0.	-4.3479e-002
545	10.791	3.6364	0.	-5.0261e-002
546	10.791	3.4545	0.	-5.286e-002
547	10.791	3.2727	0.	-4.5375e-002
548	10.791	3.0909	0.	-7.5678e-003
549	10.791	2.9091	0.	-7.5674e-003
550	10.791	2.7273	0.	-4.5375e-002
551	10.791	2.5455	0.	-5.286e-002
552	10.791	2.3636	0.	-5.0262e-002
553	10.791	2.1818	0.	-4.3479e-002
554	10.791	2.	0.	-3.4519e-002
555	10.791	1.8182	0.	-2.4492e-002
556	10.791	1.6364	0.	-1.4252e-002
557	10.791	1.4545	0.	-4.5751e-003
558	10.791	1.2727	0.	3.856e-003
559	10.791	1.0909	0.	1.0102e-002
560	10.791	0.90909	0.	1.3982e-002
561	10.791	0.72727	0.	1.0971e-002
562	10.791	0.54545	0.	1.0789e-002
563	10.791	0.36364	0.	-5.9841e-002
564	10.791	0.18182	0.	-5.1872e-002
565	10.608	5.8182	0.	-3.871e-002
566	10.608	5.6364	0.	-4.9465e-002
567	10.608	5.4545	0.	9.3741e-003
568	10.608	5.2727	0.	1.0409e-002
569	10.608	5.0909	0.	1.3415e-002
570	10.608	4.9091	0.	1.0474e-002
571	10.608	4.7273	0.	5.3134e-003
572	10.608	4.5455	0.	-1.9219e-003
573	10.608	4.3636	0.	-1.0532e-002
574	10.608	4.1818	0.	-2.014e-002
575	10.608	4.	0.	-3.0537e-002
576	10.608	3.8182	0.	-4.2088e-002
577	10.608	3.6364	0.	-5.7229e-002
578	10.608	3.4545	0.	-9.2237e-002
579	10.608	3.2727	0.	-0.65408
580	10.608	3.0909	0.	-2.1638
581	10.608	2.9091	0.	-2.1638
582	10.608	2.7273	0.	-0.65411
583	10.608	2.5455	0.	-9.2239e-002
584	10.608	2.3636	0.	-5.7229e-002
585	10.608	2.1818	0.	-4.2088e-002
586	10.608	2.	0.	-3.0536e-002
587	10.608	1.8182	0.	-2.014e-002
588	10.608	1.6364	0.	-1.0532e-002
589	10.608	1.4545	0.	-1.9218e-003
590	10.608	1.2727	0.	5.3137e-003
591	10.608	1.0909	0.	1.0475e-002
592	10.608	0.90909	0.	1.3416e-002
593	10.608	0.72727	0.	1.041e-002
594	10.608	0.54545	0.	9.3735e-003
595	10.608	0.36364	0.	-4.9465e-002
596	10.608	0.18182	0.	-3.8709e-002
597	10.425	5.8182	0.	-2.7667e-002
598	10.425	5.6364	0.	-4.0032e-002
599	10.425	5.4545	0.	8.2298e-003
600	10.425	5.2727	0.	9.7802e-003
601	10.425	5.0909	0.	1.2585e-002
602	10.425	4.9091	0.	1.0278e-002
603	10.425	4.7273	0.	5.8575e-003
604	10.425	4.5455	0.	-6.0819e-004
605	10.425	4.3636	0.	-8.7148e-003
606	10.425	4.1818	0.	-1.857e-002
607	10.425	4.	0.	-3.1161e-002
608	10.425	3.8182	0.	-5.1091e-002
609	10.425	3.6364	0.	-0.11252
610	10.425	3.4545	0.	-1.4623
611	10.425	3.2727	0.	-4.1282
612	10.425	3.0909	0.	-5.553
613	10.425	2.9091	0.	-5.5531
614	10.425	2.7273	0.	-4.1282
615	10.425	2.5455	0.	-1.4623
616	10.425	2.3636	0.	-0.11253
617	10.425	2.1818	0.	-5.109e-002
618	10.425	2.	0.	-3.1161e-002
619	10.425	1.8182	0.	-1.8569e-002
620	10.425	1.6364	0.	-8.7139e-003
621	10.425	1.4545	0.	-6.077e-004
622	10.425	1.2727	0.	5.8584e-003
623	10.425	1.0909	0.	1.0278e-002
624	10.425	0.90909	0.	1.2587e-002
625	10.425	0.72727	0.	9.781e-003
626	10.425	0.54545	0.	8.2291e-003
627	10.425	0.36364	0.	-4.0032e-002
628	10.425	0.18182	0.	-2.7666e-002
629	10.242	5.8182	0.	-1.875e-002
630	10.242	5.6364	0.	-3.1473e-002
631	10.242	5.4545	0.	7.3562e-003
632	10.242	5.2727	0.	9.177e-003
633	10.242	5.0909	0.	1.1637e-002
634	10.242	4.9091	0.	9.6953e-003
635	10.242	4.7273	0.	5.671e-003
636	10.242	4.5455	0.	-5.3448e-004
637	10.242	4.3636	0.	-9.0213e-003
638	10.242	4.1818	0.	-2.1149e-002
639	10.242	4.	0.	-4.301e-002
640	10.242	3.8182	0.	-0.13024
641	10.242	3.6364	0.	-2.2352
642	10.242	3.4545	0.	-5.5671
643	10.242	3.2727	0.	-7.9638
644	10.242	3.0909	0.	-9.2087
645	10.242	2.9091	0.	-9.2087
646	10.242	2.7273	0.	-7.9639
647	10.242	2.5455	0.	-5.5671
648	10.242	2.3636	0.	-2.2352
649	10.242	2.1818	0.	-0.13025
650	10.242	2.	0.	-4.301e-002
651	10.242	1.8182	0.	-2.1149e-002
652	10.242	1.6364	0.	-9.0211e-003
653	10.242	1.4545	0.	-5.3372e-004
654	10.242	1.2727	0.	5.6718e-003
655	10.242	1.0909	0.	9.696e-003
656	10.242	0.90909	0.	1.1639e-002
657	10.242	0.72727	0.	9.1784e-003
658	10.242	0.54545	0.	7.3563e-003
659	10.242	0.36364	0.	-3.1472e-002
660	10.242	0.18182	0.	-1.8749e-002
661	10.059	5.8182	0.	-1.185e-002
662	10.059	5.6364	0.	-2.3712e-002
