Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
56	17.145	2.3657	0.	1.5246e-004
57	18.283	2.3694	0.	1.2589e-004
58	19.421	2.3737	0.	1.0038e-004
59	20.559	2.3896	0.	7.6062e-005
60	21.697	2.4005	0.	5.3287e-005
61	21.695	3.5983	0.	5.3233e-005
62	20.551	3.5895	0.	7.6173e-005
63	19.419	3.577	0.	1.0028e-004
64	18.276	3.5533	0.	1.2592e-004
65	17.14	3.5422	0.	1.5233e-004
66	16.004	3.5336	0.	1.7962e-004
67	14.867	3.5277	0.	2.0769e-004
68	13.712	3.5222	0.	2.3705e-004
69	12.526	3.5229	0.	2.6805e-004
70	11.312	3.5317	0.	3.0176e-004
71	9.9557	3.5434	0.	3.2885e-004
72	8.4706	3.5174	0.	3.876e-004
73	6.5589	3.503	0.	4.0931e-004
74	2.525	1.1239	0.	5.3791e-004
75	2.3853	2.4877	0.	6.4904e-004
76	2.1278	4.3811	0.	5.9753e-004
77	3.9306	2.8749	0.	9.6118e-004
78	4.2673	1.0107	0.	4.9191e-004
79	4.7259	1.5194	0.	6.2616e-004
80	5.0809	2.1004	0.	4.5458e-004
81	3.0172	3.528	0.	1.193e-003
82	3.2977	3.0792	0.	1.0104e-003
83	2.3073	3.6932	0.	6.4471e-004
84	2.3073	3.6932	0.1	6.4471e-004
85	3.2977	3.0792	0.1	1.0104e-003
86	3.0172	3.528	0.1	1.193e-003
87	5.0809	2.1004	0.1	4.5458e-004
88	4.7259	1.5194	0.1	6.2616e-004
89	4.2673	1.0107	0.1	4.9191e-004
90	3.9306	2.8749	0.1	9.6118e-004
91	2.1278	4.3811	0.1	5.9753e-004
92	2.3853	2.4877	0.1	6.4904e-004
93	2.525	1.1239	0.1	5.3791e-004
94	6.5589	3.503	0.1	4.0931e-004
95	8.4706	3.5174	0.1	3.876e-004
96	9.9557	3.5434	0.1	3.2885e-004
97	11.312	3.5317	0.1	3.0176e-004
98	12.526	3.5229	0.1	2.6805e-004
99	13.712	3.5222	0.1	2.3705e-004
100	14.867	3.5277	0.1	2.0769e-004
101	16.004	3.5336	0.1	1.7962e-004
102	17.14	3.5422	0.1	1.5233e-004
103	18.276	3.5533	0.1	1.2592e-004
104	19.419	3.577	0.1	1.0028e-004
105	20.551	3.5895	0.1	7.6173e-005
106	21.695	3.5983	0.1	5.3233e-005
107	21.697	2.4005	0.1	5.3287e-005
108	20.559	2.3896	0.1	7.6062e-005
109	19.421	2.3737	0.1	1.0038e-004
110	18.283	2.3694	0.1	1.2589e-004
111	17.145	2.3657	0.1	1.5246e-004
112	16.007	2.3631	0.1	1.7993e-004
113	14.869	2.3604	0.1	2.0829e-004
114	13.703	2.3534	0.1	2.3783e-004
115	12.514	2.3626	0.1	2.6822e-004
116	11.278	2.3773	0.1	2.9891e-004
117	9.9573	2.3932	0.1	3.3449e-004
118	8.5173	2.3957	0.1	3.7009e-004
119	6.965	2.3116	0.1	4.7542e-004
120	5.3744	5.2898	0.1	4.3011e-004
121	6.3954	4.9797	0.1	4.2879e-004
122	7.4869	4.683	0.1	4.3292e-004
123	8.8048	4.6774	0.1	3.6229e-004
124	10.116	4.7319	0.1	3.336e-004
125	11.443	4.7026	0.1	2.9721e-004
126	12.587	4.6973	0.1	2.6685e-004
127	13.733	4.6955	0.1	2.3713e-004
128	14.868	4.6971	0.1	2.0826e-004
129	16.005	4.7014	0.1	1.8005e-004
130	17.14	4.7167	0.1	1.5271e-004
131	18.28	4.7451	0.1	1.2606e-004
132	19.42	4.7812	0.1	1.0024e-004
133	20.56	4.7998	0.1	7.5226e-005
134	21.707	4.7973	0.1	5.1181e-005
135	22.851	4.8077	0.1	2.9129e-005
136	22.848	3.6018	0.1	3.2534e-005
137	22.849	2.3942	0.1	3.2651e-005
138	22.856	1.1957	0.1	2.915e-005
139	21.709	1.1963	0.1	5.1192e-005
140	20.565	1.1839	0.1	7.5145e-005
141	19.424	1.1854	0.1	1.0014e-004
142	18.285	1.1844	0.1	1.2598e-004
143	17.147	1.1811	0.1	1.5264e-004
144	16.009	1.1788	0.1	1.8009e-004
145	14.872	1.1774	0.1	2.0822e-004
146	13.718	1.1813	0.1	2.3757e-004
147	12.55	1.1897	0.1	2.6886e-004
148	11.356	1.2043	0.1	3.0039e-004
149	10.116	1.2249	0.1	3.3568e-004
150	8.8418	1.2308	0.1	3.6924e-004
151	7.5352	1.198	0.1	3.9398e-004
152	6.5276	0.97164	0.1	5.012e-004
153	1.0453	3.8701	0.1	6.7711e-004
154	1.1953	1.2966	0.1	5.6664e-004
155	1.3621	2.7387	0.1	7.054e-004
156	4.3677	5.473	0.1	3.9313e-004
157	5.4581	0.79884	0.1	4.6711e-004
158	1.0248	4.9598	0.1	5.8909e-004
159	4.6141	4.719	0.1	6.9513e-004
160	4.518	0.56495	0.1	3.3988e-004
161	4.1576	5.0773	0.1	4.9224e-004
162	2.0983	5.1815	0.1	4.9854e-004
163	2.2392	0.67461	0.1	5.4836e-004
164	2.2627	1.7151	0.1	7.3466e-004
165	5.382	4.1993	0.1	4.4938e-004
166	4.769	3.0309	0.1	6.0602e-004
167	3.4867	4.	0.1	1.29e-003
168	3.4867	4.5	0.1	6.726e-004
169	3.4867	5.	0.1	4.7204e-004
170	3.4867	5.5	0.1	2.0019e-004
171	3.32	5.5	0.1	2.6561e-004
172	3.32	5.	0.1	5.8271e-004
173	3.32	4.5	0.1	1.0993e-003
174	3.32	4.	0.1	1.9571e-003
175	3.4867	2.	0.1	1.4873e-003
176	3.4867	1.5	0.1	5.752e-004
177	3.4867	1.	0.1	4.7584e-004
178	3.4867	0.5	0.1	1.7091e-004
179	3.32	0.5	0.1	2.3683e-004
180	3.32	1.	0.1	4.5259e-004
181	3.32	1.5	0.1	9.7437e-004
182	3.32	2.	0.1	1.9773e-003
183	3.4867	6.	0.1	7.2622e-005
184	4.6263	6.	0.1	3.6042e-004
185	5.7659	6.	0.1	4.4615e-004
186	6.9056	6.	0.1	3.7791e-004
187	8.0452	6.	0.1	4.3059e-004
188	9.1848	6.	0.1	3.5422e-004
189	10.324	6.	0.1	3.337e-004
190	11.464	6.	0.1	2.9679e-004
191	12.604	6.	0.1	2.6787e-004
192	13.743	6.	0.1	2.3737e-004
193	14.883	6.	0.1	2.0814e-004
194	16.023	6.	0.1	1.7965e-004
195	17.162	6.	0.1	1.5193e-004
196	18.302	6.	0.1	1.2494e-004
197	19.441	6.	0.1	9.8627e-005
198	20.581	6.	0.1	7.2924e-005
199	21.721	6.	0.1	4.7769e-005
200	22.86	6.	0.1	2.2801e-005
201	24.	6.	0.1	3.0678e-006
202	24.	4.8	0.1	1.4413e-005
203	24.	3.6	0.1	1.8367e-005
204	24.	2.4	0.1	1.8656e-005
205	24.	1.2	0.1	1.4676e-005
206	0.	1.2	0.1	3.8924e-004
207	0.	2.4	0.1	4.0274e-004
208	0.	3.6	0.1	3.8312e-004
209	0.	4.8	0.1	3.8519e-004
210	24.	0.	0.1	2.5811e-006
211	22.86	0.	0.1	2.2898e-005
212	21.721	0.	0.1	4.7804e-005
213	20.581	0.	0.1	7.2894e-005
214	19.441	0.	0.1	9.8519e-005
215	18.302	0.	0.1	1.248e-004
216	17.162	0.	0.1	1.5178e-004
217	16.023	0.	0.1	1.7951e-004
218	14.883	0.	0.1	2.0808e-004
219	13.743	0.	0.1	2.3744e-004
220	12.604	0.	0.1	2.6739e-004
221	11.464	0.	0.1	2.9794e-004
222	10.324	0.	0.1	3.2499e-004
223	9.1848	0.	0.1	3.6539e-004
224	8.0452	0.	0.1	4.0333e-004
225	6.9056	0.	0.1	4.1498e-004
226	5.7659	0.	0.1	4.4316e-004
227	4.6263	0.	0.1	3.353e-004
228	3.4867	0.	0.1	5.9689e-005
229	3.32	0.	0.1	8.5138e-005
230	2.2133	0.	0.1	4.2435e-004
231	1.1067	0.	0.1	6.5623e-004
232	0.	0.	0.1	1.6857e-004
233	0.	6.	0.1	1.4726e-004
234	1.1067	6.	0.1	6.6234e-004
235	2.2133	6.	0.1	4.0866e-004
236	3.32	6.	0.1	5.8788e-005
237	2.2133	6.	0.	4.0866e-004
238	1.1067	6.	0.	6.6234e-004
239	3.32	6.	0.	5.8788e-005
240	0.	6.	0.	1.4726e-004
241	1.1067	0.	0.	6.5623e-004
242	2.2133	0.	0.	4.2435e-004
243	3.32	0.	0.	8.5138e-005
244	0.	0.	0.	1.6857e-004
245	4.6263	0.	0.	3.353e-004
246	5.7659	0.	0.	4.4316e-004
247	6.9056	0.	0.	4.1498e-004
248	8.0452	0.	0.	4.0333e-004
249	9.1848	0.	0.	3.6539e-004
250	10.324	0.	0.	3.2499e-004
251	11.464	0.	0.	2.9794e-004
252	12.604	0.	0.	2.6739e-004
253	13.743	0.	0.	2.3744e-004
254	14.883	0.	0.	2.0808e-004
255	16.023	0.	0.	1.7951e-004
256	17.162	0.	0.	1.5178e-004
257	18.302	0.	0.	1.248e-004
258	19.441	0.	0.	9.8519e-005
259	20.581	0.	0.	7.2894e-005
260	21.721	0.	0.	4.7804e-005
261	22.86	0.	0.	2.2898e-005
262	3.4867	0.	0.	5.9689e-005
263	24.	0.	0.	2.5811e-006
264	0.	4.8	0.	3.8519e-004
265	0.	3.6	0.	3.8312e-004
266	0.	2.4	0.	4.0274e-004
267	0.	1.2	0.	3.8924e-004
268	24.	1.2	0.	1.4676e-005
269	24.	2.4	0.	1.8656e-005
270	24.	3.6	0.	1.8367e-005
271	24.	4.8	0.	1.4413e-005
272	24.	6.	0.	3.0678e-006
273	22.86	6.	0.	2.2801e-005
274	21.721	6.	0.	4.7769e-005
275	20.581	6.	0.	7.2924e-005
276	19.441	6.	0.	9.8627e-005
277	18.302	6.	0.	1.2494e-004
278	17.162	6.	0.	1.5193e-004
279	16.023	6.	0.	1.7965e-004
280	14.883	6.	0.	2.0814e-004
281	13.743	6.	0.	2.3737e-004
282	12.604	6.	0.	2.6787e-004
283	11.464	6.	0.	2.9679e-004
284	10.324	6.	0.	3.337e-004
285	9.1848	6.	0.	3.5422e-004
286	8.0452	6.	0.	4.3059e-004
287	6.9056	6.	0.	3.7791e-004
288	5.7659	6.	0.	4.4615e-004
289	4.6263	6.	0.	3.6042e-004
290	3.4867	6.	0.	7.2622e-005
291	3.32	1.5	0.	9.7437e-004
292	3.32	1.	0.	4.5259e-004
293	3.32	0.5	0.	2.3683e-004
294	3.32	2.	0.	1.9773e-003
295	3.4867	0.5	0.	1.7091e-004
296	3.4867	1.	0.	4.7584e-004
297	3.4867	1.5	0.	5.752e-004
298	3.4867	2.	0.	1.4873e-003
299	3.32	4.5	0.	1.0993e-003
300	3.32	5.	0.	5.8271e-004
301	3.32	5.5	0.	2.6561e-004
302	3.32	4.	0.	1.9571e-003
303	3.4867	5.5	0.	2.0019e-004
304	3.4867	5.	0.	4.7204e-004
305	3.4867	4.5	0.	6.726e-004
306	3.4867	4.	0.	1.29e-003
307	5.6639	3.2669	0.	5.0766e-004
308	4.3498	2.9529	0.	7.836e-004
309	4.925	2.5657	0.	5.303e-004
310	4.769	3.0309	5.e-002	6.0602e-004
311	4.1278	3.5155	0.	9.4803e-004
312	4.998	4.4592	0.	5.7226e-004
313	5.8887	4.5895	0.	4.3909e-004
314	5.9704	3.8511	0.	4.2935e-004
315	5.382	4.1993	5.e-002	4.4938e-004
316	4.4343	4.0996	0.	8.6971e-004
317	1.729	1.5059	0.	6.5065e-004
318	2.3939	1.4195	0.	6.3628e-004
319	2.324	2.1014	0.	6.9185e-004
320	2.2627	1.7151	5.e-002	7.3466e-004
321	2.7914	1.6076	0.	8.5451e-004
322	1.7173	0.98562	0.	5.575e-004
323	2.3821	0.89927	0.	5.4314e-004
324	2.2392	0.67461	5.e-002	5.4836e-004
325	2.2263	0.33731	0.	4.8636e-004
326	2.7796	0.58731	0.	3.926e-004
327	1.5616	5.0707	0.	5.4381e-004
328	2.1131	4.7813	0.	5.4804e-004
329	2.0983	5.1815	5.e-002	4.9854e-004
330	2.1558	5.5908	0.	4.536e-004
331	2.7092	5.3408	0.	3.8208e-004
332	4.3859	4.8981	0.	5.9369e-004
333	4.2627	5.2751	0.	4.4269e-004
334	4.1576	5.0773	5.e-002	4.9224e-004
335	3.8221	5.0386	0.	4.8214e-004
336	4.9881	0.68189	0.	4.0349e-004
337	4.3927	0.78783	0.	4.1589e-004
338	4.518	0.56495	5.e-002	3.3988e-004
339	4.5722	0.28248	0.	3.3759e-004
340	4.0023	0.53248	0.	2.5539e-004
341	4.9943	5.0044	0.	5.6262e-004
342	4.6141	4.719	5.e-002	6.9513e-004
343	4.0504	4.6095	0.	6.8387e-004
344	1.0351	4.415	0.	6.331e-004
345	1.0248	4.9598	5.e-002	5.8909e-004
346	1.0657	5.4799	0.	6.2571e-004
347	0.51241	4.8799	0.	4.8714e-004
348	5.9929	0.88524	0.	4.8415e-004
349	5.092	1.1591	0.	5.4664e-004
350	5.4581	0.79884	5.e-002	4.6711e-004
351	5.612	0.39942	0.	4.5514e-004
352	4.8711	5.3814	0.	4.1162e-004
353	4.3677	5.473	5.e-002	3.9313e-004
354	4.497	5.7365	0.	3.7678e-004
355	3.9272	5.4865	0.	2.9666e-004
356	1.2787	2.0177	0.	6.3602e-004
357	1.2037	3.3044	0.	6.9126e-004
358	1.8737	2.6132	0.	6.7722e-004
359	1.8347	3.216	0.	6.7506e-004
360	1.3621	2.7387	5.e-002	7.054e-004
361	0.68104	2.5694	0.	5.5407e-004
362	1.1953	1.2966	5.e-002	5.6664e-004
363	1.151	0.64832	0.	6.1143e-004
364	0.59765	1.2483	0.	4.7794e-004
365	1.5865	4.1256	0.	6.3732e-004
366	1.0453	3.8701	5.e-002	6.7711e-004
367	0.52264	3.7351	0.	5.3012e-004
368	7.0314	1.0848	0.	4.4759e-004
369	5.8043	1.536	0.	4.7789e-004
370	6.5276	0.97164	5.e-002	5.012e-004
371	6.7166	0.48582	0.	4.5809e-004
372	8.1885	1.2144	0.	3.8161e-004
373	7.2501	1.7548	0.	4.347e-004
374	7.5352	1.198	5.e-002	3.9398e-004
375	7.7902	0.59901	0.	3.9866e-004
376	9.4788	1.2278	0.	3.5246e-004
377	8.6796	1.8133	0.	3.6967e-004
378	8.8418	1.2308	5.e-002	3.6924e-004
379	9.0133	0.6154	0.	3.6732e-004
380	10.736	1.2146	0.	3.1804e-004
381	10.037	1.8091	0.	3.3509e-004
382	10.116	1.2249	5.e-002	3.3568e-004
383	10.22	0.61243	0.	3.3033e-004
384	11.953	1.197	0.	2.8463e-004
385	11.317	1.7908	0.	2.9965e-004
386	11.356	1.2043	5.e-002	3.0039e-004
387	11.41	0.60217	0.	2.9917e-004
388	13.134	1.1855	0.	2.5322e-004
389	12.532	1.7762	0.	2.6854e-004
390	12.55	1.1897	5.e-002	2.6886e-004
391	12.577	0.59487	0.	2.6813e-004
392	14.295	1.1793	0.	2.2289e-004
393	13.711	1.7674	0.	2.377e-004
394	13.718	1.1813	5.e-002	2.3757e-004
395	13.731	0.59066	0.	2.375e-004
396	15.44	1.1781	0.	1.9415e-004
397	14.871	1.7689	0.	2.0825e-004
398	14.872	1.1774	5.e-002	2.0822e-004
399	14.877	0.58868	0.	2.0815e-004
400	16.578	1.1799	0.	1.6636e-004
401	16.008	1.7709	0.	1.8001e-004
402	16.009	1.1788	5.e-002	1.8009e-004
403	16.016	0.58938	0.	1.798e-004
404	17.716	1.1827	0.	1.3931e-004
405	17.146	1.7734	0.	1.5255e-004
406	17.147	1.1811	5.e-002	1.5264e-004
407	17.155	0.59055	0.	1.5221e-004
408	18.855	1.1849	0.	1.1306e-004
409	18.284	1.7769	0.	1.2594e-004
410	18.285	1.1844	5.e-002	1.2598e-004
411	18.293	0.59219	0.	1.2539e-004
412	19.995	1.1847	0.	8.7643e-005
413	19.423	1.7795	0.	1.0026e-004
414	19.424	1.1854	5.e-002	1.0014e-004
415	19.433	0.59269	0.	9.933e-005
416	21.137	1.1901	0.	6.3169e-005
417	20.562	1.7868	0.	7.5603e-005
418	20.565	1.1839	5.e-002	7.5145e-005
419	20.573	0.59196	0.	7.402e-005
420	22.282	1.196	0.	4.0171e-005
421	21.703	1.7984	0.	5.2239e-005
422	21.709	1.1963	5.e-002	5.1192e-005
423	21.715	0.59816	0.	4.9498e-005
424	22.852	1.795	0.	3.0901e-005
425	22.856	1.1957	5.e-002	2.915e-005
426	22.858	0.59784	0.	2.6024e-005
427	23.428	1.1978	0.	2.1913e-005
428	22.849	2.998	0.	3.2592e-005
429	22.273	2.3974	0.	4.2969e-005
430	22.849	2.3942	5.e-002	3.2651e-005
431	23.424	2.3971	0.	2.5653e-005
432	22.849	4.2047	0.	3.0831e-005
433	22.272	3.6	0.	4.2883e-005
434	22.848	3.6018	5.e-002	3.2534e-005
435	23.424	3.6009	0.	2.545e-005
436	22.279	4.8025	0.	4.0155e-005
437	22.851	4.8077	5.e-002	2.9129e-005
438	23.425	4.8038	0.	2.1771e-005
439	22.855	5.4038	0.	2.5965e-005
440	21.134	4.7986	0.	6.3203e-005
441	21.701	4.1978	0.	5.2207e-005
442	21.707	4.7973	5.e-002	5.1181e-005
443	21.714	5.3987	0.	4.9475e-005
444	19.99	4.7905	0.	8.7734e-005
445	20.556	4.1946	0.	7.5699e-005
446	20.56	4.7998	5.e-002	7.5226e-005
447	20.571	5.3999	0.	7.4075e-005
448	18.85	4.7631	0.	1.1315e-004
449	19.42	4.1791	0.	1.0026e-004
450	19.42	4.7812	5.e-002	1.0024e-004
451	19.431	5.3906	0.	9.9435e-005
452	17.71	4.7309	0.	1.3938e-004
453	18.278	4.1492	0.	1.2599e-004
454	18.28	4.7451	5.e-002	1.2606e-004
455	18.291	5.3725	0.	1.255e-004
456	16.572	4.709	0.	1.6638e-004
457	17.14	4.1294	0.	1.5252e-004
458	17.14	4.7167	5.e-002	1.5271e-004
459	17.151	5.3583	0.	1.5232e-004
460	15.436	4.6992	0.	1.9415e-004
461	16.004	4.1175	0.	1.7983e-004
462	16.005	4.7014	5.e-002	1.8005e-004
463	16.014	5.3507	0.	1.7985e-004
464	14.3	4.6963	0.	2.2269e-004
465	14.867	4.1124	0.	2.0798e-004
466	14.868	4.6971	5.e-002	2.0826e-004
467	14.875	5.3485	0.	2.082e-004
468	13.16	4.6964	0.	2.5199e-004
469	13.722	4.1089	0.	2.3709e-004
470	13.733	4.6955	5.e-002	2.3713e-004
471	13.738	5.3478	0.	2.3725e-004
472	12.015	4.6999	0.	2.8203e-004
473	12.556	4.1101	0.	2.6745e-004
474	12.587	4.6973	5.e-002	2.6685e-004
475	12.595	5.3487	0.	2.6736e-004
476	10.779	4.7172	0.	3.154e-004
477	11.377	4.1171	0.	2.9948e-004
478	11.443	4.7026	5.e-002	2.9721e-004
479	11.453	5.3513	0.	2.97e-004
480	9.4605	4.7047	0.	3.4794e-004
481	10.036	4.1377	0.	3.3122e-004
482	10.116	4.7319	5.e-002	3.336e-004
483	10.22	5.366	0.	3.3365e-004
484	8.1459	4.6802	0.	3.976e-004
485	8.6377	4.0974	0.	3.7495e-004
486	8.8048	4.6774	5.e-002	3.6229e-004
487	8.9948	5.3387	0.	3.5825e-004
488	6.9412	4.8314	0.	4.3085e-004
489	7.0229	4.093	0.	4.2111e-004
490	7.4869	4.683	5.e-002	4.3292e-004
491	7.7661	5.3415	0.	4.3175e-004
492	5.8849	5.1348	0.	4.2945e-004
493	6.3954	4.9797	5.e-002	4.2879e-004
494	6.6505	5.4899	0.	4.0335e-004
495	5.3744	5.2898	5.e-002	4.3011e-004
496	5.5702	5.6449	0.	4.3813e-004
497	7.7412	2.3537	0.	4.2275e-004
498	6.762	2.9073	0.	4.4236e-004
499	6.023	2.206	0.	4.65e-004
500	6.965	2.3116	5.e-002	4.7542e-004
501	9.2373	2.3945	0.	3.5229e-004
502	8.494	2.9566	0.	3.7885e-004
503	8.5173	2.3957	5.e-002	3.7009e-004
504	10.618	2.3853	0.	3.167e-004
505	9.9565	2.9683	0.	3.3167e-004
506	9.9573	2.3932	5.e-002	3.3449e-004
507	11.896	2.37	0.	2.8356e-004
508	11.295	2.9545	0.	3.0033e-004
509	11.278	2.3773	5.e-002	2.9891e-004
510	13.109	2.358	0.	2.5302e-004
511	12.52	2.9428	0.	2.6813e-004
512	12.514	2.3626	5.e-002	2.6822e-004
513	14.286	2.3569	0.	2.2306e-004
514	13.708	2.9378	0.	2.3744e-004
515	13.703	2.3534	5.e-002	2.3783e-004
516	15.438	2.3617	0.	1.9411e-004
517	14.868	2.944	0.	2.0799e-004
518	14.869	2.3604	5.e-002	2.0829e-004
519	16.576	2.3644	0.	1.662e-004
520	16.006	2.9483	0.	1.7978e-004
521	16.007	2.3631	5.e-002	1.7993e-004
522	17.714	2.3676	0.	1.3917e-004
523	17.143	2.954	0.	1.5239e-004
524	17.145	2.3657	5.e-002	1.5246e-004
525	18.852	2.3715	0.	1.1313e-004
526	18.28	2.9613	0.	1.259e-004
527	18.283	2.3694	5.e-002	1.2589e-004
528	19.99	2.3816	0.	8.822e-005
529	19.42	2.9753	0.	1.0033e-004
530	19.421	2.3737	5.e-002	1.0038e-004
531	21.128	2.395	0.	6.4674e-005
532	20.555	2.9895	0.	7.6117e-005
533	20.559	2.3896	5.e-002	7.6062e-005
534	21.696	2.9994	0.	5.326e-005
535	21.697	2.4005	5.e-002	5.3287e-005
536	21.123	3.5939	0.	6.4703e-005
537	21.695	3.5983	5.e-002	5.3233e-005
538	19.985	3.5832	0.	8.8228e-005
539	20.551	3.5895	5.e-002	7.6173e-005
540	18.848	3.5651	0.	1.131e-004
541	19.419	3.577	5.e-002	1.0028e-004
542	17.708	3.5478	0.	1.3912e-004
543	18.276	3.5533	5.e-002	1.2592e-004
544	16.572	3.5379	0.	1.6597e-004
545	17.14	3.5422	5.e-002	1.5233e-004
546	15.435	3.5307	0.	1.9366e-004
547	16.004	3.5336	5.e-002	1.7962e-004
548	14.289	3.525	0.	2.2237e-004
549	14.867	3.5277	5.e-002	2.0769e-004
550	13.119	3.5225	0.	2.5255e-004
551	13.712	3.5222	5.e-002	2.3705e-004
552	11.919	3.5273	0.	2.849e-004
553	12.526	3.5229	5.e-002	2.6805e-004
554	10.634	3.5376	0.	3.153e-004
555	11.312	3.5317	5.e-002	3.0176e-004
556	9.2131	3.5304	0.	3.5823e-004
557	9.9557	3.5434	5.e-002	3.2885e-004
558	7.5147	3.5102	0.	3.9846e-004
559	8.4706	3.5174	5.e-002	3.876e-004
560	6.5589	3.503	5.e-002	4.0931e-004
561	2.525	1.1239	5.e-002	5.3791e-004
562	2.9225	1.062	0.	4.9525e-004
563	2.7012	3.0079	0.	9.2102e-004
564	2.3853	2.4877	5.e-002	6.4904e-004
565	2.8526	2.2439	0.	1.3132e-003
566	2.2176	4.0372	0.	6.2112e-004
567	2.1278	4.3811	5.e-002	5.9753e-004
568	2.7239	4.6906	0.	5.9012e-004
569	3.6141	2.9771	0.	9.8578e-004
570	3.9306	2.8749	5.e-002	9.6118e-004
571	3.7086	2.4375	0.	1.2242e-003
572	3.6253	3.4375	0.	1.4591e-003
573	4.4966	1.2651	0.	5.5904e-004
574	4.2673	1.0107	5.e-002	4.9191e-004
575	3.877	1.0054	0.	4.8387e-004
576	4.9034	1.8099	0.	5.4037e-004
577	4.7259	1.5194	5.e-002	6.2616e-004
578	4.1063	1.5097	0.	6.0068e-004
579	5.0809	2.1004	5.e-002	4.5458e-004
580	4.2838	2.0502	0.	9.7093e-004
581	3.1574	3.3036	0.	1.1017e-003
582	2.6623	3.6106	0.	9.1885e-004
583	3.0172	3.528	5.e-002	1.193e-003
584	3.1686	3.764	0.	1.575e-003
585	3.2977	3.0792	5.e-002	1.0104e-003
586	3.3088	2.5396	0.	1.4938e-003
587	2.3073	3.6932	5.e-002	6.4471e-004
588	2.8137	4.0966	0.	8.7201e-004
589	2.6623	3.6106	0.1	9.1885e-004
590	2.2176	4.0372	0.1	6.2112e-004
591	1.8347	3.216	0.1	6.7506e-004
592	2.8137	4.0966	0.1	8.7201e-004
593	3.1574	3.3036	0.1	1.1017e-003
594	3.6141	2.9771	0.1	9.8578e-004
595	3.3088	2.5396	0.1	1.4938e-003
596	2.7012	3.0079	0.1	9.2102e-004
597	3.1686	3.764	0.1	1.575e-003
598	4.9034	1.8099	0.1	5.4037e-004
599	6.023	2.206	0.1	4.65e-004
600	5.8043	1.536	0.1	4.7789e-004
601	4.925	2.5657	0.1	5.303e-004
602	4.2838	2.0502	0.1	9.7093e-004
603	4.4966	1.2651	0.1	5.5904e-004
604	5.092	1.1591	0.1	5.4664e-004
605	4.1063	1.5097	0.1	6.0068e-004
606	4.3927	0.78783	0.1	4.1589e-004
607	3.877	1.0054	0.1	4.8387e-004
608	4.3498	2.9529	0.1	7.836e-004
609	3.6253	3.4375	0.1	1.4591e-003
610	3.7086	2.4375	0.1	1.2242e-003
611	1.5865	4.1256	0.1	6.3732e-004
612	2.1131	4.7813	0.1	5.4804e-004
613	2.7239	4.6906	0.1	5.9012e-004
614	1.8737	2.6132	0.1	6.7722e-004
615	2.324	2.1014	0.1	6.9185e-004
616	2.8526	2.2439	0.1	1.3132e-003
617	2.3821	0.89927	0.1	5.4314e-004
618	2.3939	1.4195	0.1	6.3628e-004
