Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
188	3.32	1.5	0.	2609.2
189	3.4867	6.	0.	454.05
190	4.6263	6.	0.	700.83
191	5.7659	6.	0.	879.18
192	6.9056	6.	0.	859.95
193	8.0452	6.	0.	743.09
194	9.1848	6.	0.	651.81
195	10.324	6.	0.	552.85
196	11.464	6.	0.	466.39
197	12.604	6.	0.	389.24
198	13.743	6.	0.	314.93
199	14.883	6.	0.	251.66
200	16.023	6.	0.	195.24
201	17.162	6.	0.	145.35
202	18.302	6.	0.	103.91
203	19.441	6.	0.	69.438
204	20.581	6.	0.	42.558
205	21.721	6.	0.	22.782
206	22.86	6.	0.	10.446
207	24.	6.	0.	4.6323
208	24.	4.8	0.	8.3399
209	24.	3.6	0.	12.477
210	24.	2.4	0.	12.471
211	24.	1.2	0.	8.3411
212	1.049e-014	1.2	0.	984.06
213	2.0981e-014	2.4	0.	1029.3
214	3.1471e-014	3.6	0.	1070.5
215	4.1961e-014	4.8	0.	1018.7
216	24.	0.	0.	4.6541
217	3.4867	0.	0.	445.42
218	22.86	0.	0.	10.427
219	21.721	0.	0.	22.777
220	20.581	0.	0.	42.434
221	19.441	0.	0.	69.306
222	18.302	0.	0.	103.63
223	17.162	0.	0.	145.41
224	16.023	0.	0.	196.
225	14.883	0.	0.	253.8
226	13.743	0.	0.	316.24
227	12.604	0.	0.	389.09
228	11.464	0.	0.	471.59
229	10.324	0.	0.	558.71
230	9.1848	0.	0.	652.25
231	8.0452	0.	0.	754.03
232	6.9056	0.	0.	849.25
233	5.7659	0.	0.	891.97
234	4.6263	0.	0.	713.09
235	0.	0.	0.	769.85
236	3.32	0.	0.	712.63
237	2.2133	-4.0439e-032	0.	1104.5
238	1.1067	-2.022e-032	0.	1405.4
239	3.937e-014	6.	0.	800.49
240	3.32	6.	0.	711.26
241	1.1067	6.	0.	1243.7
242	2.2133	6.	0.	1050.1
243	3.4867	5.5	0.1	421.58
244	3.4867	5.	0.1	1476.6
245	3.4867	4.5	0.1	1612.5
246	3.4867	4.	0.1	3417.7
247	3.32	4.	0.1	5060.
248	3.32	4.5	0.1	1670.7
249	3.32	5.	0.1	1118.6
250	3.32	5.5	0.1	512.42
251	3.4867	0.5	0.1	663.25
252	3.4867	1.	0.1	1218.6
253	3.4867	1.5	0.1	2442.5
254	3.4867	2.	0.1	2750.3
255	3.32	2.	0.1	3633.1
256	3.32	1.5	0.1	2609.2
257	3.32	1.	0.1	1878.3
258	3.32	0.5	0.1	1199.8
259	3.4867	6.	0.1	454.05
260	4.6263	6.	0.1	700.83
261	5.7659	6.	0.1	879.18
262	6.9056	6.	0.1	859.95
263	8.0452	6.	0.1	743.09
264	9.1848	6.	0.1	651.81
265	10.324	6.	0.1	552.85
266	11.464	6.	0.1	466.39
267	12.604	6.	0.1	389.24
268	13.743	6.	0.1	314.93
269	14.883	6.	0.1	251.66
270	16.023	6.	0.1	195.24
271	17.162	6.	0.1	145.35
272	18.302	6.	0.1	103.91
273	19.441	6.	0.1	69.438
274	20.581	6.	0.1	42.558
275	21.721	6.	0.1	22.782
276	22.86	6.	0.1	10.446
277	24.	6.	0.1	4.6323
278	24.	4.8	0.1	8.3399
279	24.	3.6	0.1	12.477
280	24.	2.4	0.1	12.471
281	24.	1.2	0.1	8.341
282	1.049e-014	1.2	0.1	984.06
283	2.0981e-014	2.4	0.1	1029.3
284	3.1471e-014	3.6	0.1	1070.5
285	4.1961e-014	4.8	0.1	1018.7
286	24.	0.	0.1	4.6541
287	22.86	0.	0.1	10.427
288	21.721	0.	0.1	22.777
289	20.581	0.	0.1	42.434
290	19.441	0.	0.1	69.306
291	18.302	0.	0.1	103.63
292	17.162	0.	0.1	145.41
293	16.023	0.	0.1	196.
294	14.883	0.	0.1	253.8
295	13.743	0.	0.1	316.24
296	12.604	0.	0.1	389.09
297	11.464	0.	0.1	471.59
298	10.324	0.	0.1	558.71
299	9.1848	0.	0.1	652.25
300	8.0452	0.	0.1	754.03
301	6.9056	0.	0.1	849.25
302	5.7659	0.	0.1	891.97
303	4.6263	0.	0.1	713.09
304	3.4867	0.	0.1	445.42
305	3.32	0.	0.1	712.63
306	2.2133	-4.0439e-032	0.1	1104.5
307	1.1067	-2.022e-032	0.1	1405.4
308	0.	0.	0.1	769.85
309	3.937e-014	6.	0.1	800.49
310	1.1067	6.	0.1	1243.7
311	2.2133	6.	0.1	1050.1
312	3.32	6.	0.1	711.26
313	3.0883	3.8793	0.	2787.3
314	3.2802	3.8156	5.e-002	1175.6
315	3.3834	3.9078	0.	3528.2
316	3.3001	3.9078	0.	4262.9
317	3.3834	2.9078	0.	3280.7
318	5.0947	2.9755	0.	1147.8
319	4.9322	2.3363	0.	1162.
320	4.3856	2.3435	0.	1208.3
321	4.5308	2.8293	5.e-002	67.605
322	4.0088	3.4147	0.	2290.4
323	4.0088	2.4147	0.	2012.9
324	1.5516	0.90582	0.	1258.2
325	2.0913	1.2077	0.	1140.9
326	2.0935	0.78762	5.e-002	44.312
327	2.7068	0.64381	0.	1126.7
328	2.1534	0.39381	0.	1112.8
329	1.6248	2.8405	0.	1405.6
330	2.1308	2.0578	0.	1235.6
331	2.2422	2.9484	0.	1402.7
332	2.1726	2.4878	5.e-002	11.758
333	2.7463	1.9939	0.	1929.
334	5.1571	0.80983	0.	862.07
335	4.5651	1.0533	0.	908.8
336	4.6365	0.7108	5.e-002	39.413
337	4.0616	0.6054	0.	710.07
338	4.6314	0.3554	0.	766.97
339	4.3876	4.8949	0.	995.37
340	5.0092	4.977	0.	1058.
341	4.8016	4.4324	0.	1165.
342	4.5807	4.728	5.e-002	196.6
343	4.0337	4.614	0.	1276.9
344	4.2878	5.2614	0.	819.82
345	4.1944	5.0617	5.e-002	20.857
346	3.8405	5.0309	0.	1040.3
347	6.2848	3.3081	0.	914.47
348	5.9728	2.6349	0.	943.17
349	5.3405	3.6293	0.	1083.2
350	5.6586	3.1217	5.e-002	15.404
351	1.1674	3.8353	0.	1411.6
352	1.7848	3.9432	0.	1398.1
353	1.7568	4.762	0.	1224.
354	1.2577	4.4774	5.e-002	53.152
355	0.62887	4.6387	0.	1141.6
356	1.1822	5.2387	0.	1267.
357	4.9094	5.3435	0.	853.64
358	4.3811	5.461	5.e-002	81.107
359	3.9339	5.4805	0.	598.22
360	4.5037	5.7305	0.	756.6
361	5.5056	1.376	0.	983.26
362	5.8103	1.9956	0.	952.5
363	4.9137	1.6195	0.	1012.2
364	5.3335	1.8432	5.e-002	11.027
365	1.0126	1.5516	0.	1473.6
366	1.0463	2.6362	0.	1522.8
367	1.5524	1.8535	0.	1337.2
368	1.0157	2.0792	5.e-002	22.122
369	0.50784	2.2396	0.	1256.3
370	1.0096	1.024	5.e-002	35.98
371	0.5048	1.112	0.	1183.
372	1.0581	0.51201	0.	1406.9
373	1.077	3.1932	5.e-002	61.304
374	0.5385	3.3966	0.	1273.5
375	6.6838	4.1025	0.	817.82
376	7.1593	2.9225	0.	786.49
377	7.5494	3.5549	0.	759.37
378	6.911	3.4945	5.e-002	15.933
379	6.1957	0.98925	0.	883.31
380	5.6777	0.90886	5.e-002	2.0803
381	5.7218	0.45443	0.	905.08
382	7.2559	1.1236	0.	804.88
383	6.5004	1.6088	0.	850.77
384	6.7138	1.0696	5.e-002	7.2379
385	6.8097	0.53482	0.	848.58
386	8.3637	1.2016	0.	711.07
387	7.6028	1.764	0.	766.93
388	7.7981	1.1775	5.e-002	12.677
389	7.9216	0.58876	0.	757.34
390	9.4986	1.2352	0.	615.1
391	8.7604	1.8359	0.	672.48
392	8.9294	1.2257	5.e-002	9.2572
393	9.0571	0.61285	0.	656.18
394	10.648	1.2474	0.	525.1
395	9.923	1.8659	0.	578.66
396	10.068	1.2446	5.e-002	6.8501
397	10.196	0.6223	0.	563.62
398	11.824	1.2539	0.	439.89
399	11.085	1.871	0.	489.2
400	11.228	1.2502	5.e-002	6.9992
401	11.346	0.62509	0.	475.86
402	13.013	1.2599	0.	360.34
403	12.301	1.8587	0.	405.96
404	12.42	1.2576	5.e-002	6.5626
405	12.512	0.62881	0.	393.63
406	14.199	1.2503	0.	288.84
407	13.537	1.8931	0.	324.08
408	13.607	1.2622	5.e-002	5.2188
409	13.675	0.63112	0.	318.6
410	15.387	1.2225	0.	226.6
411	14.789	1.8339	0.	256.01
412	14.791	1.2384	5.e-002	4.0458
413	14.837	0.61922	0.	254.46
414	16.563	1.2027	0.	171.55
415	15.978	1.8045	0.	196.39
416	15.983	1.2065	5.e-002	4.6421
417	16.003	0.60324	0.	196.29
418	17.718	1.195	0.	124.76
419	17.137	1.7952	0.	146.07
420	17.142	1.199	5.e-002	3.8123
421	17.152	0.59948	0.	145.28
422	18.864	1.1904	0.	86.557
423	18.29	1.7913	0.	103.89
424	18.294	1.191	5.e-002	2.8357
425	18.298	0.59552	0.	103.31
426	20.004	1.189	0.	56.118
427	19.43	1.7923	0.	69.692
428	19.434	1.1898	5.e-002	2.3068
429	19.438	0.59492	0.	69.008
430	21.144	1.1914	0.	33.267
431	20.57	1.7933	0.	43.271
432	20.574	1.1881	5.e-002	1.7304
433	20.578	0.59406	0.	42.254
434	22.286	1.1952	0.	17.997
435	21.71	1.7967	0.	24.621
436	21.714	1.1947	5.e-002	1.2079
437	21.718	0.59735	0.	22.894
438	22.854	1.7949	0.	13.939
439	22.857	1.1956	5.e-002	0.78834
440	23.429	1.1978	0.	10.254
441	22.859	0.59781	0.	11.065
442	22.851	2.998	0.	15.722
443	22.279	2.3964	0.	20.734
444	22.851	2.3942	5.e-002	0.75755
445	23.425	2.3971	0.	14.076
446	22.852	4.2047	0.	13.939
447	22.275	3.5994	0.	20.767
448	22.851	3.6019	5.e-002	0.74783
449	23.426	3.6009	0.	14.072
450	22.282	4.8027	0.	18.035
451	22.854	4.8075	5.e-002	0.79296
452	22.857	5.4037	0.	11.073
453	23.427	4.8038	0.	10.255
454	21.137	4.7983	0.	33.417
455	21.705	4.1974	0.	24.699
456	21.71	4.7978	5.e-002	1.2221
457	21.716	5.3989	0.	22.932
458	19.994	4.7931	0.	56.438
459	20.561	4.1965	0.	43.462
460	20.564	4.7987	5.e-002	1.7721
461	20.572	5.3993	0.	42.418
462	18.854	4.7851	0.	86.966
463	19.421	4.1874	0.	70.007
464	19.423	4.7875	5.e-002	2.3362
465	19.432	5.3938	0.	69.264
466	17.714	4.7818	0.	125.09
467	18.281	4.1825	0.	104.22
468	18.284	4.7826	5.e-002	2.8406
469	18.293	5.3913	0.	103.63
470	16.575	4.7907	0.	170.54
471	17.141	4.1805	0.	146.07
472	17.144	4.7811	5.e-002	3.6537
473	17.153	5.3905	0.	145.36
474	15.466	4.8202	0.	221.27
475	15.996	4.2012	0.	194.53
476	16.007	4.8004	5.e-002	4.0899
477	16.015	5.4002	0.	194.79
478	14.376	4.8624	0.	280.14
479	14.903	4.2289	0.	249.14
480	14.924	4.8401	5.e-002	5.0787
481	14.903	5.4201	0.	249.27
482	13.281	4.8685	0.	344.38
483	13.875	4.3246	0.	307.25
484	13.828	4.8846	5.e-002	5.2647
485	13.785	5.4423	0.	313.51
486	12.172	4.8442	0.	414.97
487	12.838	4.2905	0.	371.79
488	12.734	4.8524	5.e-002	5.2167
489	12.669	5.4262	0.	382.4
490	11.037	4.823	0.	496.35
491	11.736	4.2398	0.	444.24
492	11.61	4.8359	5.e-002	6.8078
493	11.537	5.4179	0.	459.82
494	9.8634	4.8065	0.	584.91
495	10.569	4.2194	0.	528.96
496	10.464	4.8101	5.e-002	7.0177
497	10.394	5.4051	0.	545.59
498	8.6201	4.7831	0.	688.34
499	9.363	4.2229	0.	621.58
500	9.2631	4.803	5.e-002	5.1371
501	9.224	5.4015	0.	641.21
502	7.2169	4.7368	0.	790.6
503	8.0825	4.1893	0.	732.24
504	7.9771	4.7632	5.e-002	6.591
505	8.0112	5.3816	0.	744.53
506	5.9472	4.9682	0.	878.3
507	5.7395	4.4236	0.	983.78
508	6.4566	4.7105	5.e-002	16.372
509	6.6811	5.3552	0.	845.75
510	5.4377	5.226	5.e-002	32.328
511	5.6018	5.613	0.	900.13
512	6.8473	2.2492	0.	813.08
513	6.287	2.148	5.e-002	10.8
514	7.9994	2.3983	0.	728.44
515	7.4075	2.3505	5.e-002	4.3182
516	9.1848	2.4666	0.	636.31
517	8.3896	3.0307	0.	701.21
518	8.5913	2.4461	5.e-002	9.938
519	10.36	2.4895	0.	543.18
520	9.6206	3.065	0.	600.27
521	9.7783	2.4871	5.e-002	7.0793
522	11.562	2.4758	0.	455.87
523	10.808	3.0603	0.	508.56
524	10.942	2.4919	5.e-002	7.1395
525	12.824	2.4918	0.	370.35
526	12.022	3.0517	0.	424.14
527	12.181	2.4597	5.e-002	6.4144
528	14.126	2.4766	0.	291.97
529	13.695	3.1442	0.	314.06
530	13.204	3.1263	0.	347.27
531	13.466	2.5239	5.e-002	4.7905
532	15.379	2.4159	0.	226.53
533	14.834	3.0235	0.	254.11
534	14.786	2.4293	5.e-002	4.227
535	16.552	2.397	0.	171.59
536	15.978	3.0023	0.	195.23
537	15.972	2.4026	5.e-002	3.0156
538	17.709	2.3915	0.	125.86
539	17.135	2.9857	0.	146.5
540	17.132	2.3914	5.e-002	3.7658
541	18.855	2.3932	0.	87.696
542	18.282	2.987	0.	104.56
543	18.286	2.3916	5.e-002	2.8482
544	19.995	2.3966	0.	57.496
545	19.421	2.991	0.	70.45
546	19.425	2.3947	5.e-002	2.3633
547	21.136	2.3986	0.	35.131
548	20.562	2.9964	0.	44.196
549	20.566	2.3986	5.e-002	1.7577
550	21.703	2.9977	0.	25.898
551	21.706	2.3986	5.e-002	1.2169
552	21.129	3.5956	0.	35.242
553	21.7	3.5969	5.e-002	1.2168
554	19.988	3.5908	0.	57.672
555	20.558	3.5943	5.e-002	1.7879
556	18.848	3.5848	0.	87.959
557	19.418	3.5872	5.e-002	2.3778
558	17.709	3.5812	0.	125.92
559	18.279	3.5824	5.e-002	2.9379
560	16.562	3.591	0.	170.84
561	17.139	3.5799	5.e-002	3.6706
562	15.434	3.6099	0.	223.23
563	15.985	3.6021	5.e-002	2.233
564	14.403	3.6911	0.	276.85
565	14.882	3.6177	5.e-002	4.3153
566	13.433	3.7466	0.	335.08
567	13.923	3.7645	5.e-002	5.0293
568	12.403	3.6861	0.	401.58
569	12.942	3.7286	5.e-002	6.6202
570	11.269	3.6361	0.	477.27
571	11.863	3.6436	5.e-002	7.2665
572	10.069	3.6357	0.	565.98
573	10.675	3.6287	5.e-002	7.3272
574	8.8254	3.6291	0.	665.44
575	9.463	3.6428	5.e-002	6.5395
576	8.1878	3.6154	5.e-002	5.3386
577	5.0224	4.1368	5.e-002	57.482
578	4.2545	4.0684	0.	2238.1
579	2.0891	1.6279	5.e-002	34.466
580	2.7046	1.3139	0.	1481.7
581	2.4484	3.8019	0.	1463.9
582	2.3119	3.409	5.e-002	63.268
583	2.816	2.7045	0.	2542.3
584	2.7407	4.0689	0.	1657.2
585	2.862	4.2559	0.	1974.8
586	2.4204	4.6206	0.	1340.3
587	2.5849	4.1948	5.e-002	175.37
588	2.9524	4.5974	0.	1107.4
589	2.9991	4.039	0.	2102.5
590	3.1205	4.226	0.	2525.9
591	3.1018	4.135	5.e-002	414.98
592	3.2109	4.0675	0.	3612.8
593	4.3671	1.6268	0.	1066.2
594	4.2403	1.8577	5.e-002	64.203
595	3.8635	1.6789	0.	1725.9
596	2.8964	3.9429	5.e-002	215.75
597	3.1082	2.9715	0.	2589.4
598	4.4938	1.3958	5.e-002	39.005
599	3.9903	1.1979	0.	1047.
600	3.1392	4.317	5.e-002	227.7
601	3.2296	4.4085	0.	1876.2
602	2.256	5.0465	5.e-002	6.27
603	2.788	5.2732	0.	833.14
604	2.2346	5.5232	0.	1122.2
605	2.4204	4.6206	0.1	1340.3
606	1.7568	4.762	0.1	1224.
607	2.788	5.2732	0.1	833.14
608	2.2346	5.5232	0.1	1122.2
609	3.1205	4.226	0.1	2525.9
610	2.862	4.2559	0.1	1974.8
611	3.2296	4.4085	0.1	1876.2
612	4.3671	1.6268	0.1	1066.2
613	4.9137	1.6195	0.1	1012.2
614	4.5651	1.0533	0.1	908.8
615	3.9903	1.1979	0.1	1047.
616	2.9991	4.039	0.1	2102.5
617	2.7407	4.0689	0.1	1657.2
618	3.0883	3.8793	0.1	2787.3
619	3.1082	2.9715	0.1	2589.4
620	4.3856	2.3435	0.1	1208.3
621	3.8635	1.6789	0.1	1725.9
622	3.2109	4.0675	0.1	3612.8
623	2.4484	3.8019	0.1	1463.9
624	2.9524	4.5974	0.1	1107.4
625	1.7848	3.9432	0.1	1398.1
626	2.2422	2.9484	0.1	1402.7
627	2.816	2.7045	0.1	2542.3
628	1.5524	1.8535	0.1	1337.2
629	2.1308	2.0578	0.1	1235.6
630	2.0913	1.2077	0.1	1140.9
631	2.7046	1.3139	0.1	1481.7
632	5.7395	4.4236	0.1	983.78
633	5.3405	3.6293	0.1	1083.2
634	4.8016	4.4324	0.1	1165.
635	4.2545	4.0684	0.1	2238.1
636	8.8254	3.6291	0.1	665.44
637	8.3896	3.0307	0.1	701.21
638	8.0825	4.1893	0.1	732.24
639	7.5494	3.5549	0.1	759.37
640	10.069	3.6357	0.1	565.98
641	9.6206	3.065	0.1	600.27
642	9.363	4.2229	0.1	621.58
643	11.269	3.6361	0.1	477.27
644	10.808	3.0603	0.1	508.56
645	10.569	4.2194	0.1	528.96
646	12.403	3.6861	0.1	401.58
647	12.022	3.0517	0.1	424.14
648	11.736	4.2398	0.1	444.24
649	13.433	3.7466	0.1	335.08
650	13.204	3.1263	0.1	347.27
651	12.838	4.2905	0.1	371.79
652	14.403	3.6911	0.1	276.85
653	13.695	3.1442	0.1	314.06
654	13.875	4.3246	0.1	307.25
655	15.434	3.6099	0.1	223.23
656	14.834	3.0235	0.1	254.11
657	14.903	4.2289	0.1	249.14
658	16.562	3.591	0.1	170.84
659	15.978	3.0023	0.1	195.23
660	15.996	4.2012	0.1	194.53
661	17.709	3.5812	0.1	125.92
662	17.135	2.9857	0.1	146.5
663	17.141	4.1805	0.1	146.07
664	18.848	3.5848	0.1	87.959
665	18.282	2.987	0.1	104.56
666	18.281	4.1825	0.1	104.22
667	19.988	3.5908	0.1	57.672
668	19.421	2.991	0.1	70.45
669	19.421	4.1874	0.1	70.007
670	21.129	3.5956	0.1	35.242
671	20.562	2.9964	0.1	44.196
672	20.561	4.1965	0.1	43.462
673	21.703	2.9977	0.1	25.898
674	21.705	4.1974	0.1	24.699
675	22.275	3.5994	0.1	20.767
676	21.136	2.3986	0.1	35.131
677	22.279	2.3964	0.1	20.734
678	21.71	1.7967	0.1	24.621
679	19.995	2.3966	0.1	57.496
680	20.57	1.7933	0.1	43.271
681	18.855	2.3932	0.1	87.696
682	19.43	1.7923	0.1	69.692
683	17.709	2.3915	0.1	125.86
684	18.29	1.7913	0.1	103.89
685	16.552	2.397	0.1	171.59
686	17.137	1.7952	0.1	146.07
687	15.379	2.4159	0.1	226.53
688	15.978	1.8045	0.1	196.39
689	14.126	2.4766	0.1	291.97
690	14.789	1.8339	0.1	256.01
691	12.824	2.4918	0.1	370.35
692	13.537	1.8931	0.1	324.08
693	11.562	2.4758	0.1	455.87
694	12.301	1.8587	0.1	405.96
695	10.36	2.4895	0.1	543.18
696	11.085	1.871	0.1	489.2
697	9.1848	2.4666	0.1	636.31
698	9.923	1.8659	0.1	578.66
699	7.9994	2.3983	0.1	728.44
700	8.7604	1.8359	0.1	672.48
701	6.8473	2.2492	0.1	813.08
702	7.6028	1.764	0.1	766.93
703	7.1593	2.9225	0.1	786.49
704	6.5004	1.6088	0.1	850.77
705	5.8103	1.9956	0.1	952.5
706	5.9728	2.6349	0.1	943.17
707	5.9472	4.9682	0.1	878.3
708	4.9094	5.3435	0.1	853.64
709	5.0092	4.977	0.1	1058.
710	5.6018	5.613	0.1	900.13
711	7.2169	4.7368	0.1	790.6
712	6.6838	4.1025	0.1	817.82
713	6.6811	5.3552	0.1	845.75
714	8.6201	4.7831	0.1	688.34
715	8.0112	5.3816	0.1	744.53
716	9.8634	4.8065	0.1	584.91
717	9.224	5.4015	0.1	641.21
718	11.037	4.823	0.1	496.35
719	10.394	5.4051	0.1	545.59
720	12.172	4.8442	0.1	414.97
721	11.537	5.4179	0.1	459.82
722	13.281	4.8685	0.1	344.38
723	12.669	5.4262	0.1	382.4
724	14.376	4.8624	0.1	280.14
725	13.785	5.4423	0.1	313.51
726	15.466	4.8202	0.1	221.27
727	14.903	5.4201	0.1	249.27
728	16.575	4.7907	0.1	170.54
729	16.015	5.4002	0.1	194.79
