Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
58	21.646	3.5966	0.	0.45502
59	20.47	3.5855	0.	0.42111
60	19.302	3.5922	0.	0.38759
61	18.134	3.589	0.	0.35422
62	16.965	3.5868	0.	0.32113
63	15.794	3.5857	0.	0.28843
64	14.623	3.5855	0.	0.25625
65	13.449	3.5822	0.	0.22473
66	11.07	3.5672	0.	0.16387
67	9.856	3.5584	0.	0.13484
68	8.5978	3.5614	0.	0.10658
69	7.2669	3.5562	0.	7.9086e-002
70	12.263	3.5738	0.	0.1938
71	3.1523	5.0677	0.	1.3826e-002
72	3.7062	4.661	0.	2.086e-002
73	4.0707	4.0676	0.	2.5693e-002
74	1.0084	1.6847	0.	6.6015e-004
75	1.6818	4.7597	0.	2.7666e-003
76	1.2354	3.9448	0.	1.6608e-003
77	1.791	3.579	0.	3.7709e-003
78	3.2177	0.98404	0.	1.1402e-002
79	3.875	1.7351	0.	2.1045e-002
80	4.6108	3.157	0.	3.291e-002
81	5.9086	3.4342	0.	5.3921e-002
82	5.9086	3.4342	0.1	5.3921e-002
83	4.6108	3.157	0.1	3.291e-002
84	3.875	1.7351	0.1	2.1045e-002
85	3.2177	0.98404	0.1	1.1402e-002
86	1.791	3.579	0.1	3.7709e-003
87	1.2354	3.9448	0.1	1.6608e-003
88	1.6818	4.7597	0.1	2.7666e-003
89	1.0084	1.6847	0.1	6.6015e-004
90	4.0707	4.0676	0.1	2.5693e-002
91	3.7062	4.661	0.1	2.086e-002
92	3.1523	5.0677	0.1	1.3826e-002
93	12.263	3.5738	0.1	0.1938
94	7.2669	3.5562	0.1	7.9086e-002
95	8.5978	3.5614	0.1	0.10658
96	9.856	3.5584	0.1	0.13484
97	11.07	3.5672	0.1	0.16387
98	13.449	3.5822	0.1	0.22473
99	14.623	3.5855	0.1	0.25625
100	15.794	3.5857	0.1	0.28843
101	16.965	3.5868	0.1	0.32113
102	18.134	3.589	0.1	0.35422
103	19.302	3.5922	0.1	0.38759
104	20.47	3.5855	0.1	0.42111
105	21.646	3.5966	0.1	0.45502
106	21.671	2.3895	0.1	0.45467
107	20.515	2.39	0.1	0.42135
108	19.359	2.3839	0.1	0.38814
109	18.204	2.3797	0.1	0.35513
110	17.047	2.3777	0.1	0.32237
111	15.89	2.3773	0.1	0.29
112	14.73	2.3783	0.1	0.25809
113	13.569	2.3787	0.1	0.22684
114	12.406	2.3715	0.1	0.1964
115	11.217	2.3689	0.1	0.16642
116	10.018	2.3806	0.1	0.13755
117	8.7952	2.3883	0.1	0.10983
118	7.549	2.3741	0.1	8.3625e-002
119	6.3137	2.2912	0.1	5.9978e-002
120	5.0937	2.1044	0.1	3.9114e-002
121	4.3783	5.2402	0.1	2.9841e-002
122	5.6148	4.6386	0.1	4.9309e-002
123	7.137	4.7409	0.1	7.6941e-002
124	8.4815	4.7492	0.1	0.10453
125	9.7225	4.7468	0.1	0.13227
126	10.936	4.7585	0.1	0.16117
127	12.143	4.766	0.1	0.19141
128	13.333	4.7857	0.1	0.22239
129	14.518	4.7864	0.1	0.2542
130	15.702	4.7872	0.1	0.28672
131	16.885	4.7887	0.1	0.31978
132	18.067	4.7908	0.1	0.35328
133	19.251	4.7932	0.1	0.38708
134	20.434	4.7949	0.1	0.4211
135	21.618	4.7927	0.1	0.45523
136	22.809	4.7994	0.1	0.48964
137	22.818	3.5969	0.1	0.48886
138	22.837	2.3969	0.1	0.48833
139	22.859	1.1915	0.1	0.48785
140	21.708	1.1976	0.1	0.45462
141	20.562	1.1918	0.1	0.42156
142	19.419	1.1788	0.1	0.38868
143	18.274	1.1795	0.1	0.35593
144	17.131	1.1778	0.1	0.32349
145	15.98	1.1827	0.1	0.29122
146	14.834	1.1834	0.1	0.25959
147	13.689	1.1845	0.1	0.22864
148	12.54	1.1844	0.1	0.1984
149	11.383	1.1855	0.1	0.169
150	10.21	1.1913	0.1	0.14049
151	9.0235	1.2046	0.1	0.11322
152	7.8416	1.1899	0.1	8.7853e-002
153	6.6838	1.1398	0.1	6.4996e-002
154	5.5062	1.0597	0.1	4.407e-002
155	4.4987	0.83071	0.1	2.7968e-002
156	0.90238	4.8904	0.1	7.9898e-004
157	3.4929	0.56733	0.1	1.3769e-002
158	1.1545	2.1929	0.1	9.8329e-004
159	1.0182	0.85759	0.1	5.4351e-004
160	3.3952	5.4476	0.1	1.6479e-002
161	1.5915	5.2393	0.1	2.2026e-003
162	3.4766	2.6071	0.1	1.7393e-002
163	2.4467	2.	0.	5.9883e-003
164	2.4467	1.5	0.	4.4192e-003
165	2.4467	1.	0.	2.7596e-003
166	2.4467	0.5	0.	1.2122e-003
167	2.28	2.	0.	4.8542e-003
168	2.28	0.5	0.	2.5275e-003
169	2.28	1.	0.	3.1197e-003
170	2.28	1.5	0.	3.9128e-003
171	2.4467	4.	0.	7.4397e-003
172	2.4467	4.5	0.	6.8237e-003
173	2.4467	5.	0.	5.9169e-003
174	2.4467	5.5	0.	5.0636e-003
175	2.28	4.	0.	6.1466e-003
176	2.28	5.5	0.	3.963e-003
177	2.28	5.	0.	4.6109e-003
178	2.28	4.5	0.	5.3473e-003
179	2.4467	6.	0.	4.2954e-003
180	3.6441	6.	0.	1.909e-002
181	4.8415	6.	0.	3.625e-002
182	6.0389	6.	0.	5.6144e-002
183	7.2363	6.	0.	7.8547e-002
184	8.4337	6.	0.	0.10331
185	9.6311	6.	0.	0.13011
186	10.829	6.	0.	0.15866
187	12.026	6.	0.	0.18867
188	13.223	6.	0.	0.21988
189	14.421	6.	0.	0.25207
190	15.618	6.	0.	0.28503
191	16.816	6.	0.	0.31857
192	18.013	6.	0.	0.35254
193	19.21	6.	0.	0.38681
194	20.408	6.	0.	0.42127
195	21.605	6.	0.	0.45584
196	22.803	6.	0.	0.49045
197	24.	6.	0.	0.52507
198	24.	4.8	0.	0.52405
199	24.	3.6	0.	0.52302
200	24.	2.4	0.	0.52195
201	24.	1.2	0.	0.52085
202	1.049e-014	1.2	0.	0.
203	2.0981e-014	2.4	0.	0.
204	3.1471e-014	3.6	0.	0.
205	4.1961e-014	4.8	0.	0.
206	3.937e-014	6.	0.	0.
207	2.28	6.	0.	3.4178e-003
208	1.14	6.	0.	8.0942e-004
209	1.71	6.	0.	1.9295e-003
210	24.	0.	0.	0.51973
211	2.4467	0.	0.	7.9974e-004
212	22.866	0.	0.	0.48693
213	21.731	0.	0.	0.45414
214	20.597	0.	0.	0.42139
215	19.462	0.	0.	0.38872
216	18.328	0.	0.	0.3562
217	17.194	0.	0.	0.32392
218	16.059	0.	0.	0.29198
219	14.925	0.	0.	0.26052
220	13.791	0.	0.	0.22968
221	12.656	0.	0.	0.19962
222	11.522	0.	0.	0.17053
223	10.387	0.	0.	0.14262
224	9.253	0.	0.	0.11611
225	8.1186	0.	0.	9.1245e-002
226	6.9842	0.	0.	6.829e-002
227	5.8498	0.	0.	4.7531e-002
228	4.7154	0.	0.	2.9185e-002
229	3.5811	0.	0.	1.3373e-002
230	0.	0.	0.	0.
231	2.28	0.	0.	2.0256e-003
232	1.14	-1.3648e-031	0.	4.092e-004
233	2.4467	0.5	0.1	1.2122e-003
234	2.4467	1.	0.1	2.7596e-003
235	2.4467	1.5	0.1	4.4192e-003
236	2.4467	2.	0.1	5.9883e-003
237	2.28	2.	0.1	4.8542e-003
238	2.28	1.5	0.1	3.9128e-003
239	2.28	1.	0.1	3.1197e-003
240	2.28	0.5	0.1	2.5275e-003
241	2.4467	5.5	0.1	5.0636e-003
242	2.4467	5.	0.1	5.9169e-003
243	2.4467	4.5	0.1	6.8237e-003
244	2.4467	4.	0.1	7.4397e-003
245	2.28	4.	0.1	6.1466e-003
246	2.28	4.5	0.1	5.3473e-003
247	2.28	5.	0.1	4.6109e-003
248	2.28	5.5	0.1	3.963e-003
249	2.4467	6.	0.1	4.2954e-003
250	3.6441	6.	0.1	1.909e-002
251	4.8415	6.	0.1	3.625e-002
252	6.0389	6.	0.1	5.6144e-002
253	7.2363	6.	0.1	7.8547e-002
254	8.4337	6.	0.1	0.10331
255	9.6311	6.	0.1	0.13011
256	10.829	6.	0.1	0.15866
257	12.026	6.	0.1	0.18867
258	13.223	6.	0.1	0.21988
259	14.421	6.	0.1	0.25207
260	15.618	6.	0.1	0.28503
261	16.816	6.	0.1	0.31857
262	18.013	6.	0.1	0.35254
263	19.21	6.	0.1	0.38681
264	20.408	6.	0.1	0.42127
265	21.605	6.	0.1	0.45584
266	22.803	6.	0.1	0.49045
267	24.	6.	0.1	0.52507
268	24.	4.8	0.1	0.52405
269	24.	3.6	0.1	0.52302
270	24.	2.4	0.1	0.52195
271	24.	1.2	0.1	0.52085
272	1.049e-014	1.2	0.1	0.
273	2.0981e-014	2.4	0.1	0.
274	3.1471e-014	3.6	0.1	0.
275	4.1961e-014	4.8	0.1	0.
276	3.937e-014	6.	0.1	0.
277	1.14	6.	0.1	8.0942e-004
278	1.71	6.	0.1	1.9295e-003
279	2.28	6.	0.1	3.4178e-003
280	24.	0.	0.1	0.51973
281	22.866	0.	0.1	0.48693
282	21.731	0.	0.1	0.45414
283	20.597	0.	0.1	0.42139
284	19.462	0.	0.1	0.38872
285	18.328	0.	0.1	0.3562
286	17.194	0.	0.1	0.32392
287	16.059	0.	0.1	0.29198
288	14.925	0.	0.1	0.26052
289	13.791	0.	0.1	0.22968
290	12.656	0.	0.1	0.19962
291	11.522	0.	0.1	0.17053
292	10.387	0.	0.1	0.14262
293	9.253	0.	0.1	0.11611
294	8.1186	0.	0.1	9.1245e-002
295	6.9842	0.	0.1	6.829e-002
296	5.8498	0.	0.1	4.7531e-002
297	4.7154	0.	0.1	2.9185e-002
298	3.5811	0.	0.1	1.3373e-002
299	2.4467	0.	0.1	7.9974e-004
300	2.28	0.	0.1	2.0256e-003
301	1.14	-1.3648e-031	0.1	4.092e-004
302	0.	0.	0.1	0.
303	3.6758	2.1711	0.	1.9183e-002
304	4.0437	2.8821	0.	2.4722e-002
305	3.4766	2.6071	5.e-002	1.7382e-002
306	2.9616	2.3035	0.	1.1342e-002
307	2.9616	3.3035	0.	1.2363e-002
308	1.247	5.0648	0.	1.4363e-003
309	1.6367	4.9995	0.	2.4823e-003
310	1.5915	5.2393	5.e-002	2.1977e-003
311	1.9358	5.3696	0.	3.0751e-003
312	1.6508	5.6196	0.	2.0932e-003
313	3.8867	5.3439	0.	2.2941e-002
314	3.2737	5.2577	0.	1.5147e-002
315	3.3952	5.4476	5.e-002	1.6466e-002
316	2.9209	5.4738	0.	1.0657e-002
317	3.5196	5.7238	0.	1.7785e-002
318	1.0133	1.2712	0.	6.1309e-004
319	1.0182	0.85759	5.e-002	5.3963e-004
320	1.6491	0.67879	0.	1.3769e-003
321	0.50908	1.0288	0.	1.3617e-004
322	1.0791	0.42879	0.	5.0134e-004
323	1.0814	1.9388	0.	8.0102e-004
324	1.1545	2.1929	5.e-002	9.7615e-004
325	1.7172	1.8465	0.	2.2867e-003
326	0.57723	2.8965	0.	3.0731e-004
327	3.9958	0.69902	0.	2.0638e-002
328	3.3553	0.77569	0.	1.2576e-002
329	3.4929	0.56733	5.e-002	1.3754e-002
330	2.9698	0.53367	0.	7.2929e-003
331	3.537	0.28367	0.	1.3591e-002
332	1.0689	4.4176	0.	1.2064e-003
333	0.90238	4.8904	5.e-002	7.9279e-004
334	0.45119	4.8452	0.	2.0845e-004
335	1.0212	5.4452	0.	8.5538e-004
336	5.0025	0.94518	0.	3.5764e-002
337	4.1869	1.2829	0.	2.4457e-002
338	4.4987	0.83071	5.e-002	2.7957e-002
339	4.6071	0.41535	0.	2.8617e-002
340	6.095	1.0997	0.	5.4217e-002
341	5.2999	1.582	0.	4.1622e-002
342	5.5062	1.0597	5.e-002	4.4061e-002
343	5.678	0.52983	0.	4.5854e-002
344	7.2627	1.1649	0.	7.6153e-002
345	6.4987	1.7155	0.	6.2536e-002
346	6.6838	1.1398	5.e-002	6.4989e-002
347	6.834	0.5699	0.	6.6706e-002
348	8.4325	1.1973	0.	0.10029
349	7.6953	1.782	0.	8.5802e-002
350	7.8416	1.1899	5.e-002	8.7846e-002
351	7.9801	0.59496	0.	8.9613e-002
352	9.6169	1.1979	0.	0.12664
353	8.9094	1.7964	0.	0.11159
354	9.0235	1.2046	5.e-002	0.11321
355	9.1382	0.6023	0.	0.11472
356	10.796	1.1884	0.	0.15457
357	10.114	1.7859	0.	0.13908
358	10.21	1.1913	5.e-002	0.14049
359	10.299	0.59564	0.	0.14161
360	11.961	1.1849	0.	0.18356
361	11.3	1.7772	0.	0.16776
362	11.383	1.1855	5.e-002	0.16899
363	11.452	0.59275	0.	0.16981
364	13.114	1.1844	0.	0.21341
365	12.473	1.7779	0.	0.19745
366	12.54	1.1844	5.e-002	0.1984
367	12.598	0.59218	0.	0.19905
368	14.261	1.184	0.	0.24402
369	13.629	1.7816	0.	0.22778
370	13.689	1.1845	5.e-002	0.22863
371	13.74	0.59225	0.	0.22919
372	15.407	1.1831	0.	0.27533
373	14.782	1.7809	0.	0.25887
374	14.834	1.1834	5.e-002	0.25959
375	14.879	0.5917	0.	0.26008
376	16.555	1.1803	0.	0.3073
377	15.935	1.78	0.	0.29063
378	15.98	1.1827	5.e-002	0.29121
379	16.019	0.59137	0.	0.29162
380	17.702	1.1786	0.	0.33967
381	17.089	1.7777	0.	0.32295
382	17.131	1.1778	5.e-002	0.32349
383	17.162	0.5889	0.	0.32372
384	18.846	1.1791	0.	0.37228
385	18.239	1.7796	0.	0.35554
386	18.274	1.1795	5.e-002	0.35592
387	18.301	0.58975	0.	0.35607
388	19.99	1.1853	0.	0.4051
389	19.389	1.7813	0.	0.38842
390	19.419	1.1788	5.e-002	0.38868
391	19.441	0.58938	0.	0.3887
392	21.135	1.1947	0.	0.43808
393	20.538	1.7909	0.	0.42146
394	20.562	1.1918	5.e-002	0.42156
395	20.579	0.59589	0.	0.42148
396	22.283	1.1946	0.	0.47123
397	21.69	1.7936	0.	0.45465
398	21.708	1.1976	5.e-002	0.45462
399	21.72	0.59882	0.	0.45438
400	22.848	1.7942	0.	0.48809
401	22.859	1.1915	5.e-002	0.48785
402	23.429	1.1957	0.	0.50435
403	22.862	0.59575	0.	0.48739
404	22.827	2.9969	0.	0.4886
405	22.254	2.3932	0.	0.47149
406	22.837	2.3969	5.e-002	0.48833
407	23.418	2.3985	0.	0.50514
408	22.814	4.1982	0.	0.48926
409	22.232	3.5968	0.	0.47194
410	22.818	3.5969	5.e-002	0.48886
411	23.409	3.5984	0.	0.50594
412	22.214	4.7961	0.	0.47243
413	22.809	4.7994	5.e-002	0.48964
414	22.806	5.3997	0.	0.49005
415	23.405	4.7997	0.	0.50685
416	21.026	4.7938	0.	0.43816
417	21.632	4.1946	0.	0.45513
418	21.618	4.7927	5.e-002	0.45523
419	21.612	5.3963	0.	0.45554
420	19.843	4.794	0.	0.40407
421	20.452	4.1902	0.	0.42111
422	20.434	4.7949	5.e-002	0.4211
423	20.421	5.3975	0.	0.42119
424	18.659	4.792	0.	0.37015
425	19.276	4.1927	0.	0.38734
426	19.251	4.7932	5.e-002	0.38708
427	19.23	5.3966	0.	0.38696
428	17.476	4.7898	0.	0.33649
429	18.101	4.1899	0.	0.35376
430	18.067	4.7908	5.e-002	0.35327
431	18.04	5.3954	0.	0.35292
432	16.293	4.788	0.	0.30319
433	16.925	4.1878	0.	0.32048
434	16.885	4.7887	5.e-002	0.31978
435	16.85	5.3944	0.	0.3192
436	15.11	4.7868	0.	0.27038
437	15.748	4.1865	0.	0.28761
438	15.702	4.7872	5.e-002	0.28672
439	15.66	5.3936	0.	0.2859
440	13.925	4.7861	0.	0.23819
441	14.57	4.1859	0.	0.25526
442	14.518	4.7864	5.e-002	0.2542
443	14.469	5.3932	0.	0.25317
444	12.738	4.7758	0.	0.20677
445	13.391	4.1839	0.	0.2236
446	13.333	4.7857	5.e-002	0.22238
447	13.278	5.3929	0.	0.22118
448	11.54	4.7622	0.	0.17613
449	12.203	4.1699	0.	0.19266
450	12.143	4.766	5.e-002	0.19141
451	12.085	5.383	0.	0.1901
452	10.329	4.7527	0.	0.14652
453	11.003	4.1629	0.	0.16258
454	10.936	4.7585	5.e-002	0.16117
455	10.882	5.3793	0.	0.15998
456	9.102	4.748	0.	0.11815
457	9.7893	4.1526	0.	0.13362
458	9.7225	4.7468	5.e-002	0.13227
459	9.6768	5.3734	0.	0.13127
460	7.8092	4.7451	0.	9.039e-002
461	8.5396	4.1553	0.	0.10563
462	8.4815	4.7492	5.e-002	0.10453
463	8.4576	5.3746	0.	0.10401
464	6.3759	4.6897	0.	6.2616e-002
465	7.2019	4.1485	0.	7.8095e-002
466	7.137	4.7409	5.e-002	7.6934e-002
467	7.1866	5.3705	0.	7.784e-002
468	4.9965	4.9394	0.	3.9263e-002
469	4.8428	4.3531	0.	3.691e-002
470	5.7617	4.0364	0.	5.1696e-002
471	5.6148	4.6386	5.e-002	4.9301e-002
472	5.8268	5.3193	0.	5.282e-002
473	4.0422	4.9506	0.	2.526e-002
474	4.3783	5.2402	5.e-002	2.9831e-002
475	4.6099	5.6201	0.	3.3026e-002
476	5.7037	2.1978	0.	4.9207e-002
477	4.4843	1.9197	0.	2.9668e-002
478	4.8522	2.6307	0.	3.6027e-002
479	5.0937	2.1044	5.e-002	3.9105e-002
480	6.9314	2.3327	0.	7.148e-002
481	6.1111	2.8627	0.	5.7002e-002
482	6.3137	2.2912	5.e-002	5.997e-002
483	8.1721	2.3812	0.	9.6445e-002
484	7.4079	2.9651	0.	8.1423e-002
485	7.549	2.3741	5.e-002	8.3618e-002
486	9.4065	2.3844	0.	0.12346
487	8.6965	2.9749	0.	0.10827
488	8.7952	2.3883	5.e-002	0.10982
489	10.618	2.3747	0.	0.1518
490	9.9369	2.9695	0.	0.13626
491	10.018	2.3806	5.e-002	0.13754
492	11.812	2.3702	0.	0.18125
493	11.144	2.968	0.	0.1652
494	11.217	2.3689	5.e-002	0.16641
495	12.988	2.3751	0.	0.2115
496	12.334	2.9726	0.	0.19515
497	12.406	2.3715	5.e-002	0.1964
498	14.15	2.3785	0.	0.24237
499	13.509	2.9804	0.	0.22583
500	13.569	2.3787	5.e-002	0.22684
501	15.31	2.3778	0.	0.27396
502	14.676	2.9819	0.	0.2572
503	14.73	2.3783	5.e-002	0.25808
504	16.468	2.3775	0.	0.30613
505	15.842	2.9815	0.	0.28924
506	15.89	2.3773	5.e-002	0.28999
507	17.625	2.3787	0.	0.33871
508	17.006	2.9822	0.	0.32177
509	17.047	2.3777	5.e-002	0.32237
510	18.781	2.3818	0.	0.37161
511	18.169	2.9843	0.	0.35469
512	18.204	2.3797	5.e-002	0.35513
513	19.937	2.3869	0.	0.40473
514	19.331	2.9881	0.	0.38788
515	19.359	2.3839	5.e-002	0.38814
516	21.093	2.3898	0.	0.438
517	20.492	2.9878	0.	0.42124
518	20.515	2.39	5.e-002	0.42135
519	21.659	2.9931	0.	0.45485
520	21.671	2.3895	5.e-002	0.45467
521	21.058	3.5911	0.	0.43805
522	21.646	3.5966	5.e-002	0.45502
523	19.886	3.5889	0.	0.40433
524	20.47	3.5855	5.e-002	0.4211
525	18.718	3.5906	0.	0.37087
526	19.302	3.5922	5.e-002	0.38758
527	17.549	3.5879	0.	0.33763
528	18.134	3.589	5.e-002	0.35422
529	16.38	3.5863	0.	0.30472
530	16.965	3.5868	5.e-002	0.32113
531	15.209	3.5856	0.	0.27226
532	15.794	3.5857	5.e-002	0.28843
533	14.036	3.5838	0.	0.24038
534	14.623	3.5855	5.e-002	0.25624
535	12.856	3.578	0.	0.20913
536	13.449	3.5822	5.e-002	0.22472
537	10.463	3.5628	0.	0.14915
538	11.666	3.5705	0.	0.17867
539	11.07	3.5672	5.e-002	0.16386
540	9.2269	3.5599	0.	0.12046
541	9.856	3.5584	5.e-002	0.13483
542	7.9323	3.5588	0.	9.2501e-002
543	8.5978	3.5614	5.e-002	0.10658
544	6.5877	3.4952	0.	6.61e-002
545	7.2669	3.5562	5.e-002	7.9079e-002
546	12.263	3.5738	5.e-002	0.1938
547	3.4292	4.8644	0.	1.7326e-002
548	3.1523	5.0677	5.e-002	1.3813e-002
549	2.7995	5.0339	0.	9.7813e-003
550	3.8884	4.3643	0.	2.3279e-002
551	3.7062	4.661	5.e-002	2.0848e-002
552	3.0764	4.5805	0.	1.3316e-002
553	4.3407	3.6123	0.	2.9302e-002
554	4.0707	4.0676	5.e-002	2.5682e-002
555	3.2587	4.0338	0.	1.5569e-002
556	1.0084	1.6847	5.e-002	6.5489e-004
557	1.6442	1.3424	0.	1.7458e-003
558	0.50419	2.0424	0.	1.5356e-004
559	1.4586	4.3522	0.	2.2653e-003
560	1.6818	4.7597	5.e-002	2.7614e-003
561	1.9809	4.8798	0.	3.6765e-003
562	1.5132	3.7619	0.	2.6115e-003
563	1.2354	3.9448	5.e-002	1.6529e-003
564	1.7577	4.2224	0.	3.3541e-003
565	0.6177	3.7724	0.	4.2271e-004
566	1.791	3.579	5.e-002	3.7631e-003
567	2.0355	2.7895	0.	4.7326e-003
568	2.0355	3.7895	0.	4.8988e-003
569	3.5464	1.3595	0.	1.623e-002
570	3.2177	0.98404	5.e-002	1.1386e-002
571	2.8322	0.99202	0.	6.9672e-003
572	3.875	1.7351	5.e-002	2.1034e-002
573	3.1608	1.6175	0.	1.2165e-002
574	5.2597	3.2956	0.	4.3025e-002
575	4.6108	3.157	5.e-002	3.29e-002
576	5.9086	3.4342	5.e-002	5.3913e-002
577	5.2597	3.2956	0.1	4.3025e-002
578	6.5877	3.4952	0.1	6.61e-002
579	6.1111	2.8627	0.1	5.7002e-002
580	5.7617	4.0364	0.1	5.1696e-002
581	4.3407	3.6123	0.1	2.9302e-002
582	4.8522	2.6307	0.1	3.6027e-002
583	4.0437	2.8821	0.1	2.4722e-002
584	3.5464	1.3595	0.1	1.623e-002
585	4.4843	1.9197	0.1	2.9668e-002
586	4.1869	1.2829	0.1	2.4457e-002
587	3.6758	2.1711	0.1	1.9183e-002
588	3.1608	1.6175	0.1	1.2165e-002
589	3.3553	0.77569	0.1	1.2576e-002
590	2.8322	0.99202	0.1	6.9672e-003
591	1.5132	3.7619	0.1	2.6115e-003
592	2.0355	2.7895	0.1	4.7326e-003
593	2.0355	3.7895	0.1	4.8988e-003
594	1.4586	4.3522	0.1	2.2653e-003
595	1.0689	4.4176	0.1	1.2064e-003
596	1.7577	4.2224	0.1	3.3541e-003
597	0.6177	3.7724	0.1	4.2271e-004
598	1.6367	4.9995	0.1	2.4823e-003
599	1.9809	4.8798	0.1	3.6765e-003
600	1.0814	1.9388	0.1	8.0102e-004
601	1.0133	1.2712	0.1	6.1309e-004
602	1.6442	1.3424	0.1	1.7458e-003
603	0.50419	2.0424	0.1	1.5356e-004
604	3.8884	4.3643	0.1	2.3279e-002
605	4.8428	4.3531	0.1	3.691e-002
606	3.2587	4.0338	0.1	1.5569e-002
607	3.4292	4.8644	0.1	1.7326e-002
608	4.0422	4.9506	0.1	2.526e-002
609	3.0764	4.5805	0.1	1.3316e-002
610	3.2737	5.2577	0.1	1.5147e-002
611	2.7995	5.0339	0.1	9.7813e-003
612	11.666	3.5705	0.1	0.17867
613	12.856	3.578	0.1	0.20913
614	12.334	2.9726	0.1	0.19515
615	12.203	4.1699	0.1	0.19266
616	7.9323	3.5588	0.1	9.2501e-002
617	7.4079	2.9651	0.1	8.1423e-002
618	7.2019	4.1485	0.1	7.8095e-002
619	9.2269	3.5599	0.1	0.12046
620	8.6965	2.9749	0.1	0.10827
621	8.5396	4.1553	0.1	0.10563
622	10.463	3.5628	0.1	0.14915
623	9.9369	2.9695	0.1	0.13626
624	9.7893	4.1526	0.1	0.13362
625	11.144	2.968	0.1	0.1652
626	11.003	4.1629	0.1	0.16258
627	14.036	3.5838	0.1	0.24038
628	13.509	2.9804	0.1	0.22583
629	13.391	4.1839	0.1	0.2236
630	15.209	3.5856	0.1	0.27226
631	14.676	2.9819	0.1	0.2572
632	14.57	4.1859	0.1	0.25526
633	16.38	3.5863	0.1	0.30472
634	15.842	2.9815	0.1	0.28924
635	15.748	4.1865	0.1	0.28761
636	17.549	3.5879	0.1	0.33763
637	17.006	2.9822	0.1	0.32177
638	16.925	4.1878	0.1	0.32048
639	18.718	3.5906	0.1	0.37087
640	18.169	2.9843	0.1	0.35469
641	18.101	4.1899	0.1	0.35376
642	19.886	3.5889	0.1	0.40433
643	19.331	2.9881	0.1	0.38788
644	19.276	4.1927	0.1	0.38734
645	21.058	3.5911	0.1	0.43805
646	20.492	2.9878	0.1	0.42124
647	20.452	4.1902	0.1	0.42111
648	21.659	2.9931	0.1	0.45485
649	21.632	4.1946	0.1	0.45513
650	22.232	3.5968	0.1	0.47194
651	21.093	2.3898	0.1	0.438
652	22.254	2.3932	0.1	0.47149
653	21.69	1.7936	0.1	0.45465
654	19.937	2.3869	0.1	0.40473
655	20.538	1.7909	0.1	0.42146
656	18.781	2.3818	0.1	0.37161
657	19.389	1.7813	0.1	0.38842
658	17.625	2.3787	0.1	0.33871
659	18.239	1.7796	0.1	0.35554
660	16.468	2.3775	0.1	0.30613
661	17.089	1.7777	0.1	0.32295
662	15.31	2.3778	0.1	0.27396
663	15.935	1.78	0.1	0.29063
664	14.15	2.3785	0.1	0.24237
665	14.782	1.7809	0.1	0.25887
666	12.988	2.3751	0.1	0.2115
667	13.629	1.7816	0.1	0.22778
668	11.812	2.3702	0.1	0.18125
