Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
101	14.746	3.5654	0.1	256.79
102	15.917	3.552	0.1	198.55
103	17.071	3.5591	0.1	148.64
104	18.225	3.5801	0.1	106.31
105	19.369	3.5915	0.1	71.836
106	20.521	3.598	0.1	45.08
107	21.68	3.599	0.1	26.314
108	21.683	2.3922	0.1	26.272
109	20.524	2.3997	0.1	45.023
110	19.373	2.3908	0.1	71.76
111	18.225	2.3768	0.1	106.26
112	17.074	2.3739	0.1	148.4
113	15.92	2.3732	0.1	198.61
114	14.746	2.3745	0.1	256.88
115	13.556	2.3753	0.1	323.39
116	12.34	2.3849	0.1	399.86
117	11.079	2.3844	0.1	484.45
118	9.8039	2.3403	0.1	581.43
119	8.5706	2.3543	0.1	675.91
120	8.5939	3.5164	0.1	678.02
121	2.5496	2.1835	0.1	1253.5
122	2.7103	3.2755	0.1	1222.2
123	7.5493	5.2615	0.1	696.89
124	8.4213	4.7496	0.1	679.19
125	9.9037	4.7661	0.1	582.61
126	11.178	4.7667	0.1	480.75
127	12.403	4.7695	0.1	397.96
128	13.597	4.7718	0.1	322.58
129	14.765	4.7729	0.1	256.41
130	15.922	4.7271	0.1	198.42
131	17.076	4.7519	0.1	148.21
132	18.227	4.7846	0.1	105.75
133	19.378	4.8004	0.1	70.813
134	20.532	4.7976	0.1	43.613
135	21.684	4.8067	0.1	24.13
136	22.841	4.806	0.1	12.504
137	22.84	3.6	0.1	15.802
138	22.84	2.3947	0.1	15.797
139	1.253	2.3444	0.1	1480.1
140	1.3403	3.5055	0.1	1468.
141	22.846	1.196	0.1	12.48
142	21.694	1.1935	0.1	24.059
143	20.536	1.1958	0.1	43.47
144	19.386	1.1946	0.1	70.651
145	18.23	1.1869	0.1	105.57
146	17.076	1.1867	0.1	148.08
147	15.927	1.1857	0.1	198.35
148	14.76	1.1871	0.1	256.78
149	13.579	1.1969	0.1	323.68
150	12.382	1.2072	0.1	399.22
151	11.173	1.201	0.1	481.59
152	9.8921	1.1896	0.1	584.46
153	8.4	1.1986	0.1	677.1
154	7.4923	0.70294	0.1	655.71
155	2.2851	1.1047	0.1	1280.5
156	1.1515	1.183	0.1	1418.2
157	1.3193	4.6881	0.1	1410.8
158	2.7357	4.5614	0.1	1212.1
159	3.7609	5.1673	0.1	1048.2
160	3.31	0.92331	0.1	1209.3
161	6.4896	5.4596	0.1	637.52
162	4.6402	5.4032	0.1	865.4
163	3.847	1.8454	0.1	1096.8
164	6.3038	5.0634	0.1	627.47
165	6.7051	4.7167	0.1	920.45
166	4.5793	4.6534	0.1	1180.7
167	6.5094	0.48089	0.1	651.16
168	4.3198	0.65572	0.1	809.44
169	7.2985	3.3922	0.1	984.18
170	4.2742	2.8372	0.1	1211.1
171	7.0932	1.7472	0.1	873.77
172	6.118	3.3339	0.1	1382.6
173	5.5867	5.5	0.1	337.05
174	5.5867	5.	0.1	1162.7
175	5.5867	4.5	0.1	1293.3
176	5.5867	4.	0.1	2596.9
177	5.42	4.	0.1	2860.4
178	5.42	4.5	0.1	1800.7
179	5.42	5.	0.1	1011.
180	5.42	5.5	0.1	273.56
181	5.5867	0.5	0.1	307.45
182	5.5867	1.	0.1	935.54
183	5.5867	1.5	0.1	1384.7
184	5.5867	2.	0.1	2406.1
185	5.42	2.	0.1	3624.4
186	5.42	1.5	0.1	1413.
187	5.42	1.	0.1	1532.9
188	5.42	0.5	0.1	626.85
189	5.5867	6.	0.1	350.03
190	6.7375	6.	0.1	536.07
191	7.8883	6.	0.1	675.83
192	9.0392	6.	0.1	658.47
193	10.19	6.	0.1	563.4
194	11.341	6.	0.1	481.22
195	12.492	6.	0.1	396.43
196	13.642	6.	0.1	323.08
197	14.793	6.	0.1	256.71
198	15.944	6.	0.1	198.05
199	17.095	6.	0.1	148.34
200	18.246	6.	0.1	105.71
201	19.397	6.	0.1	70.5
202	20.548	6.	0.1	42.905
203	21.698	6.	0.1	23.092
204	22.849	6.	0.1	10.46
205	24.	6.	0.1	4.6099
206	24.	4.8	0.1	8.3012
207	24.	3.6	0.1	12.387
208	24.	2.4	0.1	12.394
209	24.	1.2	0.1	8.2837
210	1.049e-014	1.2	0.1	989.78
211	2.0981e-014	2.4	0.1	1035.5
212	3.1471e-014	3.6	0.1	1047.7
213	4.1961e-014	4.8	0.1	1000.8
214	24.	0.	0.1	4.6232
215	22.849	0.	0.1	10.459
216	21.698	0.	0.1	23.081
217	20.548	0.	0.1	42.995
218	19.397	0.	0.1	70.301
219	18.246	0.	0.1	105.4
220	17.095	0.	0.1	148.04
221	15.944	0.	0.1	198.44
222	14.793	0.	0.1	256.7
223	13.642	0.	0.1	323.16
224	12.492	0.	0.1	396.37
225	11.341	0.	0.1	480.59
226	10.19	0.	0.1	559.16
227	9.0392	0.	0.1	663.89
228	7.8883	0.	0.1	661.38
229	6.7375	0.	0.1	526.97
230	5.5867	0.	0.1	360.55
231	5.42	0.	0.1	396.6
232	4.336	0.	0.1	746.37
233	3.252	0.	0.1	1188.2
234	2.168	0.	0.1	1395.5
235	1.084	0.	0.1	1418.1
236	0.	0.	0.1	753.23
237	3.937e-014	6.	0.1	738.69
238	1.084	6.	0.1	1407.3
239	2.168	6.	0.1	1449.2
240	3.252	6.	0.1	1150.3
241	4.336	6.	0.1	739.82
242	5.42	6.	0.1	458.3
243	4.336	6.	0.	739.82
244	3.252	6.	0.	1150.3
245	2.168	6.	0.	1449.2
246	1.084	6.	0.	1407.3
247	5.42	6.	0.	458.3
248	3.937e-014	6.	0.	738.69
249	1.084	0.	0.	1418.1
250	2.168	0.	0.	1395.5
251	3.252	0.	0.	1188.2
252	4.336	0.	0.	746.37
253	5.42	0.	0.	396.6
254	0.	0.	0.	753.23
255	6.7375	0.	0.	526.97
256	7.8883	0.	0.	661.38
257	9.0392	0.	0.	663.89
258	10.19	0.	0.	559.16
259	11.341	0.	0.	480.59
260	12.492	0.	0.	396.37
261	13.642	0.	0.	323.16
262	14.793	0.	0.	256.7
263	15.944	0.	0.	198.44
264	17.095	0.	0.	148.04
265	18.246	0.	0.	105.4
266	19.397	0.	0.	70.301
267	20.548	0.	0.	42.995
268	21.698	0.	0.	23.081
269	22.849	0.	0.	10.459
270	5.5867	0.	0.	360.55
271	24.	0.	0.	4.6232
272	4.1961e-014	4.8	0.	1000.8
273	3.1471e-014	3.6	0.	1047.7
274	2.0981e-014	2.4	0.	1035.5
275	1.049e-014	1.2	0.	989.78
276	24.	1.2	0.	8.2837
277	24.	2.4	0.	12.394
278	24.	3.6	0.	12.387
279	24.	4.8	0.	8.3012
280	24.	6.	0.	4.6099
281	22.849	6.	0.	10.46
282	21.698	6.	0.	23.092
283	20.548	6.	0.	42.905
284	19.397	6.	0.	70.5
285	18.246	6.	0.	105.71
286	17.095	6.	0.	148.34
287	15.944	6.	0.	198.05
288	14.793	6.	0.	256.71
289	13.642	6.	0.	323.08
290	12.492	6.	0.	396.43
291	11.341	6.	0.	481.22
292	10.19	6.	0.	563.4
293	9.0392	6.	0.	658.47
294	7.8883	6.	0.	675.83
295	6.7375	6.	0.	536.07
296	5.5867	6.	0.	350.03
297	5.42	1.5	0.	1413.
298	5.42	1.	0.	1532.9
299	5.42	0.5	0.	626.85
300	5.42	2.	0.	3624.4
301	5.5867	0.5	0.	307.45
302	5.5867	1.	0.	935.54
303	5.5867	1.5	0.	1384.7
304	5.5867	2.	0.	2406.1
305	5.42	4.5	0.	1800.7
306	5.42	5.	0.	1011.
307	5.42	5.5	0.	273.56
308	5.42	4.	0.	2860.4
309	5.5867	5.5	0.	337.05
310	5.5867	5.	0.	1162.7
311	5.5867	4.5	0.	1293.3
312	5.5867	4.	0.	2596.9
313	6.7083	3.3631	0.	1176.2
314	5.6346	3.2674	0.	1615.7
315	6.121	2.8981	0.	1333.7
316	6.118	3.3339	5.e-002	27.767
317	5.8523	3.667	0.	1934.
318	7.7466	1.4729	0.	771.75
319	6.8223	1.488	0.	899.5
320	7.2625	2.0776	0.	899.21
321	7.0932	1.7472	5.e-002	61.785
322	6.3399	1.8736	0.	1588.6
323	4.0606	2.3413	0.	1148.6
324	3.4923	3.0563	0.	1214.3
325	4.1664	3.388	0.	1207.6
326	4.7127	3.019	0.	1524.3
327	4.2742	2.8372	5.e-002	62.076
328	4.8471	2.4186	0.	2397.1
329	7.9462	3.4543	0.	829.82
330	7.2052	3.7699	0.	931.84
331	7.3651	2.9001	0.	950.16
332	7.2985	3.3922	5.e-002	36.002
333	3.8149	0.78952	0.	1005.8
334	4.4208	0.89279	0.	805.15
335	4.3198	0.65572	5.e-002	66.196
336	4.3279	0.32786	0.	774.32
337	4.8699	0.57786	0.	674.09
338	7.0009	0.59191	0.	636.59
339	6.3893	0.68877	0.	614.03
340	6.5094	0.48089	5.e-002	50.955
341	6.6235	0.24045	0.	583.45
342	6.048	0.49045	0.	460.39
343	4.1701	4.9103	0.	1108.6
344	4.7039	4.8413	0.	907.73
345	4.319	4.2961	0.	1197.1
346	4.5793	4.6534	5.e-002	182.66
347	4.9997	4.5767	0.	1311.3
348	6.5044	4.8901	0.	763.97
349	7.1272	4.9891	0.	803.62
350	6.9085	4.4322	0.	898.97
351	6.7051	4.7167	5.e-002	134.69
352	6.1459	4.6084	0.	1004.2
353	6.3967	5.2615	0.	631.72
354	6.3038	5.0634	5.e-002	7.568
355	5.9452	5.0317	0.	818.06
356	3.5785	1.3844	0.	1152.
357	3.1983	2.0144	0.	1166.4
358	4.1844	1.4876	0.	945.74
359	3.847	1.8454	5.e-002	75.475
360	4.6335	1.6727	0.	1205.7
361	4.2005	5.2853	0.	933.66
362	4.7343	5.2162	0.	780.45
363	4.6402	5.4032	5.e-002	80.535
364	4.4881	5.7016	0.	784.11
365	5.0301	5.4516	0.	549.55
366	7.0194	5.3606	0.	651.24
367	6.4896	5.4596	5.e-002	56.542
368	6.6135	5.7298	0.	580.
369	6.0381	5.4798	0.	462.13
370	2.7976	1.014	0.	1243.9
371	3.31	0.92331	5.e-002	27.456
372	3.281	0.46165	0.	1198.1
373	3.2483	4.8644	0.	1128.6
374	3.7609	5.1673	5.e-002	54.85
375	3.5064	5.5837	0.	1097.8
376	2.0275	4.6248	0.	1305.5
377	2.723	3.9185	0.	1214.3
378	3.3972	4.2501	0.	1217.6
379	2.7357	4.5614	5.e-002	30.056
380	2.4519	5.2807	0.	1325.9
381	1.3298	4.0968	0.	1436.8
382	1.3193	4.6881	5.e-002	28.092
383	1.2017	5.3441	0.	1396.5
384	0.65967	4.7441	0.	1189.4
385	1.7183	1.1438	0.	1342.
386	1.2022	1.7637	0.	1446.3
387	1.1515	1.183	5.e-002	29.414
388	1.1178	0.59148	0.	1407.8
389	0.57575	1.1915	0.	1186.
390	2.4174	1.6441	0.	1264.2
391	2.2851	1.1047	5.e-002	15.272
392	2.2266	0.55236	0.	1336.6
393	7.9461	0.95076	0.	665.38
394	7.0218	0.96587	0.	789.23
395	7.4923	0.70294	5.e-002	20.458
396	7.6903	0.35147	0.	657.25
397	9.1461	1.1941	0.	630.68
398	8.4853	1.7765	0.	675.9
399	8.4	1.1986	5.e-002	8.78
400	8.7196	0.5993	0.	669.33
401	10.533	1.1953	0.	532.89
402	9.848	1.7649	0.	582.83
403	9.8921	1.1896	5.e-002	4.4715
404	10.041	0.59478	0.	571.75
405	11.778	1.2041	0.	440.39
406	11.126	1.7927	0.	482.78
407	11.173	1.201	5.e-002	5.2349
408	11.257	0.60049	0.	480.83
409	12.981	1.202	0.	361.42
410	12.361	1.796	0.	399.31
411	12.382	1.2072	5.e-002	6.0331
412	12.437	0.60359	0.	397.41
413	14.17	1.192	0.	290.2
414	13.568	1.7861	0.	323.26
415	13.579	1.1969	5.e-002	5.1606
416	13.611	0.59843	0.	323.06
417	15.344	1.1864	0.	227.54
418	14.753	1.7808	0.	256.52
419	14.76	1.1871	5.e-002	4.711
420	14.777	0.59353	0.	256.4
421	16.501	1.1862	0.	173.19
422	15.924	1.7794	0.	198.15
423	15.927	1.1857	5.e-002	4.0767
424	15.936	0.59284	0.	198.05
425	17.653	1.1868	0.	126.8
426	17.075	1.7803	0.	147.89
427	17.076	1.1867	5.e-002	3.5161
428	17.085	0.59336	0.	147.71
429	18.808	1.1907	0.	88.073
430	18.228	1.7819	0.	105.55
431	18.23	1.1869	5.e-002	2.9184
432	18.238	0.59347	0.	105.12
433	19.961	1.1952	0.	57.003
434	19.379	1.7927	0.	70.835
435	19.386	1.1946	5.e-002	2.3528
436	19.391	0.59728	0.	70.105
437	21.115	1.1946	0.	33.67
438	20.53	1.7977	0.	43.885
439	20.536	1.1958	5.e-002	1.7751
440	20.542	0.59789	0.	42.836
441	22.27	1.1947	0.	18.1
442	21.688	1.7928	0.	24.827
443	21.694	1.1935	5.e-002	1.2097
444	21.696	0.59673	0.	23.155
445	22.843	1.7953	0.	13.921
446	22.846	1.196	5.e-002	0.79347
447	22.848	0.59799	0.	11.081
448	23.423	1.198	0.	10.224
449	1.2966	2.9249	0.	1472.9
450	2.0253	3.3905	0.	1340.6
451	1.3403	3.5055	5.e-002	16.496
452	0.67013	3.5527	0.	1237.9
453	1.9013	2.2639	0.	1361.7
454	1.253	2.3444	5.e-002	16.003
455	0.62648	2.3722	0.	1237.9
456	22.84	2.9973	0.	15.682
457	22.262	2.3934	0.	20.796
458	22.84	2.3947	5.e-002	0.76006
459	23.42	2.3973	0.	14.011
460	22.841	4.203	0.	13.932
461	22.26	3.5995	0.	20.818
462	22.84	3.6	5.e-002	0.7546
463	23.42	3.6	0.	14.011
464	22.263	4.8064	0.	18.148
465	22.841	4.806	5.e-002	0.787
466	23.421	4.803	0.	10.245
467	22.845	5.403	0.	11.096
468	21.108	4.8021	0.	33.779
469	21.682	4.2028	0.	24.885
470	21.684	4.8067	5.e-002	1.2232
471	21.691	5.4033	0.	23.194
472	19.955	4.799	0.	57.153
473	20.527	4.1978	0.	43.974
474	20.532	4.7976	5.e-002	1.814
475	20.54	5.3988	0.	42.873
476	18.803	4.7925	0.	88.241
477	19.374	4.196	0.	70.954
478	19.378	4.8004	5.e-002	2.3863
479	19.387	5.4002	0.	70.265
480	17.652	4.7682	0.	126.95
481	18.226	4.1824	0.	105.67
482	18.227	4.7846	5.e-002	2.9463
483	18.237	5.3923	0.	105.33
484	16.499	4.7395	0.	173.29
485	17.074	4.1555	0.	148.08
486	17.076	4.7519	5.e-002	3.5205
487	17.086	5.3759	0.	147.89
488	15.344	4.75	0.	227.39
489	15.92	4.1395	0.	198.14
490	15.922	4.7271	5.e-002	4.1085
491	15.933	5.3635	0.	197.88
492	14.181	4.7723	0.	289.48
493	14.756	4.1691	0.	256.29
494	14.765	4.7729	5.e-002	4.668
495	14.779	5.3864	0.	256.17
496	13.	4.7707	0.	360.24
497	13.576	4.1718	0.	322.71
498	13.597	4.7718	5.e-002	5.1037
499	13.62	5.3859	0.	322.47
500	11.79	4.7681	0.	439.33
501	12.375	4.1709	0.	398.35
502	12.403	4.7695	5.e-002	6.0037
503	12.447	5.3848	0.	396.83
504	10.541	4.7664	0.	531.53
505	11.133	4.1672	0.	482.07
506	11.178	4.7667	5.e-002	5.1925
507	11.259	5.3834	0.	480.69
508	9.1625	4.7578	0.	630.81
509	9.8643	4.1681	0.	580.63
510	9.9037	4.7661	5.e-002	5.6369
511	10.047	5.3831	0.	572.86
512	7.9853	5.0055	0.	687.3
513	8.5076	4.133	0.	678.02
514	7.7666	4.4486	0.	778.84
515	8.4213	4.7496	5.e-002	15.733
516	8.7302	5.3748	0.	667.41
517	7.5493	5.2615	5.e-002	25.084
518	7.7188	5.6307	0.	685.99
519	2.6299	2.7295	0.	1236.5
520	2.7103	3.2755	5.e-002	16.708
521	2.5496	2.1835	5.e-002	31.186
522	8.5822	2.9353	0.	676.73
523	9.2094	3.5433	0.	628.17
524	8.5939	3.5164	5.e-002	24.827
525	9.1872	2.3473	0.	628.52
526	8.0012	2.3812	0.	799.43
527	8.5706	2.3543	5.e-002	26.086
528	10.441	2.3624	0.	532.91
529	9.8144	2.9552	0.	580.02
530	9.8039	2.3403	5.e-002	3.071
531	11.71	2.3846	0.	442.14
532	11.083	2.976	0.	483.99
533	11.079	2.3844	5.e-002	6.847
534	12.948	2.3801	0.	361.61
535	12.344	2.9786	0.	399.35
536	12.34	2.3849	5.e-002	6.5878
537	14.151	2.3749	0.	290.13
538	13.556	2.9735	0.	323.15
539	13.556	2.3753	5.e-002	5.1692
540	15.333	2.3738	0.	227.74
541	14.746	2.9699	0.	256.54
542	14.746	2.3745	5.e-002	4.6329
543	16.497	2.3735	0.	173.49
544	15.919	2.9626	0.	198.28
545	15.92	2.3732	5.e-002	4.144
546	17.65	2.3753	0.	127.31
547	17.072	2.9665	0.	148.2
548	17.074	2.3739	5.e-002	3.5574
549	18.799	2.3838	0.	88.983
550	18.225	2.9785	0.	105.96
551	18.225	2.3768	5.e-002	2.9144
552	19.948	2.3952	0.	58.335
553	19.371	2.9911	0.	71.472
554	19.373	2.3908	5.e-002	2.3661
555	21.104	2.3959	0.	35.523
556	20.523	2.9988	0.	44.756
557	20.524	2.3997	5.e-002	1.7969
558	21.682	2.9956	0.	26.063
559	21.683	2.3922	5.e-002	1.2188
560	21.101	3.5985	0.	35.573
561	21.68	3.599	5.e-002	1.222
562	19.945	3.5948	0.	58.403
563	20.521	3.598	5.e-002	1.8046
564	18.797	3.5858	0.	89.044
565	19.369	3.5915	5.e-002	2.3494
566	17.648	3.5696	0.	127.46
567	18.225	3.5801	5.e-002	2.8592
568	16.494	3.5556	0.	173.59
569	17.071	3.5591	5.e-002	3.6128
570	15.332	3.5587	0.	227.66
571	15.917	3.552	5.e-002	4.2624
572	14.151	3.5686	0.	290.09
573	14.746	3.5654	5.e-002	4.6245
574	12.952	3.572	0.	361.29
575	13.556	3.5718	5.e-002	5.0779
576	11.717	3.57	0.	441.48
577	12.348	3.5723	5.e-002	6.3215
578	10.456	3.5689	0.	531.26
579	11.087	3.5676	5.e-002	6.7843
580	9.825	3.5702	5.e-002	5.0837
581	7.1118	4.1476	5.e-002	67.913
582	6.3493	4.0738	0.	1701.9
583	4.5217	1.1299	5.e-002	43.832
584	4.9709	1.0649	0.	1086.9
585	4.8284	5.0292	5.e-002	28.123
586	5.1242	5.0146	0.	827.51
587	4.0586	3.9388	5.e-002	88.56
588	4.7393	3.9694	0.	2022.6
589	6.4102	1.0627	0.	737.81
590	6.2691	0.89665	5.e-002	6.8887
591	5.9279	0.94832	0.	708.4
592	6.5513	1.2288	5.e-002	134.98
593	6.069	1.3644	0.	1002.8
594	5.2875	2.944	0.	1887.6
595	5.774	2.5746	0.	1616.4
596	5.4239	2.687	5.e-002	117.85
597	5.4219	2.3435	0.	2717.6
598	5.1511	3.2009	5.e-002	24.445
599	5.2855	3.6004	0.	2326.3
600	6.7779	2.4352	0.	1123.6
601	7.4318	2.4081	5.e-002	41.698
602	6.1241	2.4622	5.e-002	38.333
603	5.8554	2.2311	0.	1811.2
604	6.7779	2.4352	0.1	1123.6
605	5.774	2.5746	0.1	1616.4
606	6.121	2.8981	0.1	1333.7
607	5.8554	2.2311	0.1	1811.2
608	8.0012	2.3812	0.1	799.43
609	7.3651	2.9001	0.1	950.16
610	7.2625	2.0776	0.1	899.21
611	5.2875	2.944	0.1	1887.6
612	4.7127	3.019	0.1	1524.3
613	5.6346	3.2674	0.1	1615.7
614	5.2855	3.6004	0.1	2326.3
615	5.4219	2.3435	0.1	2717.6
616	6.4102	1.0627	0.1	737.81
617	7.0218	0.96587	0.1	789.23
618	6.8223	1.488	0.1	899.5
619	6.069	1.3644	0.1	1002.8
620	6.3893	0.68877	0.1	614.03
621	5.9279	0.94832	0.1	708.4
622	3.3972	4.2501	0.1	1217.6
623	4.319	4.2961	0.1	1197.1
624	4.1664	3.388	0.1	1207.6
625	4.7393	3.9694	0.1	2022.6
626	4.7343	5.2162	0.1	780.45
627	4.7039	4.8413	0.1	907.73
628	5.1242	5.0146	0.1	827.51
629	4.1844	1.4876	0.1	945.74
630	4.4208	0.89279	0.1	805.15
631	4.9709	1.0649	0.1	1086.9
632	7.7666	4.4486	0.1	778.84
633	6.9085	4.4322	0.1	898.97
634	7.2052	3.7699	0.1	931.84
635	6.3493	4.0738	0.1	1701.9
636	10.456	3.5689	0.1	531.26
637	9.8144	2.9552	0.1	580.02
638	9.2094	3.5433	0.1	628.17
639	9.8643	4.1681	0.1	580.63
640	11.717	3.57	0.1	441.48
641	11.083	2.976	0.1	483.99
642	11.133	4.1672	0.1	482.07
643	12.952	3.572	0.1	361.29
644	12.344	2.9786	0.1	399.35
645	12.375	4.1709	0.1	398.35
646	14.151	3.5686	0.1	290.09
647	13.556	2.9735	0.1	323.15
648	13.576	4.1718	0.1	322.71
649	15.332	3.5587	0.1	227.66
650	14.746	2.9699	0.1	256.54
651	14.756	4.1691	0.1	256.29
652	16.494	3.5556	0.1	173.59
653	15.919	2.9626	0.1	198.28
654	15.92	4.1395	0.1	198.14
655	17.648	3.5696	0.1	127.46
656	17.072	2.9665	0.1	148.2
657	17.074	4.1555	0.1	148.08
658	18.797	3.5858	0.1	89.044
659	18.225	2.9785	0.1	105.96
660	18.226	4.1824	0.1	105.67
661	19.945	3.5948	0.1	58.403
662	19.371	2.9911	0.1	71.472
663	19.374	4.196	0.1	70.954
664	21.101	3.5985	0.1	35.573
665	20.523	2.9988	0.1	44.756
666	20.527	4.1978	0.1	43.974
667	21.682	2.9956	0.1	26.063
668	21.682	4.2028	0.1	24.885
669	22.26	3.5995	0.1	20.818
670	21.104	2.3959	0.1	35.523
671	22.262	2.3934	0.1	20.796
672	21.688	1.7928	0.1	24.827
673	19.948	2.3952	0.1	58.335
674	20.53	1.7977	0.1	43.885
675	18.799	2.3838	0.1	88.983
676	19.379	1.7927	0.1	70.835
677	17.65	2.3753	0.1	127.31
678	18.228	1.7819	0.1	105.55
679	16.497	2.3735	0.1	173.49
680	17.075	1.7803	0.1	147.89
681	15.333	2.3738	0.1	227.74
682	15.924	1.7794	0.1	198.15
683	14.151	2.3749	0.1	290.13
684	14.753	1.7808	0.1	256.52
685	12.948	2.3801	0.1	361.61
686	13.568	1.7861	0.1	323.26
687	11.71	2.3846	0.1	442.14
688	12.361	1.796	0.1	399.31
689	10.441	2.3624	0.1	532.91
690	11.126	1.7927	0.1	482.78
691	9.1872	2.3473	0.1	628.52
692	9.848	1.7649	0.1	582.83
693	8.5822	2.9353	0.1	676.73
694	8.4853	1.7765	0.1	675.9
695	8.5076	4.133	0.1	678.02
696	7.9462	3.4543	0.1	829.82
697	2.6299	2.7295	0.1	1236.5
698	1.9013	2.2639	0.1	1361.7
699	2.4174	1.6441	0.1	1264.2
700	3.1983	2.0144	0.1	1166.4
701	2.0253	3.3905	0.1	1340.6
702	2.723	3.9185	0.1	1214.3
703	3.4923	3.0563	0.1	1214.3
704	7.9853	5.0055	0.1	687.3
705	7.0194	5.3606	0.1	651.24
706	7.1272	4.9891	0.1	803.62
707	7.7188	5.6307	0.1	685.99
708	9.1625	4.7578	0.1	630.81
709	8.7302	5.3748	0.1	667.41
710	10.541	4.7664	0.1	531.53
711	10.047	5.3831	0.1	572.86
712	11.79	4.7681	0.1	439.33
713	11.259	5.3834	0.1	480.69
714	13.	4.7707	0.1	360.24
715	12.447	5.3848	0.1	396.83
716	14.181	4.7723	0.1	289.48
717	13.62	5.3859	0.1	322.47
718	15.344	4.75	0.1	227.39
719	14.779	5.3864	0.1	256.17
720	16.499	4.7395	0.1	173.29
721	15.933	5.3635	0.1	197.88
722	17.652	4.7682	0.1	126.95
723	17.086	5.3759	0.1	147.89
724	18.803	4.7925	0.1	88.241
725	18.237	5.3923	0.1	105.33
726	19.955	4.799	0.1	57.153
727	19.387	5.4002	0.1	70.265
728	21.108	4.8021	0.1	33.779
729	20.54	5.3988	0.1	42.873
730	22.263	4.8064	0.1	18.148
731	21.691	5.4033	0.1	23.194
732	22.841	4.203	0.1	13.932
