Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
131	17.076	4.7519	0.1	-4.445e-006
132	18.227	4.7846	0.1	-3.0197e-006
133	19.378	4.8004	0.1	-1.8566e-006
134	20.532	4.7976	0.1	-9.4685e-007
135	21.684	4.8067	0.1	-2.9863e-007
136	22.841	4.806	0.1	9.1103e-008
137	22.84	3.6	0.1	2.3733e-007
138	22.84	2.3947	0.1	2.365e-007
139	1.253	2.3444	0.1	-4.9601e-006
140	1.3403	3.5055	0.1	-5.1261e-006
141	22.846	1.196	0.1	9.2471e-008
142	21.694	1.1935	0.1	-2.9619e-007
143	20.536	1.1958	0.1	-9.3939e-007
144	19.386	1.1946	0.1	-1.8509e-006
145	18.23	1.1869	0.1	-3.0145e-006
146	17.076	1.1867	0.1	-4.431e-006
147	15.927	1.1857	0.1	-6.1423e-006
148	14.76	1.1871	0.1	-8.1336e-006
149	13.579	1.1969	0.1	-1.0441e-005
150	12.382	1.2072	0.1	-1.3094e-005
151	11.173	1.201	0.1	-1.5611e-005
152	9.8921	1.1896	0.1	-1.7384e-005
153	8.4	1.1986	0.1	-2.0748e-005
154	7.4923	0.70294	0.1	-1.6745e-005
155	2.2851	1.1047	0.1	-2.9225e-005
156	1.1515	1.183	0.1	-1.3525e-005
157	1.3193	4.6881	0.1	-1.316e-005
158	2.7357	4.5614	0.1	-2.5217e-005
159	3.7609	5.1673	0.1	-3.234e-005
160	3.31	0.92331	0.1	-3.981e-005
161	6.4896	5.4596	0.1	-1.6482e-005
162	4.6402	5.4032	0.1	-2.1524e-005
163	3.847	1.8454	0.1	-3.1766e-005
164	6.3038	5.0634	0.1	-1.5814e-005
165	6.7051	4.7167	0.1	-2.1328e-005
166	4.5793	4.6534	0.1	-2.8887e-005
167	6.5094	0.48089	0.1	-1.759e-005
168	4.3198	0.65572	0.1	-2.0644e-005
169	7.2985	3.3922	0.1	-2.1711e-005
170	4.2742	2.8372	0.1	-2.3845e-005
171	7.0932	1.7472	0.1	-1.6327e-005
172	6.118	3.3339	0.1	-3.9973e-005
173	5.5867	5.5	0.1	4.1071e-007
174	5.5867	5.	0.1	-1.4528e-005
175	5.5867	4.5	0.1	-2.2417e-005
176	5.5867	4.	0.1	-5.8952e-005
177	5.42	4.	0.1	-6.0812e-005
178	5.42	4.5	0.1	-1.0742e-005
179	5.42	5.	0.1	-6.8641e-006
180	5.42	5.5	0.1	2.5304e-006
181	5.5867	0.5	0.1	1.5659e-006
182	5.5867	1.	0.1	-9.6646e-006
183	5.5867	1.5	0.1	-1.8108e-005
184	5.5867	2.	0.1	-5.0807e-005
185	5.42	2.	0.1	-8.9608e-005
186	5.42	1.5	0.1	-2.9766e-005
187	5.42	1.	0.1	-3.1988e-005
188	5.42	0.5	0.1	-1.0831e-005
189	5.5867	6.	0.1	-2.424e-006
190	6.7375	6.	0.1	-1.6945e-005
191	7.8883	6.	0.1	-2.0827e-005
192	9.0392	6.	0.1	-1.9595e-005
193	10.19	6.	0.1	-1.8094e-005
194	11.341	6.	0.1	-1.5366e-005
195	12.492	6.	0.1	-1.2606e-005
196	13.642	6.	0.1	-1.022e-005
197	14.793	6.	0.1	-8.0239e-006
198	15.944	6.	0.1	-6.0618e-006
199	17.095	6.	0.1	-4.3676e-006
200	18.246	6.	0.1	-2.9648e-006
201	19.397	6.	0.1	-1.8202e-006
202	20.548	6.	0.1	-9.1802e-007
203	21.698	6.	0.1	-2.7662e-007
204	22.849	6.	0.1	7.6621e-008
205	24.	6.	0.1	1.0606e-007
206	24.	4.8	0.1	2.111e-007
207	24.	3.6	0.1	3.5954e-007
208	24.	2.4	0.1	3.6018e-007
209	24.	1.2	0.1	2.1111e-007
210	1.049e-014	1.2	0.1	8.8503e-007
211	2.0981e-014	2.4	0.1	6.9284e-007
212	3.1471e-014	3.6	0.1	6.4992e-007
213	4.1961e-014	4.8	0.1	1.2341e-006
214	24.	0.	0.1	1.087e-007
215	22.849	0.	0.1	7.924e-008
216	21.698	0.	0.1	-2.8325e-007
217	20.548	0.	0.1	-9.1762e-007
218	19.397	0.	0.1	-1.8148e-006
219	18.246	0.	0.1	-2.9718e-006
220	17.095	0.	0.1	-4.387e-006
221	15.944	0.	0.1	-6.082e-006
222	14.793	0.	0.1	-8.0155e-006
223	13.642	0.	0.1	-1.0199e-005
224	12.492	0.	0.1	-1.2499e-005
225	11.341	0.	0.1	-1.5282e-005
226	10.19	0.	0.1	-1.7565e-005
227	9.0392	0.	0.1	-2.0428e-005
228	7.8883	0.	0.1	-2.0814e-005
229	6.7375	0.	0.1	-1.4848e-005
230	5.5867	0.	0.1	-2.5824e-006
231	5.42	0.	0.1	-1.4625e-006
232	4.336	0.	0.1	-2.2136e-005
233	3.252	0.	0.1	-3.9769e-005
234	2.168	0.	0.1	-4.0512e-005
235	1.084	0.	0.1	-3.2322e-005
236	0.	0.	0.1	2.4618e-007
237	3.937e-014	6.	0.1	1.2057e-006
238	1.084	6.	0.1	-3.5754e-005
239	2.168	6.	0.1	-4.4728e-005
240	3.252	6.	0.1	-3.6272e-005
241	4.336	6.	0.1	-1.9737e-005
242	5.42	6.	0.1	-3.4852e-006
243	4.336	6.	0.	1.9737e-005
244	3.252	6.	0.	3.6272e-005
245	2.168	6.	0.	4.4728e-005
246	1.084	6.	0.	3.5754e-005
247	5.42	6.	0.	3.4852e-006
248	3.937e-014	6.	0.	-1.2057e-006
249	1.084	0.	0.	3.2322e-005
250	2.168	0.	0.	4.0512e-005
251	3.252	0.	0.	3.9769e-005
252	4.336	0.	0.	2.2136e-005
253	5.42	0.	0.	1.4625e-006
254	0.	0.	0.	-2.4618e-007
255	6.7375	0.	0.	1.4848e-005
256	7.8883	0.	0.	2.0814e-005
257	9.0392	0.	0.	2.0428e-005
258	10.19	0.	0.	1.7565e-005
259	11.341	0.	0.	1.5282e-005
260	12.492	0.	0.	1.2499e-005
261	13.642	0.	0.	1.0199e-005
262	14.793	0.	0.	8.0155e-006
263	15.944	0.	0.	6.082e-006
264	17.095	0.	0.	4.387e-006
265	18.246	0.	0.	2.9718e-006
266	19.397	0.	0.	1.8148e-006
267	20.548	0.	0.	9.1762e-007
268	21.698	0.	0.	2.8325e-007
269	22.849	0.	0.	-7.9241e-008
270	5.5867	0.	0.	2.5824e-006
271	24.	0.	0.	-1.087e-007
272	4.1961e-014	4.8	0.	-1.2341e-006
273	3.1471e-014	3.6	0.	-6.4992e-007
274	2.0981e-014	2.4	0.	-6.9284e-007
275	1.049e-014	1.2	0.	-8.8503e-007
276	24.	1.2	0.	-2.1111e-007
277	24.	2.4	0.	-3.6018e-007
278	24.	3.6	0.	-3.5954e-007
279	24.	4.8	0.	-2.111e-007
280	24.	6.	0.	-1.0606e-007
281	22.849	6.	0.	-7.6621e-008
282	21.698	6.	0.	2.7662e-007
283	20.548	6.	0.	9.1802e-007
284	19.397	6.	0.	1.8202e-006
285	18.246	6.	0.	2.9648e-006
286	17.095	6.	0.	4.3676e-006
287	15.944	6.	0.	6.0618e-006
288	14.793	6.	0.	8.0239e-006
289	13.642	6.	0.	1.022e-005
290	12.492	6.	0.	1.2606e-005
291	11.341	6.	0.	1.5366e-005
292	10.19	6.	0.	1.8094e-005
293	9.0392	6.	0.	1.9595e-005
294	7.8883	6.	0.	2.0827e-005
295	6.7375	6.	0.	1.6945e-005
296	5.5867	6.	0.	2.424e-006
297	5.42	1.5	0.	2.9766e-005
298	5.42	1.	0.	3.1988e-005
299	5.42	0.5	0.	1.0831e-005
300	5.42	2.	0.	8.9608e-005
301	5.5867	0.5	0.	-1.5659e-006
302	5.5867	1.	0.	9.6646e-006
303	5.5867	1.5	0.	1.8108e-005
304	5.5867	2.	0.	5.0807e-005
305	5.42	4.5	0.	1.0742e-005
306	5.42	5.	0.	6.8641e-006
307	5.42	5.5	0.	-2.5304e-006
308	5.42	4.	0.	6.0812e-005
309	5.5867	5.5	0.	-4.1071e-007
310	5.5867	5.	0.	1.4528e-005
311	5.5867	4.5	0.	2.2417e-005
312	5.5867	4.	0.	5.8952e-005
313	6.7083	3.3631	0.	3.8485e-005
314	5.6346	3.2674	0.	4.4691e-005
315	6.121	2.8981	0.	3.6734e-005
316	6.118	3.3339	5.e-002	-2.5899e-014
317	5.8523	3.667	0.	4.9438e-005
318	7.7466	1.4729	0.	1.8397e-005
319	6.8223	1.488	0.	2.088e-005
320	7.2625	2.0776	0.	1.809e-005
321	7.0932	1.7472	5.e-002	1.0086e-013
322	6.3399	1.8736	0.	3.9502e-005
323	4.0606	2.3413	0.	2.9743e-005
324	3.4923	3.0563	0.	1.9536e-005
325	4.1664	3.388	0.	2.9262e-005
326	4.7127	3.019	0.	4.7211e-005
327	4.2742	2.8372	5.e-002	1.2779e-012
328	4.8471	2.4186	0.	6.5373e-005
329	7.9462	3.4543	0.	1.9247e-005
330	7.2052	3.7699	0.	1.9788e-005
331	7.3651	2.9001	0.	2.0184e-005
332	7.2985	3.3922	5.e-002	2.0334e-014
333	3.8149	0.78952	0.	3.1886e-005
334	4.4208	0.89279	0.	2.037e-005
335	4.3198	0.65572	5.e-002	-1.0789e-021
336	4.3279	0.32786	0.	2.1472e-005
337	4.8699	0.57786	0.	1.7491e-005
338	7.0009	0.59191	0.	2.0756e-005
339	6.3893	0.68877	0.	1.4723e-005
340	6.5094	0.48089	5.e-002	-8.3052e-022
341	6.6235	0.24045	0.	1.6359e-005
342	6.048	0.49045	0.	1.3117e-005
343	4.1701	4.9103	0.	3.1247e-005
344	4.7039	4.8413	0.	2.2958e-005
345	4.319	4.2961	0.	3.0777e-005
346	4.5793	4.6534	5.e-002	2.0838e-013
347	4.9997	4.5767	0.	2.5585e-005
348	6.5044	4.8901	0.	2.0526e-005
349	7.1272	4.9891	0.	2.2563e-005
350	6.9085	4.4322	0.	1.9914e-005
351	6.7051	4.7167	5.e-002	-2.1953e-021
352	6.1459	4.6084	0.	2.5576e-005
353	6.3967	5.2615	0.	1.6123e-005
354	6.3038	5.0634	5.e-002	-1.2335e-022
355	5.9452	5.0317	0.	1.4474e-005
356	3.5785	1.3844	0.	3.7403e-005
357	3.1983	2.0144	0.	2.7274e-005
358	4.1844	1.4876	0.	2.7656e-005
359	3.847	1.8454	5.e-002	2.4119e-014
360	4.6335	1.6727	0.	2.9583e-005
361	4.2005	5.2853	0.	2.9115e-005
362	4.7343	5.2162	0.	1.576e-005
363	4.6402	5.4032	5.e-002	-1.3126e-021
364	4.4881	5.7016	0.	2.272e-005
365	5.0301	5.4516	0.	1.5825e-005
366	7.0194	5.3606	0.	1.963e-005
367	6.4896	5.4596	5.e-002	-9.2158e-022
368	6.6135	5.7298	0.	1.6802e-005
369	6.0381	5.4798	0.	1.2573e-005
370	2.7976	1.014	0.	3.4601e-005
371	3.31	0.92331	5.e-002	-3.991e-013
372	3.281	0.46165	0.	3.9862e-005
373	3.2483	4.8644	0.	2.8806e-005
374	3.7609	5.1673	5.e-002	-8.94e-022
375	3.5064	5.5837	0.	3.5235e-005
376	2.0275	4.6248	0.	1.9197e-005
377	2.723	3.9185	0.	1.986e-005
378	3.3972	4.2501	0.	2.9212e-005
379	2.7357	4.5614	5.e-002	-4.8988e-022
380	2.4519	5.2807	0.	3.7109e-005
381	1.3298	4.0968	0.	8.9324e-006
382	1.3193	4.6881	5.e-002	1.136e-013
383	1.2017	5.3441	0.	2.372e-005
384	0.65967	4.7441	0.	5.8057e-006
385	1.7183	1.1438	0.	2.1367e-005
386	1.2022	1.7637	0.	9.0004e-006
387	1.1515	1.183	5.e-002	-4.7942e-022
388	1.1178	0.59148	0.	2.2309e-005
389	0.57575	1.1915	0.	5.9094e-006
390	2.4174	1.6441	0.	2.287e-005
391	2.2851	1.1047	5.e-002	-1.8283e-013
392	2.2266	0.55236	0.	3.4944e-005
393	7.9461	0.95076	0.	1.8851e-005
394	7.0218	0.96587	0.	2.1092e-005
395	7.4923	0.70294	5.e-002	1.2278e-014
396	7.6903	0.35147	0.	1.9916e-005
397	9.1461	1.1941	0.	1.924e-005
398	8.4853	1.7765	0.	1.9513e-005
399	8.4	1.1986	5.e-002	-7.2362e-014
400	8.7196	0.5993	0.	2.1223e-005
401	10.533	1.1953	0.	1.6537e-005
402	9.848	1.7649	0.	1.7311e-005
403	9.8921	1.1896	5.e-002	3.9892e-013
404	10.041	0.59478	0.	1.7484e-005
405	11.778	1.2041	0.	1.4443e-005
406	11.126	1.7927	0.	1.5362e-005
407	11.173	1.201	5.e-002	4.9938e-014
408	11.257	0.60049	0.	1.5536e-005
409	12.981	1.202	0.	1.1773e-005
410	12.361	1.796	0.	1.31e-005
411	12.382	1.2072	5.e-002	1.0612e-014
412	12.437	0.60359	0.	1.2804e-005
413	14.17	1.192	0.	9.2875e-006
414	13.568	1.7861	0.	1.0412e-005
415	13.579	1.1969	5.e-002	8.6284e-015
416	13.611	0.59843	0.	1.032e-005
417	15.344	1.1864	0.	7.138e-006
418	14.753	1.7808	0.	8.0954e-006
419	14.76	1.1871	5.e-002	4.6686e-015
420	14.777	0.59353	0.	8.0745e-006
421	16.501	1.1862	0.	5.2866e-006
422	15.924	1.7794	0.	6.0938e-006
423	15.927	1.1857	5.e-002	3.2172e-015
424	15.936	0.59284	0.	6.1123e-006
425	17.653	1.1868	0.	3.7227e-006
426	17.075	1.7803	0.	4.3734e-006
427	17.076	1.1867	5.e-002	6.454e-014
428	17.085	0.59336	0.	4.4091e-006
429	18.808	1.1907	0.	2.4327e-006
430	18.228	1.7819	0.	2.9561e-006
431	18.23	1.1869	5.e-002	1.1369e-013
432	18.238	0.59347	0.	2.9934e-006
433	19.961	1.1952	0.	1.3951e-006
434	19.379	1.7927	0.	1.792e-006
435	19.386	1.1946	5.e-002	1.7192e-013
436	19.391	0.59728	0.	1.8332e-006
437	21.115	1.1946	0.	6.1776e-007
438	20.53	1.7977	0.	8.8193e-007
439	20.536	1.1958	5.e-002	1.7318e-013
440	20.542	0.59789	0.	9.2884e-007
441	22.27	1.1947	0.	1.017e-007
442	21.688	1.7928	0.	2.3436e-007
443	21.694	1.1935	5.e-002	1.7053e-013
444	21.696	0.59673	0.	2.8993e-007
445	22.843	1.7953	0.	-1.641e-007
446	22.846	1.196	5.e-002	1.9509e-013
447	22.848	0.59799	0.	-8.5547e-008
448	23.423	1.198	0.	-1.5264e-007
449	1.2966	2.9249	0.	4.9084e-006
450	2.0253	3.3905	0.	9.9446e-006
451	1.3403	3.5055	5.e-002	-1.0881e-013
452	0.67013	3.5527	0.	2.2416e-006
453	1.9013	2.2639	0.	1.0876e-005
454	1.253	2.3444	5.e-002	3.5476e-014
455	0.62648	2.3722	0.	2.0918e-006
456	22.84	2.9973	0.	-2.3653e-007
457	22.262	2.3934	0.	-3.2603e-008
458	22.84	2.3947	5.e-002	1.4454e-013
459	23.42	2.3973	0.	-2.9939e-007
460	22.841	4.203	0.	-1.6384e-007
461	22.26	3.5995	0.	-3.1666e-008
462	22.84	3.6	5.e-002	1.7443e-013
463	23.42	3.6	0.	-2.9958e-007
464	22.263	4.8064	0.	1.0363e-007
465	22.841	4.806	5.e-002	2.0544e-013
466	23.421	4.803	0.	-1.5204e-007
467	22.845	5.403	0.	-8.3623e-008
468	21.108	4.8021	0.	6.2271e-007
469	21.682	4.2028	0.	2.3696e-007
470	21.684	4.8067	5.e-002	1.7189e-013
471	21.691	5.4033	0.	2.8783e-007
472	19.955	4.799	0.	1.4017e-006
473	20.527	4.1978	0.	8.861e-007
474	20.532	4.7976	5.e-002	1.9256e-013
475	20.54	5.3988	0.	9.327e-007
476	18.803	4.7925	0.	2.4382e-006
477	19.374	4.196	0.	1.7924e-006
478	19.378	4.8004	5.e-002	1.4135e-013
479	19.387	5.4002	0.	1.8386e-006
480	17.652	4.7682	0.	3.7324e-006
481	18.226	4.1824	0.	2.9618e-006
482	18.227	4.7846	5.e-002	8.7873e-014
483	18.237	5.3923	0.	2.9923e-006
484	16.499	4.7395	0.	5.2923e-006
485	17.074	4.1555	0.	4.3909e-006
486	17.076	4.7519	5.e-002	1.2144e-013
487	17.086	5.3759	0.	4.4063e-006
488	15.344	4.75	0.	7.1306e-006
489	15.92	4.1395	0.	6.0858e-006
490	15.922	4.7271	5.e-002	6.0713e-014
491	15.933	5.3635	0.	6.1008e-006
492	14.181	4.7723	0.	9.256e-006
493	14.756	4.1691	0.	8.0861e-006
494	14.765	4.7729	5.e-002	1.1782e-013
495	14.779	5.3864	0.	8.0731e-006
496	13.	4.7707	0.	1.1725e-005
497	13.576	4.1718	0.	1.0392e-005
498	13.597	4.7718	5.e-002	5.6886e-015
499	13.62	5.3859	0.	1.0305e-005
500	11.79	4.7681	0.	1.4389e-005
501	12.375	4.1709	0.	1.3071e-005
502	12.403	4.7695	5.e-002	1.1255e-013
503	12.447	5.3848	0.	1.2831e-005
504	10.541	4.7664	0.	1.6308e-005
505	11.133	4.1672	0.	1.5284e-005
506	11.178	4.7667	5.e-002	-1.3308e-014
507	11.259	5.3834	0.	1.5617e-005
508	9.1625	4.7578	0.	1.8612e-005
509	9.8643	4.1681	0.	1.7082e-005
510	9.9037	4.7661	5.e-002	-1.4335e-013
511	10.047	5.3831	0.	1.7576e-005
512	7.9853	5.0055	0.	2.0718e-005
513	8.5076	4.133	0.	1.8353e-005
514	7.7666	4.4486	0.	1.8299e-005
515	8.4213	4.7496	5.e-002	-6.7374e-014
516	8.7302	5.3748	0.	2.1382e-005
517	7.5493	5.2615	5.e-002	4.6886e-015
518	7.7188	5.6307	0.	2.1098e-005
519	2.6299	2.7295	0.	1.566e-005
520	2.7103	3.2755	5.e-002	-9.5122e-014
521	2.5496	2.1835	5.e-002	3.114e-013
522	8.5822	2.9353	0.	1.7718e-005
523	9.2094	3.5433	0.	1.6999e-005
524	8.5939	3.5164	5.e-002	-2.0952e-013
525	9.1872	2.3473	0.	1.7766e-005
526	8.0012	2.3812	0.	1.88e-005
527	8.5706	2.3543	5.e-002	-3.6787e-013
528	10.441	2.3624	0.	1.6177e-005
529	9.8144	2.9552	0.	1.717e-005
530	9.8039	2.3403	5.e-002	1.0714e-015
531	11.71	2.3846	0.	1.4071e-005
532	11.083	2.976	0.	1.5075e-005
533	11.079	2.3844	5.e-002	-1.116e-022
534	12.948	2.3801	0.	1.1825e-005
535	12.344	2.9786	0.	1.302e-005
536	12.34	2.3849	5.e-002	3.4209e-015
537	14.151	2.3749	0.	9.219e-006
538	13.556	2.9735	0.	1.0389e-005
539	13.556	2.3753	5.e-002	2.7265e-016
540	15.333	2.3738	0.	7.0502e-006
541	14.746	2.9699	0.	8.0532e-006
542	14.746	2.3745	5.e-002	1.1381e-013
543	16.497	2.3735	0.	5.1799e-006
544	15.919	2.9626	0.	6.0384e-006
545	15.92	2.3732	5.e-002	1.1297e-013
546	17.65	2.3753	0.	3.6062e-006
547	17.072	2.9665	0.	4.3265e-006
548	17.074	2.3739	5.e-002	5.8003e-014
549	18.799	2.3838	0.	2.3147e-006
550	18.225	2.9785	0.	2.9007e-006
551	18.225	2.3768	5.e-002	1.1257e-013
552	19.948	2.3952	0.	1.278e-006
553	19.371	2.9911	0.	1.7303e-006
554	19.373	2.3908	5.e-002	1.1339e-013
555	21.104	2.3959	0.	4.9775e-007
556	20.523	2.9988	0.	8.2458e-007
557	20.524	2.3997	5.e-002	1.4098e-013
558	21.682	2.9956	0.	1.7365e-007
559	21.683	2.3922	5.e-002	1.5712e-013
560	21.101	3.5985	0.	4.9951e-007
561	21.68	3.599	5.e-002	1.4689e-013
562	19.945	3.5948	0.	1.2759e-006
563	20.521	3.598	5.e-002	1.1607e-013
564	18.797	3.5858	0.	2.3153e-006
565	19.369	3.5915	5.e-002	1.4336e-013
566	17.648	3.5696	0.	3.6197e-006
567	18.225	3.5801	5.e-002	8.0008e-016
568	16.494	3.5556	0.	5.1837e-006
569	17.071	3.5591	5.e-002	1.1369e-013
570	15.332	3.5587	0.	7.0406e-006
571	15.917	3.552	5.e-002	5.6744e-014
572	14.151	3.5686	0.	9.2219e-006
573	14.746	3.5654	5.e-002	1.1401e-013
574	12.952	3.572	0.	1.1812e-005
575	13.556	3.5718	5.e-002	2.1666e-015
576	11.717	3.57	0.	1.4049e-005
577	12.348	3.5723	5.e-002	1.1692e-013
578	10.456	3.5689	0.	1.6088e-005
579	11.087	3.5676	5.e-002	-1.2315e-013
580	9.825	3.5702	5.e-002	1.1489e-014
581	7.1118	4.1476	5.e-002	3.0081e-014
582	6.3493	4.0738	0.	4.3845e-005
583	4.5217	1.1299	5.e-002	-2.786e-013
584	4.9709	1.0649	0.	2.4938e-005
585	4.8284	5.0292	5.e-002	-4.5838e-022
586	5.1242	5.0146	0.	8.4264e-006
587	4.0586	3.9388	5.e-002	7.5055e-013
588	4.7393	3.9694	0.	5.1465e-005
589	6.4102	1.0627	0.	1.9172e-005
590	6.2691	0.89665	5.e-002	-1.1228e-022
591	5.9279	0.94832	0.	1.063e-005
592	6.5513	1.2288	5.e-002	7.031e-013
593	6.069	1.3644	0.	2.4347e-005
594	5.2875	2.944	0.	4.8255e-005
595	5.774	2.5746	0.	4.0425e-005
596	5.4239	2.687	5.e-002	-6.481e-014
597	5.4219	2.3435	0.	6.7827e-005
598	5.1511	3.2009	5.e-002	-8.3659e-014
599	5.2855	3.6004	0.	5.4851e-005
600	6.7779	2.4352	0.	3.4771e-005
601	7.4318	2.4081	5.e-002	5.1498e-014
602	6.1241	2.4622	5.e-002	3.5297e-015
603	5.8554	2.2311	0.	4.1878e-005
604	6.7779	2.4352	0.1	-3.4771e-005
605	5.774	2.5746	0.1	-4.0425e-005
606	6.121	2.8981	0.1	-3.6734e-005
607	5.8554	2.2311	0.1	-4.1878e-005
608	8.0012	2.3812	0.1	-1.88e-005
