Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
117	17.334	3.5258	0.1	-10.276
118	18.434	3.5393	0.1	-10.513
119	19.544	3.568	0.1	-10.62
120	20.65	3.5882	0.1	-10.711
121	21.75	3.5943	0.1	-10.774
122	21.753	2.3978	0.1	-10.772
123	20.653	2.3856	0.1	-10.682
124	19.548	2.366	0.1	-10.657
125	18.445	2.3611	0.1	-10.596
126	17.34	2.3568	0.1	-10.325
127	16.236	2.3528	0.1	-9.854
128	15.132	2.3487	0.1	-9.1334
129	14.027	2.3468	0.1	-7.7631
130	12.906	2.3377	0.1	-5.5282
131	11.77	2.3433	0.1	-1.4104
132	10.594	2.3596	0.1	1.819
133	9.3753	2.3908	0.1	-0.58359
134	8.0736	2.4269	0.1	1.6244
135	6.5562	2.7173	0.1	22.422
136	5.5504	1.8506	0.1	-15.009
137	4.7974	5.2637	0.1	-19.592
138	5.5818	4.7266	0.1	1.9077
139	6.9407	4.7281	0.1	2.0295
140	8.2005	4.7337	0.1	-5.5411
141	9.4606	4.7427	0.1	3.5988
142	10.676	4.702	0.1	0.32364
143	11.808	4.7278	0.1	-3.5361
144	12.925	4.6674	0.1	-5.6471
145	14.031	4.6669	0.1	-6.7814
146	15.132	4.6683	0.1	-7.6159
147	16.232	4.6732	0.1	-8.0948
148	17.333	4.6903	0.1	-8.4086
149	18.436	4.7249	0.1	-8.5957
150	19.543	4.7702	0.1	-8.5671
151	20.651	4.7971	0.1	-8.4335
152	21.769	4.795	0.1	-8.2745
153	22.884	4.7973	0.1	-7.6951
154	22.877	3.6024	0.1	-10.698
155	22.876	2.3928	0.1	-10.698
156	22.887	1.1948	0.1	-7.6748
157	21.77	1.1942	0.1	-8.2838
158	20.665	1.1914	0.1	-8.5564
159	19.551	1.1803	0.1	-8.6307
160	18.447	1.18	0.1	-8.6224
161	17.343	1.1761	0.1	-8.4432
162	16.239	1.173	0.1	-8.1674
163	15.136	1.1707	0.1	-7.6369
164	14.03	1.1699	0.1	-6.7758
165	12.925	1.1695	0.1	-5.3406
166	11.797	1.1752	0.1	-3.2183
167	10.651	1.1845	0.1	-0.30118
168	9.477	1.2092	0.1	3.5745
169	8.2723	1.2716	0.1	-6.1801
170	7.1626	1.2655	0.1	11.317
171	6.1968	1.0386	0.1	2.6859
172	5.1946	0.78811	0.1	-58.008
173	0.86811	1.0629	0.1	-311.26
174	0.89246	2.1922	0.1	-374.05
175	0.91592	4.8024	0.1	-311.62
176	1.0969	3.4532	0.1	-309.01
177	4.1511	4.1773	0.1	-19.707
178	3.8219	5.4746	0.1	-154.71
179	1.8093	5.025	0.1	41.231
180	4.1038	0.58905	0.1	-107.11
181	1.9401	2.4964	0.1	38.126
182	1.7845	0.83728	0.1	56.174
183	3.899	4.7271	0.1	-172.66
184	4.8061	2.6387	0.1	26.661
185	2.9867	4.	0.	-3870.8
186	2.9867	4.5	0.	-1111.5
187	2.9867	5.	0.	-925.56
188	2.9867	5.5	0.	-422.25
189	2.82	4.	0.	-6098.4
190	2.82	5.5	0.	-663.63
191	2.82	5.	0.	-1267.6
192	2.82	4.5	0.	-1104.4
193	2.9867	2.	0.	-3033.4
194	2.9867	1.5	0.	-1737.6
195	2.9867	1.	0.	-1680.3
196	2.9867	0.5	0.	-937.64
197	2.82	2.	0.	-4760.9
198	2.82	0.5	0.	-1164.2
199	2.82	1.	0.	-1901.
200	2.82	1.5	0.	-2914.
201	2.9867	6.	0.	-499.45
202	4.0926	6.	0.	-688.3
203	5.1986	6.	0.	-859.5
204	6.3046	6.	0.	-867.14
205	7.4105	6.	0.	-807.28
206	8.5165	6.	0.	-708.88
207	9.6225	6.	0.	-609.65
208	10.728	6.	0.	-521.13
209	11.834	6.	0.	-438.71
210	12.94	6.	0.	-361.48
211	14.046	6.	0.	-293.34
212	15.152	6.	0.	-232.07
213	16.258	6.	0.	-177.98
214	17.364	6.	0.	-131.21
215	18.47	6.	0.	-91.787
216	19.576	6.	0.	-59.531
217	20.682	6.	0.	-34.072
218	21.788	6.	0.	-15.462
219	22.894	6.	0.	-3.854
220	24.	6.	0.	0.33459
221	24.	4.8	0.	-2.1419
222	24.	3.6	0.	-3.0401
223	24.	2.4	0.	-3.0339
224	24.	1.2	0.	-2.1113
225	1.049e-014	1.2	0.	-1978.1
226	2.0981e-014	2.4	0.	-2129.1
227	3.1471e-014	3.6	0.	-2148.2
228	4.1961e-014	4.8	0.	-1973.1
229	24.	0.	0.	0.32554
230	2.9867	0.	0.	-558.71
231	22.894	0.	0.	-3.9047
232	21.788	0.	0.	-15.522
233	20.682	0.	0.	-34.007
234	19.576	0.	0.	-59.468
235	18.47	0.	0.	-91.887
236	17.364	0.	0.	-131.47
237	16.258	0.	0.	-178.24
238	15.152	0.	0.	-232.3
239	14.046	0.	0.	-293.54
240	12.94	0.	0.	-362.61
241	11.834	0.	0.	-438.45
242	10.728	0.	0.	-522.31
243	9.6225	0.	0.	-614.13
244	8.5165	0.	0.	-715.91
245	7.4105	0.	0.	-824.6
246	6.3046	0.	0.	-941.24
247	5.1986	0.	0.	-953.42
248	4.0926	0.	0.	-685.17
249	0.	0.	0.	-1348.7
250	2.82	0.	0.	-777.98
251	1.88	9.3011e-031	0.	-1133.5
252	0.94	4.6505e-031	0.	-1256.4
253	3.937e-014	6.	0.	-1167.9
254	2.82	6.	0.	-732.17
255	0.94	6.	0.	-1102.1
256	1.88	6.	0.	-1092.2
257	2.9867	5.5	0.1	80.071
258	2.9867	5.	0.1	-294.61
259	2.9867	4.5	0.1	-615.92
260	2.9867	4.	0.1	196.66
261	2.82	4.	0.1	-786.44
262	2.82	4.5	0.1	-1022.3
263	2.82	5.	0.1	-114.32
264	2.82	5.5	0.1	102.63
265	2.9867	0.5	0.1	71.208
266	2.9867	1.	0.1	-157.65
267	2.9867	1.5	0.1	-180.99
268	2.9867	2.	0.1	346.32
269	2.82	2.	0.1	466.24
270	2.82	1.5	0.1	2.958
271	2.82	1.	0.1	160.75
272	2.82	0.5	0.1	90.265
273	2.9867	6.	0.1	24.83
274	4.0926	6.	0.1	37.799
275	5.1986	6.	0.1	-55.041
276	6.3046	6.	0.1	-61.308
277	7.4105	6.	0.1	-5.2085
278	8.5165	6.	0.1	-1.321
279	9.6225	6.	0.1	-5.7987
280	10.728	6.	0.1	-6.8645
281	11.834	6.	0.1	-8.251
282	12.94	6.	0.1	-8.7198
283	14.046	6.	0.1	-10.27
284	15.152	6.	0.1	-11.084
285	16.258	6.	0.1	-11.47
286	17.364	6.	0.1	-11.69
287	18.47	6.	0.1	-11.586
288	19.576	6.	0.1	-11.175
289	20.682	6.	0.1	-10.469
290	21.788	6.	0.1	-9.2908
291	22.894	6.	0.1	-7.6238
292	24.	6.	0.1	-5.1862
293	24.	4.8	0.1	-6.8232
294	24.	3.6	0.1	-10.121
295	24.	2.4	0.1	-10.12
296	24.	1.2	0.1	-6.8389
297	1.049e-014	1.2	0.1	970.82
298	2.0981e-014	2.4	0.1	1050.
299	3.1471e-014	3.6	0.1	1056.2
300	4.1961e-014	4.8	0.1	970.64
301	24.	0.	0.1	-5.1556
302	22.894	0.	0.1	-7.5911
303	21.788	0.	0.1	-9.3621
304	20.682	0.	0.1	-10.197
305	19.576	0.	0.1	-10.812
306	18.47	0.	0.1	-10.933
307	17.364	0.	0.1	-10.904
308	16.258	0.	0.1	-10.696
309	15.152	0.	0.1	-10.309
310	14.046	0.	0.1	-9.6863
311	12.94	0.	0.1	-8.4535
312	11.834	0.	0.1	-7.7508
313	10.728	0.	0.1	-6.6629
314	9.6225	0.	0.1	-7.0781
315	8.5165	0.	0.1	-2.0812
316	7.4105	0.	0.1	-11.676
317	6.3046	0.	0.1	5.7593
318	5.1986	0.	0.1	-30.834
319	4.0926	0.	0.1	-78.033
320	2.9867	0.	0.1	106.53
321	2.82	0.	0.1	100.48
322	1.88	9.3011e-031	0.1	15.727
323	0.94	4.6505e-031	0.1	-218.93
324	0.	0.	0.1	577.15
325	3.937e-014	6.	0.1	476.76
326	0.94	6.	0.1	-180.75
327	1.88	6.	0.1	22.556
328	2.82	6.	0.1	5.0966
329	5.6812	2.678	0.	-1093.8
330	5.0048	3.0828	0.	-1235.4
331	4.6341	2.2688	0.	-1216.3
332	4.8061	2.6387	5.e-002	-20.065
333	3.8964	2.3194	0.	-2133.4
334	4.0251	4.4522	0.	-1084.2
335	4.3482	4.9954	0.	-937.73
336	3.7646	4.9021	0.	-755.12
337	3.899	4.7271	5.e-002	-77.843
338	3.4428	4.6135	0.	-969.21
339	1.3263	0.9501	0.	-1262.
340	1.7933	1.2664	0.	-1327.1
341	1.7845	0.83728	5.e-002	-30.924
342	2.3022	0.66864	0.	-1176.6
343	1.8322	0.41864	0.	-1176.
344	1.5185	2.9748	0.	-1620.5
345	1.8711	2.096	0.	-1612.9
346	2.1325	2.7194	0.	-1957.8
347	1.9401	2.4964	5.e-002	-26.933
348	2.3801	1.9982	0.	-2316.4
349	4.6492	0.68858	0.	-889.11
350	4.1128	0.91605	0.	-870.93
351	4.1038	0.58905	5.e-002	-26.085
352	3.5452	0.54452	0.	-804.33
353	4.0982	0.29452	0.	-727.57
354	1.3626	4.9137	0.	-1178.5
355	1.8796	4.5484	0.	-1368.4
356	1.8093	5.025	5.e-002	-20.443
357	2.3147	5.2625	0.	-904.68
358	1.8447	5.5125	0.	-1133.3
359	4.3096	5.3691	0.	-790.41
360	3.726	5.2758	0.	-620.69
361	3.8219	5.4746	5.e-002	-48.966
362	3.4043	5.4873	0.	-549.1
363	3.9572	5.7373	0.	-681.17
364	4.8665	4.452	0.	-1094.4
365	4.0506	3.7901	0.	-1266.
366	4.1511	4.1773	5.e-002	-41.711
367	3.5689	4.0887	0.	-2517.1
368	1.0064	4.1278	0.	-1326.4
369	0.9947	2.8227	0.	-1463.5
370	1.5234	3.7626	0.	-1497.8
371	1.0969	3.4532	5.e-002	-31.006
372	0.54846	3.5266	0.	-1804.9
373	0.91592	4.8024	5.e-002	-25.269
374	0.45796	4.8012	0.	-1576.5
375	0.92796	5.4012	0.	-1146.4
376	0.88029	1.6275	0.	-1388.4
377	1.3473	1.9439	0.	-1445.5
378	0.89246	2.1922	5.e-002	-13.387
379	0.44623	2.2961	0.	-1797.6
380	0.86811	1.0629	5.e-002	-20.96
381	0.43406	1.1315	0.	-1641.2
382	0.90406	0.53146	0.	-1279.9
383	5.6957	0.91336	0.	-961.48
384	5.0948	1.0313	0.	-1002.2
385	5.1946	0.78811	5.e-002	-8.8538
386	5.1966	0.39406	0.	-981.1
387	6.6797	1.1521	0.	-877.29
388	5.8736	1.4446	0.	-1002.7
389	6.1968	1.0386	5.e-002	-4.816
390	6.2507	0.5193	0.	-928.12
391	7.7174	1.2685	0.	-784.76
392	6.8594	1.9914	0.	-876.2
393	7.1626	1.2655	5.e-002	-3.0864
394	7.2866	0.63275	0.	-832.02
395	8.8746	1.2404	0.	-676.67
396	8.1729	1.8493	0.	-733.9
397	8.2723	1.2716	5.e-002	-7.4087
398	8.3944	0.63579	0.	-722.62
399	10.064	1.1968	0.	-574.97
400	9.4261	1.8	0.	-626.58
401	9.477	1.2092	5.e-002	-2.6436
402	9.5497	0.60458	0.	-618.64
403	11.224	1.1798	0.	-483.53
404	10.623	1.772	0.	-527.98
405	10.651	1.1845	5.e-002	-3.6518
406	10.69	0.59223	0.	-524.12
407	12.361	1.1723	0.	-402.07
408	11.783	1.7592	0.	-440.62
409	11.797	1.1752	5.e-002	-3.4718
410	11.816	0.58758	0.	-439.39
411	13.478	1.1697	0.	-329.18
412	12.915	1.7536	0.	-363.24
413	12.925	1.1695	5.e-002	-3.3065
414	12.933	0.58473	0.	-362.8
415	14.583	1.1703	0.	-264.44
416	14.029	1.7583	0.	-294.48
417	14.03	1.1699	5.e-002	-2.8984
418	14.038	0.58493	0.	-294.03
419	15.687	1.1719	0.	-207.1
420	15.134	1.7597	0.	-233.52
421	15.136	1.1707	5.e-002	-2.5373
422	15.144	0.58537	0.	-232.9
423	16.791	1.1745	0.	-156.97
424	16.237	1.7629	0.	-179.89
425	16.239	1.173	5.e-002	-2.2452
426	16.248	0.5865	0.	-179.03
427	17.895	1.1781	0.	-113.91
428	17.341	1.7664	0.	-133.33
429	17.343	1.1761	5.e-002	-1.924
430	17.353	0.58804	0.	-132.35
431	18.999	1.1802	0.	-77.937
432	18.446	1.7705	0.	-93.85
433	18.447	1.18	5.e-002	-1.631
434	18.458	0.59002	0.	-92.798
435	20.108	1.1858	0.	-48.957
436	19.55	1.7731	0.	-61.52
437	19.551	1.1803	5.e-002	-1.3048
438	19.564	0.59014	0.	-60.366
439	21.217	1.1928	0.	-26.978
440	20.659	1.7885	0.	-36.185
441	20.665	1.1914	5.e-002	-0.97845
442	20.674	0.59568	0.	-34.869
443	22.329	1.1945	0.	-12.052
444	21.761	1.796	0.	-17.871
445	21.77	1.1942	5.e-002	-0.67778
446	21.779	0.59708	0.	-16.4
447	22.882	1.7938	0.	-6.5321
448	22.887	1.1948	5.e-002	-0.44121
449	23.444	1.1974	0.	-4.1802
450	22.891	0.5974	0.	-4.8999
451	22.876	2.9976	0.	-6.8894
452	22.314	2.3953	0.	-12.643
453	22.876	2.3928	5.e-002	-0.41954
454	23.438	2.3964	0.	-4.9835
455	22.88	4.1999	0.	-6.5431
456	22.313	3.5983	0.	-12.677
457	22.877	3.6024	5.e-002	-0.42552
458	23.438	3.6012	0.	-4.9858
459	22.327	4.7962	0.	-12.098
460	22.884	4.7973	5.e-002	-0.4488
461	22.889	5.3987	0.	-4.887
462	23.442	4.7987	0.	-4.2078
463	21.21	4.7961	0.	-27.181
464	21.76	4.1946	0.	-17.936
465	21.769	4.795	5.e-002	-0.69336
466	21.779	5.3975	0.	-16.41
467	20.097	4.7837	0.	-49.284
468	20.651	4.1927	0.	-36.384
469	20.651	4.7971	5.e-002	-1.0122
470	20.667	5.3986	0.	-35.052
471	18.99	4.7476	0.	-78.271
472	19.544	4.1691	0.	-61.779
473	19.543	4.7702	5.e-002	-1.3354
474	19.56	5.3851	0.	-60.533
475	17.884	4.7076	0.	-114.29
476	18.435	4.1321	0.	-94.232
477	18.436	4.7249	5.e-002	-1.6655
478	18.453	5.3625	0.	-92.885
479	16.783	4.6817	0.	-157.33
480	17.334	4.108	0.	-133.69
481	17.333	4.6903	5.e-002	-1.9796
482	17.349	5.3452	0.	-132.38
483	15.682	4.6707	0.	-207.3
484	16.232	4.0938	0.	-180.14
485	16.232	4.6732	5.e-002	-2.2881
486	16.245	5.3366	0.	-178.99
487	14.581	4.6676	0.	-264.4
488	15.13	4.0878	0.	-233.67
489	15.132	4.6683	5.e-002	-2.5623
490	15.142	5.3341	0.	-232.77
491	13.478	4.6671	0.	-328.68
492	14.028	4.0857	0.	-294.44
493	14.031	4.6669	5.e-002	-2.9362
494	14.039	5.3334	0.	-293.77
495	12.367	4.6976	0.	-400.47
496	12.916	4.0886	0.	-362.58
497	12.925	4.6674	5.e-002	-3.2733
498	12.933	5.3337	0.	-361.79
499	11.242	4.7149	0.	-481.
500	11.79	4.125	0.	-438.97
501	11.808	4.7278	5.e-002	-3.4134
502	11.821	5.3639	0.	-438.23
503	10.068	4.7223	0.	-573.04
504	10.654	4.1078	0.	-525.3
505	10.676	4.702	5.e-002	-3.0441
506	10.702	5.351	0.	-522.19
507	8.8305	4.7382	0.	-677.96
508	9.4108	4.151	0.	-626.55
509	9.4606	4.7427	5.e-002	-3.9894
510	9.5415	5.3713	0.	-615.85
511	7.5706	4.7309	0.	-787.34
512	8.1141	4.1556	0.	-736.47
513	8.2005	4.7337	5.e-002	-6.452
514	8.3585	5.3669	0.	-721.07
515	6.2613	4.7274	0.	-915.21
516	6.7551	4.1518	0.	-873.25
517	6.9407	4.7281	5.e-002	-4.8308
518	7.1756	5.3641	0.	-824.08
519	5.1896	4.9951	0.	-953.45
520	5.3927	4.1268	0.	-1092.6
521	5.5818	4.7266	5.e-002	-17.587
522	5.9432	5.3633	0.	-927.57
523	4.7974	5.2637	5.e-002	-25.15
524	4.998	5.6318	0.	-889.9
525	6.0533	2.284	0.	-1001.2
526	5.0063	1.8748	0.	-1123.3
527	5.2728	1.5626	0.	-1042.5
528	5.5504	1.8506	5.e-002	-39.978
529	7.3149	2.5721	0.	-825.37
530	6.5629	3.1464	0.	-909.23
531	6.5562	2.7173	5.e-002	-9.2683
532	8.7244	2.4088	0.	-683.87
533	8.0506	3.0022	0.	-738.56
534	8.0736	2.4269	5.e-002	-2.8852
535	9.9849	2.3752	0.	-579.83
536	9.3681	2.9751	0.	-630.17
537	9.3753	2.3908	5.e-002	-4.1986
538	11.182	2.3514	0.	-485.43
539	10.613	2.9366	0.	-528.48
540	10.594	2.3596	5.e-002	-3.9491
541	12.338	2.3405	0.	-402.19
542	11.771	2.9327	0.	-440.29
543	11.77	2.3433	5.e-002	-3.4913
544	13.466	2.3422	0.	-328.95
545	12.906	2.9237	0.	-363.05
546	12.906	2.3377	5.e-002	-3.2275
547	14.58	2.3477	0.	-263.98
548	14.027	2.9257	0.	-294.27
549	14.027	2.3468	5.e-002	-2.896
550	15.684	2.3507	0.	-206.76
551	15.131	2.928	0.	-233.42
552	15.132	2.3487	5.e-002	-2.5847
553	16.788	2.3548	0.	-156.71
554	16.234	2.9336	0.	-179.85
555	16.236	2.3528	5.e-002	-2.2673
556	17.892	2.3589	0.	-113.72
557	17.337	2.9413	0.	-133.38
558	17.34	2.3568	5.e-002	-1.9586
559	18.996	2.3635	0.	-77.878
560	18.439	2.9502	0.	-93.986
561	18.445	2.3611	5.e-002	-1.6418
562	20.101	2.3758	0.	-49.18
563	19.546	2.967	0.	-61.658
564	19.548	2.366	5.e-002	-1.3014
565	21.203	2.3917	0.	-27.466
566	20.652	2.9869	0.	-36.447
567	20.653	2.3856	5.e-002	-0.98349
568	21.751	2.996	0.	-18.237
569	21.753	2.3978	5.e-002	-0.68453
570	21.2	3.5913	0.	-27.528
571	21.75	3.5943	5.e-002	-0.69185
572	20.097	3.5781	0.	-49.302
573	20.65	3.5882	5.e-002	-0.97278
574	18.989	3.5537	0.	-78.176
575	19.544	3.568	5.e-002	-1.2567
576	17.884	3.5325	0.	-114.06
577	18.434	3.5393	5.e-002	-1.6258
578	16.783	3.5201	0.	-156.94
579	17.334	3.5258	5.e-002	-1.9893
580	15.681	3.5109	0.	-206.93
581	16.233	3.5144	5.e-002	-2.2982
582	14.578	3.506	0.	-264.12
583	15.129	3.5074	5.e-002	-2.6094
584	13.466	3.5072	0.	-328.74
585	14.026	3.5046	5.e-002	-2.9713
586	12.339	3.516	0.	-401.47
587	12.906	3.5097	5.e-002	-3.1166
588	11.202	3.5179	0.	-483.59
589	11.772	3.5222	5.e-002	-3.5829
590	9.9964	3.5365	0.	-579.04
591	10.632	3.5136	5.e-002	-3.8767
592	8.6943	3.5684	0.	-685.13
593	9.3609	3.5594	5.e-002	-6.2038
594	7.2986	3.5765	0.	-822.37
595	8.0276	3.5774	5.e-002	-3.2936
596	5.8865	3.5512	0.	-1051.
597	6.5695	3.5755	5.e-002	-22.397
598	3.6302	5.0771	5.e-002	-21.419
599	3.3085	5.0385	0.	-714.61
600	1.8021	1.6956	5.e-002	-36.71
601	2.3111	1.3478	0.	-1645.6
602	2.1374	3.5071	0.	-1807.9
603	2.4687	3.1481	0.	-2405.5
604	2.3249	2.9423	5.e-002	-73.746
605	2.5724	2.4711	0.	-3441.8
606	2.2078	4.0614	0.	-1807.5
607	1.9499	4.0719	5.e-002	-55.724
608	2.385	4.5359	0.	-1313.
609	4.5768	3.4649	0.	-1257.7
610	5.2035	3.5269	5.e-002	-18.307
611	2.5722	4.0085	0.	-2842.1
612	2.5391	3.7024	0.	-2361.8
613	2.4657	4.0509	5.e-002	-73.373
614	2.6428	4.2755	0.	-1307.8
615	2.7077	3.825	0.	-3559.8
616	2.6787	3.966	5.e-002	-406.15
617	2.7494	3.983	0.	-4797.1
618	4.292	1.571	0.	-1065.
619	4.4621	1.8989	5.e-002	-57.959
620	3.7244	1.6995	0.	-1409.8
621	2.999	3.5868	0.	-2761.8
622	3.5403	3.4402	0.	-1498.8
623	2.8715	3.4157	0.	-2117.8
624	3.1305	3.4776	5.e-002	-259.21
625	3.0586	3.7388	0.	-2751.6
626	2.9752	2.7388	0.	-3207.1
627	2.8021	3.6901	0.	-3827.7
628	2.8675	3.6961	5.e-002	-116.12
629	2.8438	3.848	0.	-4939.5
630	2.6746	3.5189	0.	-3212.7
631	2.7366	3.6841	5.e-002	-152.65
632	3.9501	3.4029	5.e-002	-30.144
633	3.4684	2.7014	0.	-2131.3
634	4.5585	1.2588	0.	-984.22
635	4.1218	1.2431	5.e-002	-13.236
636	3.5542	1.1215	0.	-1248.2
637	4.9951	1.2745	5.e-002	-4.1371
638	2.6125	3.3538	5.e-002	-120.86
639	2.6746	3.5189	0.1	-124.91
640	2.8715	3.4157	0.1	-127.03
641	2.5391	3.7024	0.1	-195.14
642	2.4687	3.1481	0.1	81.714
643	4.5585	1.2588	0.1	4.4383
644	5.2728	1.5626	0.1	-19.162
645	5.0948	1.0313	0.1	-47.14
646	4.292	1.571	0.1	-3.8836
647	4.1128	0.91605	0.1	-73.396
648	3.5542	1.1215	0.1	-35.569
649	3.5403	3.4402	0.1	-333.77
650	4.5768	3.4649	0.1	-19.545
651	4.0506	3.7901	0.1	-44.966
652	3.4684	2.7014	0.1	139.53
653	2.8021	3.6901	0.1	-315.06
654	2.7077	3.825	0.1	-539.91
655	2.999	3.5868	0.1	-531.06
656	2.8438	3.848	0.1	-581.98
657	3.0586	3.7388	0.1	-200.55
658	2.9752	2.7388	0.1	138.12
659	5.0063	1.8748	0.1	-17.284
660	4.6341	2.2688	0.1	-10.478
661	3.7244	1.6995	0.1	-61.089
662	2.5722	4.0085	0.1	-1004.1
663	2.7494	3.983	0.1	-728.84
664	2.2078	4.0614	0.1	-341.66
665	2.6428	4.2755	0.1	-630.21
666	5.8865	3.5512	0.1	34.325
667	5.3927	4.1268	0.1	19.206
668	5.0048	3.0828	0.1	30.495
669	2.1374	3.5071	0.1	-2.3761
670	1.5234	3.7626	0.1	-183.75
671	1.8796	4.5484	0.1	0.78688
672	2.385	4.5359	0.1	-4.746
673	2.1325	2.7194	0.1	41.205
674	2.5724	2.4711	0.1	265.3
675	1.3473	1.9439	0.1	-142.37
676	1.8711	2.096	0.1	63.115
677	1.7933	1.2664	0.1	73.399
678	2.3111	1.3478	0.1	125.49
679	3.726	5.2758	0.1	-159.03
680	3.7646	4.9021	0.1	-149.13
681	3.3085	5.0385	0.1	-207.05
682	7.2986	3.5765	0.1	15.19
683	6.5629	3.1464	0.1	28.553
684	6.7551	4.1518	0.1	16.24
685	8.6943	3.5684	0.1	-1.1873
686	8.0506	3.0022	0.1	-8.1692e-002
687	8.1141	4.1556	0.1	-3.9206
688	9.9964	3.5365	0.1	0.16154
689	9.3681	2.9751	0.1	-0.30136
690	9.4108	4.151	0.1	1.799
691	11.202	3.5179	0.1	0.89274
692	10.613	2.9366	0.1	1.1307
693	10.654	4.1078	0.1	0.64579
