Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
294	4.1961e-014	4.8	0.1	1.2023e-006
295	24.	0.	0.1	1.0186e-007
296	22.89	0.	0.1	9.1206e-008
297	21.78	0.	0.1	-2.3763e-007
298	20.669	0.	0.1	-8.3333e-007
299	19.559	0.	0.1	-1.6662e-006
300	18.449	0.	0.1	-2.7467e-006
301	17.339	0.	0.1	-4.0632e-006
302	16.229	0.	0.1	-5.6087e-006
303	15.118	0.	0.1	-7.3234e-006
304	14.008	0.	0.1	-9.4787e-006
305	12.898	0.	0.1	-1.195e-005
306	11.788	0.	0.1	-1.4234e-005
307	10.678	0.	0.1	-1.7058e-005
308	9.5675	0.	0.1	-1.9641e-005
309	8.4573	0.	0.1	-2.1878e-005
310	7.3471	0.	0.1	-2.167e-005
311	6.2369	0.	0.1	-1.6441e-005
312	5.1267	0.	0.1	-2.7653e-006
313	4.96	0.	0.1	-8.9667e-007
314	3.968	2.9116e-030	0.1	-2.2788e-005
315	2.976	2.1837e-030	0.1	-3.3257e-005
316	1.984	1.4558e-030	0.1	-4.2274e-005
317	0.992	7.2791e-031	0.1	-4.064e-005
318	0.	0.	0.1	2.285e-006
319	3.937e-014	6.	0.1	4.3291e-007
320	0.992	6.	0.1	-3.7698e-005
321	1.984	6.	0.1	-4.2548e-005
322	2.976	6.	0.1	-3.7523e-005
323	3.968	6.	0.1	-2.3005e-005
324	4.96	6.	0.1	-4.9434e-008
325	5.9815	2.8205	0.	2.6311e-005
326	6.3027	2.1827	0.	2.6796e-005
327	6.5924	2.835	0.	2.4763e-005
328	5.7875	2.5701	0.	4.5967e-005
329	6.2562	2.4991	5.e-002	-5.6248e-014
330	5.7413	3.3105	0.	3.6917e-005
331	5.4935	3.3548	0.	5.447e-005
332	5.3242	3.2314	0.	4.77e-005
333	5.7067	3.1418	5.e-002	-3.6218e-021
334	7.0541	1.6776	0.	2.038e-005
335	6.154	1.5819	0.	2.3054e-005
336	6.3493	1.8662	5.e-002	7.0532e-013
337	5.738	1.9331	0.	5.1873e-005
338	4.6684	3.991	0.	4.0088e-005
339	5.0656	3.6579	0.	5.9442e-005
340	4.8962	3.5346	0.	4.657e-005
341	4.8509	3.7481	5.e-002	-4.3533e-022
342	4.9054	3.8741	0.	7.4376e-005
343	6.5805	4.244	0.	2.5789e-005
344	6.6718	4.8629	0.	2.505e-005
345	6.0528	4.806	0.	2.0769e-005
346	6.2426	4.591	5.e-002	1.13e-013
347	5.6847	4.5455	0.	2.9355e-005
348	3.7442	0.64895	0.	2.8638e-005
349	4.2446	0.74318	0.	1.8436e-005
350	4.1441	0.5281	5.e-002	-1.2687e-021
351	4.0561	0.26405	0.	2.1976e-005
352	4.5521	0.51405	0.	1.4638e-005
353	3.6228	1.0589	0.	3.6012e-005
354	4.1231	1.1532	0.	2.6786e-005
355	3.5429	1.6916	0.	2.6358e-005
356	3.9012	1.3481	5.e-002	3.0286e-013
357	4.4306	1.424	0.	3.2191e-005
358	6.3579	0.70795	0.	1.9697e-005
359	5.8246	0.77762	0.	1.1875e-005
360	5.9383	0.59868	5.e-002	-8.667e-022
361	6.0876	0.29934	0.	1.7496e-005
362	5.5325	0.54934	0.	1.2986e-005
363	4.088	5.0378	0.	2.5552e-005
364	3.5527	5.1846	0.	3.1812e-005
365	3.9857	5.3331	5.e-002	1.7068e-013
366	3.9768	5.6666	0.	2.4438e-005
367	4.4728	5.4166	0.	1.8176e-005
368	4.3381	4.4882	0.	2.535e-005
369	3.8554	4.4912	0.	3.9624e-005
370	4.1903	4.7424	5.e-002	-7.081e-022
371	4.5751	4.8712	0.	2.4181e-005
372	4.3343	4.0038	0.	4.2801e-005
373	4.486	4.2339	5.e-002	-2.1716e-021
374	4.723	4.3669	0.	1.5005e-005
375	6.5731	5.2995	0.	2.2231e-005
376	5.9541	5.2425	0.	1.5982e-005
377	6.0452	5.4642	5.e-002	-9.7764e-022
378	6.141	5.7321	0.	1.7717e-005
379	5.586	5.4821	0.	1.2663e-005
380	7.5057	4.1752	0.	1.9546e-005
381	6.9235	3.5339	0.	1.8085e-005
382	6.9183	3.8969	5.e-002	-4.529e-014
383	6.0225	3.9485	0.	2.8574e-005
384	3.2121	3.8062	0.	2.8126e-005
385	3.3201	4.638	0.	3.788e-005
386	3.8515	4.0069	0.	4.2714e-005
387	3.5205	4.24	5.e-002	-7.4449e-022
388	2.5781	4.0715	0.	2.603e-005
389	2.1687	3.4149	0.	1.1812e-005
390	3.0442	2.7038	0.	1.5648e-005
391	3.6888	3.2546	0.	3.7396e-005
392	2.9037	3.3724	5.e-002	-7.1813e-014
393	2.8697	0.89194	0.	3.7441e-005
394	3.3443	0.7698	5.e-002	-2.311e-013
395	3.1601	0.3849	0.	3.588e-005
396	1.7275	4.7252	0.	2.4781e-005
397	2.6861	4.9033	0.	3.5826e-005
398	2.2524	4.7706	5.e-002	-5.5878e-022
399	2.1182	5.3853	0.	3.865e-005
400	1.3181	4.0685	0.	1.0377e-005
401	1.2025	4.6797	5.e-002	-6.29e-014
402	1.0973	5.3398	0.	2.55e-005
403	0.60126	4.7398	0.	6.5652e-006
404	1.826	1.117	0.	2.6297e-005
405	1.3635	1.7726	0.	9.1961e-006
406	1.2569	1.22	5.e-002	-3.1912e-014
407	1.1244	0.61	0.	2.5915e-005
408	0.62844	1.21	0.	5.504e-006
409	2.7898	1.5246	0.	2.7954e-005
410	2.395	1.0141	5.e-002	-3.1523e-022
411	2.1895	0.50704	0.	4.2498e-005
412	7.2682	1.1531	0.	2.3183e-005
413	6.3681	1.0574	0.	2.5246e-005
414	6.7774	0.81721	5.e-002	-2.1291e-013
415	7.0622	0.40861	0.	2.2984e-005
416	8.3734	1.5244	0.	2.0385e-005
417	7.3438	2.3299	0.	1.9416e-005
418	7.759	1.4889	5.e-002	-9.0897e-014
419	8.1081	0.74445	0.	2.3127e-005
420	9.635	1.5581	0.	1.8252e-005
421	8.7799	2.2547	0.	1.8908e-005
422	8.9877	1.56	5.e-002	1.76e-014
423	9.2776	0.78	0.	1.9458e-005
424	10.886	1.5297	0.	1.5999e-005
425	10.096	2.2919	0.	1.7415e-005
426	10.282	1.5563	5.e-002	-1.0249e-022
427	10.48	0.77813	0.	1.7239e-005
428	12.099	1.433	0.	1.3188e-005
429	11.405	2.2706	0.	1.4591e-005
430	11.49	1.5031	5.e-002	2.4841e-013
431	11.639	0.75156	0.	1.4471e-005
432	13.312	1.3057	0.	1.1119e-005
433	12.718	1.9544	0.	1.191e-005
434	12.707	1.3629	5.e-002	2.7826e-014
435	12.803	0.68145	0.	1.1946e-005
436	14.495	1.2325	0.	9.0271e-006
437	13.916	1.853	0.	9.874e-006
438	13.916	1.2484	5.e-002	1.4886e-014
439	13.962	0.62421	0.	9.9361e-006
440	15.636	1.2079	0.	6.6842e-006
441	15.064	1.8176	0.	7.5332e-006
442	15.075	1.2166	5.e-002	-4.4991e-015
443	15.097	0.60832	0.	7.49e-006
444	16.757	1.1949	0.	4.904e-006
445	16.19	1.7994	0.	5.644e-006
446	16.197	1.1991	5.e-002	1.1602e-013
447	16.213	0.59955	0.	5.6606e-006
448	17.872	1.1903	0.	3.4346e-006
449	17.307	1.7905	0.	4.0589e-006
450	17.316	1.1908	5.e-002	1.0461e-013
451	17.328	0.5954	0.	4.0803e-006
452	18.984	1.1902	0.	2.2353e-006
453	18.414	1.7899	0.	2.7326e-006
454	18.428	1.1898	5.e-002	1.3981e-013
455	18.439	0.5949	0.	2.76e-006
456	20.097	1.19	0.	1.2798e-006
457	19.526	1.7891	0.	1.6516e-006
458	19.54	1.1907	5.e-002	1.1235e-013
459	19.549	0.59534	0.	1.6827e-006
460	21.21	1.1934	0.	5.6066e-007
461	20.641	1.7892	0.	8.067e-007
462	20.653	1.1894	5.e-002	1.7346e-013
463	20.661	0.59469	0.	8.4777e-007
464	22.323	1.1968	0.	7.9197e-008
465	21.758	1.7941	0.	1.9893e-007
466	21.766	1.1975	5.e-002	1.5799e-013
467	21.773	0.59875	0.	2.4911e-007
468	22.877	1.7957	0.	-1.7412e-007
469	22.879	1.196	5.e-002	1.8087e-013
470	22.884	0.59801	0.	-9.6018e-008
471	23.44	1.198	0.	-1.5875e-007
472	1.4519	2.8913	0.	5.8234e-006
473	1.4337	3.4573	5.e-002	-2.3e-014
474	0.71684	3.5287	0.	2.7276e-006
475	2.3274	2.1802	0.	1.0848e-005
476	1.4701	2.3253	5.e-002	-2.3739e-014
477	0.73506	2.3626	0.	2.5169e-006
478	22.87	2.9946	0.	-2.4692e-007
479	22.312	2.393	0.	-5.5534e-008
480	22.876	2.3953	5.e-002	1.5637e-013
481	23.438	2.3977	0.	-3.0789e-007
482	22.87	4.1935	0.	-1.7355e-007
483	22.305	3.593	0.	-5.5306e-008
484	22.865	3.5938	5.e-002	1.7645e-013
485	23.432	3.5969	0.	-3.0454e-007
486	22.314	4.7944	0.	8.3351e-008
487	22.876	4.7932	5.e-002	2.0434e-013
488	23.438	4.7966	0.	-1.5726e-007
489	22.883	5.3966	0.	-9.5299e-008
490	21.195	4.7937	0.	5.7237e-007
491	21.749	4.1939	0.	2.0276e-007
492	21.753	4.7956	5.e-002	2.0624e-013
493	21.766	5.3978	0.	2.5201e-007
494	20.082	4.7928	0.	1.2991e-006
495	20.634	4.1912	0.	8.1393e-007
496	20.638	4.7919	5.e-002	1.597e-013
497	20.654	5.396	0.	8.5009e-007
498	18.968	4.7933	0.	2.2614e-006
499	19.516	4.1921	0.	1.6596e-006
500	19.525	4.7937	5.e-002	1.5383e-013
501	19.542	5.3968	0.	1.6906e-006
502	17.857	4.7915	0.	3.4614e-006
503	18.407	4.1916	0.	2.7445e-006
504	18.411	4.7929	5.e-002	1.1369e-013
505	18.43	5.3965	0.	2.7639e-006
506	16.751	4.7896	0.	4.8978e-006
507	17.301	4.1892	0.	4.0701e-006
508	17.304	4.7901	5.e-002	5.805e-014
509	17.321	5.3951	0.	4.0735e-006
510	15.65	4.8024	0.	6.6212e-006
511	16.191	4.1905	0.	5.622e-006
512	16.198	4.789	5.e-002	5.4894e-014
513	16.213	5.3945	0.	5.6207e-006
514	14.544	4.8479	0.	8.6051e-006
515	15.083	4.219	0.	7.4537e-006
516	15.102	4.8157	5.e-002	1.1554e-013
517	15.11	5.4079	0.	7.4524e-006
518	13.464	4.8843	0.	1.0675e-005
519	13.98	4.2679	0.	9.1674e-006
520	13.987	4.8801	5.e-002	3.1899e-015
521	13.997	5.4401	0.	9.7197e-006
522	12.389	4.8546	0.	1.2582e-005
523	12.925	4.304	0.	1.1805e-005
524	12.942	4.8885	5.e-002	3.3559e-013
525	12.92	5.4442	0.	1.1825e-005
526	11.292	4.7023	0.	1.5093e-005
527	11.943	4.3347	0.	1.3558e-005
528	11.836	4.8208	5.e-002	2.0624e-013
529	11.812	5.4104	0.	1.3983e-005
530	10.167	4.5253	0.	1.6687e-005
531	11.034	3.811	0.	1.5404e-005
532	10.747	4.5839	5.e-002	1.0201e-014
533	10.713	5.2919	0.	1.688e-005
534	8.84	4.4602	0.	1.8682e-005
535	9.748	3.7472	0.	1.7185e-005
536	9.587	4.4668	5.e-002	1.8046e-015
537	9.5772	5.2334	0.	1.7527e-005
538	7.597	4.7941	0.	1.9682e-005
539	8.3325	3.7015	0.	1.9567e-005
540	8.093	4.4535	5.e-002	-7.7292e-014
541	8.2751	5.2268	0.	2.2486e-005
542	7.101	5.1347	5.e-002	-1.5625e-014
543	7.224	5.5674	0.	2.2406e-005
544	3.1198	5.0361	5.e-002	-5.5774e-022
545	3.0479	5.518	0.	3.73e-005
546	7.7504	3.0602	0.	1.7963e-005
547	9.2405	2.9885	0.	1.8047e-005
548	8.5721	2.9495	5.e-002	7.539e-013
549	6.3523	3.325	0.	3.0591e-005
550	6.9286	3.1709	5.e-002	3.3118e-014
551	10.615	3.0328	0.	1.5922e-005
552	9.9089	3.0275	5.e-002	-2.0556e-013
553	12.024	2.792	0.	1.3435e-005
554	11.685	3.4434	0.	1.4371e-005
555	11.32	3.0381	5.e-002	4.4827e-014
556	13.322	2.5017	0.	1.072e-005
557	12.818	3.1327	0.	1.1988e-005
558	12.729	2.5458	5.e-002	-1.9298e-014
559	14.485	2.438	0.	8.3805e-006
560	13.945	3.0567	0.	9.0315e-006
561	13.916	2.4576	5.e-002	5.2009e-013
562	15.618	2.409	0.	6.4925e-006
563	15.059	3.0204	0.	7.3762e-006
564	15.053	2.4185	5.e-002	-9.9391e-015
565	16.74	2.395	0.	4.7981e-006
566	16.183	2.9958	0.	5.5728e-006
567	16.183	2.3996	5.e-002	-6.5308e-016
568	17.849	2.3901	0.	3.3561e-006
569	17.298	2.9893	0.	4.0197e-006
570	17.298	2.3903	5.e-002	5.5801e-014
571	18.956	2.3887	0.	2.1481e-006
572	18.401	2.9901	0.	2.6896e-006
573	18.4	2.39	5.e-002	1.0412e-017
574	20.07	2.3882	0.	1.1777e-006
575	19.51	2.9891	0.	1.601e-006
576	19.511	2.3875	5.e-002	1.1289e-013
577	21.189	2.3898	0.	4.4417e-007
578	20.63	2.9897	0.	7.5114e-007
579	20.629	2.389	5.e-002	1.1238e-013
580	21.747	2.9914	0.	1.3747e-007
581	21.749	2.3907	5.e-002	1.3937e-013
582	21.187	3.5913	0.	4.4343e-007
583	21.745	3.5921	5.e-002	1.6272e-013
584	18.955	3.5905	0.	2.1417e-006
585	20.069	3.5906	0.	1.1735e-006
586	19.508	3.5906	5.e-002	1.1513e-013
587	17.85	3.5893	0.	3.3523e-006
588	18.402	3.5903	5.e-002	1.1512e-013
589	16.741	3.5901	0.	4.7937e-006
590	17.298	3.5883	5.e-002	5.7435e-014
591	15.624	3.6072	0.	6.4545e-006
592	16.184	3.592	5.e-002	5.7043e-014
593	14.519	3.6391	0.	8.0153e-006
594	15.064	3.6224	5.e-002	1.204e-013
595	13.441	3.6876	0.	1.0326e-005
596	13.973	3.6557	5.e-002	1.838e-013
597	12.479	3.7841	0.	1.2787e-005
598	12.908	3.7195	5.e-002	-1.5069e-015
599	12.049	3.8487	5.e-002	3.7883e-014
600	20.63	3.5905	5.e-002	1.4549e-013
601	5.863	5.0209	5.e-002	-7.1788e-022
602	5.4948	5.0105	0.	8.4476e-006
603	4.345	0.95825	5.e-002	-1.175e-021
604	4.6525	0.97913	0.	1.1413e-005
605	3.1846	2.0352	5.e-002	1.5901e-012
606	4.0723	2.0176	0.	4.3277e-005
607	5.8348	1.1271	0.	1.8993e-005
608	5.7108	0.95656	5.e-002	-4.9233e-023
