Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
78	1.9286	1.6474	0.	-67.609
79	2.184	3.391	0.	-28.452
80	0.9347	2.1067	0.	342.11
81	3.6557	2.6311	0.	123.96
82	2.4077	4.409	0.	133.39
83	3.3118	3.3635	0.	664.74
84	3.9726	1.0572	0.	222.91
85	4.9149	1.5269	0.	17.526
86	4.1366	1.9231	0.	-4.5194
87	2.7806	3.4063	0.	376.88
88	2.7053	4.0754	0.	628.93
89	3.7845	1.4809	0.	111.53
90	3.7845	1.4809	0.1	1262.2
91	2.7053	4.0754	0.1	1661.2
92	2.7806	3.4063	0.1	1944.
93	4.1366	1.9231	0.1	1538.2
94	4.9149	1.5269	0.1	1034.7
95	3.9726	1.0572	0.1	879.21
96	3.3118	3.3635	0.1	1967.4
97	2.4077	4.409	0.1	1451.4
98	3.6557	2.6311	0.1	1701.1
99	0.9347	2.1067	0.1	1433.5
100	2.184	3.391	0.1	1719.9
101	1.9286	1.6474	0.1	1381.7
102	4.8211	4.182	0.1	1247.6
103	7.4399	3.5487	0.1	802.18
104	8.75	3.5872	0.1	683.01
105	9.9993	3.61	0.1	574.91
106	11.209	3.6114	0.1	481.59
107	12.394	3.6276	0.1	397.2
108	13.569	3.6237	0.1	321.89
109	14.735	3.6198	0.1	254.9
110	15.895	3.6024	0.1	196.07
111	17.057	3.5812	0.1	145.04
112	18.21	3.5816	0.1	102.07
113	19.362	3.585	0.1	66.922
114	20.515	3.592	0.1	39.578
115	21.663	3.5916	0.1	19.809
116	21.678	2.3925	0.1	19.55
117	20.522	2.3941	0.1	39.321
118	19.37	2.3916	0.1	66.687
119	18.217	2.3895	0.1	101.79
120	17.065	2.3895	0.1	144.86
121	15.895	2.4046	0.1	196.03
122	14.728	2.4286	0.1	255.22
123	13.571	2.431	0.1	321.89
124	12.4	2.4211	0.1	396.85
125	11.214	2.4163	0.1	481.08
126	10.002	2.409	0.1	574.31
127	8.7582	2.3994	0.1	678.87
128	7.4513	2.3752	0.1	804.06
129	6.2245	3.498	0.1	947.28
130	5.9452	2.1947	0.1	975.13
131	5.2135	5.2692	0.1	932.96
132	6.1289	4.7694	0.1	926.74
133	7.5574	4.7691	0.1	797.12
134	8.8291	4.7858	0.1	679.86
135	10.047	4.7928	0.1	573.97
136	11.237	4.8135	0.1	481.06
137	12.414	4.8108	0.1	397.05
138	13.581	4.8216	0.1	321.84
139	14.751	4.8199	0.1	254.61
140	15.909	4.8019	0.1	195.74
141	17.058	4.7818	0.1	145.14
142	18.209	4.7823	0.1	102.27
143	19.362	4.7867	0.1	66.969
144	20.521	4.8072	0.1	39.324
145	21.679	4.8061	0.1	19.228
146	22.839	4.8056	0.1	6.8432
147	22.826	3.5942	0.1	7.4652
148	22.838	2.3948	0.1	7.3468
149	22.843	1.1961	0.1	6.7864
150	21.688	1.1936	0.1	19.119
151	20.533	1.1926	0.1	38.956
152	19.379	1.1855	0.1	66.463
153	18.225	1.1847	0.1	101.69
154	17.071	1.1853	0.1	144.82
155	15.907	1.2011	0.1	195.79
156	14.75	1.213	0.1	254.37
157	13.593	1.2177	0.1	321.11
158	12.424	1.2134	0.1	396.29
159	11.245	1.2099	0.1	480.25
160	10.054	1.2102	0.1	572.9
161	8.8491	1.2089	0.1	676.48
162	7.6108	1.1986	0.1	788.89
163	6.3723	1.1584	0.1	889.44
164	5.3071	0.9109	0.1	903.91
165	0.94112	1.0296	0.1	1279.2
166	0.99253	3.2369	0.1	1454.
167	1.1735	4.5246	0.1	1263.2
168	4.132	5.4593	0.1	746.85
169	3.9527	5.0648	0.1	702.38
170	4.3661	4.7212	0.1	1104.2
171	2.066	5.0749	0.1	1238.3
172	4.2579	0.566	0.1	735.46
173	1.9749	2.557	0.1	1567.4
174	1.9225	0.81666	0.1	1203.3
175	4.9666	3.4466	0.1	1325.3
176	4.798	2.6282	0.1	1374.9
177	3.8083	3.4484	0.1	1292.8
178	3.0996	2.9643	0.1	2497.3
179	3.2267	5.5	0.1	550.38
180	3.2267	5.	0.1	1158.1
181	3.2267	4.5	0.1	1233.9
182	3.2267	4.	0.1	3513.1
183	3.06	4.	0.1	6275.5
184	3.06	4.5	0.1	2014.1
185	3.06	5.	0.1	1068.1
186	3.06	5.5	0.1	809.28
187	3.2267	0.5	0.1	691.11
188	3.2267	1.	0.1	893.38
189	3.2267	1.5	0.1	1704.7
190	3.2267	2.	0.1	3385.4
191	3.06	2.	0.1	4932.1
192	3.06	1.5	0.1	2854.5
193	3.06	1.	0.1	1888.9
194	3.06	0.5	0.1	1235.3
195	3.2267	6.	0.1	541.01
196	4.3807	6.	0.1	719.81
197	5.5348	6.	0.1	868.09
198	6.6889	6.	0.1	851.26
199	7.843	6.	0.1	771.6
200	8.997	6.	0.1	671.83
201	10.151	6.	0.1	568.
202	11.305	6.	0.1	476.87
203	12.459	6.	0.1	394.07
204	13.613	6.	0.1	319.36
205	14.767	6.	0.1	252.9
206	15.921	6.	0.1	194.03
207	17.076	6.	0.1	143.
208	18.23	6.	0.1	100.1
209	19.384	6.	0.1	64.744
210	20.538	6.	0.1	37.261
211	21.692	6.	0.1	17.05
212	22.846	6.	0.1	4.4164
213	24.	6.	0.1	-0.25437
214	24.	4.8	0.1	2.2837
215	24.	3.6	0.1	3.2643
216	24.	2.4	0.1	3.2018
217	24.	1.2	0.1	2.2601
218	1.049e-014	1.2	0.1	1902.3
219	2.0981e-014	2.4	0.1	2062.5
220	3.1471e-014	3.6	0.1	2175.5
221	4.1961e-014	4.8	0.1	2040.9
222	24.	0.	0.1	-0.2536
223	22.846	0.	0.1	4.4453
224	21.692	0.	0.1	17.075
225	20.538	0.	0.1	37.187
226	19.384	0.	0.1	64.895
227	18.23	0.	0.1	100.22
228	17.076	0.	0.1	143.44
229	15.921	0.	0.1	194.17
230	14.767	0.	0.1	252.86
231	13.613	0.	0.1	319.48
232	12.459	0.	0.1	394.22
233	11.305	0.	0.1	476.93
234	10.151	0.	0.1	568.82
235	8.997	0.	0.1	670.22
236	7.843	0.	0.1	768.54
237	6.6889	0.	0.1	854.09
238	5.5348	0.	0.1	860.82
239	4.3807	0.	0.1	667.82
240	3.2267	0.	0.1	540.99
241	3.06	0.	0.1	817.57
242	2.04	-5.6615e-031	0.1	1113.8
243	1.02	-2.8308e-031	0.1	1251.3
244	0.	0.	0.1	1294.
245	3.937e-014	6.	0.1	1376.8
246	1.02	6.	0.1	1133.2
247	2.04	6.	0.1	1075.5
248	3.06	6.	0.1	777.17
249	2.04	6.	0.	19.11
250	1.02	6.	0.	216.7
251	3.06	6.	0.	-68.052
252	3.937e-014	6.	0.	-603.3
253	1.02	-2.8308e-031	0.	210.8
254	2.04	-5.6615e-031	0.	2.4349
255	3.06	0.	0.	-109.62
256	0.	0.	0.	-549.32
257	4.3807	0.	0.	37.394
258	5.5348	0.	0.	51.709
259	6.6889	0.	0.	6.1862
260	7.843	0.	0.	0.80772
261	8.997	0.	0.	3.1325
262	10.151	0.	0.	4.8332
263	11.305	0.	0.	7.6435
264	12.459	0.	0.	8.6502
265	13.613	0.	0.	9.5297
266	14.767	0.	0.	10.275
267	15.921	0.	0.	10.638
268	17.076	0.	0.	10.526
269	18.23	0.	0.	10.553
270	19.384	0.	0.	10.46
271	20.538	0.	0.	10.112
272	21.692	0.	0.	9.3017
273	22.846	0.	0.	7.6336
274	3.2267	0.	0.	-78.554
275	24.	0.	0.	5.092
276	4.1961e-014	4.8	0.	-1003.4
277	3.1471e-014	3.6	0.	-1067.6
278	2.0981e-014	2.4	0.	-1017.2
279	1.049e-014	1.2	0.	-929.71
280	24.	1.2	0.	6.7617
281	24.	2.4	0.	10.088
282	24.	3.6	0.	10.042
283	24.	4.8	0.	6.7675
284	24.	6.	0.	5.1183
285	22.846	6.	0.	7.6024
286	21.692	6.	0.	9.2911
287	20.538	6.	0.	10.325
288	19.384	6.	0.	10.845
289	18.23	6.	0.	11.067
290	17.076	6.	0.	10.912
291	15.921	6.	0.	10.418
292	14.767	6.	0.	10.098
293	13.613	6.	0.	9.9854
294	12.459	6.	0.	8.9403
295	11.305	6.	0.	8.488
296	10.151	6.	0.	6.7062
297	8.997	6.	0.	3.6868
298	7.843	6.	0.	0.36013
299	6.6889	6.	0.	47.133
300	5.5348	6.	0.	44.14
301	4.3807	6.	0.	-16.084
302	3.2267	6.	0.	-47.972
303	3.06	1.5	0.	-98.239
304	3.06	1.	0.	-86.587
305	3.06	0.5	0.	-87.387
306	3.06	2.	0.	-425.96
307	3.2267	0.5	0.	-69.116
308	3.2267	1.	0.	-53.15
309	3.2267	1.5	0.	986.27
310	3.2267	2.	0.	-113.69
311	3.06	4.5	0.	619.98
312	3.06	5.	0.	181.79
313	3.06	5.5	0.	-109.57
314	3.06	4.	0.	-269.7
315	3.2267	5.5	0.	-110.
316	3.2267	5.	0.	449.47
317	3.2267	4.5	0.	571.13
318	3.2267	4.	0.	-383.87
319	3.3777	2.7977	0.	75.68
320	3.2057	3.1639	0.	377.85
321	2.9401	3.1853	0.	243.58
322	3.0996	2.9643	5.e-002	95.934
323	3.0798	2.4822	0.	-200.04
324	4.3874	3.4475	0.	124.34
325	3.732	3.0398	0.	214.18
326	3.56	3.406	0.	545.51
327	3.8083	3.4484	5.e-002	39.463
328	3.5175	3.7242	0.	-47.213
329	4.8823	3.0374	0.	-26.068
330	5.3716	2.4114	0.	-22.864
331	4.2268	2.6296	0.	42.95
332	4.4673	2.2756	0.	-19.874
333	4.798	2.6282	5.e-002	40.276
334	5.5955	3.4723	0.	-25.484
335	4.8939	3.8143	0.	-21.277
336	4.9666	3.4466	5.e-002	27.147
337	1.4318	0.92311	0.	112.88
338	1.9256	1.232	0.	-71.513
339	1.9225	0.81666	5.e-002	24.412
340	1.9813	0.40833	0.	-58.108
341	2.4913	0.65833	0.	-83.118
342	1.4837	2.8969	0.	134.63
343	1.9517	2.1022	0.	-84.388
344	2.0794	2.974	0.	-64.504
345	1.9749	2.557	5.e-002	21.764
346	2.5175	2.0285	0.	-100.65
347	4.7825	0.73845	0.	49.043
348	4.1153	0.81158	0.	141.49
349	4.2579	0.566	5.e-002	27.886
350	4.3193	0.283	0.	51.402
351	3.7423	0.533	0.	-33.755
352	1.6197	4.7998	0.	97.405
353	2.2368	4.742	0.	27.82
354	2.066	5.0749	5.e-002	26.71
355	2.053	5.5375	0.	-29.374
356	2.563	5.2875	0.	-93.217
357	4.1594	4.893	0.	123.73
358	4.7898	4.9952	0.	71.445
359	4.5936	4.4516	0.	56.517
360	4.3661	4.7212	5.e-002	94.175
361	3.7964	4.6106	0.	262.69
362	4.0423	5.262	0.	125.83
363	3.9527	5.0648	5.e-002	0.9524
364	3.5897	5.0324	0.	233.31
365	4.6728	5.3642	0.	38.881
366	4.132	5.4593	5.e-002	44.187
367	4.2564	5.7296	0.	53.846
368	3.6793	5.4796	0.	-42.199
369	1.083	3.8807	0.	320.1
370	1.6787	3.9578	0.	120.45
371	1.1735	4.5246	5.e-002	39.936
372	1.0968	5.2623	0.	243.35
373	0.58675	4.6623	0.	-367.92
374	0.96362	2.6718	0.	355.73
375	0.99253	3.2369	5.e-002	24.321
376	0.49627	3.4185	0.	-352.08
377	0.93791	1.5681	0.	322.34
378	0.94112	1.0296	5.e-002	21.591
379	0.98056	0.51478	0.	256.38
380	0.47056	1.1148	0.	-317.09
381	5.8397	1.0347	0.	12.609
382	5.111	1.2189	0.	19.422
383	5.3071	0.9109	5.e-002	7.6776
384	5.421	0.45545	0.	44.892
385	6.9916	1.1785	0.	1.533
386	6.1588	1.6766	0.	-6.7346
387	6.3723	1.1584	5.e-002	7.4275
388	6.5306	0.57922	0.	3.1998
389	8.23	1.2037	0.	-0.75951
390	7.5311	1.7869	0.	2.4587
391	7.6108	1.1986	5.e-002	4.6663
392	7.7269	0.59929	0.	-1.6006
393	9.4515	1.2096	0.	-1.0183
394	8.8037	1.8041	0.	-2.4415
395	8.8491	1.2089	5.e-002	3.7089
396	8.9231	0.60445	0.	-0.10843
397	10.65	1.21	0.	-0.41472
398	10.028	1.8096	0.	-0.49835
399	10.054	1.2102	5.e-002	4.225
400	10.102	0.60511	0.	0.65883
401	11.835	1.2116	0.	3.0479
402	11.23	1.8131	0.	0.62849
403	11.245	1.2099	5.e-002	3.6128
404	11.275	0.60493	0.	4.3671
405	13.009	1.2156	0.	5.5596
406	12.412	1.8173	0.	4.364
407	12.424	1.2134	5.e-002	3.3742
408	12.442	0.60671	0.	6.4051
409	14.172	1.2154	0.	7.1089
410	13.582	1.8243	0.	6.5012
411	13.593	1.2177	5.e-002	3.0032
412	13.603	0.60885	0.	7.7966
413	15.329	1.2071	0.	7.9778
414	14.739	1.8208	0.	7.8689
415	14.75	1.213	5.e-002	2.6824
416	14.759	0.60652	0.	8.751
417	16.489	1.1932	0.	8.344
418	15.901	1.8029	0.	8.6036
419	15.907	1.2011	5.e-002	2.3749
420	15.914	0.60054	0.	9.22
421	17.648	1.185	0.	8.5422
422	17.068	1.7874	0.	8.9746
423	17.071	1.1853	5.e-002	2.0516
424	17.073	0.59265	0.	9.2456
425	18.802	1.1851	0.	8.68
426	18.221	1.7871	0.	9.2851
427	18.225	1.1847	5.e-002	1.6976
428	18.227	0.59237	0.	9.3769
429	19.956	1.189	0.	8.6542
430	19.374	1.7885	0.	9.4123
431	19.379	1.1855	5.e-002	1.3535
432	19.381	0.59273	0.	9.3491
433	21.11	1.1931	0.	8.4391
434	20.528	1.7934	0.	9.4262
435	20.533	1.1926	5.e-002	1.028
436	20.535	0.59632	0.	9.1258
437	22.265	1.1949	0.	7.9649
438	21.683	1.793	0.	9.3207
439	21.688	1.1936	5.e-002	0.70809
440	21.69	0.59682	0.	8.5437
441	22.841	1.7955	0.	9.0621
442	22.843	1.1961	5.e-002	0.46135
443	22.844	0.59804	0.	7.4164
444	23.422	1.198	0.	7.1687
445	22.832	2.9945	0.	10.604
446	22.258	2.3936	0.	10.727
447	22.838	2.3948	5.e-002	0.44114
448	23.419	2.3974	0.	10.395
449	22.832	4.1999	0.	9.0274
450	22.245	3.5929	0.	10.647
451	22.826	3.5942	5.e-002	0.44368
452	23.413	3.5971	0.	10.339
453	22.259	4.8059	0.	7.9617
454	22.839	4.8056	5.e-002	0.45801
455	23.419	4.8028	0.	7.1741
456	22.842	5.4028	0.	7.4068
457	21.1	4.8066	0.	8.3596
458	21.671	4.1988	0.	9.2656
459	21.679	4.8061	5.e-002	0.71238
460	21.685	5.4031	0.	8.5333
461	19.942	4.7969	0.	8.546
462	20.518	4.1996	0.	9.3023
463	20.521	4.8072	5.e-002	1.0374
464	20.529	5.4036	0.	9.1494
465	18.786	4.7845	0.	8.5865
466	19.362	4.1858	0.	9.3482
467	19.362	4.7867	5.e-002	1.38
468	19.373	5.3933	0.	9.5052
469	17.634	4.7821	0.	8.4817
470	18.21	4.182	0.	9.2112
471	18.209	4.7823	5.e-002	1.6903
472	18.22	5.3912	0.	9.5644
473	16.483	4.7919	0.	8.2467
474	17.058	4.1815	0.	8.9678
475	17.058	4.7818	5.e-002	2.0077
476	17.067	5.3909	0.	9.4336
477	15.33	4.8109	0.	7.7394
478	15.902	4.2022	0.	8.5109
479	15.909	4.8019	5.e-002	2.3624
480	15.915	5.401	0.	9.01
481	14.166	4.8208	0.	6.8746
482	14.743	4.2199	0.	7.7626
483	14.751	4.8199	5.e-002	2.6777
484	14.759	5.41	0.	8.5294
485	12.997	4.8162	0.	5.4036
486	13.575	4.2226	0.	6.4926
487	13.581	4.8216	5.e-002	3.0414
488	13.597	5.4108	0.	7.9451
489	11.825	4.8121	0.	2.8277
490	12.404	4.2192	0.	4.2894
491	12.414	4.8108	5.e-002	3.4125
492	12.437	5.4054	0.	6.5022
493	10.642	4.8032	0.	-0.35358
494	11.223	4.2124	0.	0.38082
495	11.237	4.8135	5.e-002	3.6328
496	11.271	5.4067	0.	4.6207
497	9.4382	4.7893	0.	-1.8681
498	10.023	4.2014	0.	0.1058
499	10.047	4.7928	5.e-002	4.345
500	10.099	5.3964	0.	1.5268
501	8.1933	4.7774	0.	2.2608
502	8.7896	4.1865	0.	-3.9672
503	8.8291	4.7858	5.e-002	4.1925
504	8.9131	5.3929	0.	-2.5265
505	6.8432	4.7692	0.	-9.2347
506	7.4987	4.1589	0.	8.0906
507	7.5574	4.7691	5.e-002	5.019
508	7.7002	5.3845	0.	4.2611
509	5.6712	5.0193	0.	-8.7296
510	6.1767	4.1337	0.	-27.444
511	5.475	4.4757	0.	-20.434
512	6.1289	4.7694	5.e-002	7.1555
513	6.4089	5.3847	0.	-3.9522
514	5.2135	5.2692	5.e-002	14.422
515	5.3742	5.6346	0.	18.57
516	6.0848	2.8463	0.	-23.3
517	6.6983	2.2849	0.	-5.6332
518	5.4301	1.8608	0.	4.9659e-002
519	5.9452	2.1947	5.e-002	17.248
520	6.8322	3.5233	0.	-10.776
521	6.2245	3.498	5.e-002	13.964
522	8.1048	2.3873	0.	0.73977
523	7.4456	2.9619	0.	6.601
524	7.4513	2.3752	5.e-002	3.6638
525	9.38	2.4042	0.	-1.9848
526	8.7541	2.9933	0.	-4.0988
527	8.7582	2.3994	5.e-002	2.5605
528	10.608	2.4127	0.	-0.7719
529	10.	3.0095	0.	7.2392e-002
530	10.002	2.409	5.e-002	4.2964
531	11.807	2.4187	0.	2.3129
532	11.212	3.0139	0.	-0.21375
533	11.214	2.4163	5.e-002	3.4778
534	12.986	2.4261	0.	5.736
535	12.397	3.0244	0.	4.3448
536	12.4	2.4211	5.e-002	3.4261
537	14.15	2.4298	0.	7.7145
538	13.57	3.0273	0.	6.7883
539	13.571	2.431	5.e-002	3.0618
540	15.312	2.4166	0.	8.9638
541	14.732	3.0242	0.	8.3183
542	14.728	2.4286	5.e-002	2.7455
543	16.48	2.3971	0.	9.7072
544	15.895	3.0035	0.	9.2102
545	15.895	2.4046	5.e-002	2.3771
546	17.641	2.3895	0.	10.187
547	17.061	2.9854	0.	9.7658
548	17.065	2.3895	5.e-002	2.064
549	18.794	2.3905	0.	10.479
550	18.214	2.9855	0.	10.149
551	18.217	2.3895	5.e-002	1.7178
552	19.946	2.3928	0.	10.629
553	19.366	2.9883	0.	10.343
554	19.37	2.3916	5.e-002	1.3724
555	21.1	2.3933	0.	10.712
556	20.518	2.9931	0.	10.444
557	20.522	2.3941	5.e-002	1.0382
558	21.671	2.992	0.	10.561
559	21.678	2.3925	5.e-002	0.70957
560	21.089	3.5918	0.	10.612
561	21.663	3.5916	5.e-002	0.70701
562	19.938	3.5885	0.	10.545
563	20.515	3.592	5.e-002	1.0309
564	18.786	3.5833	0.	10.434
565	19.362	3.585	5.e-002	1.3782
566	17.634	3.5814	0.	10.167
567	18.21	3.5816	5.e-002	1.7323
568	16.476	3.5918	0.	9.7095
569	17.057	3.5812	5.e-002	2.0513
570	15.315	3.6111	0.	9.0037
571	15.895	3.6024	5.e-002	2.3907
572	14.152	3.6218	0.	7.8233
573	14.735	3.6198	5.e-002	2.7258
574	12.982	3.6257	0.	5.795
575	13.569	3.6237	5.e-002	3.0477
576	11.802	3.6195	0.	2.1834
577	12.394	3.6276	5.e-002	3.398
578	10.604	3.6107	0.	-0.48422
579	11.209	3.6114	5.e-002	3.5697
580	9.3746	3.5986	0.	-2.0444
581	9.9993	3.61	5.e-002	4.6284
582	8.095	3.568	0.	1.7734
583	8.75	3.5872	5.e-002	3.6344
584	7.4399	3.5487	5.e-002	3.5086
585	4.8211	4.182	5.e-002	40.627
586	4.0239	4.091	0.	-301.19
587	1.4316	1.8771	0.	136.72
588	1.9286	1.6474	5.e-002	23.427
589	2.4943	1.3237	0.	-78.633
590	2.2958	3.9	0.	42.879
591	2.4823	3.3986	0.	127.49
592	2.184	3.391	5.e-002	24.078
593	2.622	2.6955	0.	-227.39
594	0.9347	2.1067	5.e-002	15.801
595	0.46735	2.2533	0.	-337.95
596	3.6557	2.6311	5.e-002	48.241
597	3.4412	2.3155	0.	-66.914
598	2.5565	4.2422	0.	379.36
599	2.4077	4.409	5.e-002	31.112
600	2.7338	4.7045	0.	87.036
601	3.3118	3.3635	5.e-002	108.93
602	3.1859	3.6818	0.	-69.238
603	4.4438	1.292	0.	56.804
604	3.8785	1.269	0.	148.4
605	3.9726	1.0572	5.e-002	45.079
606	3.5996	1.0286	0.	43.786
607	4.5258	1.725	0.	6.0491
608	4.9149	1.5269	5.e-002	24.9
609	3.9606	1.702	0.	35.256
610	4.1366	1.9231	5.e-002	82.867
611	3.6817	1.9615	0.	-103.14
612	2.743	3.7408	0.	438.46
613	2.7806	3.4063	5.e-002	63.208
614	2.9203	3.7031	0.	-128.83
615	2.7053	4.0754	5.e-002	92.647
616	2.8826	4.2877	0.	571.77
617	3.7845	1.4809	5.e-002	84.076
618	3.5056	1.4904	0.	447.88
619	3.9606	1.702	0.1	1393.4
620	3.8785	1.269	0.1	1069.7
621	3.5056	1.4904	0.1	1408.9
622	2.743	3.7408	0.1	1736.1
623	2.5565	4.2422	0.1	1555.2
624	2.8826	4.2877	0.1	1756.5
625	2.4823	3.3986	0.1	1831.8
626	2.9401	3.1853	0.1	2217.9
627	2.9203	3.7031	0.1	4100.1
628	4.5258	1.725	0.1	1284.1
629	4.4673	2.2756	0.1	1453.
630	3.6817	1.9615	0.1	2459.
631	4.4438	1.292	0.1	938.3
632	5.4301	1.8608	0.1	1004.
633	5.111	1.2189	0.1	969.12
634	4.1153	0.81158	0.1	802.7
635	3.5996	1.0286	0.1	851.37
636	3.56	3.406	0.1	1627.1
637	3.2057	3.1639	0.1	2221.5
638	3.1859	3.6818	0.1	4073.9
639	2.2958	3.9	0.1	1542.1
640	2.2368	4.742	0.1	1342.8
641	2.7338	4.7045	0.1	1187.4
642	4.2268	2.6296	0.1	1537.2
643	3.732	3.0398	0.1	1486.3
644	3.3777	2.7977	0.1	2094.6
645	3.4412	2.3155	0.1	2533.2
646	1.4316	1.8771	0.1	1402.6
647	0.93791	1.5681	0.1	1354.4
648	0.96362	2.6718	0.1	1441.9
649	0.46735	2.2533	0.1	1746.8
650	1.6787	3.9578	0.1	1489.
651	2.0794	2.974	0.1	1632.1
652	2.622	2.6955	0.1	3295.4
653	1.9517	2.1022	0.1	1472.2
654	1.9256	1.232	0.1	1292.4
655	2.4943	1.3237	0.1	1617.3
656	5.475	4.4757	0.1	1087.1
657	4.5936	4.4516	0.1	1173.1
658	4.8939	3.8143	0.1	1286.2
659	4.0239	4.091	0.1	2323.7
660	8.095	3.568	0.1	742.57
661	7.4456	2.9619	0.1	803.12
662	6.8322	3.5233	0.1	874.71
663	7.4987	4.1589	0.1	799.56
664	9.3746	3.5986	0.1	628.96
665	8.7541	2.9933	0.1	680.88
666	8.7896	4.1865	0.1	681.33
667	10.604	3.6107	0.1	528.25
668	10.	3.0095	0.1	574.5
669	10.023	4.2014	0.1	574.31
670	11.802	3.6195	0.1	439.4
671	11.212	3.0139	0.1	481.17
672	11.223	4.2124	0.1	481.16
673	12.982	3.6257	0.1	359.55
674	12.397	3.0244	0.1	396.84
675	12.404	4.2192	0.1	396.92
676	14.152	3.6218	0.1	288.4
677	13.57	3.0273	0.1	321.68
678	13.575	4.2226	0.1	321.65
679	15.315	3.6111	0.1	225.49
680	14.732	3.0242	0.1	254.84
681	14.743	4.2199	0.1	254.53
682	16.476	3.5918	0.1	170.56
683	15.895	3.0035	0.1	195.84
684	15.902	4.2022	0.1	195.66
685	17.634	3.5814	0.1	123.56
686	17.061	2.9854	0.1	144.73
687	17.058	4.1815	0.1	144.85
688	18.786	3.5833	0.1	84.496
689	18.214	2.9855	0.1	101.71
690	18.21	4.182	0.1	101.93
691	19.938	3.5885	0.1	53.248
692	19.366	2.9883	0.1	66.602
693	19.362	4.1858	0.1	66.712
694	21.089	3.5918	0.1	29.692
695	20.518	2.9931	0.1	39.269
696	20.518	4.1996	0.1	39.232
697	21.671	2.992	0.1	19.545
698	21.671	4.1988	0.1	19.327
699	22.245	3.5929	0.1	13.635
700	21.1	2.3933	0.1	29.434
701	22.258	2.3936	0.1	13.446
702	21.683	1.793	0.1	19.147
703	19.946	2.3928	0.1	53.003
704	20.528	1.7934	0.1	38.916
705	18.794	2.3905	0.1	84.235
706	19.374	1.7885	0.1	66.342
707	17.641	2.3895	0.1	123.32
708	18.221	1.7871	0.1	101.5
709	16.48	2.3971	0.1	170.44
710	17.068	1.7874	0.1	144.6
711	15.312	2.4166	0.1	225.63
712	15.901	1.8029	0.1	195.67
713	14.15	2.4298	0.1	288.55
714	14.739	1.8208	0.1	254.56
715	12.986	2.4261	0.1	359.37
716	13.582	1.8243	0.1	321.28
717	11.807	2.4187	0.1	438.96
718	12.412	1.8173	0.1	396.36
719	10.608	2.4127	0.1	527.69
720	11.23	1.8131	0.1	480.49
