Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
80	24.	0.	0.	-14.212
81	2.6226e-014	3.	0.	-924.5
82	24.	3.	0.	-15.696
83	24.	6.	0.	-12.914
84	19.317	6.	0.	-19.412
85	14.633	6.	0.	0.40478
86	9.95	6.	0.	-4.2565
87	7.6083	6.	0.	-16.662
88	5.2667	6.	0.	-140.
89	5.1	1.5	0.	-267.45
90	5.1	1.	0.	-373.13
91	5.1	2.	0.	-439.
92	5.2667	1.	0.	-148.43
93	5.2667	1.5	0.	-207.47
94	5.2667	2.	0.	-694.81
95	5.1	4.5	0.	-30.055
96	5.1	5.	0.	-226.28
97	5.1	4.	0.	-1025.4
98	5.2667	5.	0.	-173.48
99	5.2667	4.5	0.	-268.26
100	5.2667	4.	0.	-454.08
101	4.7045	2.6685	0.	34.267
102	5.0555	2.6534	0.	11.806
103	5.0666	2.8896	0.	73.158
104	4.9188	2.6759	5.e-002	1.7598e-005
105	5.0094	2.3379	0.	-134.64
106	5.8147	3.6118	0.	-16.268
107	5.4516	3.5338	0.	-104.5
108	5.5203	3.2431	0.	-30.725
109	5.5794	3.5421	5.e-002	1.7038e-005
110	5.423	3.7711	0.	-228.03
111	4.1794	2.3677	0.	-11.368
112	4.7333	2.9413	0.	-63.572
113	4.4902	2.6611	5.e-002	2.5113e-005
114	4.7951	2.3305	0.	-204.38
115	4.7951	3.5805	0.	-47.842
116	4.7951	3.3305	0.	-521.19
117	6.5214	3.8871	0.	9.7526
118	5.9422	3.1791	0.	-29.613
119	6.0501	3.6815	5.e-002	3.0672e-005
120	5.6584	4.0907	0.	-86.75
121	3.1104	2.9557	0.	-75.124
122	3.8685	2.0742	5.e-002	2.5558e-005
123	3.2092	1.0371	0.	-47.596
124	4.4842	1.7871	0.	-141.86
125	4.4842	1.5371	0.	-184.85
126	4.4842	3.5371	0.	-101.37
127	8.1061	3.4132	0.	-19.928
128	6.7156	3.1901	0.	-45.693
129	6.9927	4.0928	5.e-002	-8.626e-007
130	7.3005	5.0464	0.	10.136
131	6.1297	4.5464	0.	-88.533
132	5.269	3.3144	0.	-89.425
133	5.3238	3.5255	5.e-002	4.5976e-006
134	5.2119	3.7628	0.	-722.51
135	5.3267	2.7875	0.	-0.83923
136	5.1922	2.6309	5.e-002	2.4561e-005
137	5.2295	2.3155	0.	-262.51
138	16.979	2.9787	0.	-8.7523
139	19.331	2.9867	5.e-002	4.443e-006
140	19.324	1.4933	0.	-19.657
141	21.665	2.9933	0.	-16.63
142	19.324	4.4933	0.	-19.542
143	11.924	2.8521	0.	-35.492
144	14.628	2.9707	5.e-002	4.1423e-006
145	14.63	1.4853	0.	-8.8995
146	14.63	4.4853	0.	-2.3736
147	8.2334	2.063	0.	-32.179
148	9.2196	2.7336	5.e-002	-2.8138e-007
149	9.5848	1.3668	0.	-29.454
150	9.5848	4.3668	0.	-25.719
151	2.3523	3.8372	5.e-002	-2.8295e-006
152	2.4512	4.9186	0.	-172.72
153	2.4512	1.9186	0.	-175.19
154	1.1762	3.4186	0.	-560.58
155	3.7262	4.4186	0.	-199.97
156	6.1364	2.482	0.	-31.228
157	6.8429	1.8398	0.	-43.183
158	6.4386	2.2873	5.e-002	2.9991e-005
159	5.8526	1.8937	0.	-171.47
160	5.6477	2.8104	0.	11.728
161	5.8342	2.6767	5.e-002	1.666e-005
162	5.5505	2.3384	0.	-311.42
163	5.0953	3.1624	0.	-31.89
164	4.9763	3.2215	5.e-002	9.0134e-006
165	5.0381	3.6108	0.	-596.51
166	5.3377	3.0237	0.	15.791
167	5.2143	3.1034	5.e-002	1.6275e-005
168	5.4612	2.9441	5.e-002	2.2553e-005
169	7.2472	1.3923	5.e-002	2.7895e-006
170	7.4278	0.69616	0.	8.273
171	6.257	1.1962	0.	-95.617
172	6.8429	1.8398	0.1	43.183
173	8.2334	2.063	0.1	32.179
174	6.257	1.1962	0.1	95.617
175	7.4278	0.69616	0.1	-8.273
176	5.3377	3.0237	0.1	-15.791
177	5.6477	2.8104	0.1	-11.728
178	5.3267	2.7875	0.1	0.83923
179	5.5203	3.2431	0.1	30.725
180	5.0953	3.1624	0.1	31.89
181	5.269	3.3144	0.1	89.425
182	5.0666	2.8896	0.1	-73.158
183	4.7333	2.9413	0.1	63.573
184	5.0381	3.6108	0.1	596.51
185	6.1364	2.482	0.1	31.228
186	5.9422	3.1791	0.1	29.613
187	5.5505	2.3384	0.1	311.42
188	6.7156	3.1901	0.1	45.693
189	5.8526	1.8937	0.1	171.47
190	3.1104	2.9557	0.1	75.124
191	3.7262	4.4186	0.1	199.97
192	1.1762	3.4186	0.1	560.58
193	2.4512	1.9186	0.1	175.19
194	2.4512	4.9186	0.1	172.72
195	11.924	2.8521	0.1	35.492
196	8.1061	3.4132	0.1	19.928
197	9.5848	4.3668	0.1	25.719
198	9.5848	1.3668	0.1	29.454
199	16.979	2.9787	0.1	8.7523
200	14.63	4.4853	0.1	2.3736
201	14.63	1.4853	0.1	8.8995
202	19.324	4.4933	0.1	19.542
203	21.665	2.9933	0.1	16.63
204	19.324	1.4933	0.1	19.657
205	5.0555	2.6534	0.1	-11.806
206	5.2295	2.3155	0.1	262.51
207	5.4516	3.5338	0.1	104.5
208	5.2119	3.7628	0.1	722.51
209	6.5214	3.8871	0.1	-9.7526
210	6.1297	4.5464	0.1	88.533
211	7.3005	5.0464	0.1	-10.136
212	4.1794	2.3677	0.1	11.368
213	4.4842	3.5371	0.1	101.37
214	4.4842	1.7871	0.1	141.86
215	4.4842	1.5371	0.1	184.85
216	3.2092	1.0371	0.1	47.596
217	5.8147	3.6118	0.1	16.268
218	5.6584	4.0907	0.1	86.75
219	4.7045	2.6685	0.1	-34.267
220	4.7951	3.3305	0.1	521.19
221	4.7951	3.5805	0.1	47.842
222	4.7951	2.3305	0.1	204.38
223	5.423	3.7711	0.1	228.03
224	5.0094	2.3379	0.1	134.64
225	5.2667	4.75	0.1	221.12
226	5.2667	5.5	0.1	156.67
227	5.2667	5.	5.e-002	7.5762e-006
228	5.2667	4.25	0.1	381.79
229	5.2667	4.5	5.e-002	-4.5149e-006
230	5.1833	4.	0.1	989.45
231	5.2667	4.	5.e-002	4.2844e-006
232	5.1	4.25	0.1	542.07
233	5.1	4.	5.e-002	3.2037e-005
234	5.1	4.75	0.1	131.26
235	5.1	4.5	5.e-002	1.4791e-005
236	5.1	5.5	0.1	187.9
237	5.1	5.	5.e-002	-1.9029e-005
238	5.2667	1.25	0.1	170.08
239	5.2667	0.5	0.1	118.82
240	5.2667	1.	5.e-002	9.3737e-007
241	5.2667	1.75	0.1	471.31
242	5.2667	1.5	5.e-002	7.2485e-006
243	5.1833	2.	0.1	702.43
244	5.2667	2.	5.e-002	9.6088e-005
245	5.1	1.75	0.1	380.04
246	5.1	2.	5.e-002	5.4885e-005
247	5.1	1.25	0.1	287.57
248	5.1	1.5	5.e-002	-2.6292e-014
249	5.1	0.5	0.1	242.62
250	5.1	1.	5.e-002	-1.6476e-014
251	6.4375	6.	0.1	53.049
252	5.2667	6.	5.e-002	-5.2572e-015
253	8.7792	6.	0.1	10.493
254	7.6083	6.	5.e-002	-6.0062e-007
255	12.292	6.	0.1	1.928
256	9.95	6.	5.e-002	1.5794e-005
257	16.975	6.	0.1	9.4475
258	14.633	6.	5.e-002	8.0786e-008
259	21.658	6.	0.1	16.238
260	19.317	6.	5.e-002	9.9581e-006
261	24.	4.5	0.1	13.949
262	24.	6.	5.e-002	-7.9606e-006
263	24.	1.5	0.1	13.888
264	24.	3.	5.e-002	2.5042e-007
265	1.3113e-014	1.5	0.1	904.37
266	3.9339e-014	4.5	0.1	888.99
267	2.6581e-014	3.	5.e-002	1.1092e-009
268	21.658	0.	0.1	16.986
269	24.	0.	5.e-002	-7.2962e-006
270	16.975	0.	0.1	8.5624
271	19.317	0.	5.e-002	1.1459e-005
272	12.292	0.	0.1	5.2817
273	14.633	0.	5.e-002	2.4876e-006
274	8.7792	0.	0.1	6.2257
275	9.95	0.	5.e-002	2.2877e-005
276	6.4375	0.	0.1	31.674
277	7.6083	0.	5.e-002	9.1479e-006
278	5.2667	0.	5.e-002	-1.3783e-015
279	3.825	1.6378e-030	0.1	55.708
280	5.1	2.1837e-030	5.e-002	-1.9733e-014
281	1.275	5.4593e-031	0.1	514.06
282	2.55	0.	5.e-002	1.4978e-005
283	0.	0.	5.e-002	4.9617e-007
284	1.275	6.	0.1	476.84
285	5.2451e-014	6.	5.e-002	1.193e-005
286	3.825	6.	0.1	126.9
287	2.55	6.	5.e-002	3.0985e-005
288	5.1	6.	5.e-002	-7.3932e-006
289	3.825	6.	0.	-126.9
290	1.275	6.	0.	-476.84
291	5.1	5.5	0.	-187.9
292	3.9339e-014	4.5	0.	-888.99
293	3.825	1.6378e-030	0.	-55.708
294	1.275	5.4593e-031	0.	-514.06
295	5.1	0.5	0.	-242.62
296	1.3113e-014	1.5	0.	-904.37
297	8.7792	0.	0.	-6.2257
298	6.4375	0.	0.	-31.674
299	12.292	0.	0.	-5.2817
300	16.975	0.	0.	-8.5624
301	21.658	0.	0.	-16.986
302	5.2667	0.5	0.	-118.82
303	24.	1.5	0.	-13.888
304	24.	4.5	0.	-13.949
305	21.658	6.	0.	-16.238
306	16.975	6.	0.	-9.4475
307	12.292	6.	0.	-1.928
308	8.7792	6.	0.	-10.493
309	6.4375	6.	0.	-53.049
310	5.2667	5.5	0.	-156.67
311	5.1	1.25	0.	-287.57
312	5.1	1.75	0.	-380.04
313	5.1833	2.	0.	-702.43
314	5.2667	1.25	0.	-170.08
315	5.2667	1.75	0.	-471.31
316	5.1	4.75	0.	-131.26
317	5.1	4.25	0.	-542.07
318	5.1833	4.	0.	-989.45
319	5.2667	4.75	0.	-221.12
320	5.2667	4.25	0.	-381.79
