Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
102	5.0555	2.6534	0.	3.1821e-002
103	5.0666	2.8896	0.	3.1974e-002
104	4.9188	2.6759	5.e-002	3.005e-002
105	5.0094	2.3379	0.	3.1036e-002
106	5.8147	3.6118	0.	4.2844e-002
107	5.4516	3.5338	0.	3.7098e-002
108	5.5203	3.2431	0.	3.8354e-002
109	5.5794	3.5421	5.e-002	3.907e-002
110	5.423	3.7711	0.	3.6413e-002
111	4.1794	2.3677	0.	2.1666e-002
112	4.7333	2.9413	0.	2.775e-002
113	4.4902	2.6611	5.e-002	2.4988e-002
114	4.7951	2.3305	0.	2.8397e-002
115	4.7951	3.5805	0.	2.8098e-002
116	4.7951	3.3305	0.	2.8286e-002
117	6.5214	3.8871	0.	5.4971e-002
118	5.9422	3.1791	0.	4.5159e-002
119	6.0501	3.6815	5.e-002	4.6756e-002
120	5.6584	4.0907	0.	3.9802e-002
121	3.1104	2.9557	0.	1.2022e-002
122	3.8685	2.0742	5.e-002	1.8516e-002
123	3.2092	1.0371	0.	1.2644e-002
124	4.4842	1.7871	0.	2.457e-002
125	4.4842	1.5371	0.	2.435e-002
126	4.4842	3.5371	0.	2.4601e-002
127	8.1061	3.4132	0.	8.5719e-002
128	6.7156	3.1901	0.	5.873e-002
129	6.9927	4.0928	5.e-002	6.3563e-002
130	7.3005	5.0464	0.	6.8839e-002
131	6.1297	4.5464	0.	4.7384e-002
132	5.269	3.3144	0.	3.4575e-002
133	5.3238	3.5255	5.e-002	3.5175e-002
134	5.2119	3.7628	0.	3.329e-002
135	5.3267	2.7875	0.	3.5591e-002
136	5.1922	2.6309	5.e-002	3.3656e-002
137	5.2295	2.3155	0.	3.3964e-002
138	16.979	2.9787	0.	0.30287
139	19.331	2.9867	5.e-002	0.36757
140	19.324	1.4933	0.	0.36734
141	21.665	2.9933	0.	0.43286
142	19.324	4.4933	0.	0.36724
143	11.924	2.8521	0.	0.17163
144	14.628	2.9707	5.e-002	0.23995
145	14.63	1.4853	0.	0.23986
146	14.63	4.4853	0.	0.23979
147	8.2334	2.063	0.	8.8302e-002
148	9.2196	2.7336	5.e-002	0.10934
149	9.5848	1.3668	0.	0.1171
150	9.5848	4.3668	0.	0.11707
151	2.3523	3.8372	5.e-002	6.8119e-003
152	2.4512	4.9186	0.	7.0974e-003
153	2.4512	1.9186	0.	7.4633e-003
154	1.1762	3.4186	0.	1.7124e-003
155	3.7262	4.4186	0.	1.6663e-002
156	6.1364	2.482	0.	4.8451e-002
157	6.8429	1.8398	0.	6.0925e-002
158	6.4386	2.2873	5.e-002	5.3664e-002
159	5.8526	1.8937	0.	4.3341e-002
160	5.6477	2.8104	0.	4.0435e-002
161	5.8342	2.6767	5.e-002	4.3419e-002
162	5.5505	2.3384	0.	3.8761e-002
163	5.0953	3.1624	0.	3.2257e-002
164	4.9763	3.2215	5.e-002	3.0634e-002
165	5.0381	3.6108	0.	3.1105e-002
166	5.3377	3.0237	0.	3.572e-002
167	5.2143	3.1034	5.e-002	3.3917e-002
168	5.4612	2.9441	5.e-002	3.7555e-002
169	7.2472	1.3923	5.e-002	6.8399e-002
170	7.4278	0.69616	0.	7.1542e-002
171	6.257	1.1962	0.	4.9841e-002
172	6.8429	1.8398	0.1	6.0925e-002
173	8.2334	2.063	0.1	8.8302e-002
174	6.257	1.1962	0.1	4.9841e-002
175	7.4278	0.69616	0.1	7.1542e-002
176	5.3377	3.0237	0.1	3.572e-002
177	5.6477	2.8104	0.1	4.0435e-002
178	5.3267	2.7875	0.1	3.5591e-002
179	5.5203	3.2431	0.1	3.8354e-002
180	5.0953	3.1624	0.1	3.2257e-002
181	5.269	3.3144	0.1	3.4575e-002
182	5.0666	2.8896	0.1	3.1974e-002
183	4.7333	2.9413	0.1	2.775e-002
184	5.0381	3.6108	0.1	3.1105e-002
185	6.1364	2.482	0.1	4.8451e-002
186	5.9422	3.1791	0.1	4.5159e-002
187	5.5505	2.3384	0.1	3.8761e-002
188	6.7156	3.1901	0.1	5.873e-002
189	5.8526	1.8937	0.1	4.3341e-002
190	3.1104	2.9557	0.1	1.2022e-002
191	3.7262	4.4186	0.1	1.6663e-002
192	1.1762	3.4186	0.1	1.7124e-003
193	2.4512	1.9186	0.1	7.4633e-003
194	2.4512	4.9186	0.1	7.0974e-003
195	11.924	2.8521	0.1	0.17163
196	8.1061	3.4132	0.1	8.5719e-002
197	9.5848	4.3668	0.1	0.11707
198	9.5848	1.3668	0.1	0.1171
199	16.979	2.9787	0.1	0.30287
200	14.63	4.4853	0.1	0.23979
201	14.63	1.4853	0.1	0.23986
202	19.324	4.4933	0.1	0.36724
203	21.665	2.9933	0.1	0.43286
204	19.324	1.4933	0.1	0.36734
205	5.0555	2.6534	0.1	3.1821e-002
206	5.2295	2.3155	0.1	3.3964e-002
207	5.4516	3.5338	0.1	3.7098e-002
208	5.2119	3.7628	0.1	3.329e-002
209	6.5214	3.8871	0.1	5.4971e-002
210	6.1297	4.5464	0.1	4.7384e-002
211	7.3005	5.0464	0.1	6.8839e-002
212	4.1794	2.3677	0.1	2.1666e-002
213	4.4842	3.5371	0.1	2.4601e-002
214	4.4842	1.7871	0.1	2.457e-002
215	4.4842	1.5371	0.1	2.435e-002
216	3.2092	1.0371	0.1	1.2644e-002
217	5.8147	3.6118	0.1	4.2844e-002
218	5.6584	4.0907	0.1	3.9802e-002
219	4.7045	2.6685	0.1	2.7441e-002
220	4.7951	3.3305	0.1	2.8286e-002
221	4.7951	3.5805	0.1	2.8098e-002
222	4.7951	2.3305	0.1	2.8397e-002
223	5.423	3.7711	0.1	3.6413e-002
224	5.0094	2.3379	0.1	3.1036e-002
225	5.2667	4.75	0.1	3.2319e-002
226	5.2667	5.5	0.1	3.0882e-002
227	5.2667	5.	5.e-002	3.1827e-002
228	5.2667	4.25	0.1	3.3251e-002
229	5.2667	4.5	5.e-002	3.2756e-002
230	5.1833	4.	0.1	3.2543e-002
231	5.2667	4.	5.e-002	3.3706e-002
232	5.1	4.25	0.1	3.1116e-002
233	5.1	4.	5.e-002	3.1428e-002
234	5.1	4.75	0.1	3.0511e-002
235	5.1	4.5	5.e-002	3.0788e-002
236	5.1	5.5	0.1	2.9456e-002
237	5.1	5.	5.e-002	3.0208e-002
238	5.2667	1.25	0.1	3.2841e-002
239	5.2667	0.5	0.1	3.1591e-002
240	5.2667	1.	5.e-002	3.24e-002
241	5.2667	1.75	0.1	3.3671e-002
242	5.2667	1.5	5.e-002	3.3244e-002
243	5.1833	2.	0.1	3.29e-002
244	5.2667	2.	5.e-002	3.4074e-002
245	5.1	1.75	0.1	3.1334e-002
246	5.1	2.	5.e-002	3.1774e-002
247	5.1	1.25	0.1	3.0467e-002
248	5.1	1.5	5.e-002	3.0869e-002
249	5.1	0.5	0.1	2.9325e-002
250	5.1	1.	5.e-002	3.0062e-002
251	6.4375	6.	0.1	5.1137e-002
252	5.2667	6.	5.e-002	2.9901e-002
253	8.7792	6.	0.1	9.8286e-002
254	7.6083	6.	5.e-002	7.3933e-002
255	12.292	6.	0.1	0.17942
256	9.95	6.	5.e-002	0.12409
257	16.975	6.	0.1	0.30207
258	14.633	6.	5.e-002	0.23919
259	21.658	6.	0.1	0.43237
260	19.317	6.	5.e-002	0.3667
261	24.	4.5	0.1	0.4984
262	24.	6.	5.e-002	0.49834
263	24.	1.5	0.1	0.49852
264	24.	3.	5.e-002	0.49846
265	1.3113e-014	1.5	0.1	0.
266	3.9339e-014	4.5	0.1	0.
267	2.6581e-014	3.	5.e-002	0.
268	21.658	0.	0.1	0.43258
269	24.	0.	5.e-002	0.49855
270	16.975	0.	0.1	0.30228
271	19.317	0.	5.e-002	0.36691
272	12.292	0.	0.1	0.17965
273	14.633	0.	5.e-002	0.2394
274	8.7792	0.	0.1	9.8678e-002
275	9.95	0.	5.e-002	0.12439
276	6.4375	0.	0.1	5.19e-002
277	7.6083	0.	5.e-002	7.4516e-002
278	5.2667	0.	5.e-002	3.074e-002
279	3.825	1.6378e-030	0.1	1.6988e-002
280	5.1	2.1837e-030	5.e-002	2.8366e-002
281	1.275	5.4593e-031	0.1	1.9293e-003
282	2.55	0.	5.e-002	7.864e-003
283	0.	0.	5.e-002	0.
284	1.275	6.	0.1	1.7296e-003
285	5.2451e-014	6.	5.e-002	0.
286	3.825	6.	0.1	1.6083e-002
287	2.55	6.	5.e-002	7.0917e-003
288	5.1	6.	5.e-002	2.8535e-002
289	3.825	6.	0.	1.6083e-002
290	1.275	6.	0.	1.7296e-003
291	5.1	5.5	0.	2.9456e-002
292	3.9339e-014	4.5	0.	0.
293	3.825	1.6378e-030	0.	1.6988e-002
294	1.275	5.4593e-031	0.	1.9293e-003
295	5.1	0.5	0.	2.9325e-002
296	1.3113e-014	1.5	0.	0.
297	8.7792	0.	0.	9.8678e-002
298	6.4375	0.	0.	5.19e-002
299	12.292	0.	0.	0.17965
300	16.975	0.	0.	0.30228
301	21.658	0.	0.	0.43258
302	5.2667	0.5	0.	3.1591e-002
303	24.	1.5	0.	0.49852
304	24.	4.5	0.	0.4984
305	21.658	6.	0.	0.43237
306	16.975	6.	0.	0.30207
307	12.292	6.	0.	0.17942
308	8.7792	6.	0.	9.8286e-002
309	6.4375	6.	0.	5.1137e-002
310	5.2667	5.5	0.	3.0882e-002
311	5.1	1.25	0.	3.0467e-002
312	5.1	1.75	0.	3.1334e-002
313	5.1833	2.	0.	3.29e-002
314	5.2667	1.25	0.	3.2841e-002
315	5.2667	1.75	0.	3.3671e-002
316	5.1	4.75	0.	3.0511e-002
317	5.1	4.25	0.	3.1116e-002
318	5.1833	4.	0.	3.2543e-002
319	5.2667	4.75	0.	3.2319e-002
320	5.2667	4.25	0.	3.3251e-002
