Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
161	5.1429	3.75	0.	-4684.3
162	5.1429	4.5	5.e-002	-6.3874
163	5.1429	5.25	0.	-4860.8
164	7.7143	4.5	0.	-4027.3
165	6.8571	3.75	0.	-4253.3
166	6.8571	4.5	5.e-002	-11.284
167	6.8571	5.25	0.	-4333.8
168	9.4286	4.5	0.	-3537.2
169	8.5714	3.75	0.	-3767.
170	8.5714	4.5	5.e-002	-13.767
171	8.5714	5.25	0.	-3803.
172	11.143	4.5	0.	-3062.
173	10.286	3.75	0.	-3290.7
174	10.286	4.5	5.e-002	-14.264
175	10.286	5.25	0.	-3308.7
176	12.857	4.5	0.	-2601.2
177	12.	3.75	0.	-2824.1
178	12.	4.5	5.e-002	-13.944
179	12.	5.25	0.	-2833.7
180	14.571	4.5	0.	-2156.9
181	13.714	3.75	0.	-2372.4
182	13.714	4.5	5.e-002	-13.566
183	13.714	5.25	0.	-2378.3
184	16.286	4.5	0.	-1729.4
185	15.429	3.75	0.	-1936.8
186	15.429	4.5	5.e-002	-13.1
187	15.429	5.25	0.	-1940.9
188	18.	4.5	0.	-1319.7
189	17.143	3.75	0.	-1518.2
190	17.143	4.5	5.e-002	-12.491
191	17.143	5.25	0.	-1520.5
192	19.714	4.5	0.	-926.44
193	18.857	3.75	0.	-1118.8
194	18.857	4.5	5.e-002	-11.708
195	18.857	5.25	0.	-1117.2
196	21.429	4.5	0.	-557.42
197	20.571	3.75	0.	-734.32
198	20.571	4.5	5.e-002	-10.661
199	20.571	5.25	0.	-725.48
200	22.286	3.75	0.	-384.14
201	22.286	4.5	5.e-002	-11.45
202	23.143	4.5	0.	-297.04
203	22.286	5.25	0.	-366.37
204	2.5714	3.	0.	-5387.2
205	1.7143	2.25	0.	-5278.6
206	1.7143	3.	5.e-002	-17.389
207	0.85714	3.	0.	-6643.6
208	4.2857	3.	0.	-5025.3
209	3.4286	2.25	0.	-5411.8
210	3.4286	3.	5.e-002	-60.378
211	6.	3.	0.	-4435.9
212	5.1429	2.25	0.	-4684.3
213	5.1429	3.	5.e-002	-5.837
214	7.7143	3.	0.	-3993.
215	6.8571	2.25	0.	-4253.3
216	6.8571	3.	5.e-002	-10.514
217	9.4286	3.	0.	-3521.2
218	8.5714	2.25	0.	-3767.
219	8.5714	3.	5.e-002	-10.937
220	11.143	3.	0.	-3054.
221	10.286	2.25	0.	-3290.7
222	10.286	3.	5.e-002	-12.646
223	12.857	3.	0.	-2596.9
224	12.	2.25	0.	-2824.1
225	12.	3.	5.e-002	-13.537
226	14.571	3.	0.	-2154.2
227	13.714	2.25	0.	-2372.4
228	13.714	3.	5.e-002	-13.544
229	16.286	3.	0.	-1727.8
230	15.429	2.25	0.	-1936.8
231	15.429	3.	5.e-002	-13.076
232	18.	3.	0.	-1319.8
233	17.143	2.25	0.	-1518.2
234	17.143	3.	5.e-002	-12.378
235	19.714	3.	0.	-929.11
236	18.857	2.25	0.	-1118.8
237	18.857	3.	5.e-002	-11.658
238	21.429	3.	0.	-562.95
239	20.571	2.25	0.	-734.32
240	20.571	3.	5.e-002	-10.917
241	22.286	2.25	0.	-384.14
242	22.286	3.	5.e-002	-11.616
243	23.143	3.	0.	-306.05
244	2.5714	1.5	0.	-5317.3
245	1.7143	1.5	5.e-002	-79.38
246	0.85714	1.5	0.	-6492.4
247	1.7143	0.75	0.	-5237.3
248	4.2857	1.5	0.	-5074.1
249	3.4286	1.5	5.e-002	-27.884
250	3.4286	0.75	0.	-5599.7
251	6.	1.5	0.	-4501.6
252	5.1429	1.5	5.e-002	-6.3874
253	5.1429	0.75	0.	-4860.8
254	7.7143	1.5	0.	-4027.3
255	6.8571	1.5	5.e-002	-11.284
256	6.8571	0.75	0.	-4333.8
257	9.4286	1.5	0.	-3537.2
258	8.5714	1.5	5.e-002	-13.767
259	8.5714	0.75	0.	-3803.
260	11.143	1.5	0.	-3062.
261	10.286	1.5	5.e-002	-14.264
262	10.286	0.75	0.	-3308.7
263	12.857	1.5	0.	-2601.2
264	12.	1.5	5.e-002	-13.944
265	12.	0.75	0.	-2833.7
266	14.571	1.5	0.	-2156.9
267	13.714	1.5	5.e-002	-13.566
268	13.714	0.75	0.	-2378.3
269	16.286	1.5	0.	-1729.4
270	15.429	1.5	5.e-002	-13.1
271	15.429	0.75	0.	-1940.9
272	18.	1.5	0.	-1319.7
273	17.143	1.5	5.e-002	-12.491
274	17.143	0.75	0.	-1520.5
275	19.714	1.5	0.	-926.44
276	18.857	1.5	5.e-002	-11.708
277	18.857	0.75	0.	-1117.2
278	21.429	1.5	0.	-557.42
279	20.571	1.5	5.e-002	-10.661
280	20.571	0.75	0.	-725.48
281	22.286	1.5	5.e-002	-11.45
282	22.286	0.75	0.	-366.37
283	23.143	1.5	0.	-297.04
284	21.429	1.5	0.1	-52.859
285	22.286	2.25	0.1	-72.975
286	23.143	1.5	0.1	-63.503
287	22.286	0.75	0.1	-63.383
288	19.714	1.5	0.1	-32.085
289	20.571	2.25	0.1	-43.944
290	20.571	0.75	0.1	-44.589
291	18.	1.5	0.1	-19.602
292	18.857	2.25	0.1	-22.717
293	18.857	0.75	0.1	-28.199
294	16.286	1.5	0.1	-13.71
295	17.143	2.25	0.1	-14.605
296	17.143	0.75	0.1	-21.11
297	14.571	1.5	0.1	-8.9028
298	15.429	2.25	0.1	-9.3963
299	15.429	0.75	0.1	-15.817
300	12.857	1.5	0.1	-2.6959
301	13.714	2.25	0.1	-4.5227
302	13.714	0.75	0.1	-10.577
303	11.143	1.5	0.1	1.6168
304	12.	2.25	0.1	1.2293
305	12.	0.75	0.1	-2.3411
306	9.4286	1.5	0.1	0.47903
307	10.286	2.25	0.1	0.87542
308	10.286	0.75	0.1	3.0023
309	7.7143	1.5	0.1	3.8836
310	8.5714	2.25	0.1	-4.4334
311	8.5714	0.75	0.1	3.7521
312	6.	1.5	0.1	-15.952
313	6.8571	2.25	0.1	-3.4863
314	6.8571	0.75	0.1	22.666
315	4.2857	1.5	0.1	91.079
316	5.1429	2.25	0.1	-69.405
317	5.1429	0.75	0.1	-13.907
318	2.5714	1.5	0.1	-412.74
319	3.4286	2.25	0.1	212.74
320	3.4286	0.75	0.1	217.96
321	1.7143	2.25	0.1	-1118.7
322	1.7143	0.75	0.1	-924.52
323	0.85714	1.5	0.1	1398.
324	21.429	3.	0.1	-66.061
325	22.286	3.75	0.1	-72.975
326	23.143	3.	0.1	-88.048
327	19.714	3.	0.1	-37.002
328	20.571	3.75	0.1	-43.944
329	18.	3.	0.1	-20.111
330	18.857	3.75	0.1	-22.717
331	16.286	3.	0.1	-12.466
332	17.143	3.75	0.1	-14.605
333	14.571	3.	0.1	-6.9348
334	15.429	3.75	0.1	-9.3963
335	12.857	3.	0.1	-0.17128
336	13.714	3.75	0.1	-4.5227
337	11.143	3.	0.1	0.46967
338	12.	3.75	0.1	1.2293
339	9.4286	3.	0.1	-4.0556
340	10.286	3.75	0.1	0.87542
341	7.7143	3.	0.1	-11.813
342	8.5714	3.75	0.1	-4.4334
343	6.	3.	0.1	-56.937
344	6.8571	3.75	0.1	-3.4863
345	4.2857	3.	0.1	52.365
346	5.1429	3.75	0.1	-69.405
347	2.5714	3.	0.1	-493.54
348	3.4286	3.75	0.1	212.74
349	1.7143	3.75	0.1	-1118.7
350	0.85714	3.	0.1	1362.2
351	21.429	4.5	0.1	-52.859
352	22.286	5.25	0.1	-63.383
353	23.143	4.5	0.1	-63.503
354	19.714	4.5	0.1	-32.085
355	20.571	5.25	0.1	-44.589
356	18.	4.5	0.1	-19.602
357	18.857	5.25	0.1	-28.199
358	16.286	4.5	0.1	-13.71
359	17.143	5.25	0.1	-21.11
360	14.571	4.5	0.1	-8.9029
361	15.429	5.25	0.1	-15.817
362	12.857	4.5	0.1	-2.696
363	13.714	5.25	0.1	-10.577
364	11.143	4.5	0.1	1.6168
365	12.	5.25	0.1	-2.3411
366	9.4286	4.5	0.1	0.47903
367	10.286	5.25	0.1	3.0023
368	7.7143	4.5	0.1	3.8836
369	8.5714	5.25	0.1	3.7521
370	6.	4.5	0.1	-15.952
371	6.8571	5.25	0.1	22.666
372	4.2857	4.5	0.1	91.079
373	5.1429	5.25	0.1	-13.907
374	2.5714	4.5	0.1	-412.74
375	3.4286	5.25	0.1	217.96
376	1.7143	5.25	0.1	-924.52
377	0.85714	4.5	0.1	1398.
378	2.5714	6.	0.1	-290.45
379	0.85714	6.	0.1	1056.9
380	1.7143	6.	5.e-002	-117.84
381	4.2857	6.	0.1	110.78
382	3.4286	6.	5.e-002	-60.274
383	6.	6.	0.1	24.548
384	5.1429	6.	5.e-002	-13.488
385	7.7143	6.	0.1	22.459
386	6.8571	6.	5.e-002	-22.001
387	9.4286	6.	0.1	6.2715
388	8.5714	6.	5.e-002	-28.301
389	11.143	6.	0.1	0.97418
390	10.286	6.	5.e-002	-28.237
391	12.857	6.	0.1	-11.702
392	12.	6.	5.e-002	-26.966
393	14.571	6.	0.1	-19.275
394	13.714	6.	5.e-002	-26.073
395	16.286	6.	0.1	-25.265
396	15.429	6.	5.e-002	-25.217
397	18.	6.	0.1	-32.093
398	17.143	6.	5.e-002	-24.126
399	19.714	6.	0.1	-43.551
400	18.857	6.	5.e-002	-22.448
401	21.429	6.	0.1	-58.39
402	20.571	6.	5.e-002	-19.418
403	23.143	6.	0.1	-53.08
404	22.286	6.	5.e-002	-17.372
405	24.	5.25	0.1	-50.721
406	24.	6.	5.e-002	-13.793
407	24.	3.75	0.1	-77.899
408	24.	4.5	5.e-002	-13.455
409	24.	2.25	0.1	-77.898
410	24.	3.	5.e-002	-13.875
411	24.	0.75	0.1	-50.721
412	24.	1.5	5.e-002	-13.455
413	23.143	0.	0.1	-53.079
414	24.	0.	5.e-002	-13.793
415	21.429	0.	0.1	-58.39
416	22.286	0.	5.e-002	-17.372
417	19.714	0.	0.1	-43.55
418	20.571	0.	5.e-002	-19.418
419	18.	0.	0.1	-32.093
420	18.857	0.	5.e-002	-22.448
421	16.286	0.	0.1	-25.265
422	17.143	0.	5.e-002	-24.125
423	14.571	0.	0.1	-19.274
424	15.429	0.	5.e-002	-25.216
425	12.857	0.	0.1	-11.702
426	13.714	0.	5.e-002	-26.073
427	11.143	0.	0.1	0.97423
428	12.	0.	5.e-002	-26.966
429	9.4286	0.	0.1	6.2715
430	10.286	0.	5.e-002	-28.237
431	7.7143	0.	0.1	22.459
432	8.5714	0.	5.e-002	-28.301
433	6.	0.	0.1	24.548
434	6.8571	0.	5.e-002	-22.001
435	4.2857	0.	0.1	110.78
436	5.1429	0.	5.e-002	-13.488
437	2.5714	0.	0.1	-290.45
438	3.4286	0.	5.e-002	-60.274
439	0.85714	0.	0.1	1056.9
440	1.7143	0.	5.e-002	-117.84
441	6.5564e-015	0.75	0.1	3355.5
442	0.	0.	5.e-002	-861.54
443	1.9669e-014	2.25	0.1	3869.1
444	1.329e-014	1.5	5.e-002	-161.84
445	3.2782e-014	3.75	0.1	3869.1
446	2.6581e-014	3.	5.e-002	-118.22
447	4.5895e-014	5.25	0.1	3355.5
448	3.9871e-014	4.5	5.e-002	-161.84
449	5.2451e-014	6.	5.e-002	-861.54
450	3.2782e-014	3.75	0.	-7855.6
451	4.5895e-014	5.25	0.	-6954.7
452	1.9669e-014	2.25	0.	-7855.6
453	6.5564e-015	0.75	0.	-6954.7
454	0.85714	6.	0.	-5691.8
455	0.85714	0.	0.	-5691.8
456	2.5714	0.	0.	-5522.2
457	4.2857	0.	0.	-5375.4
458	6.	0.	0.	-4691.2
459	7.7143	0.	0.	-4110.1
460	9.4286	0.	0.	-3575.5
461	11.143	0.	0.	-3081.7
462	12.857	0.	0.	-2612.4
463	14.571	0.	0.	-2164.
464	16.286	0.	0.	-1734.
465	18.	0.	0.	-1320.4
466	19.714	0.	0.	-919.09
467	21.429	0.	0.	-537.62
468	23.143	0.	0.	-267.
469	24.	0.75	0.	-195.37
470	24.	2.25	0.	-218.58
471	24.	3.75	0.	-218.58
472	24.	5.25	0.	-195.37
473	23.143	6.	0.	-267.
474	21.429	6.	0.	-537.62
475	19.714	6.	0.	-919.09
476	18.	6.	0.	-1320.4
477	16.286	6.	0.	-1734.
478	14.571	6.	0.	-2164.
479	12.857	6.	0.	-2612.4
480	11.143	6.	0.	-3081.7
481	9.4286	6.	0.	-3575.5
482	7.7143	6.	0.	-4110.1
483	6.	6.	0.	-4691.2
484	4.2857	6.	0.	-5375.4
485	2.5714	6.	0.	-5522.2
