Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
231	4.2301	3.0308	0.	9.2557e-002
232	4.313	4.0288	5.e-002	9.5423e-002
233	4.4065	5.0144	0.	9.7041e-002
234	2.1061	3.0217	0.	2.3016e-002
235	2.1474	4.0166	5.e-002	2.3707e-002
236	2.1987	5.0083	0.	2.3835e-002
237	1.0737	4.0083	0.	5.9494e-003
238	3.106	2.0298	0.	4.9377e-002
239	2.0648	2.0267	5.e-002	2.1814e-002
240	2.0324	1.0134	0.	2.0052e-002
241	1.0324	2.0134	0.	5.4636e-003
242	5.1826	2.0345	0.	0.13711
243	4.1472	2.0329	5.e-002	8.8068e-002
244	4.0736	1.0165	0.	8.2221e-002
245	7.2784	2.0348	0.	0.26555
246	6.218	2.0362	5.e-002	0.19578
247	6.109	1.0181	0.	0.18547
248	9.3795	2.0292	0.	0.43013
249	8.3388	2.0334	5.e-002	0.34439
250	8.1694	1.0167	0.	0.32748
251	11.39	1.9273	0.	0.61655
252	10.42	2.025	5.e-002	0.52342
253	10.21	1.0125	0.	0.50066
254	13.37	1.601	0.	0.8231
255	12.36	1.8296	5.e-002	0.71523
256	12.18	0.91482	0.	0.6937
257	14.971	1.7015	0.	1.0048
258	14.47	2.0643	0.	0.94762
259	15.26	1.0879	0.	1.0372
260	14.379	1.3724	5.e-002	0.93568
261	14.19	0.68618	0.	0.91191
262	16.041	1.8066	0.	1.1322
263	15.819	2.2896	0.	1.1061
264	15.062	2.3934	0.	1.0165
265	15.562	2.0306	5.e-002	1.075
266	16.331	1.193	0.	1.1659
267	16.521	1.5826	5.e-002	1.19
268	17.26	1.5413	0.	1.2815
269	18.86	4.3793	5.e-002	1.4905
270	18.513	4.4397	0.	1.4437
271	21.842	3.2048	0.	1.8993
272	21.917	4.1819	5.e-002	1.9098
273	22.959	4.0909	0.	2.0547
274	21.986	5.0909	0.	1.9192
275	20.762	2.6885	0.	1.7499
276	20.913	1.7125	0.	1.7704
277	21.766	2.2277	5.e-002	1.8886
278	21.911	1.1139	0.	1.9082
279	22.883	2.1139	0.	2.0439
280	19.758	3.1494	5.e-002	1.6126
281	16.348	3.7984	0.	1.1702
282	16.849	4.1576	5.e-002	1.2313
283	17.425	4.3288	0.	1.3026
284	15.961	2.9939	0.	1.1235
285	16.075	2.5487	5.e-002	1.1372
286	15.204	3.0977	0.	1.0334
287	15.846	3.4392	5.e-002	1.1096
288	14.562	2.7562	5.e-002	0.95863
289	18.179	2.6668	0.	1.4011
290	18.074	2.2522	5.e-002	1.3867
291	18.12	2.1261	0.	1.3924
292	18.284	3.0814	5.e-002	1.4151
293	18.225	3.5407	0.	1.407
294	16.141	0.80334	5.e-002	1.1416
295	16.071	0.40167	0.	1.1317
296	17.071	0.90167	0.	1.2558
297	20.061	1.1974	5.e-002	1.6529
298	20.086	0.59869	0.	1.6558
299	19.114	1.0987	0.	1.5238
300	20.913	1.7125	0.1	1.7704
301	19.776	1.6672	0.1	1.6143
302	19.114	1.0987	0.1	1.5238
303	20.086	0.59869	0.1	1.6558
304	16.331	1.193	0.1	1.1659
305	15.26	1.0879	0.1	1.0372
306	17.071	0.90167	0.1	1.2558
307	16.071	0.40167	0.1	1.1317
308	18.179	2.6668	0.1	1.4011
309	18.039	3.1538	0.1	1.3831
310	18.525	2.8959	0.1	1.4467
311	18.225	3.5407	0.1	1.407
312	17.953	2.3761	0.1	1.3713
313	18.12	2.1261	0.1	1.3924
314	15.204	3.0977	0.1	1.0334
315	15.062	2.3934	0.1	1.0165
316	14.47	2.0643	0.1	0.94762
317	13.877	3.3333	0.1	0.8811
318	15.961	2.9939	0.1	1.1235
319	16.348	3.7984	0.1	1.1702
320	15.669	3.9917	0.1	1.088
321	16.4	3.2282	0.1	1.1769
322	15.819	2.2896	0.1	1.1061
323	16.472	2.4228	0.1	1.1855
324	16.791	4.5779	0.1	1.2232
325	17.038	3.8704	0.1	1.2552
326	17.425	4.3288	0.1	1.3026
327	20.762	2.6885	0.1	1.7499
328	19.6	4.0747	0.1	1.5909
329	19.624	2.6432	0.1	1.5943
330	19.37	3.3581	0.1	1.56
331	21.842	3.2048	0.1	1.8993
332	22.883	2.1139	0.1	2.0439
333	21.911	1.1139	0.1	1.9082
334	20.679	4.5909	0.1	1.7386
335	21.986	5.0909	0.1	1.9192
336	22.959	4.0909	0.1	2.0547
337	19.151	4.6897	0.1	1.5295
338	18.922	3.9731	0.1	1.4992
339	18.513	4.4397	0.1	1.4437
340	16.041	1.8066	0.1	1.1322
341	16.695	1.9397	0.1	1.2122
342	17.26	1.5413	0.1	1.2815
343	14.971	1.7015	0.1	1.0048
344	13.37	1.601	0.1	0.8231
345	14.19	0.68618	0.1	0.91191
346	11.39	1.9273	0.1	0.61655
347	12.776	2.87	0.1	0.7606
348	12.18	0.91482	0.1	0.6937
349	9.3795	2.0292	0.1	0.43013
350	10.65	3.0125	0.1	0.54622
351	10.21	1.0125	0.1	0.50066
352	7.2784	2.0348	0.1	0.26555
353	8.5101	3.0273	0.1	0.35926
354	8.1694	1.0167	0.1	0.32748
355	5.1826	2.0345	0.1	0.13711
356	6.3473	3.0329	0.1	0.20507
357	6.109	1.0181	0.1	0.18547
358	3.106	2.0298	0.1	4.9377e-002
359	4.2301	3.0308	0.1	9.2557e-002
360	4.0736	1.0165	0.1	8.2221e-002
361	2.1061	3.0217	0.1	2.3016e-002
362	1.0324	2.0134	0.1	5.4636e-003
363	2.0324	1.0134	0.1	2.0052e-002
364	3.2302	4.0227	0.1	5.3577e-002
365	1.0737	4.0083	0.1	5.9494e-003
366	2.1987	5.0083	0.1	2.3835e-002
367	5.3948	4.0292	0.1	0.14863
368	4.4065	5.0144	0.1	9.7041e-002
369	7.579	4.0253	0.1	0.28731
370	6.6133	5.0148	0.1	0.2177
371	9.7809	4.0106	0.1	0.4656
372	8.8407	5.0106	0.1	0.38188
373	12.037	3.9552	0.1	0.6825
374	11.065	5.	0.1	0.58251
375	14.343	4.2273	0.1	0.93275
376	13.346	4.9552	0.1	0.81961
377	16.113	4.7711	0.1	1.1398
378	15.621	5.2721	0.1	1.0793
379	17.511	3.4047	0.1	1.3151
380	17.813	2.8632	0.1	1.3538
381	17.897	3.6131	0.1	1.3643
382	19.127	2.4237	0.1	1.527
383	18.874	3.1386	0.1	1.4932
384	18.466	2.3552	0.1	1.4384
385	16.911	2.6571	0.1	1.2398
386	17.09	3.3003	0.1	1.2622
387	17.393	2.7587	0.1	1.3002
388	18.804	5.	0.1	1.4822
389	19.776	5.5	0.1	1.6141
390	17.366	4.999	0.1	1.2932
391	16.804	5.499	0.1	1.2218
392	17.434	2.1484	0.1	1.3047
393	18.828	1.8185	0.1	1.4861
394	18.575	3.7834	0.1	1.4529
395	17.613	3.7916	0.1	1.3276
396	17.916	2.2501	0.1	1.3663
397	18.167	1.25	0.1	1.3962
398	18.167	0.5	0.1	1.3945
399	18.167	1.	5.e-002	1.3956
400	18.167	1.75	0.1	1.3975
401	18.167	1.5	5.e-002	1.3968
402	18.083	2.	0.1	1.3872
403	18.167	2.	5.e-002	1.3981
404	18.	1.75	0.1	1.3755
405	18.	2.	5.e-002	1.3764
406	18.	1.25	0.1	1.3733
407	18.	1.5	5.e-002	1.3744
408	18.	0.5	0.1	1.3698
409	18.	1.	5.e-002	1.3721
410	18.167	4.75	0.1	1.3966
411	18.167	5.5	0.1	1.3951
412	18.167	5.	5.e-002	1.396
413	18.167	4.25	0.1	1.3978
414	18.167	4.5	5.e-002	1.3971
415	18.083	4.	0.1	1.3875
416	18.167	4.	5.e-002	1.3984
417	18.	4.25	0.1	1.3757
418	18.	4.	5.e-002	1.3766
419	18.	4.75	0.1	1.3736
420	18.	4.5	5.e-002	1.3747
421	18.	5.5	0.1	1.3702
422	18.	5.	5.e-002	1.3724
423	19.139	6.	0.1	1.5264
424	18.167	6.	5.e-002	1.3941
425	21.083	6.	0.1	1.7935
426	20.111	6.	5.e-002	1.6595
427	23.028	6.	0.1	2.0638
428	22.056	6.	5.e-002	1.9283
429	24.	5.	0.1	2.2
430	24.	6.	5.e-002	2.1996
431	24.	3.	0.1	2.2
432	24.	4.	5.e-002	2.2001
433	24.	1.	0.1	2.1995
434	24.	2.	5.e-002	2.1998
435	2.6226e-014	3.	0.1	0.
436	8.7419e-015	1.	0.1	0.
437	1.772e-014	2.	5.e-002	0.
438	4.371e-014	5.	0.1	0.
439	3.5441e-014	4.	5.e-002	0.
440	1.125	6.	0.1	5.5031e-003
441	5.2451e-014	6.	5.e-002	0.
442	3.375	6.	0.1	5.2903e-002
443	2.25	6.	5.e-002	2.2811e-002
444	5.625	6.	0.1	0.15253
445	4.5	6.	5.e-002	9.6255e-002
446	7.875	6.	0.1	0.30001
447	6.75	6.	5.e-002	0.22065
448	10.125	6.	0.1	0.48858
449	9.	6.	5.e-002	0.38959
450	12.375	6.	0.1	0.71096
451	11.25	6.	5.e-002	0.59599
452	14.625	6.	0.1	0.95987
453	13.5	6.	5.e-002	0.83257
454	16.313	6.	0.1	1.1597
455	15.75	6.	5.e-002	1.0919
456	17.438	6.	0.1	1.2981
457	16.875	6.	5.e-002	1.2285
458	18.	6.	5.e-002	1.3679
459	23.028	0.	0.1	2.063
460	24.	0.	5.e-002	2.1989
461	21.083	0.	0.1	1.7926
462	22.056	0.	5.e-002	1.9275
463	19.139	0.	0.1	1.5255
464	20.111	0.	5.e-002	1.6586
465	18.167	0.	5.e-002	1.3934
466	17.	2.6353e-030	0.1	1.2435
467	18.	2.7903e-030	5.e-002	1.3674
468	15.	2.3253e-030	0.1	1.0027
469	16.	0.	5.e-002	1.1217
470	13.	2.0152e-030	0.1	0.77659
471	14.	0.	5.e-002	0.88749
472	11.	1.7052e-030	0.1	0.57013
473	12.	0.	5.e-002	0.67059
474	9.	1.3952e-030	0.1	0.38834
475	10.	0.	5.e-002	0.47584
476	7.	1.0851e-030	0.1	0.23598
477	8.	0.	5.e-002	0.30813
478	5.	7.7509e-031	0.1	0.1183
479	6.	0.	5.e-002	0.17241
480	3.	4.6505e-031	0.1	4.0334e-002
481	4.	0.	5.e-002	7.4034e-002
482	1.	1.5502e-031	0.1	4.1477e-003
483	2.	0.	5.e-002	1.7258e-002
484	0.	0.	5.e-002	0.
485	3.	4.6505e-031	0.	4.0334e-002
486	1.	1.5502e-031	0.	4.1477e-003
487	5.	7.7509e-031	0.	0.1183
488	7.	1.0851e-030	0.	0.23598
489	9.	1.3952e-030	0.	0.38834
490	11.	1.7052e-030	0.	0.57013
491	13.	2.0152e-030	0.	0.77659
492	15.	2.3253e-030	0.	1.0027
493	17.	2.6353e-030	0.	1.2435
494	18.	0.5	0.	1.3698
495	8.7419e-015	1.	0.	0.
496	21.083	0.	0.	1.7926
497	19.139	0.	0.	1.5255
498	23.028	0.	0.	2.063
499	18.167	0.5	0.	1.3945
500	24.	1.	0.	2.1995
501	16.313	6.	0.	1.1597
502	17.438	6.	0.	1.2981
503	14.625	6.	0.	0.95987
504	12.375	6.	0.	0.71096
505	10.125	6.	0.	0.48858
506	7.875	6.	0.	0.30001
507	5.625	6.	0.	0.15253
508	3.375	6.	0.	5.2903e-002
509	1.125	6.	0.	5.5031e-003
510	18.	5.5	0.	1.3702
511	4.371e-014	5.	0.	0.
512	2.6226e-014	3.	0.	0.
513	24.	3.	0.	2.2
514	24.	5.	0.	2.2
515	23.028	6.	0.	2.0638
516	21.083	6.	0.	1.7935
517	19.139	6.	0.	1.5264
518	18.167	5.5	0.	1.3951
519	18.	4.75	0.	1.3736
520	18.	4.25	0.	1.3757
521	18.083	4.	0.	1.3875
522	18.167	4.75	0.	1.3966
523	18.167	4.25	0.	1.3978
524	18.	1.25	0.	1.3733
525	18.	1.75	0.	1.3755
526	18.083	2.	0.	1.3872
527	18.167	1.25	0.	1.3962
528	18.167	1.75	0.	1.3975
