Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
16,10.231,1.3379,0,0.00028118,2809.8,9.7175e-05,79.347,9.263e-05,45.196,-0.00027904,-2747.4,0.47352
17,10.231,1.3379,0.1,0.00028118,2809.8,0.00027904,2747.4,-9.263e-05,-45.196,-9.7175e-05,-79.347,0.47352
18,8.8479,2.4748,0.1,0.00044706,4467.6,0.0004349,4153.8,-0.00012222,-32.181,-0.00019117,-550.24,0.34934
19,9.409,2.105,0.1,0.00035706,3568.1,0.00035827,3607.1,-0.00010772,105.87,-0.00012504,-24.216,0.39806
20,5.6564,4.2999,0.1,0.00042569,4254,0.00042357,4237.2,-0.00010519,264.25,-0.00017376,-250.96,0.14275
21,3.0056,2.9957,0.1,0.00040971,4094.3,0.00036754,3334.4,-3.6858e-05,295.92,-0.00025213,-1321.5,0.043028
22,10.157,4.0409,0.1,0.00030985,3096.4,0.00028044,2307.2,-8.8933e-05,-468.06,-0.00016406,-1032.5,0.46592
23,12.125,2.6425,0.1,0.00024675,2465.8,0.00024551,2431.5,-7.6787e-05,9.8964,-8.8254e-05,-76.265,0.66668
24,16.083,3,0.1,0.00017694,1768.2,0.00017676,1763.8,-5.5042e-05,22.185,-6.1963e-05,-29.819,1.1228
25,20.042,3,0.1,8.7835e-05,877.75,8.8788e-05,908.27,-2.4203e-05,59.296,-3.1518e-05,4.329,1.6345
26,8.3279,2.8014,0.1,0.00076706,7665.3,0.00072779,6604.6,-0.00022013,-517.76,-0.00035186,-1507.5,0.30739
27,7.5931,3.0149,0.1,0.0006461,6456.6,0.00058137,5617.2,-5.0892e-06,1210.7,-0.00040502,-1794.2,0.25501
28,6.3904,2.9879,0.1,0.00033619,3359.6,0.00033256,3257,-0.00010492,-30.053,-0.00012365,-170.78,0.18254
29,5.7024,1.7528,0.1,0.00042511,4248.2,0.00042435,4274.3,-0.00010237,316.77,-0.00017308,-214.54,0.14526
30,8.876,3.2836,0.1,0.00054432,5439.5,0.00053549,5354.9,-0.00010069,574.91,-0.00025223,-563.74,0.35191
31,8.1106,2.5871,0.1,0.00099058,9898.9,0.00095665,9101.6,-0.00023773,127.47,-0.00045651,-1516.4,0.29045
32,8.0545,3.0528,0.1,0.00091561,9149.8,0.00088396,8283.1,-0.00026999,-387.21,-0.0003889,-1280.7,0.28689
33,24,6,0.1,4.5303e-05,452.72,4.8144e-05,539.55,-8.8606e-06,111.24,-1.4901e-05,65.856,2.1694
34,24,3,0.1,4.3629e-05,435.99,4.6791e-05,531.59,-8.3931e-06,116.96,-1.3712e-05,76.997,2.174
35,24,0,0.1,4.5922e-05,458.9,4.8448e-05,541.03,-7.4018e-06,121.4,-1.6773e-05,50.991,2.1762
36,20.042,6,0.1,8.8578e-05,885.17,8.9151e-05,906.73,-2.33e-05,61.812,-3.3369e-05,-13.843,1.6282
37,20.042,0,0.1,8.9313e-05,892.52,8.9686e-05,909.45,-2.2995e-05,62.81,-3.4387e-05,-22.788,1.635
38,16.083,6,0.1,0.00017962,1795,0.00017907,1779.5,-5.7081e-05,5.1763,-6.2471e-05,-35.322,1.1143
39,16.083,0,0.1,0.00017642,1763,0.00017593,1750.4,-5.4036e-05,22.538,-6.3129e-05,-45.78,1.1213
40,8,0,0.1,0.00037342,3731.6,0.00036003,3369.7,-0.00010772,-144.79,-0.00016119,-546.55,0.25991
41,8,1,0.1,0.00038113,3808.6,0.00040054,4397.1,-8.488e-05,749.78,-0.0001254,445.35,0.26985
42,8,2,0.1,0.0014404,14394,0.0014907,16097,-0.00027011,2866.9,-0.0005492,769.87,0.27912
43,8,1.5,0.1,0.00076843,7679,0.00079837,8595.9,-0.00017949,1248.7,-0.00026272,623.34,0.27476
44,0,0,0.1,0.0003387,3384.6,0.00044692,6568.1,3.7596e-06,3238.3,-1.0505e-05,3131.1,0
45,2.6226e-14,3,0.1,0.00037094,3706.8,0.00049303,7296.2,4.1899e-06,3623.3,-4.6993e-06,3556.5,0
46,3.937e-14,6,0.1,0.00033915,3389.1,0.00044627,6540.4,3.125e-06,3210.8,-1.2325e-05,3094.7,0
47,6,9.0989e-31,0.1,0.0003603,3600.5,0.00038073,4310.2,-4.2269e-05,1132,-0.00013969,400.02,0.15244
48,4,6.0659e-31,0.1,0.00042502,4247.2,0.00037622,3323.2,-4.1032e-05,188.2,-0.0002671,-1510.4,0.070494
49,4,6,0.1,0.00042574,4254.4,0.00037805,3345.7,-4.3166e-05,180.8,-0.00026562,-1490.6,0.07001
50,6,6,0.1,0.00035739,3571.4,0.00037817,4277.7,-4.5226e-05,1096.4,-0.000136,414.38,0.15171
51,8,6,0.1,0.00036448,3642.3,0.00035134,3285.7,-0.00010582,-149.22,-0.00015696,-533.47,0.25871
52,8,5,0.1,0.00036639,3661.4,0.00038519,4240,-7.6197e-05,773.33,-0.00012444,410.82,0.26904
53,8.1667,2,0.1,0.0014058,14048,0.0014454,15233,-0.00038045,1514.1,-0.00046532,876.49,0.2915
54,8.1667,4.5,0.1,0.00058788,5874.7,0.00060682,6489.1,-0.00012574,985.01,-0.00021646,303.3,0.28628
55,8.1667,4,0.1,0.0012133,12125,0.0012533,13328,-0.00031211,1566,-0.00040485,869.19,0.29111
56,8.1667,1.5,0.1,0.00057227,5718.7,0.00059292,6327.1,-0.00016135,659.76,-0.00017485,558.33,0.28763
57,8.1667,1,0.1,0.0003747,3744.4,0.00038864,4181.6,-8.2847e-05,639.04,-0.00013281,263.66,0.28388
58,8.1667,0,0.1,0.00021651,2163.6,0.00022544,2426.3,-6.1043e-05,273.75,-6.3968e-05,251.77,0.27669
59,12.125,0,0.1,0.00025253,2523.5,0.00025113,2483.1,-8.1617e-05,-17.047,-8.7759e-05,-63.192,0.66231
60,10.146,0,0.1,0.00023074,2305.8,0.0002236,2126.7,-6.0438e-05,-7.4612,-0.00010191,-319.07,0.46065
61,12.125,6,0.1,0.00025225,2520.8,0.00025122,2490.8,-8.2365e-05,-15.626,-8.6141e-05,-43.996,0.65589
62,8,4,0.1,0.0015072,15062,0.001535,16093,-0.00031456,2196,-0.00059518,87.56,0.27874
63,8,4.5,0.1,0.00076803,7675,0.00080183,8744.2,-0.00015505,1554.6,-0.00027386,661.94,0.27418
64,10.146,6,0.1,0.00025886,2586.8,0.00025035,2349.3,-7.903e-05,-125.59,-0.00010712,-336.66,0.45497
65,8.1667,6,0.1,0.00020595,2058,0.00022344,2634,-1.8494e-05,816.23,-7.3961e-05,399.48,0.27365
66,8.1667,5,0.1,0.00037667,3764.1,0.00040326,4643.5,-4.3792e-05,1284.5,-0.00013821,575.1,0.28207
67,6,6,0,0.00035739,3571.4,0.000136,-414.38,4.5226e-05,-1096.4,-0.00037817,-4277.7,0.15171
68,4,6,0,0.00042574,4254.4,0.00026562,1490.6,4.3166e-05,-180.8,-0.00037805,-3345.7,0.07001
69,8,6,0,0.00036448,3642.3,0.00015696,533.47,0.00010582,149.22,-0.00035134,-3285.7,0.25871
70,3.937e-14,6,0,0.00033915,3389.1,1.2325e-05,-3094.7,-3.125e-06,-3210.8,-0.00044627,-6540.4,0
71,4,6.0659e-31,0,0.00042502,4247.2,0.0002671,1510.4,4.1032e-05,-188.2,-0.00037622,-3323.2,0.070494
72,6,9.0989e-31,0,0.0003603,3600.5,0.00013969,-400.02,4.2269e-05,-1132,-0.00038073,-4310.2,0.15244
73,8,0,0,0.00037342,3731.6,0.00016119,546.55,0.00010772,144.79,-0.00036003,-3369.7,0.25991
74,0,0,0,0.0003387,3384.6,1.0505e-05,-3131.1,-3.7596e-06,-3238.3,-0.00044692,-6568.1,0
75,10.146,0,0,0.00023074,2305.8,0.00010191,319.07,6.0438e-05,7.4612,-0.0002236,-2126.7,0.46065
76,12.125,0,0,0.00025253,2523.5,8.7759e-05,63.192,8.1617e-05,17.047,-0.00025113,-2483.1,0.66231
77,16.083,0,0,0.00017642,1763,6.3129e-05,45.78,5.4036e-05,-22.538,-0.00017593,-1750.4,1.1213
78,20.042,0,0,8.9313e-05,892.52,3.4387e-05,22.788,2.2995e-05,-62.81,-8.9686e-05,-909.45,1.635
79,8.1667,0,0,0.00021651,2163.6,6.3968e-05,-251.77,6.1043e-05,-273.75,-0.00022544,-2426.3,0.27669
80,24,0,0,4.5922e-05,458.9,1.6773e-05,-50.991,7.4018e-06,-121.4,-4.8447e-05,-541.03,2.1762
81,2.6226e-14,3,0,0.00037094,3706.8,4.6993e-06,-3556.5,-4.1899e-06,-3623.3,-0.00049303,-7296.2,0
82,24,3,0,4.3629e-05,435.99,1.3712e-05,-76.997,8.3931e-06,-116.96,-4.6791e-05,-531.59,2.174
83,24,6,0,4.5303e-05,452.71,1.4901e-05,-65.856,8.8606e-06,-111.24,-4.8144e-05,-539.55,2.1694
84,20.042,6,0,8.8578e-05,885.17,3.3369e-05,13.843,2.33e-05,-61.812,-8.9151e-05,-906.73,1.6282
85,16.083,6,0,0.00017962,1795,6.2471e-05,35.322,5.7081e-05,-5.1763,-0.00017907,-1779.5,1.1143
86,12.125,6,0,0.00025225,2520.8,8.6141e-05,43.996,8.2365e-05,15.626,-0.00025122,-2490.8,0.65589
87,10.146,6,0,0.00025886,2586.8,0.00010712,336.66,7.903e-05,125.59,-0.00025035,-2349.3,0.45497
88,8.1667,6,0,0.00020595,2058,7.3961e-05,-399.48,1.8494e-05,-816.23,-0.00022344,-2634,0.27365
89,8,1.5,0,0.00076843,7679,0.00026272,-623.34,0.00017949,-1248.7,-0.00079837,-8595.9,0.27476
90,8,1,0,0.00038113,3808.6,0.0001254,-445.35,8.488e-05,-749.78,-0.00040054,-4397.1,0.26985
91,8,2,0,0.0014404,14394,0.0005492,-769.87,0.00027011,-2866.9,-0.0014907,-16097,0.27912
92,8.1667,1,0,0.0003747,3744.4,0.00013281,-263.66,8.2847e-05,-639.04,-0.00038864,-4181.6,0.28388
93,8.1667,1.5,0,0.00057227,5718.7,0.00017485,-558.33,0.00016135,-659.76,-0.00059292,-6327.1,0.28763
94,8.1667,2,0,0.0014058,14048,0.00046532,-876.49,0.00038045,-1514.1,-0.0014454,-15233,0.2915
95,8,4.5,0,0.00076803,7675,0.00027386,-661.94,0.00015505,-1554.6,-0.00080183,-8744.2,0.27418
96,8,5,0,0.00036639,3661.4,0.00012444,-410.82,7.6197e-05,-773.33,-0.00038519,-4240,0.26904
97,8,4,0,0.0015072,15062,0.00059518,-87.56,0.00031456,-2196,-0.001535,-16093,0.27874
98,8.1667,5,0,0.00037667,3764.1,0.00013821,-575.1,4.3792e-05,-1284.5,-0.00040326,-4643.5,0.28207
99,8.1667,4.5,0,0.00058788,5874.7,0.00021646,-303.3,0.00012574,-985.01,-0.00060682,-6489.1,0.28628
100,8.1667,4,0,0.0012133,12125,0.00040485,-869.19,0.00031211,-1566,-0.0012533,-13328,0.29111
101,8.0825,2.82,0,0.00094463,9439.7,0.00041379,1331.6,0.00025633,148.47,-0.00091387,-8644,0.28886
102,7.8238,3.0339,0,0.00076711,7665.8,0.00039103,1492.9,0.00014161,-381.16,-0.00073081,-6936.2,0.27051
103,8.1912,2.9271,0,0.00083388,8333.1,0.00035998,1316,0.00024969,487.26,-0.00080011,-7400.5,0.297
104,8.0545,3.0528,0.05,0.00011681,1167.3,8.9697e-05,673.95,-1.9026e-20,-1.4295e-13,-8.9697e-05,-673.95,0.28686
105,8.1106,3.5264,0,0.0010589,10582,0.00038536,119.24,0.00029843,-533.94,-0.0010645,-10774,0.2898
106,8.2193,2.6943,0,0.00087846,8778.5,0.0004033,1505.3,0.00022972,201.11,-0.00084213,-7852.4,0.29887
107,8.1106,2.5871,0.05,4.9201e-05,491.67,3.778e-05,283.87,-8.0137e-21,2.7128e-05,-3.778e-05,-283.87,0.29042
108,8.0553,2.2935,0,0.0011972,11964,0.00042855,-185.05,0.00031984,-1001.9,-0.0012153,-12536,0.28508
109,8.602,3.0425,0,0.00065236,6519.1,0.00029615,991.35,0.00016446,1.8735,-0.0006298,-5965.9,0.32924
110,9.5164,3.6623,0,0.00042647,4261.8,0.00020661,786.62,9.6094e-05,-43.781,-0.00040772,-3829.2,0.40761
111,8.862,2.8792,0,0.0004897,4893.6,0.00021665,519.05,0.00011196,-267.55,-0.00048065,-4720.2,0.35096
112,8.876,3.2836,0.05,3.5034e-05,350.1,2.6902e-05,202.13,-7.6748e-13,-2.7592e-06,-2.6902e-05,-202.13,0.35188
113,8.5214,3.6418,0,0.00087438,8737.8,0.00032104,-209.08,0.00021206,-1027.9,-0.00089254,-9327.4,0.3214
114,6.0464,2.3704,0,0.00037696,3767,0.00014465,164.74,0.00010449,-136.98,-0.00037558,-3744.1,0.16386
115,4.354,2.3742,0,0.00040715,4068.7,0.00019379,626.66,8.5992e-05,-183.27,-0.00039351,-3786,0.087816
116,5.7024,1.7528,0.05,5.3315e-05,532.78,4.0939e-05,307.6,-1.0286e-12,1.3778e-05,-4.0939e-05,-307.6,0.14523
117,5.8512,0.87642,0,0.00038395,3836.8,0.00014932,-145.78,7.2298e-05,-724.52,-0.00039546,-4239.1,0.14983
118,6.8512,1.3764,0,0.00039411,3938.4,0.00014318,-160.93,9.1957e-05,-545.79,-0.00040472,-4277.6,0.20429
119,6.9917,3.0014,0,0.00048299,4826.6,0.00026421,981.51,5.4896e-05,-591.16,-0.00045672,-4435.3,0.21745
120,6.0234,3.6439,0,0.00037723,3769.7,0.00014463,180.23,0.00010625,-108.14,-0.00037518,-3725.4,0.16264
121,6.3904,2.9879,0.05,7.2146e-06,72.097,5.5399e-06,41.625,-1.7867e-12,-7.4219e-06,-5.5399e-06,-41.625,0.18252
122,7.1952,2.2439,0,0.00053248,5321.1,0.00018095,-318.22,0.00013712,-647.51,-0.00054814,-5796.3,0.2283
123,7.1952,3.7439,0,0.00053172,5313.6,0.00018425,-354.55,0.00012709,-784.06,-0.00054979,-5869.8,0.22823
124,7.5931,3.0149,0.05,3.4679e-05,346.55,2.6629e-05,200.08,-1.6274e-13,9.0459e-06,-2.6629e-05,-200.08,0.25498
125,7.7965,2.5075,0,0.0010099,10092,0.00039224,-125.54,0.00021657,-1445.4,-0.0010301,-10813,0.26785
126,7.7965,3.5075,0,0.0010413,10405,0.00039034,28.659,0.00026455,-916.47,-0.0010531,-10817,0.26756
127,8.3279,2.8014,0.05,6.3928e-05,638.84,4.9089e-05,368.83,3.4914e-12,3.1151e-05,-4.9089e-05,-368.83,0.30736
128,8.2473,2.4007,0,0.0010628,10621,0.00035658,-75.266,0.00033387,-245.9,-0.0010681,-10780,0.30004
129,18.063,3,0,0.0001323,1322.1,4.3333e-05,-12.862,4.303e-05,-15.135,-0.00013277,-1336,1.3735
130,20.042,3,0.05,2.0618e-06,20.604,1.5832e-06,11.896,9.1412e-13,1.5278e-05,-1.5832e-06,-11.896,1.6345
131,20.042,1.5,0,8.8046e-05,879.85,3.2498e-05,5.8115,2.361e-05,-60.966,-8.8794e-05,-905.52,1.6355
132,22.021,3,0,6.5711e-05,656.66,2.2615e-05,-40.665,1.6283e-05,-88.239,-6.7775e-05,-719.82,1.9024
133,20.042,4.5,0,8.7577e-05,875.16,3.1895e-05,0.62995,2.3765e-05,-60.45,-8.8434e-05,-903.47,1.6321
134,14.104,2.8212,0,0.00021181,2116.6,7.5032e-05,52.468,6.5956e-05,-15.726,-0.0002111,-2097.4,0.88602
135,16.083,3,0.05,3.7414e-06,37.388,2.8729e-06,21.586,4.4075e-13,1.5009e-05,-2.8729e-06,-21.586,1.1227
136,16.083,1.5,0,0.00017632,1761.9,6.2453e-05,37.102,5.4305e-05,-24.122,-0.00017602,-1754.7,1.1233
137,16.083,4.5,0,0.00017774,1776.2,6.2105e-05,31.725,5.569e-05,-16.47,-0.00017743,-1768.1,1.1198
138,11.141,3.3417,0,0.00027699,2768,0.00012064,512.95,8.8274e-05,269.76,-0.00026287,-2368.6,0.56388
139,11.178,1.9902,0,0.00026333,2631.5,9.1334e-05,67.436,8.556e-05,24.053,-0.00026175,-2585.5,0.56814
140,12.125,2.6425,0.05,1.9688e-06,19.674,1.5118e-06,11.359,-2.5956e-22,5.5973e-07,-1.5118e-06,-11.359,0.66666
141,12.125,1.3212,0,0.00024908,2489.1,8.5241e-05,48.948,8.1527e-05,21.042,-0.00024788,-2454,0.66596
142,12.125,4.3212,0,0.00024903,2488.6,8.7136e-05,59.667,7.923e-05,0.26905,-0.00024796,-2458.1,0.66355
143,9.7829,3.073,0,0.00032699,3267.6,0.00013201,434.13,0.00010656,242.97,-0.00031505,-2924.8,0.43286
144,10.157,4.0409,0.05,9.8412e-06,98.344,7.5568e-06,56.779,2.9456e-12,4.0856e-06,-7.5568e-06,-56.779,0.46589
145,10.151,5.0205,0,0.0002827,2825,0.00013417,673.89,8.4285e-05,299.1,-0.00026428,-2319.8,0.46136
146,9.1617,4.5205,0,0.00031356,3133.4,0.00011208,-64.751,8.2523e-05,-286.8,-0.00031895,-3303.3,0.3722
147,9.1617,4.2705,0,0.0004048,4045.3,0.00015926,131.67,0.00010072,-308.19,-0.00040601,-4115.5,0.3735
148,4.331,3.6478,0,0.00040653,4062.5,0.00019025,615.71,9.1264e-05,-128.02,-0.0003931,-3767.3,0.086858
149,3.0056,2.9957,0.05,2.7566e-05,275.47,2.1167e-05,159.04,-3.6377e-13,4.716e-10,-2.1167e-05,-159.04,0.042998
150,3.5028,4.4978,0,0.00041695,4166.6,0.00025867,1404.5,3.9407e-05,-242.91,-0.00037198,-3333.9,0.056998
151,3.5028,1.4978,0,0.00041668,4164,0.00025935,1414,3.8531e-05,-245.16,-0.0003712,-3323.7,0.057149
152,1.5028,2.9978,0,0.00038425,3839.8,0.00012786,-1121.6,1.6343e-05,-1959.5,-0.00042974,-5311.2,0.010875
153,5.6564,4.2999,0.05,4.6566e-05,465.34,3.5757e-05,268.66,-7.5846e-21,-5.6987e-14,-3.5757e-05,-268.66,0.14273
154,5.8282,5.15,0,0.00038308,3828.1,0.00014897,-126.12,7.4074e-05,-688.87,-0.00039382,-4204.5,0.14816
155,6.8282,4.65,0,0.00038689,3866.2,0.00014188,-134.22,9.0139e-05,-522.97,-0.0003966,-4180.1,0.20254
156,9.1285,2.2899,0,0.00039997,3996.9,0.00014899,218.74,0.00012299,23.44,-0.00039549,-3872.2,0.37339
157,9.82,1.7215,0,0.00031824,3180.2,0.00010971,41.299,0.00010084,-25.383,-0.00031792,-3171.8,0.43529
158,9.409,2.105,0.05,2.8928e-05,289.08,2.2213e-05,166.9,-8.9899e-13,-8.1537e-07,-2.2213e-05,-166.9,0.39804
159,8.7878,1.8025,0,0.00045132,4510.1,0.00014377,-313.42,0.0001289,-425.19,-0.00046378,-4878.4,0.34217
160,8.8479,2.4748,0.05,1.4165e-05,141.55,1.0877e-05,81.726,4.6861e-13,5.3822e-06,-1.0877e-05,-81.726,0.34931
161,8.5073,2.2374,0,0.00091823,9175.9,0.0002938,-421.87,0.00027995,-525.99,-0.00093431,-9649.4,0.32009
162,10.231,1.3379,0.05,1.0397e-05,103.9,7.9837e-06,59.987,1.853e-13,1.4935e-06,-7.9837e-06,-59.987,0.47349
163,10.188,0.66897,0,0.00025522,2550.4,9.8566e-05,191.87,7.7232e-05,31.577,-0.00025104,-2434.9,0.46754
164,9.1988,1.169,0,0.00030913,3089.2,0.0001132,-105.63,7.2482e-05,-411.55,-0.00031679,-3336.4,0.37631
165,9.82,1.7215,0.1,0.00031824,3180.2,0.00031792,3171.8,-0.00010084,25.383,-0.00010971,-41.299,0.43529
166,11.178,1.9902,0.1,0.00026333,2631.5,0.00026175,2585.5,-8.556e-05,-24.053,-9.1334e-05,-67.436,0.56814
167,9.1988,1.169,0.1,0.00030913,3089.2,0.00031679,3336.4,-7.2482e-05,411.55,-0.0001132,105.63,0.37631
168,10.188,0.66897,0.1,0.00025522,2550.4,0.00025104,2434.9,-7.7232e-05,-31.577,-9.8566e-05,-191.87,0.46754
169,9.1285,2.2899,0.1,0.00039997,3996.9,0.00039549,3872.2,-0.00012299,-23.44,-0.00014899,-218.74,0.37339
170,8.862,2.8792,0.1,0.0004897,4893.6,0.00048065,4720.2,-0.00011196,267.55,-0.00021665,-519.05,0.35096
171,8.5073,2.2374,0.1,0.00091823,9175.9,0.00093431,9649.4,-0.00027995,525.99,-0.0002938,421.87,0.32009
172,9.7829,3.073,0.1,0.00032699,3267.6,0.00031505,2924.8,-0.00010656,-242.97,-0.00013201,-434.13,0.43286
173,8.7878,1.8025,0.1,0.00045132,4510.1,0.00046378,4878.4,-0.0001289,425.19,-0.00014377,313.42,0.34217
174,4.331,3.6478,0.1,0.00040653,4062.5,0.0003931,3767.3,-9.1264e-05,128.02,-0.00019025,-615.71,0.086858
175,6.0234,3.6439,0.1,0.00037723,3769.7,0.00037518,3725.4,-0.00010625,108.14,-0.00014463,-180.23,0.16264
176,5.8282,5.15,0.1,0.00038308,3828.1,0.00039382,4204.5,-7.4074e-05,688.87,-0.00014897,126.12,0.14816
177,6.8282,4.65,0.1,0.00038689,3866.2,0.0003966,4180.1,-9.0139e-05,522.97,-0.00014188,134.22,0.20254
178,4.354,2.3742,0.1,0.00040715,4068.7,0.00039351,3786,-8.5992e-05,183.27,-0.00019379,-626.66,0.087816
179,1.5028,2.9978,0.1,0.00038425,3839.8,0.00042974,5311.2,-1.6343e-05,1959.5,-0.00012786,1121.6,0.010875
180,3.5028,1.4978,0.1,0.00041668,4164,0.0003712,3323.7,-3.8531e-05,245.16,-0.00025935,-1414,0.057149
181,3.5028,4.4978,0.1,0.00041695,4166.6,0.00037198,3333.9,-3.9407e-05,242.91,-0.00025867,-1404.5,0.056998
182,11.141,3.3417,0.1,0.00027699,2768,0.00026287,2368.6,-8.8274e-05,-269.76,-0.00012064,-512.95,0.56388
183,9.5164,3.6623,0.1,0.00042647,4261.8,0.00040772,3829.2,-9.6094e-05,43.781,-0.00020661,-786.62,0.40761
184,9.1617,4.2705,0.1,0.0004048,4045.3,0.00040601,4115.5,-0.00010072,308.19,-0.00015926,-131.67,0.3735
185,10.151,5.0205,0.1,0.0002827,2825,0.00026428,2319.8,-8.4285e-05,-299.1,-0.00013417,-673.89,0.46136
186,9.1617,4.5205,0.1,0.00031356,3133.4,0.00031895,3303.3,-8.2523e-05,286.8,-0.00011208,64.751,0.3722
187,14.104,2.8212,0.1,0.00021181,2116.6,0.0002111,2097.4,-6.5956e-05,15.726,-7.5032e-05,-52.468,0.88602
188,12.125,1.3212,0.1,0.00024908,2489.1,0.00024788,2454,-8.1527e-05,-21.042,-8.5241e-05,-48.948,0.66596
189,12.125,4.3212,0.1,0.00024903,2488.6,0.00024796,2458.1,-7.923e-05,-0.26904,-8.7136e-05,-59.667,0.66355
190,18.063,3,0.1,0.0001323,1322.1,0.00013277,1336,-4.303e-05,15.135,-4.3333e-05,12.862,1.3735
191,16.083,4.5,0.1,0.00017774,1776.2,0.00017743,1768.1,-5.569e-05,16.47,-6.2105e-05,-31.725,1.1198
192,16.083,1.5,0.1,0.00017632,1761.9,0.00017602,1754.7,-5.4305e-05,24.122,-6.2453e-05,-37.102,1.1233
193,22.021,3,0.1,6.5711e-05,656.66,6.7775e-05,719.82,-1.6283e-05,88.239,-2.2615e-05,40.665,1.9024
194,20.042,4.5,0.1,8.7577e-05,875.16,8.8434e-05,903.47,-2.3765e-05,60.45,-3.1894e-05,-0.62992,1.6321
195,20.042,1.5,0.1,8.8046e-05,879.85,8.8794e-05,905.52,-2.361e-05,60.966,-3.2498e-05,-5.8115,1.6355
196,8.602,3.0425,0.1,0.00065236,6519.1,0.0006298,5965.9,-0.00016446,-1.8735,-0.00029615,-991.35,0.32924
197,8.2193,2.6943,0.1,0.00087846,8778.5,0.00084213,7852.4,-0.00022972,-201.11,-0.0004033,-1505.3,0.29887
198,8.1912,2.9271,0.1,0.00083388,8333.1,0.00080011,7400.5,-0.00024969,-487.26,-0.00035998,-1316,0.297
199,8.2473,2.4007,0.1,0.0010628,10621,0.0010681,10780,-0.00033387,245.9,-0.00035658,75.266,0.30004
200,6.9917,3.0014,0.1,0.00048299,4826.6,0.00045672,4435.3,-5.4896e-05,591.16,-0.00026421,-981.51,0.21745
201,7.8238,3.0339,0.1,0.00076711,7665.8,0.00073081,6936.2,-0.00014161,381.16,-0.00039103,-1492.9,0.27051
202,7.7965,2.5075,0.1,0.0010099,10092,0.0010301,10813,-0.00021657,1445.4,-0.00039224,125.54,0.26785
203,7.7965,3.5075,0.1,0.0010413,10405,0.0010531,10817,-0.00026455,916.47,-0.00039034,-28.659,0.26756
204,6.0464,2.3704,0.1,0.00037696,3767,0.00037558,3744.1,-0.00010449,136.98,-0.00014465,-164.74,0.16386
205,7.1952,2.2439,0.1,0.00053248,5321.1,0.00054814,5796.3,-0.00013712,647.51,-0.00018095,318.22,0.2283
206,7.1952,3.7439,0.1,0.00053172,5313.6,0.00054979,5869.8,-0.00012709,784.06,-0.00018425,354.55,0.22823
207,6.8512,1.3764,0.1,0.00039411,3938.4,0.00040472,4277.6,-9.1957e-05,545.79,-0.00014318,160.93,0.20429
208,5.8512,0.87642,0.1,0.00038395,3836.8,0.00039546,4239.1,-7.2298e-05,724.52,-0.00014932,145.78,0.14983
209,8.5214,3.6418,0.1,0.00087438,8737.8,0.00089254,9327.4,-0.00021206,1027.9,-0.00032104,209.08,0.3214
