Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
168	5.6783	2.6461	0.1	93.529
169	3.8466	2.2622	0.1	615.06
170	3.3697	1.5731	0.1	350.78
171	3.3697	3.3231	0.1	1213.4
172	4.9292	1.0731	0.1	204.74
173	8.5464	3.1025	0.1	0.10709
174	4.4753	4.073	0.1	1083.4
175	6.2948	4.573	0.1	-61.323
176	7.5944	1.573	0.1	37.064
177	12.044	3.0583	0.1	20.514
178	9.8766	4.5295	0.1	33.052
179	10.916	1.5295	0.1	-65.859
180	18.897	3.0574	0.1	22.083
181	15.493	3.0575	0.1	31.933
182	16.965	4.5288	0.1	28.873
183	17.485	1.5288	0.1	-6.8848
184	20.473	4.5286	0.1	52.197
185	22.293	3.0286	0.1	74.37
186	20.733	1.5286	0.1	43.007
187	1.6525	3.4949	0.1	518.61
188	1.905	3.0705	0.1	297.8
189	1.9091	3.7171	0.1	1930.4
190	2.0708	2.76	0.1	180.08
191	2.2032	3.0097	0.1	-272.81
192	2.1582	2.4065	0.1	1010.9
193	13.431	4.5288	0.1	118.56
194	14.211	1.5288	0.1	30.201
195	1.1465	3.7258	0.1	3.3803
196	1.7434	2.7778	0.1	3442.2
197	1.7434	4.0278	0.1	-57.108
198	2.831	2.427	0.1	609.32
199	2.6436	1.9391	0.1	424.94
200	2.6436	3.1891	0.1	2220.
201	2.399	2.8411	0.1	61.744
202	2.354	2.2379	0.1	783.18
203	1.4031	2.698	0.1	3066.8
204	1.4031	4.448	0.1	1230.6
205	0.40311	3.823	0.1	1755.9
206	0.90311	4.948	0.1	85.765
207	1.9959	2.3535	0.1	4085.8
208	2.2116	3.6032	0.1	1592.
209	2.1667	1.25	0.1	363.56
210	2.1667	0.5	0.1	493.74
211	2.1667	1.	5.e-002	8.9023e-006
212	2.1667	1.75	0.1	1550.3
213	2.1667	1.5	5.e-002	7.3867e-006
214	2.0833	2.	0.1	5405.6
215	2.1667	2.	5.e-002	1.3601e-005
216	2.	1.75	0.1	5865.
217	2.	2.	5.e-002	1.465e-005
218	2.	1.25	0.1	3857.1
219	2.	1.5	5.e-002	-5.1969e-005
220	1.	2.375	0.1	3131.2
221	2.	0.5	0.1	1928.
222	2.	1.	5.e-002	-6.3699e-014
223	2.1667	4.75	0.1	2108.2
224	2.1667	5.5	0.1	1115.9
225	2.1667	5.	5.e-002	-9.6003e-014
226	2.1667	4.25	0.1	3587.8
227	2.1667	4.5	5.e-002	-8.2879e-014
228	2.0833	4.	0.1	5573.1
229	2.1667	4.	5.e-002	-8.6262e-014
230	2.	4.25	0.1	3051.4
231	2.	4.	5.e-002	-5.2141e-013
232	2.	4.75	0.1	731.99
233	2.	4.5	5.e-002	-2.4565e-013
234	2.	5.5	0.1	2254.2
235	2.	5.	5.e-002	-3.8831e-014
236	3.9861	6.	0.1	494.01
237	2.1667	6.	5.e-002	-7.8073e-006
238	7.625	6.	0.1	-122.84
239	5.8056	6.	5.e-002	-2.9288e-014
240	11.264	6.	0.1	126.44
241	9.4444	6.	5.e-002	9.4485e-007
242	14.903	6.	0.1	110.15
243	13.083	6.	5.e-002	1.6454e-006
244	18.542	6.	0.1	29.787
245	16.722	6.	5.e-002	8.0905e-006
246	22.181	6.	0.1	81.279
247	20.361	6.	5.e-002	1.6742e-005
248	24.	4.5	0.1	103.29
249	24.	6.	5.e-002	-1.6415e-005
250	24.	1.5	0.1	97.332
251	24.	3.	5.e-002	1.458e-005
252	4.2617e-014	4.875	0.1	2488.2
253	1.6391e-014	1.875	0.1	3042.4
254	3.3226e-014	3.75	5.e-002	1.0213e-005
255	0.5	6.	0.1	851.19
256	5.2451e-014	6.	5.e-002	7.9778e-007
257	1.5	6.	0.1	1178.8
258	1.	6.	5.e-002	3.4155e-006
259	2.	6.	5.e-002	-7.2825e-014
260	22.44	0.	0.1	66.016
261	24.	0.	5.e-002	-1.8681e-005
262	19.321	0.	0.1	13.894
263	20.881	0.	5.e-002	1.554e-005
264	16.202	0.	0.1	8.9329
265	17.762	0.	5.e-002	4.7272e-006
266	13.083	0.	0.1	-60.068
267	14.643	0.	5.e-002	5.5842e-005
268	9.9643	0.	0.1	-33.522
269	11.524	0.	5.e-002	5.8215e-006
270	6.8452	0.	0.1	52.991
271	8.4048	0.	5.e-002	-2.4975e-014
272	3.7262	0.	0.1	294.89
273	5.2857	0.	5.e-002	5.3537e-005
274	2.1667	0.	5.e-002	-4.9887e-014
275	1.	1.8804e-030	0.1	1866.3
276	2.	3.7609e-030	5.e-002	2.8809e-006
277	0.	0.	5.e-002	2.189e-006
278	1.	1.8804e-030	0.	-1866.3
279	2.	0.5	0.	-1928.
280	1.6391e-014	1.875	0.	-3042.4
281	6.8452	0.	0.	-52.991
282	3.7262	0.	0.	-294.89
283	9.9643	0.	0.	33.522
284	13.083	0.	0.	60.068
285	16.202	0.	0.	-8.9329
286	19.321	0.	0.	-13.894
287	22.44	0.	0.	-66.016
288	2.1667	0.5	0.	-493.74
289	24.	1.5	0.	-97.332
290	1.5	6.	0.	-1178.8
291	0.5	6.	0.	-851.19
292	2.	5.5	0.	-2254.2
293	4.2617e-014	4.875	0.	-2488.2
294	1.	2.375	0.	-3131.2
295	24.	4.5	0.	-103.29
296	22.181	6.	0.	-81.279
297	18.542	6.	0.	-29.787
298	14.903	6.	0.	-110.15
299	11.264	6.	0.	-126.44
300	7.625	6.	0.	122.84
301	3.9861	6.	0.	-494.01
302	2.1667	5.5	0.	-1115.9
303	2.	4.75	0.	-731.99
304	2.	4.25	0.	-3051.4
305	2.0833	4.	0.	-5573.1
306	2.1667	4.75	0.	-2108.2
307	2.1667	4.25	0.	-3587.8
308	2.	1.25	0.	-3857.1
309	2.	1.75	0.	-5865.
310	2.0833	2.	0.	-5405.6
311	2.1667	1.25	0.	-363.56
312	2.1667	1.75	0.	-1550.3
