Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
268	19.526	1.6364	0.	3.445e-002
269	19.526	1.4545	0.	3.4986e-002
270	19.526	1.2727	0.	3.3905e-002
271	19.526	1.0909	0.	3.2292e-002
272	19.526	0.90909	0.	3.201e-002
273	19.526	0.72727	0.	2.6692e-002
274	19.526	0.54545	0.	3.3159e-002
275	19.526	0.36364	0.	-7.5415e-002
276	19.526	0.18182	0.	-9.8053e-002
277	19.342	5.8182	0.	-0.11387
278	19.342	5.6364	0.	-8.6666e-002
279	19.342	5.4545	0.	2.3057e-002
280	19.342	5.2727	0.	2.1802e-002
281	19.342	5.0909	0.	3.0106e-002
282	19.342	4.9091	0.	3.2155e-002
283	19.342	4.7273	0.	3.4023e-002
284	19.342	4.5455	0.	3.4333e-002
285	19.342	4.3636	0.	3.2755e-002
286	19.342	4.1818	0.	2.9321e-002
287	19.342	4.	0.	2.4842e-002
288	19.342	3.8182	0.	2.137e-002
289	19.342	3.6364	0.	2.0519e-002
290	19.342	3.4545	0.	2.1958e-002
291	19.342	3.2727	0.	2.4438e-002
292	19.342	3.0909	0.	2.6285e-002
293	19.342	2.9091	0.	2.6285e-002
294	19.342	2.7273	0.	2.4437e-002
295	19.342	2.5455	0.	2.1958e-002
296	19.342	2.3636	0.	2.052e-002
297	19.342	2.1818	0.	2.1369e-002
298	19.342	2.	0.	2.4841e-002
299	19.342	1.8182	0.	2.9321e-002
300	19.342	1.6364	0.	3.2755e-002
301	19.342	1.4545	0.	3.4335e-002
302	19.342	1.2727	0.	3.4024e-002
303	19.342	1.0909	0.	3.2156e-002
304	19.342	0.90909	0.	3.0109e-002
305	19.342	0.72727	0.	2.1803e-002
306	19.342	0.54545	0.	2.3055e-002
307	19.342	0.36364	0.	-8.6667e-002
308	19.342	0.18182	0.	-0.11387
309	19.158	5.8182	0.	-0.11325
310	19.158	5.6364	0.	-9.0636e-002
311	19.158	5.4545	0.	1.5673e-002
312	19.158	5.2727	0.	1.7859e-002
313	19.158	5.0909	0.	2.7734e-002
314	19.158	4.9091	0.	3.0743e-002
315	19.158	4.7273	0.	3.2796e-002
316	19.158	4.5455	0.	3.3018e-002
317	19.158	4.3636	0.	3.1642e-002
318	19.158	4.1818	0.	2.8836e-002
319	19.158	4.	0.	2.5461e-002
320	19.158	3.8182	0.	2.2589e-002
321	19.158	3.6364	0.	2.1076e-002
322	19.158	3.4545	0.	2.1145e-002
323	19.158	3.2727	0.	2.2125e-002
324	19.158	3.0909	0.	2.2975e-002
325	19.158	2.9091	0.	2.2975e-002
326	19.158	2.7273	0.	2.2127e-002
327	19.158	2.5455	0.	2.1147e-002
328	19.158	2.3636	0.	2.1075e-002
329	19.158	2.1818	0.	2.259e-002
330	19.158	2.	0.	2.5462e-002
331	19.158	1.8182	0.	2.8835e-002
332	19.158	1.6364	0.	3.1643e-002
333	19.158	1.4545	0.	3.3017e-002
334	19.158	1.2727	0.	3.2798e-002
335	19.158	1.0909	0.	3.0743e-002
336	19.158	0.90909	0.	2.7735e-002
337	19.158	0.72727	0.	1.7861e-002
338	19.158	0.54545	0.	1.5668e-002
339	19.158	0.36364	0.	-9.0638e-002
340	19.158	0.18182	0.	-0.11325
341	18.974	5.8182	0.	-0.10361
342	18.974	5.6364	0.	-9.0065e-002
343	18.974	5.4545	0.	1.0037e-002
344	18.974	5.2727	0.	1.437e-002
345	18.974	5.0909	0.	2.494e-002
346	18.974	4.9091	0.	2.8512e-002
347	18.974	4.7273	0.	3.0701e-002
348	18.974	4.5455	0.	3.0991e-002
349	18.974	4.3636	0.	2.9864e-002
350	18.974	4.1818	0.	2.7636e-002
351	18.974	4.	0.	2.4936e-002
352	18.974	3.8182	0.	2.2517e-002
353	18.974	3.6364	0.	2.0965e-002
354	18.974	3.4545	0.	2.0398e-002
355	18.974	3.2727	0.	2.05e-002
356	18.974	3.0909	0.	2.0746e-002
357	18.974	2.9091	0.	2.0747e-002
358	18.974	2.7273	0.	2.05e-002
359	18.974	2.5455	0.	2.0399e-002
360	18.974	2.3636	0.	2.0965e-002
361	18.974	2.1818	0.	2.2518e-002
362	18.974	2.	0.	2.4935e-002
363	18.974	1.8182	0.	2.7637e-002
364	18.974	1.6364	0.	2.9866e-002
365	18.974	1.4545	0.	3.099e-002
366	18.974	1.2727	0.	3.0702e-002
367	18.974	1.0909	0.	2.8511e-002
368	18.974	0.90909	0.	2.4943e-002
369	18.974	0.72727	0.	1.4372e-002
370	18.974	0.54545	0.	1.0036e-002
371	18.974	0.36364	0.	-9.0067e-002
372	18.974	0.18182	0.	-0.10361
373	18.789	5.8182	0.	-8.9938e-002
374	18.789	5.6364	0.	-8.6735e-002
375	18.789	5.4545	0.	5.6991e-003
376	18.789	5.2727	0.	1.1289e-002
377	18.789	5.0909	0.	2.2019e-002
378	18.789	4.9091	0.	2.5931e-002
379	18.789	4.7273	0.	2.8272e-002
380	18.789	4.5455	0.	2.8751e-002
381	18.789	4.3636	0.	2.7972e-002
382	18.789	4.1818	0.	2.6266e-002
383	18.789	4.	0.	2.4138e-002
384	18.789	3.8182	0.	2.2104e-002
385	18.789	3.6364	0.	2.0567e-002
386	18.789	3.4545	0.	1.9678e-002
387	18.789	3.2727	0.	1.9319e-002
388	18.789	3.0909	0.	1.924e-002
389	18.789	2.9091	0.	1.9238e-002
390	18.789	2.7273	0.	1.9321e-002
391	18.789	2.5455	0.	1.9677e-002
392	18.789	2.3636	0.	2.0567e-002
393	18.789	2.1818	0.	2.2105e-002
394	18.789	2.	0.	2.4138e-002
395	18.789	1.8182	0.	2.6266e-002
396	18.789	1.6364	0.	2.7973e-002
397	18.789	1.4545	0.	2.8752e-002
398	18.789	1.2727	0.	2.8272e-002
399	18.789	1.0909	0.	2.5932e-002
400	18.789	0.90909	0.	2.2022e-002
401	18.789	0.72727	0.	1.1291e-002
402	18.789	0.54545	0.	5.6989e-003
403	18.789	0.36364	0.	-8.6738e-002
404	18.789	0.18182	0.	-8.9939e-002
405	18.605	5.8182	0.	-7.5419e-002
406	18.605	5.6364	0.	-8.1934e-002
407	18.605	5.4545	0.	2.2882e-003
408	18.605	5.2727	0.	8.5255e-003
409	18.605	5.0909	0.	1.9093e-002
410	18.605	4.9091	0.	2.3203e-002
411	18.605	4.7273	0.	2.5682e-002
412	18.605	4.5455	0.	2.6382e-002
413	18.605	4.3636	0.	2.5936e-002
414	18.605	4.1818	0.	2.4674e-002
415	18.605	4.	0.	2.3002e-002
416	18.605	3.8182	0.	2.1309e-002
417	18.605	3.6364	0.	1.9897e-002
418	18.605	3.4545	0.	1.8917e-002
419	18.605	3.2727	0.	1.8357e-002
420	18.605	3.0909	0.	1.8121e-002
421	18.605	2.9091	0.	1.8121e-002
422	18.605	2.7273	0.	1.8358e-002
423	18.605	2.5455	0.	1.8917e-002
424	18.605	2.3636	0.	1.9898e-002
425	18.605	2.1818	0.	2.1309e-002
426	18.605	2.	0.	2.3002e-002
427	18.605	1.8182	0.	2.4674e-002
428	18.605	1.6364	0.	2.5937e-002
429	18.605	1.4545	0.	2.6383e-002
430	18.605	1.2727	0.	2.5683e-002
431	18.605	1.0909	0.	2.3203e-002
432	18.605	0.90909	0.	1.9094e-002
433	18.605	0.72727	0.	8.5277e-003
434	18.605	0.54545	0.	2.2877e-003
435	18.605	0.36364	0.	-8.1936e-002
436	18.605	0.18182	0.	-7.542e-002
437	18.421	5.8182	0.	-6.1761e-002
438	18.421	5.6364	0.	-7.6461e-002
439	18.421	5.4545	0.	-3.9882e-004
440	18.421	5.2727	0.	6.075e-003
441	18.421	5.0909	0.	1.6286e-002
442	18.421	4.9091	0.	2.0496e-002
443	18.421	4.7273	0.	2.3092e-002
444	18.421	4.5455	0.	2.4011e-002
445	18.421	4.3636	0.	2.3874e-002
446	18.421	4.1818	0.	2.299e-002
447	18.421	4.	0.	2.1705e-002
448	18.421	3.8182	0.	2.0322e-002
449	18.421	3.6364	0.	1.9082e-002
450	18.421	3.4545	0.	1.8133e-002
451	18.421	3.2727	0.	1.7519e-002
452	18.421	3.0909	0.	1.7227e-002
453	18.421	2.9091	0.	1.7227e-002
454	18.421	2.7273	0.	1.7519e-002
455	18.421	2.5455	0.	1.8132e-002
456	18.421	2.3636	0.	1.9082e-002
457	18.421	2.1818	0.	2.0321e-002
458	18.421	2.	0.	2.1706e-002
459	18.421	1.8182	0.	2.2991e-002
460	18.421	1.6364	0.	2.3875e-002
461	18.421	1.4545	0.	2.4012e-002
462	18.421	1.2727	0.	2.3093e-002
463	18.421	1.0909	0.	2.0498e-002
464	18.421	0.90909	0.	1.6289e-002
465	18.421	0.72727	0.	6.0782e-003
466	18.421	0.54545	0.	-3.9761e-004
467	18.421	0.36364	0.	-7.6462e-002
468	18.421	0.18182	0.	-6.1761e-002
469	18.237	5.8182	0.	-4.9727e-002
470	18.237	5.6364	0.	-7.0796e-002
471	18.237	5.4545	0.	-2.4872e-003
472	18.237	5.2727	0.	3.9582e-003
473	18.237	5.0909	0.	1.37e-002
474	18.237	4.9091	0.	1.7936e-002
475	18.237	4.7273	0.	2.0621e-002
476	18.237	4.5455	0.	2.1737e-002
477	18.237	4.3636	0.	2.1873e-002
478	18.237	4.1818	0.	2.1315e-002
479	18.237	4.	0.	2.0362e-002
480	18.237	3.8182	0.	1.926e-002
481	18.237	3.6364	0.	1.8215e-002
482	18.237	3.4545	0.	1.7365e-002
483	18.237	3.2727	0.	1.6782e-002
484	18.237	3.0909	0.	1.6489e-002
485	18.237	2.9091	0.	1.649e-002
486	18.237	2.7273	0.	1.6782e-002
487	18.237	2.5455	0.	1.7365e-002
488	18.237	2.3636	0.	1.8215e-002
489	18.237	2.1818	0.	1.9259e-002
490	18.237	2.	0.	2.0361e-002
491	18.237	1.8182	0.	2.1316e-002
492	18.237	1.6364	0.	2.1873e-002
493	18.237	1.4545	0.	2.1738e-002
494	18.237	1.2727	0.	2.0621e-002
495	18.237	1.0909	0.	1.7937e-002
496	18.237	0.90909	0.	1.3702e-002
497	18.237	0.72727	0.	3.9597e-003
498	18.237	0.54545	0.	-2.4864e-003
499	18.237	0.36364	0.	-7.0797e-002
500	18.237	0.18182	0.	-4.9729e-002
501	18.053	5.8182	0.	-3.9574e-002
502	18.053	5.6364	0.	-6.5256e-002
503	18.053	5.4545	0.	-4.1089e-003
504	18.053	5.2727	0.	2.1359e-003
505	18.053	5.0909	0.	1.1354e-002
506	18.053	4.9091	0.	1.5561e-002
507	18.053	4.7273	0.	1.8304e-002
508	18.053	4.5455	0.	1.9589e-002
509	18.053	4.3636	0.	1.9962e-002
510	18.053	4.1818	0.	1.9685e-002
511	18.053	4.	0.	1.9018e-002
512	18.053	3.8182	0.	1.8174e-002
513	18.053	3.6364	0.	1.7329e-002
514	18.053	3.4545	0.	1.6609e-002
515	18.053	3.2727	0.	1.6094e-002
516	18.053	3.0909	0.	1.583e-002
517	18.053	2.9091	0.	1.583e-002
518	18.053	2.7273	0.	1.6096e-002
519	18.053	2.5455	0.	1.6609e-002
520	18.053	2.3636	0.	1.7328e-002
521	18.053	2.1818	0.	1.8174e-002
522	18.053	2.	0.	1.9019e-002
523	18.053	1.8182	0.	1.9685e-002
524	18.053	1.6364	0.	1.9962e-002
525	18.053	1.4545	0.	1.959e-002
526	18.053	1.2727	0.	1.8303e-002
527	18.053	1.0909	0.	1.556e-002
528	18.053	0.90909	0.	1.1355e-002
529	18.053	0.72727	0.	2.1377e-003
530	18.053	0.54545	0.	-4.108e-003
531	18.053	0.36364	0.	-6.5257e-002
532	18.053	0.18182	0.	-3.9574e-002
533	17.868	5.8182	0.	-3.1202e-002
534	17.868	5.6364	0.	-5.9974e-002
535	17.868	5.4545	0.	-5.3097e-003
536	17.868	5.2727	0.	6.3152e-004
537	17.868	5.0909	0.	9.3036e-003
538	17.868	4.9091	0.	1.3439e-002
539	17.868	4.7273	0.	1.6213e-002
540	17.868	4.5455	0.	1.7639e-002
541	17.868	4.3636	0.	1.8214e-002
542	17.868	4.1818	0.	1.8178e-002
543	17.868	4.	0.	1.7762e-002
544	17.868	3.8182	0.	1.7149e-002
545	17.868	3.6364	0.	1.6496e-002
546	17.868	3.4545	0.	1.5914e-002
547	17.868	3.2727	0.	1.5487e-002
548	17.868	3.0909	0.	1.5264e-002
549	17.868	2.9091	0.	1.5264e-002
550	17.868	2.7273	0.	1.5487e-002
551	17.868	2.5455	0.	1.5915e-002
552	17.868	2.3636	0.	1.6495e-002
553	17.868	2.1818	0.	1.715e-002
554	17.868	2.	0.	1.7761e-002
555	17.868	1.8182	0.	1.8179e-002
556	17.868	1.6364	0.	1.8214e-002
557	17.868	1.4545	0.	1.7639e-002
558	17.868	1.2727	0.	1.6214e-002
559	17.868	1.0909	0.	1.344e-002
560	17.868	0.90909	0.	9.3053e-003
561	17.868	0.72727	0.	6.339e-004
562	17.868	0.54545	0.	-5.311e-003
563	17.868	0.36364	0.	-5.9975e-002
564	17.868	0.18182	0.	-3.1203e-002
565	17.684	5.8182	0.	-2.446e-002
566	17.684	5.6364	0.	-5.5089e-002
567	17.684	5.4545	0.	-6.2162e-003
568	17.684	5.2727	0.	-6.3085e-004
569	17.684	5.0909	0.	7.4937e-003
570	17.684	4.9091	0.	1.153e-002
571	17.684	4.7273	0.	1.431e-002
572	17.684	4.5455	0.	1.5848e-002
573	17.684	4.3636	0.	1.6591e-002
574	17.684	4.1818	0.	1.6763e-002
575	17.684	4.	0.	1.6564e-002
576	17.684	3.8182	0.	1.6159e-002
577	17.684	3.6364	0.	1.568e-002
578	17.684	3.4545	0.	1.5235e-002
579	17.684	3.2727	0.	1.4898e-002
580	17.684	3.0909	0.	1.4719e-002
581	17.684	2.9091	0.	1.4719e-002
582	17.684	2.7273	0.	1.4898e-002
583	17.684	2.5455	0.	1.5236e-002
584	17.684	2.3636	0.	1.5681e-002
585	17.684	2.1818	0.	1.6158e-002
586	17.684	2.	0.	1.6564e-002
587	17.684	1.8182	0.	1.6763e-002
588	17.684	1.6364	0.	1.6593e-002
589	17.684	1.4545	0.	1.5848e-002
590	17.684	1.2727	0.	1.4311e-002
591	17.684	1.0909	0.	1.153e-002
592	17.684	0.90909	0.	7.496e-003
593	17.684	0.72727	0.	-6.2956e-004
594	17.684	0.54545	0.	-6.2158e-003
595	17.684	0.36364	0.	-5.5089e-002
596	17.684	0.18182	0.	-2.4462e-002
597	17.5	5.8182	0.	-1.9111e-002
598	17.5	5.6364	0.	-5.0635e-002
599	17.5	5.4545	0.	-6.8904e-003
600	17.5	5.2727	0.	-1.6869e-003
601	17.5	5.0909	0.	5.9075e-003
602	17.5	4.9091	0.	9.8231e-003
603	17.5	4.7273	0.	1.2589e-002
604	17.5	4.5455	0.	1.4212e-002
605	17.5	4.3636	0.	1.5097e-002
606	17.5	4.1818	0.	1.5442e-002
607	17.5	4.	0.	1.5432e-002
608	17.5	3.8182	0.	1.5206e-002
609	17.5	3.6364	0.	1.4887e-002
610	17.5	3.4545	0.	1.4568e-002
611	17.5	3.2727	0.	1.4318e-002
612	17.5	3.0909	0.	1.4181e-002
613	17.5	2.9091	0.	1.4182e-002
614	17.5	2.7273	0.	1.4318e-002
615	17.5	2.5455	0.	1.4569e-002
616	17.5	2.3636	0.	1.4888e-002
617	17.5	2.1818	0.	1.5205e-002
618	17.5	2.	0.	1.5432e-002
619	17.5	1.8182	0.	1.5443e-002
620	17.5	1.6364	0.	1.5097e-002
621	17.5	1.4545	0.	1.4211e-002
622	17.5	1.2727	0.	1.259e-002
623	17.5	1.0909	0.	9.8236e-003
624	17.5	0.90909	0.	5.9097e-003
625	17.5	0.72727	0.	-1.6856e-003
626	17.5	0.54545	0.	-6.8913e-003
627	17.5	0.36364	0.	-5.0635e-002
628	17.5	0.18182	0.	-1.911e-002
629	17.316	5.8182	0.	-1.4839e-002
630	17.316	5.6364	0.	-4.6538e-002
631	17.316	5.4545	0.	-7.3104e-003
632	17.316	5.2727	0.	-2.4906e-003
633	17.316	5.0909	0.	4.5997e-003
634	17.316	4.9091	0.	8.3823e-003
635	17.316	4.7273	0.	1.1117e-002
636	17.316	4.5455	0.	1.2801e-002
637	17.316	4.3636	0.	1.3802e-002
638	17.316	4.1818	0.	1.4295e-002
639	17.316	4.	0.	1.4444e-002
640	17.316	3.8182	0.	1.4377e-002
641	17.316	3.6364	0.	1.4198e-002
642	17.316	3.4545	0.	1.3992e-002
643	17.316	3.2727	0.	1.3819e-002
644	17.316	3.0909	0.	1.3724e-002
645	17.316	2.9091	0.	1.3723e-002
646	17.316	2.7273	0.	1.3821e-002
647	17.316	2.5455	0.	1.3992e-002
648	17.316	2.3636	0.	1.4198e-002
