Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
94	2.	1.	0.	1.4767e-002
95	2.	2.	0.	1.8415e-002
96	2.1667	1.	0.	1.0316e-002
97	2.1667	1.5	0.	1.6794e-002
98	2.1667	2.	0.	2.3201e-002
99	3.0306	3.5753	0.	6.3409e-002
100	2.5345	3.3943	0.	4.1226e-002
101	2.6462	3.526	5.e-002	4.5573e-002
102	2.4064	3.763	0.	3.4753e-002
103	1.5349	3.1672	0.	1.2326e-002
104	2.0697	2.9401	0.	2.5066e-002
105	1.8791	2.901	0.	1.9621e-002
106	1.9019	2.9007	5.e-002	2.0178e-002
107	1.951	2.4503	0.	1.993e-002
108	1.7026	3.2066	0.	1.5759e-002
109	1.4893	3.1677	0.	1.1494e-002
110	1.5121	3.1675	0.	1.1904e-002
111	1.1678	3.4337	5.e-002	6.5665e-003
112	1.0839	4.7169	0.	4.439e-003
113	0.58392	3.5919	0.	1.6395e-003
114	1.5839	3.9669	0.	1.1327e-002
115	1.5839	4.2169	0.	1.0602e-002
116	1.5839	3.7169	0.	1.2244e-002
117	1.5839	2.4669	0.	1.1712e-002
118	3.8573	4.1496	0.	0.10757
119	3.077	3.1656	0.	6.5962e-002
120	4.3801	2.7974	0.	0.13939
121	3.4151	3.6246	5.e-002	8.3029e-002
122	2.7909	4.0623	0.	5.015e-002
123	2.5917	2.3819	0.	4.2173e-002
124	2.5071	1.8699	0.	3.5554e-002
125	2.4446	2.0573	5.e-002	3.4218e-002
126	2.3057	2.0286	0.	2.8496e-002
127	2.9942	2.072	0.	5.9251e-002
128	2.9096	1.56	0.	5.1877e-002
129	4.2973	1.7038	0.	0.13046
130	3.2497	1.4375	5.e-002	6.8262e-002
131	3.7998	0.71873	0.	9.3599e-002
132	2.7082	1.2187	0.	3.8778e-002
133	6.2401	3.9855	0.	0.27351
134	4.2996	4.6746	5.e-002	0.13336
135	4.5431	5.3373	0.	0.14712
136	3.2331	4.8373	0.	6.8566e-002
137	2.3302	3.121	0.	3.3721e-002
138	2.4881	2.843	0.	3.9357e-002
139	2.2374	2.9794	5.e-002	3.0364e-002
140	2.2021	2.4897	0.	2.7779e-002
141	2.5809	2.9845	0.	4.3279e-002
142	2.4229	3.2625	5.e-002	3.7017e-002
143	2.2115	3.6313	0.	2.8352e-002
144	16.71	3.0231	0.	1.3905
145	19.117	2.9826	5.e-002	1.7125
146	19.375	1.4913	0.	1.7442
147	21.559	2.9913	0.	2.0527
148	18.939	4.4913	0.	1.6895
149	11.242	3.18	0.	0.73848
150	14.303	3.0637	5.e-002	1.0875
151	14.785	1.5319	0.	1.1417
152	13.912	4.5319	0.	1.0425
153	6.7628	2.6333	0.	0.31282
154	8.1806	3.2963	5.e-002	0.43655
155	9.5403	1.6482	0.	0.55931
156	8.2303	4.6482	0.	0.44319
157	2.7388	2.7066	5.e-002	4.9477e-002
158	1.8336	2.9015	0.	1.844e-002
159	1.8108	2.9017	5.e-002	1.7816e-002
160	1.9054	2.4509	0.	1.874e-002
161	2.5695	1.6826	5.e-002	3.6683e-002
162	2.3681	1.5913	0.	2.6828e-002
163	1.8564	2.9012	5.e-002	1.8977e-002
164	1.9282	2.4506	0.	1.9329e-002
165	5.345	1.9702	5.e-002	0.20169
166	5.9392	0.98509	0.	0.24068
167	6.7628	2.6333	0.1	0.31282
168	4.2973	1.7038	0.1	0.13046
169	4.3801	2.7974	0.1	0.13939
170	5.9392	0.98509	0.1	0.24068
171	1.8336	2.9015	0.1	1.844e-002
172	1.5121	3.1675	0.1	1.1904e-002
173	1.8791	2.901	0.1	1.9621e-002
174	1.9282	2.4506	0.1	1.9329e-002
175	2.9096	1.56	0.1	5.1877e-002
176	2.5071	1.8699	0.1	3.5554e-002
177	2.3681	1.5913	0.1	2.6828e-002
178	1.4893	3.1677	0.1	1.1494e-002
179	1.9054	2.4509	0.1	1.874e-002
180	2.5809	2.9845	0.1	4.3279e-002
181	2.4881	2.843	0.1	3.9357e-002
182	2.9942	2.072	0.1	5.9251e-002
183	2.5917	2.3819	0.1	4.2173e-002
184	3.077	3.1656	0.1	6.5962e-002
185	11.242	3.18	0.1	0.73848
186	6.2401	3.9855	0.1	0.27351
187	8.2303	4.6482	0.1	0.44319
188	9.5403	1.6482	0.1	0.55931
189	16.71	3.0231	0.1	1.3905
190	13.912	4.5319	0.1	1.0425
191	14.785	1.5319	0.1	1.1417
192	18.939	4.4913	0.1	1.6895
193	21.559	2.9913	0.1	2.0527
194	19.375	1.4913	0.1	1.7442
195	2.3302	3.121	0.1	3.3721e-002
196	2.5345	3.3943	0.1	4.1226e-002
197	2.2115	3.6313	0.1	2.8352e-002
198	1.7026	3.2066	0.1	1.5759e-002
199	2.0697	2.9401	0.1	2.5066e-002
200	2.2021	2.4897	0.1	2.7779e-002
201	3.8573	4.1496	0.1	0.10757
202	3.2331	4.8373	0.1	6.8566e-002
203	4.5431	5.3373	0.1	0.14712
204	2.7082	1.2187	0.1	3.8778e-002
205	3.7998	0.71873	0.1	9.3599e-002
206	2.3057	2.0286	0.1	2.8496e-002
207	3.0306	3.5753	0.1	6.3409e-002
208	2.7909	4.0623	0.1	5.015e-002
209	1.5349	3.1672	0.1	1.2326e-002
210	1.5839	2.4669	0.1	1.1712e-002
211	1.5839	3.7169	0.1	1.2244e-002
212	1.5839	3.9669	0.1	1.1327e-002
213	1.5839	4.2169	0.1	1.0602e-002
214	0.58392	3.5919	0.1	1.6395e-003
215	1.0839	4.7169	0.1	4.439e-003
216	1.951	2.4503	0.1	1.993e-002
217	2.4064	3.763	0.1	3.4753e-002
218	2.1667	1.25	0.1	1.3587e-002
219	2.1667	0.5	0.1	4.2127e-003
220	2.1667	1.	5.e-002	1.0023e-002
221	2.1667	1.75	0.1	2.0189e-002
222	2.1667	1.5	5.e-002	1.6632e-002
223	2.0833	2.	0.1	2.0625e-002
224	2.1667	2.	5.e-002	2.3118e-002
225	2.	1.75	0.1	1.7105e-002
226	2.	2.	5.e-002	1.835e-002
227	2.	1.25	0.1	1.5376e-002
228	2.	1.5	5.e-002	1.5843e-002
229	1.	2.375	0.1	3.8505e-003
230	2.	0.5	0.1	1.3594e-002
231	2.	1.	5.e-002	1.4728e-002
232	2.1667	4.75	0.1	1.5874e-002
233	2.1667	5.5	0.1	7.3886e-003
234	2.1667	5.	5.e-002	1.2682e-002
235	2.1667	4.25	0.1	2.1547e-002
236	2.1667	4.5	5.e-002	1.859e-002
237	2.0833	4.	0.1	2.1622e-002
238	2.1667	4.	5.e-002	2.4112e-002
239	2.	4.25	0.1	1.7433e-002
240	2.	4.	5.e-002	1.935e-002
241	2.	4.75	0.1	1.4648e-002
242	2.	4.5	5.e-002	1.5826e-002
243	2.	5.5	0.1	1.1773e-002
244	2.	5.	5.e-002	1.3556e-002
245	3.4767	6.	0.1	7.3666e-002
246	2.1667	6.	5.e-002	8.3694e-004
247	6.5333	6.	0.1	0.29511
248	4.7867	6.	5.e-002	0.16063
249	10.9	6.	0.1	0.70391
250	8.28	6.	5.e-002	0.44654
251	16.14	6.	0.1	1.3169
252	13.52	6.	5.e-002	0.99525
253	21.38	6.	0.1	2.0297
254	18.76	6.	5.e-002	1.6645
255	24.	4.5	0.1	2.4026
256	24.	6.	5.e-002	2.4038
257	24.	1.5	0.1	2.3967
258	24.	3.	5.e-002	2.4003
259	4.2617e-014	4.875	0.1	0.
260	1.6391e-014	1.875	0.1	0.
261	3.3226e-014	3.75	5.e-002	0.
262	0.5	6.	0.1	5.6723e-004
263	5.2451e-014	6.	5.e-002	0.
264	1.5	6.	0.1	5.4139e-003
265	1.	6.	5.e-002	2.2099e-003
266	2.	6.	5.e-002	1.0478e-002
267	21.817	0.	0.1	2.0796
268	24.	0.	5.e-002	2.3914
269	17.45	0.	0.1	1.477
270	19.633	0.	5.e-002	1.7734
271	13.083	0.	0.1	0.92959
272	15.267	0.	5.e-002	1.1939
273	8.7167	0.	0.1	0.471
274	10.9	0.	5.e-002	0.68776
275	5.4417	0.	0.1	0.19502
276	6.5333	0.	5.e-002	0.27919
277	3.2583	0.	0.1	5.5093e-002
278	4.35	0.	5.e-002	0.12065
279	2.1667	0.	5.e-002	3.6461e-003
280	1.	1.8804e-030	0.1	3.1729e-003
281	2.	3.7609e-030	5.e-002	1.2851e-002
282	0.	0.	5.e-002	0.
283	1.	1.8804e-030	0.	3.1729e-003
284	2.	0.5	0.	1.3594e-002
285	1.6391e-014	1.875	0.	0.
286	5.4417	0.	0.	0.19502
287	3.2583	0.	0.	5.5093e-002
288	8.7167	0.	0.	0.471
289	13.083	0.	0.	0.92959
290	17.45	0.	0.	1.477
291	21.817	0.	0.	2.0796
292	2.1667	0.5	0.	4.2127e-003
293	24.	1.5	0.	2.3967
294	1.5	6.	0.	5.4139e-003
295	0.5	6.	0.	5.6723e-004
296	2.	5.5	0.	1.1773e-002
297	4.2617e-014	4.875	0.	0.
298	1.	2.375	0.	3.8505e-003
299	24.	4.5	0.	2.4026
300	21.38	6.	0.	2.0297
301	16.14	6.	0.	1.3169
302	10.9	6.	0.	0.70391
303	6.5333	6.	0.	0.29511
304	3.4767	6.	0.	7.3666e-002
305	2.1667	5.5	0.	7.3886e-003
306	2.	4.75	0.	1.4648e-002
307	2.	4.25	0.	1.7433e-002
308	2.0833	4.	0.	2.1622e-002
309	2.1667	4.75	0.	1.5874e-002
310	2.1667	4.25	0.	2.1547e-002
311	2.	1.25	0.	1.5376e-002
312	2.	1.75	0.	1.7105e-002
313	2.0833	2.	0.	2.0625e-002
314	2.1667	1.25	0.	1.3587e-002
315	2.1667	1.75	0.	2.0189e-002
