Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
239	6.105	1.0909	0.	-0.94737
240	6.105	0.90909	0.	-0.72748
241	6.105	0.72727	0.	-0.52971
242	6.105	0.54545	0.	-0.28819
243	6.105	0.36364	0.	-0.23532
244	6.105	0.18182	0.	0.40204
245	5.92	5.8182	0.	0.32625
246	5.92	5.6364	0.	-0.19849
247	5.92	5.4545	0.	-0.22108
248	5.92	5.2727	0.	-0.45054
249	5.92	5.0909	0.	-0.666
250	5.92	4.9091	0.	-0.94329
251	5.92	4.7273	0.	-1.3539
252	5.92	4.5455	0.	-2.1473
253	5.92	4.3636	0.	-4.6206
254	5.92	4.1818	0.	-26.397
255	5.92	4.	0.	-88.581
256	5.92	3.8182	0.	-152.55
257	5.92	3.6364	0.	-207.02
258	5.92	3.4545	0.	-247.8
259	5.92	3.2727	0.	-274.06
260	5.92	3.0909	0.	-286.72
261	5.92	2.9091	0.	-286.72
262	5.92	2.7273	0.	-274.06
263	5.92	2.5455	0.	-247.8
264	5.92	2.3636	0.	-207.02
265	5.92	2.1818	0.	-152.55
266	5.92	2.	0.	-88.581
267	5.92	1.8182	0.	-26.397
268	5.92	1.6364	0.	-4.6206
269	5.92	1.4545	0.	-2.1473
270	5.92	1.2727	0.	-1.3539
271	5.92	1.0909	0.	-0.94329
272	5.92	0.90909	0.	-0.666
273	5.92	0.72727	0.	-0.45054
274	5.92	0.54545	0.	-0.22108
275	5.92	0.36364	0.	-0.19849
276	5.92	0.18182	0.	0.32625
277	5.735	5.8182	0.	0.24791
278	5.735	5.6364	0.	-0.17469
279	5.735	5.4545	0.	-0.19453
280	5.735	5.2727	0.	-0.42341
281	5.735	5.0909	0.	-0.68348
282	5.735	4.9091	0.	-1.0918
283	5.735	4.7273	0.	-1.9164
284	5.735	4.5455	0.	-4.9231
285	5.735	4.3636	0.	-30.635
286	5.735	4.1818	0.	-86.444
287	5.735	4.	0.	-147.32
288	5.735	3.8182	0.	-205.37
289	5.735	3.6364	0.	-255.36
290	5.735	3.4545	0.	-294.
291	5.735	3.2727	0.	-319.84
292	5.735	3.0909	0.	-332.68
293	5.735	2.9091	0.	-332.68
294	5.735	2.7273	0.	-319.84
295	5.735	2.5455	0.	-294.
296	5.735	2.3636	0.	-255.36
297	5.735	2.1818	0.	-205.37
298	5.735	2.	0.	-147.32
299	5.735	1.8182	0.	-86.444
300	5.735	1.6364	0.	-30.635
301	5.735	1.4545	0.	-4.9231
302	5.735	1.2727	0.	-1.9164
303	5.735	1.0909	0.	-1.0918
304	5.735	0.90909	0.	-0.68348
305	5.735	0.72727	0.	-0.42341
306	5.735	0.54545	0.	-0.19453
307	5.735	0.36364	0.	-0.17469
308	5.735	0.18182	0.	0.24791
309	5.55	5.8182	0.	0.18397
310	5.55	5.6364	0.	-0.15893
311	5.55	5.4545	0.	-0.20508
312	5.55	5.2727	0.	-0.46532
313	5.55	5.0909	0.	-0.85783
314	5.55	4.9091	0.	-1.7618
315	5.55	4.7273	0.	-6.2126
316	5.55	4.5455	0.	-36.293
317	5.55	4.3636	0.	-85.341
318	5.55	4.1818	0.	-140.47
319	5.55	4.	0.	-196.81
320	5.55	3.8182	0.	-249.92
321	5.55	3.6364	0.	-295.98
322	5.55	3.4545	0.	-332.17
323	5.55	3.2727	0.	-356.86
324	5.55	3.0909	0.	-369.32
325	5.55	2.9091	0.	-369.32
326	5.55	2.7273	0.	-356.86
327	5.55	2.5455	0.	-332.17
328	5.55	2.3636	0.	-295.98
329	5.55	2.1818	0.	-249.92
330	5.55	2.	0.	-196.81
331	5.55	1.8182	0.	-140.47
332	5.55	1.6364	0.	-85.341
333	5.55	1.4545	0.	-36.293
334	5.55	1.2727	0.	-6.2127
335	5.55	1.0909	0.	-1.7618
336	5.55	0.90909	0.	-0.85783
337	5.55	0.72727	0.	-0.46532
338	5.55	0.54545	0.	-0.20508
339	5.55	0.36364	0.	-0.15893
340	5.55	0.18182	0.	0.18398
341	5.365	5.8182	0.	0.13039
342	5.365	5.6364	0.	-0.16208
343	5.365	5.4545	0.	-0.27956
344	5.365	5.2727	0.	-0.68733
345	5.365	5.0909	0.	-1.8066
346	5.365	4.9091	0.	-10.483
347	5.365	4.7273	0.	-42.606
348	5.365	4.5455	0.	-85.709
349	5.365	4.3636	0.	-135.05
350	5.365	4.1818	0.	-187.63
351	5.365	4.	0.	-240.16
352	5.365	3.8182	0.	-289.28
353	5.365	3.6364	0.	-331.91
354	5.365	3.4545	0.	-365.67
355	5.365	3.2727	0.	-388.92
356	5.365	3.0909	0.	-400.74
357	5.365	2.9091	0.	-400.74
358	5.365	2.7273	0.	-388.92
359	5.365	2.5455	0.	-365.67
360	5.365	2.3636	0.	-331.91
361	5.365	2.1818	0.	-289.28
362	5.365	2.	0.	-240.16
363	5.365	1.8182	0.	-187.63
364	5.365	1.6364	0.	-135.05
365	5.365	1.4545	0.	-85.709
366	5.365	1.2727	0.	-42.606
367	5.365	1.0909	0.	-10.483
368	5.365	0.90909	0.	-1.8066
369	5.365	0.72727	0.	-0.68733
370	5.365	0.54545	0.	-0.27956
371	5.365	0.36364	0.	-0.16208
372	5.365	0.18182	0.	0.13039
373	5.18	5.8182	0.	6.6275e-002
374	5.18	5.6364	0.	-0.23015
375	5.18	5.4545	0.	-0.60619
376	5.18	5.2727	0.	-2.6615
377	5.18	5.0909	0.	-18.501
378	5.18	4.9091	0.	-48.698
379	5.18	4.7273	0.	-86.944
380	5.18	4.5455	0.	-131.35
381	5.18	4.3636	0.	-179.93
382	5.18	4.1818	0.	-230.3
383	5.18	4.	0.	-279.79
384	5.18	3.8182	0.	-325.65
385	5.18	3.6364	0.	-365.37
386	5.18	3.4545	0.	-396.88
387	5.18	3.2727	0.	-418.67
388	5.18	3.0909	0.	-429.79
389	5.18	2.9091	0.	-429.79
390	5.18	2.7273	0.	-418.67
391	5.18	2.5455	0.	-396.88
392	5.18	2.3636	0.	-365.37
393	5.18	2.1818	0.	-325.65
394	5.18	2.	0.	-279.79
395	5.18	1.8182	0.	-230.3
396	5.18	1.6364	0.	-179.93
397	5.18	1.4545	0.	-131.35
398	5.18	1.2727	0.	-86.944
399	5.18	1.0909	0.	-48.698
400	5.18	0.90909	0.	-18.501
401	5.18	0.72727	0.	-2.6615
402	5.18	0.54545	0.	-0.60619
403	5.18	0.36364	0.	-0.23015
404	5.18	0.18182	0.	6.6277e-002
405	4.995	5.8182	0.	-9.4505e-002
406	4.995	5.6364	0.	-0.84065
407	4.995	5.4545	0.	-7.2487
408	4.995	5.2727	0.	-26.121
409	4.995	5.0909	0.	-53.488
410	4.995	4.9091	0.	-88.023
411	4.995	4.7273	0.	-128.57
412	4.995	4.5455	0.	-173.71
413	4.995	4.3636	0.	-221.64
414	4.995	4.1818	0.	-270.3
415	4.995	4.	0.	-317.41
416	4.995	3.8182	0.	-360.68
417	4.995	3.6364	0.	-397.99
418	4.995	3.4545	0.	-427.55
419	4.995	3.2727	0.	-448.
420	4.995	3.0909	0.	-458.45
421	4.995	2.9091	0.	-458.45
422	4.995	2.7273	0.	-448.
423	4.995	2.5455	0.	-427.55
424	4.995	2.3636	0.	-397.99
425	4.995	2.1818	0.	-360.68
426	4.995	2.	0.	-317.41
427	4.995	1.8182	0.	-270.3
428	4.995	1.6364	0.	-221.64
429	4.995	1.4545	0.	-173.71
430	4.995	1.2727	0.	-128.57
431	4.995	1.0909	0.	-88.023
432	4.995	0.90909	0.	-53.488
433	4.995	0.72727	0.	-26.121
434	4.995	0.54545	0.	-7.2487
435	4.995	0.36364	0.	-0.84065
436	4.995	0.18182	0.	-9.4503e-002
437	4.81	5.8182	0.	-1.3736
438	4.81	5.6364	0.	-11.569
439	4.81	5.4545	0.	-29.904
440	4.81	5.2727	0.	-55.392
441	4.81	5.0909	0.	-87.483
442	4.81	4.9091	0.	-125.37
443	4.81	4.7273	0.	-167.95
444	4.81	4.5455	0.	-213.87
445	4.81	4.3636	0.	-261.49
446	4.81	4.1818	0.	-308.95
447	4.81	4.	0.	-354.3
448	4.81	3.8182	0.	-395.57
449	4.81	3.6364	0.	-430.96
450	4.81	3.4545	0.	-458.92
451	4.81	3.2727	0.	-478.23
452	4.81	3.0909	0.	-488.1
453	4.81	2.9091	0.	-488.1
454	4.81	2.7273	0.	-478.23
455	4.81	2.5455	0.	-458.92
456	4.81	2.3636	0.	-430.96
457	4.81	2.1818	0.	-395.57
458	4.81	2.	0.	-354.3
459	4.81	1.8182	0.	-308.95
460	4.81	1.6364	0.	-261.49
461	4.81	1.4545	0.	-213.87
462	4.81	1.2727	0.	-167.95
463	4.81	1.0909	0.	-125.37
464	4.81	0.90909	0.	-87.483
465	4.81	0.72727	0.	-55.392
466	4.81	0.54545	0.	-29.904
467	4.81	0.36364	0.	-11.569
468	4.81	0.18182	0.	-1.3736
469	4.625	5.8182	0.	-7.5914
470	4.625	5.6364	0.	-27.058
471	4.625	5.4545	0.	-52.294
472	4.625	5.2727	0.	-83.403
473	4.625	5.0909	0.	-119.93
474	4.625	4.9091	0.	-161.07
475	4.625	4.7273	0.	-205.77
476	4.625	4.5455	0.	-252.72
477	4.625	4.3636	0.	-300.43
478	4.625	4.1818	0.	-347.24
479	4.625	4.	0.	-391.41
480	4.625	3.8182	0.	-431.26
481	4.625	3.6364	0.	-465.22
482	4.625	3.4545	0.	-491.94
483	4.625	3.2727	0.	-510.35
484	4.625	3.0909	0.	-519.75
485	4.625	2.9091	0.	-519.75
486	4.625	2.7273	0.	-510.35
487	4.625	2.5455	0.	-491.94
488	4.625	2.3636	0.	-465.22
489	4.625	2.1818	0.	-431.26
490	4.625	2.	0.	-391.41
491	4.625	1.8182	0.	-347.24
492	4.625	1.6364	0.	-300.43
493	4.625	1.4545	0.	-252.72
494	4.625	1.2727	0.	-205.77
495	4.625	1.0909	0.	-161.07
496	4.625	0.90909	0.	-119.93
497	4.625	0.72727	0.	-83.403
498	4.625	0.54545	0.	-52.294
499	4.625	0.36364	0.	-27.058
500	4.625	0.18182	0.	-7.5914
501	4.44	5.8182	0.	-14.406
502	4.44	5.6364	0.	-41.703
503	4.44	5.4545	0.	-73.533
504	4.44	5.2727	0.	-110.13
505	4.44	5.0909	0.	-151.08
506	4.44	4.9091	0.	-195.58
507	4.44	4.7273	0.	-242.62
508	4.44	4.5455	0.	-290.96
509	4.44	4.3636	0.	-339.22
510	4.44	4.1818	0.	-385.91
511	4.44	4.	0.	-429.48
512	4.44	3.8182	0.	-468.46
513	4.44	3.6364	0.	-501.46
514	4.44	3.4545	0.	-527.31
515	4.44	3.2727	0.	-545.09
516	4.44	3.0909	0.	-554.13
517	4.44	2.9091	0.	-554.13
518	4.44	2.7273	0.	-545.09
519	4.44	2.5455	0.	-527.31
520	4.44	2.3636	0.	-501.46
521	4.44	2.1818	0.	-468.46
522	4.44	2.	0.	-429.48
523	4.44	1.8182	0.	-385.91
524	4.44	1.6364	0.	-339.22
525	4.44	1.4545	0.	-290.96
526	4.44	1.2727	0.	-242.62
527	4.44	1.0909	0.	-195.58
528	4.44	0.90909	0.	-151.08
529	4.44	0.72727	0.	-110.13
530	4.44	0.54545	0.	-73.533
531	4.44	0.36364	0.	-41.703
532	4.44	0.18182	0.	-14.406
533	4.255	5.8182	0.	-20.626
534	4.255	5.6364	0.	-55.426
535	4.255	5.4545	0.	-93.71
536	4.255	5.2727	0.	-135.79
537	4.255	5.0909	0.	-181.26
538	4.255	4.9091	0.	-229.33
539	4.255	4.7273	0.	-279.03
540	4.255	4.5455	0.	-329.18
541	4.255	4.3636	0.	-378.49
542	4.255	4.1818	0.	-425.6
543	4.255	4.	0.	-469.13
544	4.255	3.8182	0.	-507.75
545	4.255	3.6364	0.	-540.26
546	4.255	3.4545	0.	-565.61
547	4.255	3.2727	0.	-582.99
548	4.255	3.0909	0.	-591.82
549	4.255	2.9091	0.	-591.82
550	4.255	2.7273	0.	-582.99
551	4.255	2.5455	0.	-565.61
552	4.255	2.3636	0.	-540.26
553	4.255	2.1818	0.	-507.75
554	4.255	2.	0.	-469.13
555	4.255	1.8182	0.	-425.6
556	4.255	1.6364	0.	-378.49
557	4.255	1.4545	0.	-329.18
558	4.255	1.2727	0.	-279.03
559	4.255	1.0909	0.	-229.33
560	4.255	0.90909	0.	-181.26
561	4.255	0.72727	0.	-135.79
562	4.255	0.54545	0.	-93.71
563	4.255	0.36364	0.	-55.426
564	4.255	0.18182	0.	-20.626
565	4.07	5.8182	0.	-26.197
566	4.07	5.6364	0.	-68.313
567	4.07	5.4545	0.	-113.
568	4.07	5.2727	0.	-160.63
569	4.07	5.0909	0.	-210.81
570	4.07	4.9091	0.	-262.74
571	4.07	4.7273	0.	-315.47
572	4.07	4.5455	0.	-367.88
573	4.07	4.3636	0.	-418.75
574	4.07	4.1818	0.	-466.83
575	4.07	4.	0.	-510.85
576	4.07	3.8182	0.	-549.63
577	4.07	3.6364	0.	-582.09
578	4.07	3.4545	0.	-607.29
579	4.07	3.2727	0.	-624.5
580	4.07	3.0909	0.	-633.24
581	4.07	2.9091	0.	-633.24
582	4.07	2.7273	0.	-624.5
583	4.07	2.5455	0.	-607.29
584	4.07	2.3636	0.	-582.09
585	4.07	2.1818	0.	-549.63
586	4.07	2.	0.	-510.85
587	4.07	1.8182	0.	-466.83
588	4.07	1.6364	0.	-418.75
589	4.07	1.4545	0.	-367.88
590	4.07	1.2727	0.	-315.47
591	4.07	1.0909	0.	-262.74
592	4.07	0.90909	0.	-210.81
593	4.07	0.72727	0.	-160.63
594	4.07	0.54545	0.	-113.
595	4.07	0.36364	0.	-68.313
596	4.07	0.18182	0.	-26.197
597	3.885	5.8182	0.	-31.123
598	3.885	5.6364	0.	-80.472
599	3.885	5.4545	0.	-131.58
600	3.885	5.2727	0.	-184.91
601	3.885	5.0909	0.	-240.05
602	3.885	4.9091	0.	-296.19
603	3.885	4.7273	0.	-352.38
604	3.885	4.5455	0.	-407.53
605	3.885	4.3636	0.	-460.49
606	3.885	4.1818	0.	-510.07
607	3.885	4.	0.	-555.11
608	3.885	3.8182	0.	-594.53
609	3.885	3.6364	0.	-627.34
610	3.885	3.4545	0.	-652.71
611	3.885	3.2727	0.	-670.
612	3.885	3.0909	0.	-678.76
613	3.885	2.9091	0.	-678.76
614	3.885	2.7273	0.	-670.
615	3.885	2.5455	0.	-652.71
616	3.885	2.3636	0.	-627.34
617	3.885	2.1818	0.	-594.53
618	3.885	2.	0.	-555.11
619	3.885	1.8182	0.	-510.07
620	3.885	1.6364	0.	-460.49
621	3.885	1.4545	0.	-407.53
622	3.885	1.2727	0.	-352.38
623	3.885	1.0909	0.	-296.19
624	3.885	0.90909	0.	-240.05
625	3.885	0.72727	0.	-184.91
626	3.885	0.54545	0.	-131.58
627	3.885	0.36364	0.	-80.472
628	3.885	0.18182	0.	-31.123
629	3.7	5.8182	0.	-35.411
630	3.7	5.6364	0.	-92.007
631	3.7	5.4545	0.	-149.64
632	3.7	5.2727	0.	-208.89
633	3.7	5.0909	0.	-269.31
634	3.7	4.9091	0.	-330.06
635	3.7	4.7273	0.	-390.18
636	3.7	4.5455	0.	-448.58
637	3.7	4.3636	0.	-504.15
638	3.7	4.1818	0.	-555.75
639	3.7	4.	0.	-602.31
640	3.7	3.8182	0.	-642.82
641	3.7	3.6364	0.	-676.37
642	3.7	3.4545	0.	-702.23
643	3.7	3.2727	0.	-719.8
644	3.7	3.0909	0.	-728.68
645	3.7	2.9091	0.	-728.68
646	3.7	2.7273	0.	-719.8
647	3.7	2.5455	0.	-702.23
648	3.7	2.3636	0.	-676.37
649	3.7	2.1818	0.	-642.82
650	3.7	2.	0.	-602.31
651	3.7	1.8182	0.	-555.75
652	3.7	1.6364	0.	-504.15
653	3.7	1.4545	0.	-448.58
654	3.7	1.2727	0.	-390.18
655	3.7	1.0909	0.	-330.06
656	3.7	0.90909	0.	-269.31
657	3.7	0.72727	0.	-208.89
658	3.7	0.54545	0.	-149.64
659	3.7	0.36364	0.	-92.007
660	3.7	0.18182	0.	-35.411
661	3.515	5.8182	0.	-39.055
662	3.515	5.6364	0.	-103.01
663	3.515	5.4545	0.	-167.37
664	3.515	5.2727	0.	-232.83
665	3.515	5.0909	0.	-298.92
666	3.515	4.9091	0.	-364.74
667	3.515	4.7273	0.	-429.28
668	3.515	4.5455	0.	-491.45
669	3.515	4.3636	0.	-550.16
670	3.515	4.1818	0.	-604.3
671	3.515	4.	0.	-652.85
672	3.515	3.8182	0.	-694.86
673	3.515	3.6364	0.	-729.51
674	3.515	3.4545	0.	-756.12
675	3.515	3.2727	0.	-774.16
676	3.515	3.0909	0.	-783.27
677	3.515	2.9091	0.	-783.27
678	3.515	2.7273	0.	-774.16
679	3.515	2.5455	0.	-756.12
680	3.515	2.3636	0.	-729.51
681	3.515	2.1818	0.	-694.86
682	3.515	2.	0.	-652.85
683	3.515	1.8182	0.	-604.3
684	3.515	1.6364	0.	-550.16
685	3.515	1.4545	0.	-491.45
686	3.515	1.2727	0.	-429.28
687	3.515	1.0909	0.	-364.74
688	3.515	0.90909	0.	-298.92
689	3.515	0.72727	0.	-232.83
690	3.515	0.54545	0.	-167.37
691	3.515	0.36364	0.	-103.01
692	3.515	0.18182	0.	-39.055
693	3.33	5.8182	0.	-42.037
694	3.33	5.6364	0.	-113.58
695	3.33	5.4545	0.	-184.94
696	3.33	5.2727	0.	-256.99
697	3.33	5.0909	0.	-329.21
698	3.33	4.9091	0.	-400.6
699	3.33	4.7273	0.	-470.09
700	3.33	4.5455	0.	-536.58
701	3.33	4.3636	0.	-598.95
702	3.33	4.1818	0.	-656.11
703	3.33	4.	0.	-707.1
704	3.33	3.8182	0.	-751.
705	3.33	3.6364	0.	-787.07
706	3.33	3.4545	0.	-814.67
707	3.33	3.2727	0.	-833.34
708	3.33	3.0909	0.	-842.75
709	3.33	2.9091	0.	-842.75
710	3.33	2.7273	0.	-833.34
711	3.33	2.5455	0.	-814.67
712	3.33	2.3636	0.	-787.07
713	3.33	2.1818	0.	-751.
714	3.33	2.	0.	-707.1
715	3.33	1.8182	0.	-656.11
716	3.33	1.6364	0.	-598.95
717	3.33	1.4545	0.	-536.58
718	3.33	1.2727	0.	-470.09
719	3.33	1.0909	0.	-400.6
720	3.33	0.90909	0.	-329.21
721	3.33	0.72727	0.	-256.99
722	3.33	0.54545	0.	-184.94
723	3.33	0.36364	0.	-113.58
724	3.33	0.18182	0.	-42.037
725	3.145	5.8182	0.	-44.324
726	3.145	5.6364	0.	-123.79
