Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
1	4.7	2.1818	0.	18515
2	4.7	2.3636	0.	14634
3	4.7	2.5455	0.	12861
4	4.7	2.7273	0.	11944
5	4.7	2.9091	0.	11552
6	4.7	3.0909	0.	11552
7	4.7	3.2727	0.	11944
8	4.7	3.4545	0.	12861
9	4.7	3.6364	0.	14634
10	4.7	3.8182	0.	18515
11	4.8667	2.1818	0.	18324
12	4.8667	2.3636	0.	14551
13	4.8667	2.5455	0.	12801
14	4.8667	2.7273	0.	11895
15	4.8667	2.9091	0.	11506
16	4.8667	3.0909	0.	11506
17	4.8667	3.2727	0.	11895
18	4.8667	3.4545	0.	12801
19	4.8667	3.6364	0.	14551
20	4.8667	3.8182	0.	18324
21	4.5192	5.8182	0.	1141.9
22	4.5192	5.6364	0.	1660.6
23	4.5192	5.4545	0.	2301.3
24	4.5192	5.2727	0.	3006.8
25	4.5192	5.0909	0.	3795.
26	4.5192	4.9091	0.	4706.1
27	4.5192	4.7273	0.	5811.5
28	4.5192	4.5455	0.	7232.5
29	4.5192	4.3636	0.	9271.
30	4.5192	4.1818	0.	12253
31	4.5192	4.	0.	14588
32	4.5192	3.8182	0.	13820
33	4.5192	3.6364	0.	12889
34	4.5192	3.4545	0.	11906
35	4.5192	3.2727	0.	11335
36	4.5192	3.0909	0.	11065
37	4.5192	2.9091	0.	11065
38	4.5192	2.7273	0.	11335
39	4.5192	2.5455	0.	11906
40	4.5192	2.3636	0.	12889
41	4.5192	2.1818	0.	13820
42	4.5192	2.	0.	14588
43	4.5192	1.8182	0.	12253
44	4.5192	1.6364	0.	9271.
45	4.5192	1.4545	0.	7232.5
46	4.5192	1.2727	0.	5811.5
47	4.5192	1.0909	0.	4706.1
48	4.5192	0.90909	0.	3795.
49	4.5192	0.72727	0.	3006.8
50	4.5192	0.54545	0.	2301.3
51	4.5192	0.36364	0.	1660.6
52	4.5192	0.18182	0.	1141.9
53	4.3385	5.8182	0.	1703.7
54	4.3385	5.6364	0.	1960.2
55	4.3385	5.4545	0.	2405.3
56	4.3385	5.2727	0.	2960.8
57	4.3385	5.0909	0.	3610.
58	4.3385	4.9091	0.	4363.5
59	4.3385	4.7273	0.	5252.7
60	4.3385	4.5455	0.	6302.5
61	4.3385	4.3636	0.	7546.2
62	4.3385	4.1818	0.	8866.3
63	4.3385	4.	0.	9739.9
64	4.3385	3.8182	0.	10431
65	4.3385	3.6364	0.	10596
66	4.3385	3.4545	0.	10489
67	4.3385	3.2727	0.	10313
68	4.3385	3.0909	0.	10207
69	4.3385	2.9091	0.	10207
70	4.3385	2.7273	0.	10313
71	4.3385	2.5455	0.	10489
72	4.3385	2.3636	0.	10596
73	4.3385	2.1818	0.	10431
74	4.3385	2.	0.	9739.9
75	4.3385	1.8182	0.	8866.3
76	4.3385	1.6364	0.	7546.2
77	4.3385	1.4545	0.	6302.5
78	4.3385	1.2727	0.	5252.7
79	4.3385	1.0909	0.	4363.5
80	4.3385	0.90909	0.	3610.
81	4.3385	0.72727	0.	2960.8
82	4.3385	0.54545	0.	2405.3
83	4.3385	0.36364	0.	1960.2
84	4.3385	0.18182	0.	1703.7
85	4.1577	5.8182	0.	2308.9
86	4.1577	5.6364	0.	2473.8
87	4.1577	5.4545	0.	2793.9
88	4.1577	5.2727	0.	3227.8
89	4.1577	5.0909	0.	3757.1
90	4.1577	4.9091	0.	4375.3
91	4.1577	4.7273	0.	5080.1
92	4.1577	4.5455	0.	5865.6
93	4.1577	4.3636	0.	6672.8
94	4.1577	4.1818	0.	7430.6
95	4.1577	4.	0.	8085.1
96	4.1577	3.8182	0.	8609.2
97	4.1577	3.6364	0.	8991.7
98	4.1577	3.4545	0.	9169.3
99	4.1577	3.2727	0.	9225.
100	4.1577	3.0909	0.	9233.3
101	4.1577	2.9091	0.	9233.3
102	4.1577	2.7273	0.	9225.
103	4.1577	2.5455	0.	9169.3
104	4.1577	2.3636	0.	8991.7
105	4.1577	2.1818	0.	8609.2
106	4.1577	2.	0.	8085.1
107	4.1577	1.8182	0.	7430.6
108	4.1577	1.6364	0.	6672.8
109	4.1577	1.4545	0.	5865.6
110	4.1577	1.2727	0.	5080.1
111	4.1577	1.0909	0.	4375.3
112	4.1577	0.90909	0.	3757.1
113	4.1577	0.72727	0.	3227.8
114	4.1577	0.54545	0.	2793.9
115	4.1577	0.36364	0.	2473.8
116	4.1577	0.18182	0.	2308.9
117	3.9769	5.8182	0.	2865.3
118	3.9769	5.6364	0.	2991.3
119	3.9769	5.4545	0.	3233.1
120	3.9769	5.2727	0.	3568.1
121	3.9769	5.0909	0.	3984.5
122	3.9769	4.9091	0.	4470.5
123	3.9769	4.7273	0.	5011.4
124	3.9769	4.5455	0.	5584.7
125	3.9769	4.3636	0.	6156.6
126	3.9769	4.1818	0.	6684.2
127	3.9769	4.	0.	7159.4
128	3.9769	3.8182	0.	7574.3
129	3.9769	3.6364	0.	7906.6
130	3.9769	3.4545	0.	8138.6
131	3.9769	3.2727	0.	8270.7
132	3.9769	3.0909	0.	8327.6
133	3.9769	2.9091	0.	8327.6
134	3.9769	2.7273	0.	8270.7
135	3.9769	2.5455	0.	8138.6
136	3.9769	2.3636	0.	7906.6
137	3.9769	2.1818	0.	7574.3
138	3.9769	2.	0.	7159.4
139	3.9769	1.8182	0.	6684.2
140	3.9769	1.6364	0.	6156.6
141	3.9769	1.4545	0.	5584.7
142	3.9769	1.2727	0.	5011.4
143	3.9769	1.0909	0.	4470.5
144	3.9769	0.90909	0.	3984.5
145	3.9769	0.72727	0.	3568.1
146	3.9769	0.54545	0.	3233.1
147	3.9769	0.36364	0.	2991.3
148	3.9769	0.18182	0.	2865.3
149	3.7962	5.8182	0.	3360.8
150	3.7962	5.6364	0.	3463.3
151	3.7962	5.4545	0.	3651.
152	3.7962	5.2727	0.	3908.6
153	3.7962	5.0909	0.	4228.3
154	3.7962	4.9091	0.	4598.8
155	3.7962	4.7273	0.	5004.3
156	3.7962	4.5455	0.	5424.3
157	3.7962	4.3636	0.	5835.3
158	3.7962	4.1818	0.	6220.9
159	3.7962	4.	0.	6573.5
160	3.7962	3.8182	0.	6890.6
161	3.7962	3.6364	0.	7161.4
162	3.7962	3.4545	0.	7368.6
163	3.7962	3.2727	0.	7504.3
164	3.7962	3.0909	0.	7570.1
165	3.7962	2.9091	0.	7570.1
166	3.7962	2.7273	0.	7504.3
167	3.7962	2.5455	0.	7368.6
168	3.7962	2.3636	0.	7161.4
169	3.7962	2.1818	0.	6890.6
170	3.7962	2.	0.	6573.5
171	3.7962	1.8182	0.	6220.9
172	3.7962	1.6364	0.	5835.3
173	3.7962	1.4545	0.	5424.3
174	3.7962	1.2727	0.	5004.3
175	3.7962	1.0909	0.	4598.8
176	3.7962	0.90909	0.	4228.3
177	3.7962	0.72727	0.	3908.6
178	3.7962	0.54545	0.	3651.
179	3.7962	0.36364	0.	3463.3
180	3.7962	0.18182	0.	3360.8
181	3.6154	5.8182	0.	3794.9
182	3.6154	5.6364	0.	3877.7
183	3.6154	5.4545	0.	4023.1
184	3.6154	5.2727	0.	4218.7
185	3.6154	5.0909	0.	4459.
186	3.6154	4.9091	0.	4734.8
187	3.6154	4.7273	0.	5033.4
188	3.6154	4.5455	0.	5339.7
189	3.6154	4.3636	0.	5639.5
190	3.6154	4.1818	0.	5923.
191	3.6154	4.	0.	6186.1
192	3.6154	3.8182	0.	6425.3
193	3.6154	3.6364	0.	6633.2
194	3.6154	3.4545	0.	6799.2
195	3.6154	3.2727	0.	6913.6
196	3.6154	3.0909	0.	6971.5
197	3.6154	2.9091	0.	6971.5
198	3.6154	2.7273	0.	6913.6
199	3.6154	2.5455	0.	6799.2
200	3.6154	2.3636	0.	6633.2
201	3.6154	2.1818	0.	6425.3
202	3.6154	2.	0.	6186.1
203	3.6154	1.8182	0.	5923.
204	3.6154	1.6364	0.	5639.5
205	3.6154	1.4545	0.	5339.7
206	3.6154	1.2727	0.	5033.4
207	3.6154	1.0909	0.	4734.8
208	3.6154	0.90909	0.	4459.
209	3.6154	0.72727	0.	4218.7
210	3.6154	0.54545	0.	4023.1
211	3.6154	0.36364	0.	3877.7
212	3.6154	0.18182	0.	3794.9
213	3.4346	5.8182	0.	4171.1
214	3.4346	5.6364	0.	4234.2
215	3.4346	5.4545	0.	4343.8
216	3.4346	5.2727	0.	4488.5
217	3.4346	5.0909	0.	4664.5
218	3.4346	4.9091	0.	4864.9
219	3.4346	4.7273	0.	5080.5
220	3.4346	4.5455	0.	5301.3
221	3.4346	4.3636	0.	5518.3
222	3.4346	4.1818	0.	5725.6
223	3.4346	4.	0.	5919.5
224	3.4346	3.8182	0.	6097.1
225	3.4346	3.6364	0.	6252.8
226	3.4346	3.4545	0.	6378.8
227	3.4346	3.2727	0.	6467.5
228	3.4346	3.0909	0.	6513.2
229	3.4346	2.9091	0.	6513.2
230	3.4346	2.7273	0.	6467.5
231	3.4346	2.5455	0.	6378.8
232	3.4346	2.3636	0.	6252.8
233	3.4346	2.1818	0.	6097.1
234	3.4346	2.	0.	5919.5
235	3.4346	1.8182	0.	5725.6
236	3.4346	1.6364	0.	5518.3
237	3.4346	1.4545	0.	5301.3
238	3.4346	1.2727	0.	5080.5
239	3.4346	1.0909	0.	4864.9
240	3.4346	0.90909	0.	4664.5
241	3.4346	0.72727	0.	4488.5
242	3.4346	0.54545	0.	4343.8
243	3.4346	0.36364	0.	4234.2
244	3.4346	0.18182	0.	4171.1
245	3.2538	5.8182	0.	4494.7
246	3.2538	5.6364	0.	4537.8
247	3.2538	5.4545	0.	4615.8
248	3.2538	5.2727	0.	4718.2
249	3.2538	5.0909	0.	4842.1
250	3.2538	4.9091	0.	4982.9
251	3.2538	4.7273	0.	5134.4
252	3.2538	4.5455	0.	5290.1
253	3.2538	4.3636	0.	5444.4
254	3.2538	4.1818	0.	5593.3
255	3.2538	4.	0.	5733.8
256	3.2538	3.8182	0.	5863.
257	3.2538	3.6364	0.	5976.6
258	3.2538	3.4545	0.	6069.2
259	3.2538	3.2727	0.	6134.8
260	3.2538	3.0909	0.	6168.8
261	3.2538	2.9091	0.	6168.8
262	3.2538	2.7273	0.	6134.8
263	3.2538	2.5455	0.	6069.2
264	3.2538	2.3636	0.	5976.6
265	3.2538	2.1818	0.	5863.
266	3.2538	2.	0.	5733.8
267	3.2538	1.8182	0.	5593.3
268	3.2538	1.6364	0.	5444.4
269	3.2538	1.4545	0.	5290.1
270	3.2538	1.2727	0.	5134.4
271	3.2538	1.0909	0.	4982.9
272	3.2538	0.90909	0.	4842.1
273	3.2538	0.72727	0.	4718.2
274	3.2538	0.54545	0.	4615.8
275	3.2538	0.36364	0.	4537.8
276	3.2538	0.18182	0.	4494.7
277	3.0731	5.8182	0.	4772.1
278	3.0731	5.6364	0.	4795.
279	3.0731	5.4545	0.	4844.9
280	3.0731	5.2727	0.	4911.7
281	3.0731	5.0909	0.	4993.4
282	3.0731	4.9091	0.	5087.1
283	3.0731	4.7273	0.	5188.9
284	3.0731	4.5455	0.	5294.7
285	3.0731	4.3636	0.	5400.9
286	3.0731	4.1818	0.	5504.8
287	3.0731	4.	0.	5603.9
288	3.0731	3.8182	0.	5695.6
289	3.0731	3.6364	0.	5776.5
290	3.0731	3.4545	0.	5842.6
291	3.0731	3.2727	0.	5889.6
292	3.0731	3.0909	0.	5914.1
293	3.0731	2.9091	0.	5914.1
294	3.0731	2.7273	0.	5889.6
295	3.0731	2.5455	0.	5842.6
296	3.0731	2.3636	0.	5776.5
297	3.0731	2.1818	0.	5695.6
298	3.0731	2.	0.	5603.9
299	3.0731	1.8182	0.	5504.8
300	3.0731	1.6364	0.	5400.9
301	3.0731	1.4545	0.	5294.7
302	3.0731	1.2727	0.	5188.9
303	3.0731	1.0909	0.	5087.1
304	3.0731	0.90909	0.	4993.4
305	3.0731	0.72727	0.	4911.7
306	3.0731	0.54545	0.	4844.9
307	3.0731	0.36364	0.	4795.
308	3.0731	0.18182	0.	4772.1
309	2.8923	5.8182	0.	5009.5
310	2.8923	5.6364	0.	5012.5
311	2.8923	5.4545	0.	5037.3
312	2.8923	5.2727	0.	5074.1
313	2.8923	5.0909	0.	5121.4
314	2.8923	4.9091	0.	5177.8
315	2.8923	4.7273	0.	5240.8
316	2.8923	4.5455	0.	5308.2
317	2.8923	4.3636	0.	5377.5
318	2.8923	4.1818	0.	5446.9
319	2.8923	4.	0.	5514.2
320	2.8923	3.8182	0.	5577.2
321	2.8923	3.6364	0.	5633.3
322	2.8923	3.4545	0.	5679.2
323	2.8923	3.2727	0.	5712.
324	2.8923	3.0909	0.	5729.1
325	2.8923	2.9091	0.	5729.1
326	2.8923	2.7273	0.	5712.
327	2.8923	2.5455	0.	5679.2
328	2.8923	2.3636	0.	5633.3
329	2.8923	2.1818	0.	5577.2
330	2.8923	2.	0.	5514.2
331	2.8923	1.8182	0.	5446.9
332	2.8923	1.6364	0.	5377.5
333	2.8923	1.4545	0.	5308.2
334	2.8923	1.2727	0.	5240.8
335	2.8923	1.0909	0.	5177.8
336	2.8923	0.90909	0.	5121.4
337	2.8923	0.72727	0.	5074.1
338	2.8923	0.54545	0.	5037.3
339	2.8923	0.36364	0.	5012.5
340	2.8923	0.18182	0.	5009.5
341	2.7115	5.8182	0.	5213.
342	2.7115	5.6364	0.	5196.7
343	2.7115	5.4545	0.	5199.
344	2.7115	5.2727	0.	5210.2
345	2.7115	5.0909	0.	5229.4
346	2.7115	4.9091	0.	5256.1
347	2.7115	4.7273	0.	5289.
348	2.7115	4.5455	0.	5326.8
349	2.7115	4.3636	0.	5368.
350	2.7115	4.1818	0.	5411.1
351	2.7115	4.	0.	5454.3
352	2.7115	3.8182	0.	5495.9
353	2.7115	3.6364	0.	5533.4
354	2.7115	3.4545	0.	5564.5
355	2.7115	3.2727	0.	5586.9
356	2.7115	3.0909	0.	5598.5
357	2.7115	2.9091	0.	5598.5
358	2.7115	2.7273	0.	5586.9
359	2.7115	2.5455	0.	5564.5
360	2.7115	2.3636	0.	5533.4
361	2.7115	2.1818	0.	5495.9
362	2.7115	2.	0.	5454.3
363	2.7115	1.8182	0.	5411.1
364	2.7115	1.6364	0.	5368.
365	2.7115	1.4545	0.	5326.8
366	2.7115	1.2727	0.	5289.
367	2.7115	1.0909	0.	5256.1
368	2.7115	0.90909	0.	5229.4
369	2.7115	0.72727	0.	5210.2
370	2.7115	0.54545	0.	5199.
371	2.7115	0.36364	0.	5196.7
372	2.7115	0.18182	0.	5213.
373	2.5308	5.8182	0.	5387.7
374	2.5308	5.6364	0.	5352.7
375	2.5308	5.4545	0.	5334.9
376	2.5308	5.2727	0.	5324.2
377	2.5308	5.0909	0.	5320.3
378	2.5308	4.9091	0.	5323.3
379	2.5308	4.7273	0.	5332.8
380	2.5308	4.5455	0.	5348.1
381	2.5308	4.3636	0.	5368.2
382	2.5308	4.1818	0.	5391.8
383	2.5308	4.	0.	5417.5
384	2.5308	3.8182	0.	5443.4
385	2.5308	3.6364	0.	5467.6
386	2.5308	3.4545	0.	5488.1
387	2.5308	3.2727	0.	5503.
388	2.5308	3.0909	0.	5510.8
389	2.5308	2.9091	0.	5510.8
390	2.5308	2.7273	0.	5503.
391	2.5308	2.5455	0.	5488.1
392	2.5308	2.3636	0.	5467.6
393	2.5308	2.1818	0.	5443.4
394	2.5308	2.	0.	5417.5
395	2.5308	1.8182	0.	5391.8
396	2.5308	1.6364	0.	5368.2
397	2.5308	1.4545	0.	5348.1
398	2.5308	1.2727	0.	5332.8
399	2.5308	1.0909	0.	5323.3
400	2.5308	0.90909	0.	5320.3
401	2.5308	0.72727	0.	5324.2
402	2.5308	0.54545	0.	5334.9
403	2.5308	0.36364	0.	5352.7
404	2.5308	0.18182	0.	5387.7
405	2.35	5.8182	0.	5537.7
406	2.35	5.6364	0.	5484.7
407	2.35	5.4545	0.	5448.7
408	2.35	5.2727	0.	5419.3
409	2.35	5.0909	0.	5396.4
410	2.35	4.9091	0.	5380.7
411	2.35	4.7273	0.	5372.2
412	2.35	4.5455	0.	5370.8
413	2.35	4.3636	0.	5375.6
414	2.35	4.1818	0.	5385.4
415	2.35	4.	0.	5398.8
416	2.35	3.8182	0.	5413.9
417	2.35	3.6364	0.	5429.1
418	2.35	3.4545	0.	5442.4
419	2.35	3.2727	0.	5452.3
420	2.35	3.0909	0.	5457.6
421	2.35	2.9091	0.	5457.6
422	2.35	2.7273	0.	5452.3
423	2.35	2.5455	0.	5442.4
424	2.35	2.3636	0.	5429.1
425	2.35	2.1818	0.	5413.9
426	2.35	2.	0.	5398.8
427	2.35	1.8182	0.	5385.4
428	2.35	1.6364	0.	5375.6
429	2.35	1.4545	0.	5370.8
430	2.35	1.2727	0.	5372.2
431	2.35	1.0909	0.	5380.7
432	2.35	0.90909	0.	5396.4
433	2.35	0.72727	0.	5419.3
434	2.35	0.54545	0.	5448.7
435	2.35	0.36364	0.	5484.7
436	2.35	0.18182	0.	5537.7
437	2.1692	5.8182	0.	5666.3
438	2.1692	5.6364	0.	5595.8
439	2.1692	5.4545	0.	5543.3
440	2.1692	5.2727	0.	5497.6
441	2.1692	5.0909	0.	5459.1
442	2.1692	4.9091	0.	5428.9
443	2.1692	4.7273	0.	5407.2
444	2.1692	4.5455	0.	5394.1
445	2.1692	4.3636	0.	5388.6
446	2.1692	4.1818	0.	5389.4
447	2.1692	4.	0.	5395.1
448	2.1692	3.8182	0.	5403.6
449	2.1692	3.6364	0.	5413.2
450	2.1692	3.4545	0.	5422.2
451	2.1692	3.2727	0.	5429.1
452	2.1692	3.0909	0.	5432.8
453	2.1692	2.9091	0.	5432.8
454	2.1692	2.7273	0.	5429.1
455	2.1692	2.5455	0.	5422.2
456	2.1692	2.3636	0.	5413.2
457	2.1692	2.1818	0.	5403.6
458	2.1692	2.	0.	5395.1
459	2.1692	1.8182	0.	5389.4
460	2.1692	1.6364	0.	5388.6
461	2.1692	1.4545	0.	5394.1
462	2.1692	1.2727	0.	5407.2
463	2.1692	1.0909	0.	5428.9
464	2.1692	0.90909	0.	5459.1
465	2.1692	0.72727	0.	5497.6
466	2.1692	0.54545	0.	5543.3
467	2.1692	0.36364	0.	5595.8
468	2.1692	0.18182	0.	5666.3
469	1.9885	5.8182	0.	5775.7
470	1.9885	5.6364	0.	5687.8
471	1.9885	5.4545	0.	5620.2
472	1.9885	5.2727	0.	5560.5
473	1.9885	5.0909	0.	5509.4
474	1.9885	4.9091	0.	5468.3
475	1.9885	4.7273	0.	5437.7
476	1.9885	4.5455	0.	5417.4
477	1.9885	4.3636	0.	5406.2
478	1.9885	4.1818	0.	5402.5
479	1.9885	4.	0.	5404.4
480	1.9885	3.8182	0.	5409.9
481	1.9885	3.6364	0.	5417.
482	1.9885	3.4545	0.	5424.
483	1.9885	3.2727	0.	5429.5
484	1.9885	3.0909	0.	5432.5
485	1.9885	2.9091	0.	5432.5
486	1.9885	2.7273	0.	5429.5
487	1.9885	2.5455	0.	5424.
488	1.9885	2.3636	0.	5417.
489	1.9885	2.1818	0.	5409.9
490	1.9885	2.	0.	5404.4
491	1.9885	1.8182	0.	5402.5
492	1.9885	1.6364	0.	5406.2
493	1.9885	1.4545	0.	5417.4
494	1.9885	1.2727	0.	5437.7
