Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
66	21.67	2.3928	0.	1.7582e-007
67	21.655	3.592	0.	1.8746e-007
68	20.491	3.5907	0.	8.4616e-007
69	19.339	3.5917	0.	1.7691e-006
70	18.182	3.5855	0.	2.9496e-006
71	17.015	3.5982	0.	4.4036e-006
72	15.849	3.613	0.	6.1518e-006
73	14.675	3.6166	0.	8.1875e-006
74	13.491	3.6178	0.	1.0544e-005
75	12.29	3.6141	0.	1.3133e-005
76	11.073	3.5967	0.	1.5039e-005
77	9.8101	3.5787	0.	1.681e-005
78	8.5288	3.5609	0.	1.7716e-005
79	5.7866	4.2115	0.	1.5732e-005
80	3.272	1.1632	0.	3.263e-005
81	2.9143	2.8611	0.	2.4976e-005
82	1.1057	1.1637	0.	1.2858e-005
83	4.908	0.93407	0.	7.4558e-006
84	5.1951	1.2324	0.	2.764e-005
85	2.503	4.1628	0.	1.7582e-005
86	2.503	4.1628	0.1	-1.7582e-005
87	5.1951	1.2324	0.1	-2.764e-005
88	4.908	0.93407	0.1	-7.4558e-006
89	1.1057	1.1637	0.1	-1.2858e-005
90	2.9143	2.8611	0.1	-2.4976e-005
91	3.272	1.1632	0.1	-3.263e-005
92	5.7866	4.2115	0.1	-1.5732e-005
93	8.5288	3.5609	0.1	-1.7716e-005
94	9.8101	3.5787	0.1	-1.681e-005
95	11.073	3.5967	0.1	-1.5039e-005
96	12.29	3.6141	0.1	-1.3133e-005
97	13.491	3.6178	0.1	-1.0544e-005
98	14.675	3.6166	0.1	-8.1875e-006
99	15.849	3.613	0.1	-6.1518e-006
100	17.015	3.5982	0.1	-4.4036e-006
101	18.182	3.5855	0.1	-2.9496e-006
102	19.339	3.5917	0.1	-1.7691e-006
103	20.491	3.5907	0.1	-8.4616e-007
104	21.655	3.592	0.1	-1.8746e-007
105	21.67	2.3928	0.1	-1.7582e-007
106	20.507	2.3914	0.1	-8.3379e-007
107	19.347	2.3937	0.1	-1.7516e-006
108	18.189	2.3917	0.1	-2.9444e-006
109	17.015	2.3927	0.1	-4.4139e-006
110	15.842	2.4164	0.1	-6.159e-006
111	14.675	2.422	0.1	-8.1917e-006
112	13.492	2.4164	0.1	-1.0553e-005
113	12.292	2.4027	0.1	-1.3122e-005
114	11.071	2.4017	0.1	-1.5097e-005
115	9.8174	2.3891	0.1	-1.6608e-005
116	8.5251	2.3473	0.1	-1.7338e-005
117	7.3198	2.3837	0.1	-1.6339e-005
118	7.2259	3.511	0.1	-1.642e-005
119	6.2396	5.2572	0.1	-2.5985e-005
120	7.1833	4.7453	0.1	-1.8726e-005
121	8.6252	4.7599	0.1	-1.9361e-005
122	9.8984	4.7823	0.1	-1.7591e-005
123	11.131	4.7958	0.1	-1.5501e-005
124	12.331	4.8091	0.1	-1.3175e-005
125	13.515	4.8063	0.1	-1.0563e-005
126	14.691	4.8134	0.1	-8.2392e-006
127	15.865	4.8231	0.1	-6.2242e-006
128	17.029	4.7984	0.1	-4.5092e-006
129	18.182	4.7869	0.1	-3.0653e-006
130	19.345	4.8061	0.1	-1.8861e-006
131	20.507	4.8061	0.1	-9.6066e-007
132	21.669	4.8051	0.1	-3.0422e-007
133	22.834	4.8048	0.1	9.0808e-008
134	22.823	3.5945	0.1	2.3131e-007
135	22.834	2.3951	0.1	2.3619e-007
136	22.838	1.1963	0.1	9.0901e-008
137	21.678	1.1939	0.1	-3.0286e-007
138	20.517	1.1929	0.1	-9.5597e-007
139	19.357	1.1925	0.1	-1.8712e-006
140	18.192	1.1971	0.1	-3.06e-006
141	17.028	1.201	0.1	-4.5123e-006
142	15.861	1.2091	0.1	-6.2236e-006
143	14.696	1.2132	0.1	-8.2409e-006
144	13.521	1.2095	0.1	-1.0564e-005
145	12.334	1.2077	0.1	-1.3197e-005
146	11.134	1.2036	0.1	-1.5525e-005
147	9.9057	1.1971	0.1	-1.76e-005
148	8.6147	1.1906	0.1	-1.8504e-005
149	7.1346	1.1729	0.1	-1.9322e-005
150	6.0978	0.74248	0.1	-1.7051e-005
151	2.0924	0.98166	0.1	-3.1963e-005
152	1.1855	4.7378	0.1	-1.6666e-005
153	1.5471	3.5085	0.1	-2.0589e-006
154	1.2992	2.2872	0.1	-4.5123e-006
155	5.1961	5.4587	0.1	-1.6995e-005
156	2.1728	4.9889	0.1	-3.1331e-005
157	6.031	2.4358	0.1	-9.2967e-006
158	4.9993	5.0553	0.1	-1.6282e-005
159	5.4269	4.7068	0.1	-2.4612e-005
160	3.4807	4.2578	0.1	-2.0421e-005
161	3.2482	4.6723	0.1	-3.0894e-005
162	3.1216	5.3311	0.1	-3.0307e-005
163	5.1207	0.60209	0.1	-2.1239e-005
164	2.6959	1.9114	0.1	-1.3731e-005
165	3.0699	0.67748	0.1	-2.8453e-005
166	6.1045	3.4308	0.1	-1.0627e-005
167	3.2147	3.5328	0.1	-1.9195e-005
168	5.842	1.7549	0.1	-1.8246e-005
169	5.0131	3.2385	0.1	-2.5085e-005
170	5.2444	2.6339	0.1	-1.849e-005
171	4.2867	5.5	0.1	-1.3833e-006
172	4.2867	5.	0.1	-1.5667e-005
173	4.2867	4.5	0.1	-5.1319e-006
174	4.2867	4.	0.1	-4.7963e-005
175	4.12	4.	0.1	-6.7459e-005
176	4.12	4.5	0.1	-5.5587e-005
177	4.12	5.	0.1	-2.5454e-005
178	4.12	5.5	0.1	-1.2066e-005
179	4.2867	0.5	0.1	1.6465e-006
180	4.2867	1.	0.1	6.5162e-007
181	4.2867	1.5	0.1	1.2935e-005
182	4.2867	2.	0.1	-3.9886e-005
183	4.12	2.	0.1	-3.8273e-005
184	4.12	1.5	0.1	-4.8671e-005
185	4.12	1.	0.1	-4.3533e-005
186	4.12	0.5	0.1	-1.7748e-005
187	4.2867	6.	0.1	-2.9273e-006
188	5.4463	6.	0.1	-1.8747e-005
189	6.6059	6.	0.1	-2.4115e-005
190	7.7655	6.	0.1	-2.381e-005
191	8.9251	6.	0.1	-2.0999e-005
192	10.085	6.	0.1	-1.8806e-005
193	11.244	6.	0.1	-1.5662e-005
194	12.404	6.	0.1	-1.2903e-005
195	13.564	6.	0.1	-1.0383e-005
196	14.723	6.	0.1	-8.1293e-006
197	15.883	6.	0.1	-6.1785e-006
198	17.042	6.	0.1	-4.4697e-006
199	18.202	6.	0.1	-3.0058e-006
200	19.362	6.	0.1	-1.8462e-006
201	20.521	6.	0.1	-9.4019e-007
202	21.681	6.	0.1	-2.8928e-007
203	22.84	6.	0.1	7.5869e-008
204	24.	6.	0.1	1.0909e-007
205	24.	4.8	0.1	2.1093e-007
206	24.	3.6	0.1	3.5703e-007
207	24.	2.4	0.1	3.61e-007
208	24.	1.2	0.1	2.1108e-007
209	1.049e-014	1.2	0.1	8.8987e-007
210	2.0981e-014	2.4	0.1	1.9656e-006
211	3.1471e-014	3.6	0.1	1.0158e-006
212	4.1961e-014	4.8	0.1	1.8837e-006
213	24.	0.	0.1	1.1048e-007
214	22.84	0.	0.1	7.6449e-008
215	21.681	0.	0.1	-2.8802e-007
216	20.521	0.	0.1	-9.4044e-007
217	19.362	0.	0.1	-1.8544e-006
218	18.202	0.	0.1	-3.0172e-006
219	17.042	0.	0.1	-4.469e-006
220	15.883	0.	0.1	-6.1782e-006
221	14.723	0.	0.1	-8.15e-006
222	13.564	0.	0.1	-1.041e-005
223	12.404	0.	0.1	-1.2976e-005
224	11.244	0.	0.1	-1.5743e-005
225	10.085	0.	0.1	-1.9176e-005
226	8.9251	0.	0.1	-2.0563e-005
227	7.7655	0.	0.1	-2.5822e-005
228	6.6059	0.	0.1	-2.6736e-005
229	5.4463	0.	0.1	-1.7907e-005
230	4.2867	0.	0.1	-3.6946e-006
231	4.12	0.	0.1	-2.5213e-006
232	3.09	1.1829e-030	0.1	-2.7601e-005
233	2.06	7.8857e-031	0.1	-4.0453e-005
234	1.03	3.9428e-031	0.1	-3.0123e-005
235	0.	0.	0.1	-6.0393e-009
236	3.937e-014	6.	0.1	-4.1064e-008
237	1.03	6.	0.1	-3.2799e-005
238	2.06	6.	0.1	-4.0269e-005
239	3.09	6.	0.1	-2.6685e-005
240	4.12	6.	0.1	-1.922e-006
241	3.09	6.	0.	2.6685e-005
242	2.06	6.	0.	4.0269e-005
243	1.03	6.	0.	3.2799e-005
244	4.12	6.	0.	1.922e-006
245	3.937e-014	6.	0.	4.1064e-008
246	1.03	3.9428e-031	0.	3.0123e-005
247	2.06	7.8857e-031	0.	4.0453e-005
248	3.09	1.1829e-030	0.	2.7601e-005
249	4.12	0.	0.	2.5213e-006
250	0.	0.	0.	6.0392e-009
251	5.4463	0.	0.	1.7907e-005
252	6.6059	0.	0.	2.6736e-005
253	7.7655	0.	0.	2.5822e-005
254	8.9251	0.	0.	2.0563e-005
255	10.085	0.	0.	1.9176e-005
256	11.244	0.	0.	1.5743e-005
257	12.404	0.	0.	1.2976e-005
258	13.564	0.	0.	1.041e-005
259	14.723	0.	0.	8.15e-006
260	15.883	0.	0.	6.1782e-006
261	17.042	0.	0.	4.469e-006
262	18.202	0.	0.	3.0172e-006
263	19.362	0.	0.	1.8544e-006
264	20.521	0.	0.	9.4044e-007
265	21.681	0.	0.	2.8802e-007
266	22.84	0.	0.	-7.645e-008
267	4.2867	0.	0.	3.6946e-006
268	24.	0.	0.	-1.1048e-007
269	4.1961e-014	4.8	0.	-1.8837e-006
270	3.1471e-014	3.6	0.	-1.0158e-006
271	2.0981e-014	2.4	0.	-1.9656e-006
272	1.049e-014	1.2	0.	-8.8987e-007
273	24.	1.2	0.	-2.1108e-007
274	24.	2.4	0.	-3.61e-007
275	24.	3.6	0.	-3.5703e-007
276	24.	4.8	0.	-2.1093e-007
277	24.	6.	0.	-1.0909e-007
278	22.84	6.	0.	-7.5869e-008
279	21.681	6.	0.	2.8928e-007
280	20.521	6.	0.	9.4019e-007
281	19.362	6.	0.	1.8462e-006
282	18.202	6.	0.	3.0058e-006
283	17.042	6.	0.	4.4697e-006
284	15.883	6.	0.	6.1785e-006
285	14.723	6.	0.	8.1293e-006
286	13.564	6.	0.	1.0383e-005
287	12.404	6.	0.	1.2903e-005
288	11.244	6.	0.	1.5662e-005
289	10.085	6.	0.	1.8806e-005
290	8.9251	6.	0.	2.0999e-005
291	7.7655	6.	0.	2.381e-005
292	6.6059	6.	0.	2.4115e-005
293	5.4463	6.	0.	1.8747e-005
294	4.2867	6.	0.	2.9273e-006
295	4.12	1.5	0.	4.8671e-005
296	4.12	1.	0.	4.3533e-005
297	4.12	0.5	0.	1.7748e-005
298	4.12	2.	0.	3.8273e-005
299	4.2867	0.5	0.	-1.6465e-006
300	4.2867	1.	0.	-6.5162e-007
301	4.2867	1.5	0.	-1.2935e-005
302	4.2867	2.	0.	3.9886e-005
303	4.12	4.5	0.	5.5587e-005
304	4.12	5.	0.	2.5454e-005
305	4.12	5.5	0.	1.2066e-005
306	4.12	4.	0.	6.7459e-005
307	4.2867	5.5	0.	1.3833e-006
308	4.2867	5.	0.	1.5667e-005
309	4.2867	4.5	0.	5.1319e-006
310	4.2867	4.	0.	4.7963e-005
311	5.1288	2.9362	0.	2.168e-005
312	5.6377	2.5349	0.	1.3544e-005
313	5.2444	2.6339	5.e-002	1.508e-012
314	4.7656	2.3169	0.	2.4979e-005
315	5.5588	3.3347	0.	1.7969e-005
316	5.0131	3.2385	5.e-002	5.0262e-013
317	4.5666	2.6193	0.	3.1885e-005
318	4.6499	3.6193	0.	3.5488e-005
319	5.9365	2.0953	0.	1.3244e-005
320	6.4883	1.4639	0.	1.8579e-005
321	5.5185	1.4936	0.	2.8924e-005
322	5.842	1.7549	5.e-002	-9.1651e-014
323	5.0643	1.8774	0.	2.4258e-005
324	3.3477	3.8953	0.	1.9977e-005
325	3.0645	3.197	0.	2.033e-005
326	2.8588	3.8478	0.	1.8272e-005
327	3.2147	3.5328	5.e-002	2.648e-013
328	3.6674	3.7664	0.	4.1078e-005
329	6.0677	2.9333	0.	9.8786e-006
330	6.6652	3.4709	0.	1.3604e-005
331	5.9456	3.8212	0.	1.3323e-005
332	6.1045	3.4308	5.e-002	-1.614e-013
333	2.5811	0.82957	0.	3.5575e-005
334	3.1709	0.92037	0.	3.3609e-005
335	3.0699	0.67748	5.e-002	-3.0477e-013
336	3.0799	0.33874	0.	2.8011e-005
337	3.5949	0.58874	0.	2.3458e-005
338	1.9975	2.0993	0.	9.7626e-006
339	2.3941	1.4465	0.	2.3021e-005
340	2.984	1.5373	0.	2.3116e-005
341	2.8051	2.3862	0.	1.95e-005
342	2.6959	1.9114	5.e-002	2.2003e-012
343	3.4079	1.7057	0.	3.5099e-005
344	5.6092	0.67229	0.	2.4611e-005
345	5.0143	0.76808	0.	1.4401e-005
346	5.1207	0.60209	5.e-002	-4.4377e-021
347	5.2835	0.30105	0.	1.9841e-005
348	4.7037	0.55105	0.	1.4108e-005
349	3.1849	5.0017	0.	3.1085e-005
350	2.6472	5.16	0.	3.4841e-005
351	3.1216	5.3311	5.e-002	-1.1237e-013
352	3.1058	5.6656	0.	2.8734e-005
353	3.6208	5.4156	0.	2.3317e-005
354	3.3644	4.4651	0.	3.5461e-005
355	2.8756	4.4176	0.	3.3166e-005
356	3.2482	4.6723	5.e-002	7.2785e-013
357	3.6841	4.8362	0.	2.7276e-005
358	3.4807	4.2578	5.e-002	1.2992e-013
359	3.8003	4.3789	0.	5.6819e-005
360	5.2131	4.881	0.	2.213e-005
361	5.8332	4.982	0.	2.7213e-005
362	5.6068	4.4591	0.	2.2046e-005
363	5.4269	4.7068	5.e-002	-1.0079e-013
364	4.8568	4.6034	0.	1.8561e-005
365	5.0977	5.257	0.	1.6704e-005
366	4.9993	5.0553	5.e-002	-1.3653e-013
367	4.643	5.0276	0.	1.561e-005
368	6.6754	2.4097	0.	1.2664e-005
369	6.031	2.4358	5.e-002	-2.7729e-013
370	1.6792	4.8633	0.	2.4016e-005
371	2.3379	4.5758	0.	2.4496e-005
372	2.1728	4.9889	5.e-002	-5.1903e-015
373	2.1164	5.4944	0.	3.5753e-005
374	5.7179	5.3579	0.	2.2632e-005
375	5.1961	5.4587	5.e-002	-1.0212e-021
376	5.3212	5.7293	0.	1.8974e-005
377	4.7414	5.4793	0.	1.3556e-005
378	1.4231	2.8978	0.	3.174e-006
379	1.2024	1.7254	0.	8.5253e-006
380	1.2992	2.2872	5.e-002	-3.0983e-013
381	0.6496	2.3436	0.	2.0166e-006
382	1.3663	4.1231	0.	9.1008e-006
383	2.2307	3.1848	0.	1.3384e-005
384	2.025	3.8356	0.	9.7082e-006
385	1.5471	3.5085	5.e-002	6.0111e-014
386	0.77354	3.5542	0.	7.0584e-007
387	1.1855	4.7378	5.e-002	9.201e-014
388	1.1077	5.3689	0.	2.4165e-005
389	0.59275	4.7689	0.	7.227e-006
390	1.599	1.0727	0.	2.2418e-005
391	2.0924	0.98166	5.e-002	-5.8833e-013
392	2.0762	0.49083	0.	3.6227e-005
393	6.6162	0.95768	0.	1.8216e-005
394	5.6464	0.98743	0.	2.6906e-005
395	6.0978	0.74248	5.e-002	8.0309e-013
396	6.3518	0.37124	0.	2.2298e-005
397	7.8746	1.1817	0.	1.8923e-005
398	7.2272	1.7783	0.	1.7815e-005
399	7.1346	1.1729	5.e-002	9.8315e-013
400	7.45	0.58644	0.	2.3688e-005
401	9.2602	1.1938	0.	1.8039e-005
402	8.5699	1.769	0.	1.7922e-005
403	8.6147	1.1906	5.e-002	5.2902e-015
404	8.7699	0.59531	0.	1.9553e-005
405	10.52	1.2003	0.	1.6564e-005
406	9.8616	1.7931	0.	1.7101e-005
407	9.9057	1.1971	5.e-002	1.1523e-014
408	9.9952	0.59853	0.	1.8502e-005
409	11.734	1.2057	0.	1.4392e-005
410	11.102	1.8027	0.	1.5299e-005
411	11.134	1.2036	5.e-002	4.7512e-015
412	11.189	0.60182	0.	1.5865e-005
413	12.928	1.2086	0.	1.1887e-005
414	12.313	1.8052	0.	1.3167e-005
415	12.334	1.2077	5.e-002	-3.2354e-015
416	12.369	0.60385	0.	1.3093e-005
417	14.108	1.2114	0.	9.4024e-006
418	13.507	1.813	0.	1.0559e-005
419	13.521	1.2095	5.e-002	-3.515e-015
420	13.542	0.60474	0.	1.0487e-005
421	15.279	1.2112	0.	7.2323e-006
422	14.685	1.8176	0.	8.2165e-006
423	14.696	1.2132	5.e-002	-4.5433e-015
424	14.709	0.60662	0.	8.1956e-006
425	16.445	1.205	0.	5.368e-006
426	15.852	1.8127	0.	6.1917e-006
427	15.861	1.2091	5.e-002	-7.9314e-015
428	15.872	0.60454	0.	6.2011e-006
429	17.61	1.199	0.	3.7862e-006
430	17.021	1.7968	0.	4.4634e-006
431	17.028	1.201	5.e-002	3.1917e-015
432	17.035	0.60049	0.	4.4908e-006
433	18.775	1.1948	0.	2.4656e-006
434	18.191	1.7944	0.	3.0025e-006
435	18.192	1.1971	5.e-002	1.7141e-013
436	18.197	0.59853	0.	3.0388e-006
437	19.937	1.1927	0.	1.4136e-006
438	19.352	1.7931	0.	1.8118e-006
439	19.357	1.1925	5.e-002	1.6434e-013
440	19.359	0.59623	0.	1.8631e-006
441	21.097	1.1934	0.	6.2938e-007
442	20.512	1.7922	0.	8.9528e-007
443	20.517	1.1929	5.e-002	1.4609e-013
444	20.519	0.59646	0.	9.4848e-007
445	22.258	1.1951	0.	1.0584e-007
446	21.674	1.7934	0.	2.397e-007
447	21.678	1.1939	5.e-002	1.7338e-013
448	21.679	0.59694	0.	2.9561e-007
449	22.836	1.7957	0.	-1.6316e-007
450	22.838	1.1963	5.e-002	1.8653e-013
451	22.839	0.59813	0.	-8.3429e-008
452	23.419	1.1981	0.	-1.519e-007
453	22.829	2.9948	0.	-2.3337e-007
454	22.252	2.394	0.	-3.048e-008
455	22.834	2.3951	5.e-002	1.5505e-013
456	23.417	2.3975	0.	-2.9963e-007
457	22.828	4.1997	0.	-1.6068e-007
458	22.239	3.5933	0.	-2.224e-008
459	22.823	3.5945	5.e-002	1.7377e-013
460	23.411	3.5973	0.	-2.9521e-007
461	22.252	4.805	0.	1.0656e-007
462	22.834	4.8048	5.e-002	1.9543e-013
463	23.417	4.8024	0.	-1.5179e-007
464	22.837	5.4024	0.	-8.3026e-008
465	21.088	4.8056	0.	6.3241e-007
466	21.662	4.1986	0.	2.4615e-007
467	21.669	4.8051	5.e-002	1.951e-013
468	21.675	5.4026	0.	2.9704e-007
469	19.926	4.8061	0.	1.4234e-006
470	20.499	4.1984	0.	9.0376e-007
471	20.507	4.8061	5.e-002	1.7611e-013
472	20.514	5.403	0.	9.508e-007
473	18.764	4.7965	0.	2.4757e-006
474	19.342	4.1989	0.	1.8279e-006
475	19.345	4.8061	5.e-002	1.736e-013
476	19.354	5.4031	0.	1.8663e-006
477	17.605	4.7926	0.	3.7872e-006
478	18.182	4.1862	0.	3.0077e-006
479	18.182	4.7869	5.e-002	1.1531e-013
480	18.192	5.3934	0.	3.0357e-006
481	16.447	4.8108	0.	5.3667e-006
482	17.022	4.1983	0.	4.4569e-006
483	17.029	4.7984	5.e-002	1.7932e-013
484	17.036	5.3992	0.	4.4898e-006
485	15.278	4.8183	0.	7.2317e-006
486	15.857	4.2181	0.	6.1885e-006
487	15.865	4.8231	5.e-002	1.1252e-013
488	15.874	5.4116	0.	6.2016e-006
489	14.103	4.8099	0.	9.4012e-006
490	14.683	4.215	0.	8.2138e-006
491	14.691	4.8134	5.e-002	6.1253e-015
492	14.707	5.4067	0.	8.1842e-006
493	12.923	4.8077	0.	1.1873e-005
494	13.503	4.2121	0.	1.0554e-005
495	13.515	4.8063	5.e-002	1.1313e-014
496	13.539	5.4032	0.	1.0473e-005
497	11.731	4.8025	0.	1.4391e-005
498	12.311	4.2116	0.	1.3175e-005
499	12.331	4.8091	5.e-002	1.0924e-015
500	12.367	5.4046	0.	1.3043e-005
501	10.515	4.789	0.	1.6545e-005
502	11.102	4.1962	0.	1.5256e-005
503	11.131	4.7958	5.e-002	-1.0719e-022
504	11.188	5.3979	0.	1.5851e-005
505	9.2618	4.7711	0.	1.8472e-005
506	9.8542	4.1805	0.	1.7191e-005
507	9.8984	4.7823	5.e-002	-1.3826e-014
508	9.9916	5.3911	0.	1.8253e-005
509	7.9042	4.7526	0.	1.9062e-005
510	8.577	4.1604	0.	1.8535e-005
511	8.6252	4.7599	5.e-002	2.4383e-013
512	8.7751	5.38	0.	2.0172e-005
513	6.7114	5.0012	0.	2.2821e-005
514	7.2046	4.1281	0.	1.7575e-005
515	6.485	4.4784	0.	1.7244e-005
516	7.1833	4.7453	5.e-002	4.5395e-015
517	7.4744	5.3726	0.	2.3041e-005
518	6.2396	5.2572	5.e-002	1.7008e-013
519	6.4227	5.6286	0.	2.5541e-005
520	7.2729	2.9473	0.	1.6429e-005
521	7.8773	3.536	0.	1.7159e-005
522	7.2259	3.511	5.e-002	-1.2318e-013
523	7.9225	2.3655	0.	1.68e-005
524	7.3198	2.3837	5.e-002	2.4278e-014
525	9.1713	2.3682	0.	1.6972e-005
526	8.5269	2.9541	0.	1.753e-005
527	8.5251	2.3473	5.e-002	-4.5107e-013
528	10.444	2.3954	0.	1.5852e-005
529	9.8137	2.9839	0.	1.6705e-005
530	9.8174	2.3891	5.e-002	3.3914e-015
531	11.682	2.4022	0.	1.411e-005
532	11.072	2.9992	0.	1.5057e-005
533	11.071	2.4017	5.e-002	-1.1604e-013
534	12.892	2.4096	0.	1.191e-005
535	12.291	3.0084	0.	1.3113e-005
536	12.292	2.4027	5.e-002	-3.4114e-015
537	14.083	2.4192	0.	9.3723e-006
538	13.491	3.0171	0.	1.0549e-005
539	13.492	2.4164	5.e-002	-1.9124e-015
540	15.258	2.4192	0.	7.1754e-006
541	14.675	3.0193	0.	8.1902e-006
542	14.675	2.422	5.e-002	-4.6371e-015
543	16.428	2.4045	0.	5.2865e-006
544	15.845	3.0147	0.	6.1558e-006
545	15.842	2.4164	5.e-002	-3.5111e-015
546	17.602	2.3922	0.	3.6791e-006
547	17.015	2.9954	0.	4.4091e-006
548	17.015	2.3927	5.e-002	-3.2531e-015
549	18.768	2.3927	0.	2.348e-006
550	18.186	2.9886	0.	2.9475e-006
551	18.189	2.3917	5.e-002	-1.441e-015
552	19.927	2.3925	0.	1.2927e-006
553	19.343	2.9927	0.	1.7608e-006
554	19.347	2.3937	5.e-002	1.1017e-013
555	21.089	2.3921	0.	5.047e-007
556	20.499	2.9911	0.	8.4033e-007
557	20.507	2.3914	5.e-002	1.1181e-013
558	21.663	2.9924	0.	1.8201e-007
559	21.67	2.3928	5.e-002	1.6809e-013
560	21.073	3.5914	0.	5.1671e-007
561	21.655	3.592	5.e-002	1.7557e-013
562	19.915	3.5912	0.	1.3076e-006
563	20.491	3.5907	5.e-002	1.1585e-013
564	18.761	3.5886	0.	2.3593e-006
565	19.339	3.5917	5.e-002	8.9872e-014
566	17.599	3.5919	0.	3.6766e-006
567	18.182	3.5855	5.e-002	1.1633e-013
568	16.432	3.6056	0.	5.2777e-006
569	17.015	3.5982	5.e-002	1.1529e-013
570	15.262	3.6148	0.	7.1696e-006
571	15.849	3.613	5.e-002	2.3015e-013
572	14.083	3.6172	0.	9.3659e-006
573	14.675	3.6166	5.e-002	3.5639e-015
574	12.891	3.6159	0.	1.1902e-005
575	13.491	3.6178	5.e-002	2.9315e-015
576	11.682	3.6054	0.	1.4086e-005
577	12.29	3.6141	5.e-002	2.8403e-015
578	10.442	3.5877	0.	1.5924e-005
579	11.073	3.5967	5.e-002	8.6282e-015
580	9.1694	3.5698	0.	1.7265e-005
581	9.8101	3.5787	5.e-002	-1.3261e-014
582	8.5288	3.5609	5.e-002	7.9257e-014
583	5.7866	4.2115	5.e-002	3.5717e-014
584	5.0367	4.1057	0.	2.8806e-005
585	3.272	1.1632	5.e-002	2.5294e-013
586	3.696	1.0816	0.	3.8674e-005
587	2.9143	2.8611	5.e-002	3.4723e-013
588	3.5171	2.4305	0.	3.1356e-005
589	1.1057	1.1637	5.e-002	9.3576e-014
590	1.0678	0.58184	0.	2.0848e-005
591	0.55284	1.1818	0.	5.6274e-006
592	5.0515	1.0832	0.	1.8813e-005
593	4.908	0.93407	5.e-002	-1.2829e-021
594	4.5973	0.96704	0.	4.0297e-006
595	5.1951	1.2324	5.e-002	1.0692e-012
596	4.7409	1.3662	0.	1.0612e-005
597	2.503	4.1628	5.e-002	2.6622e-013
598	2.025	3.8356	0.1	-9.7082e-006
599	2.3379	4.5758	0.1	-2.4496e-005
600	2.8756	4.4176	0.1	-3.3166e-005
601	2.8588	3.8478	0.1	-1.8272e-005
602	5.0515	1.0832	0.1	-1.8813e-005
603	5.6464	0.98743	0.1	-2.6906e-005
604	5.5185	1.4936	0.1	-2.8924e-005
605	4.7409	1.3662	0.1	-1.0612e-005
