Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
89	1.1057	1.1637	0.1	-282.31
90	2.9143	2.8611	0.1	125.6
91	3.272	1.1632	0.1	-18.159
92	5.7866	4.2115	0.1	41.137
93	8.5288	3.5609	0.1	-5.9586
94	9.8101	3.5787	0.1	1.7018
95	11.073	3.5967	0.1	5.0244e-002
96	12.29	3.6141	0.1	1.2011
97	13.491	3.6178	0.1	-3.2408
98	14.675	3.6166	0.1	-6.3077
99	15.849	3.613	0.1	-8.1269
100	17.015	3.5982	0.1	-9.2055
101	18.182	3.5855	0.1	-9.8379
102	19.339	3.5917	0.1	-10.18
103	20.491	3.5907	0.1	-10.367
104	21.655	3.592	0.1	-10.512
105	21.67	2.3928	0.1	-10.646
106	20.507	2.3914	0.1	-10.516
107	19.347	2.3937	0.1	-10.315
108	18.189	2.3917	0.1	-9.863
109	17.015	2.3927	0.1	-9.1641
110	15.842	2.4164	0.1	-8.0659
111	14.675	2.422	0.1	-6.1701
112	13.492	2.4164	0.1	-3.1582
113	12.292	2.4027	0.1	1.3233
114	11.071	2.4017	0.1	-0.4855
115	9.8174	2.3891	0.1	4.0908
116	8.5251	2.3473	0.1	-13.277
117	7.3198	2.3837	0.1	18.712
118	7.2259	3.511	0.1	18.711
119	6.2396	5.2572	0.1	-25.819
120	7.1833	4.7453	0.1	13.92
121	8.6252	4.7599	0.1	-3.6961
122	9.8984	4.7823	0.1	1.6615
123	11.131	4.7958	0.1	0.74013
124	12.331	4.8091	0.1	-5.8499e-002
125	13.515	4.8063	0.1	-3.6197
126	14.691	4.8134	0.1	-5.868
127	15.865	4.8231	0.1	-7.0469
128	17.029	4.7984	0.1	-7.8343
129	18.182	4.7869	0.1	-8.322
130	19.345	4.8061	0.1	-8.3886
131	20.507	4.8061	0.1	-8.4299
132	21.669	4.8051	0.1	-8.1868
133	22.834	4.8048	0.1	-7.5924
134	22.823	3.5945	0.1	-10.563
135	22.834	2.3951	0.1	-10.623
136	22.838	1.1963	0.1	-7.5973
137	21.678	1.1939	0.1	-8.1747
138	20.517	1.1929	0.1	-8.4555
139	19.357	1.1925	0.1	-8.4487
140	18.192	1.1971	0.1	-8.2426
141	17.028	1.201	0.1	-7.8832
142	15.861	1.2091	0.1	-7.2211
143	14.696	1.2132	0.1	-5.81
144	13.521	1.2095	0.1	-3.503
145	12.334	1.2077	0.1	0.34651
146	11.134	1.2036	0.1	5.6341e-002
147	9.9057	1.1971	0.1	4.8726
148	8.6147	1.1906	0.1	-8.198
149	7.1346	1.1729	0.1	28.154
150	6.0978	0.74248	0.1	-20.686
151	2.0924	0.98166	0.1	55.207
152	1.1855	4.7378	0.1	-297.12
153	1.5471	3.5085	0.1	-267.54
154	1.2992	2.2872	0.1	-285.21
155	5.1961	5.4587	0.1	-107.35
156	2.1728	4.9889	0.1	69.351
157	6.031	2.4358	0.1	28.138
158	4.9993	5.0553	0.1	-106.04
159	5.4269	4.7068	0.1	-128.41
160	3.4807	4.2578	0.1	-140.77
161	3.2482	4.6723	0.1	-145.65
162	3.1216	5.3311	0.1	-115.38
163	5.1207	0.60209	0.1	-143.57
164	2.6959	1.9114	0.1	7.2243
165	3.0699	0.67748	0.1	-114.97
166	6.1045	3.4308	0.1	19.717
167	3.2147	3.5328	0.1	115.9
168	5.842	1.7549	0.1	8.5446
169	5.0131	3.2385	0.1	-177.26
170	5.2444	2.6339	0.1	-230.21
171	4.2867	5.5	0.1	95.746
172	4.2867	5.	0.1	-443.53
173	4.2867	4.5	0.1	-514.22
174	4.2867	4.	0.1	61.902
175	4.12	4.	0.1	138.87
176	4.12	4.5	0.1	-706.34
177	4.12	5.	0.1	34.975
178	4.12	5.5	0.1	113.52
179	4.2867	0.5	0.1	87.61
180	4.2867	1.	0.1	-338.25
181	4.2867	1.5	0.1	-826.39
182	4.2867	2.	0.1	81.061
183	4.12	2.	0.1	222.33
184	4.12	1.5	0.1	-390.41
185	4.12	1.	0.1	-384.44
186	4.12	0.5	0.1	150.16
187	4.2867	6.	0.1	54.101
188	5.4463	6.	0.1	2.1169
189	6.6059	6.	0.1	-47.347
190	7.7655	6.	0.1	-28.111
191	8.9251	6.	0.1	-2.8491
192	10.085	6.	0.1	1.9808
193	11.244	6.	0.1	-3.9629
194	12.404	6.	0.1	-6.8327
195	13.564	6.	0.1	-8.1188
196	14.723	6.	0.1	-9.2975
197	15.883	6.	0.1	-9.7159
198	17.042	6.	0.1	-10.02
199	18.202	6.	0.1	-10.646
200	19.362	6.	0.1	-10.574
201	20.521	6.	0.1	-10.053
202	21.681	6.	0.1	-9.2206
203	22.84	6.	0.1	-7.5697
204	24.	6.	0.1	-5.0709
205	24.	4.8	0.1	-6.7094
206	24.	3.6	0.1	-9.9792
207	24.	2.4	0.1	-10.026
208	24.	1.2	0.1	-6.7101
209	1.049e-014	1.2	0.1	965.13
210	2.0981e-014	2.4	0.1	993.58
211	3.1471e-014	3.6	0.1	1001.7
212	4.1961e-014	4.8	0.1	974.4
213	24.	0.	0.1	-5.0496
214	22.84	0.	0.1	-7.5698
215	21.681	0.	0.1	-9.1877
216	20.521	0.	0.1	-9.9641
217	19.362	0.	0.1	-10.24
218	18.202	0.	0.1	-10.359
219	17.042	0.	0.1	-10.233
220	15.883	0.	0.1	-9.8414
221	14.723	0.	0.1	-9.0237
222	13.564	0.	0.1	-7.6474
223	12.404	0.	0.1	-6.0993
224	11.244	0.	0.1	-2.6749
225	10.085	0.	0.1	-0.59466
226	8.9251	0.	0.1	10.082
227	7.7655	0.	0.1	-28.874
228	6.6059	0.	0.1	-9.4694
229	5.4463	0.	0.1	12.731
230	4.2867	0.	0.1	24.382
231	4.12	0.	0.1	109.68
232	3.09	1.1829e-030	0.1	-96.459
233	2.06	7.8857e-031	0.1	-1.6729
234	1.03	3.9428e-031	0.1	-190.95
235	0.	0.	0.1	603.92
236	3.937e-014	6.	0.1	602.81
237	1.03	6.	0.1	-197.57
238	2.06	6.	0.1	-6.2214
239	3.09	6.	0.1	-53.281
240	4.12	6.	0.1	106.38
241	3.09	6.	0.	-872.01
242	2.06	6.	0.	-1347.
243	1.03	6.	0.	-1298.7
244	4.12	6.	0.	-635.42
245	3.937e-014	6.	0.	-1371.1
246	1.03	3.9428e-031	0.	-1330.9
247	2.06	7.8857e-031	0.	-1396.1
248	3.09	1.1829e-030	0.	-861.72
249	4.12	0.	0.	-690.04
250	0.	0.	0.	-1387.3
251	5.4463	0.	0.	-672.93
252	6.6059	0.	0.	-819.44
253	7.7655	0.	0.	-782.31
254	8.9251	0.	0.	-689.01
255	10.085	0.	0.	-586.52
256	11.244	0.	0.	-485.98
257	12.404	0.	0.	-399.91
258	13.564	0.	0.	-323.68
259	14.723	0.	0.	-255.8
260	15.883	0.	0.	-196.31
261	17.042	0.	0.	-144.84
262	18.202	0.	0.	-101.18
263	19.362	0.	0.	-65.615
264	20.521	0.	0.	-37.597
265	21.681	0.	0.	-17.257
266	22.84	0.	0.	-4.5187
267	4.2867	0.	0.	-514.52
268	24.	0.	0.	0.23269
269	4.1961e-014	4.8	0.	-1987.
270	3.1471e-014	3.6	0.	-2037.1
271	2.0981e-014	2.4	0.	-2036.6
272	1.049e-014	1.2	0.	-1959.4
273	24.	1.2	0.	-2.2757
274	24.	2.4	0.	-3.2049
275	24.	3.6	0.	-3.264
276	24.	4.8	0.	-2.3009
277	24.	6.	0.	0.23166
278	22.84	6.	0.	-4.5045
279	21.681	6.	0.	-17.208
280	20.521	6.	0.	-37.558
281	19.362	6.	0.	-65.618
282	18.202	6.	0.	-100.94
283	17.042	6.	0.	-144.59
284	15.883	6.	0.	-196.31
285	14.723	6.	0.	-255.54
286	13.564	6.	0.	-322.96
287	12.404	6.	0.	-398.75
288	11.244	6.	0.	-482.5
289	10.085	6.	0.	-576.78
290	8.9251	6.	0.	-674.12
291	7.7655	6.	0.	-752.19
292	6.6059	6.	0.	-765.04
293	5.4463	6.	0.	-624.59
294	4.2867	6.	0.	-459.34
295	4.12	1.5	0.	-1656.1
296	4.12	1.	0.	-1920.2
297	4.12	0.5	0.	-1036.6
298	4.12	2.	0.	-2553.7
299	4.2867	0.5	0.	-336.81
300	4.2867	1.	0.	-655.27
301	4.2867	1.5	0.	-856.26
302	4.2867	2.	0.	-1961.2
303	4.12	4.5	0.	-2480.5
304	4.12	5.	0.	-1406.5
305	4.12	5.5	0.	-830.38
306	4.12	4.	0.	-2554.8
307	4.2867	5.5	0.	-491.11
308	4.2867	5.	0.	-962.6
309	4.2867	4.5	0.	-960.16
310	4.2867	4.	0.	-2055.1
311	5.1288	2.9362	0.	-1196.8
312	5.6377	2.5349	0.	-1169.6
313	5.2444	2.6339	5.e-002	-50.832
314	4.7656	2.3169	0.	-1569.8
315	5.5588	3.3347	0.	-1105.6
316	5.0131	3.2385	5.e-002	-51.727
317	4.5666	2.6193	0.	-1835.7
318	4.6499	3.6193	0.	-1569.7
319	5.9365	2.0953	0.	-1112.9
320	6.4883	1.4639	0.	-1003.2
321	5.5185	1.4936	0.	-1072.3
322	5.842	1.7549	5.e-002	-29.912
323	5.0643	1.8774	0.	-1512.3
324	3.3477	3.8953	0.	-1524.9
325	3.0645	3.197	0.	-1638.6
326	2.8588	3.8478	0.	-1545.1
327	3.2147	3.5328	5.e-002	-134.31
328	3.6674	3.7664	0.	-2094.7
329	6.0677	2.9333	0.	-1080.2
330	6.6652	3.4709	0.	-947.14
331	5.9456	3.8212	0.	-1113.2
332	6.1045	3.4308	5.e-002	-18.299
333	2.5811	0.82957	0.	-1164.5
334	3.1709	0.92037	0.	-1037.5
335	3.0699	0.67748	5.e-002	-37.455
336	3.0799	0.33874	0.	-921.94
337	3.5949	0.58874	0.	-970.85
338	1.9975	2.0993	0.	-1371.4
339	2.3941	1.4465	0.	-1361.2
340	2.984	1.5373	0.	-1233.6
341	2.8051	2.3862	0.	-1508.6
342	2.6959	1.9114	5.e-002	-60.276
343	3.4079	1.7057	0.	-1501.7
344	5.6092	0.67229	0.	-773.25
345	5.0143	0.76808	0.	-576.16
346	5.1207	0.60209	5.e-002	-47.617
347	5.2835	0.30105	0.	-687.52
348	4.7037	0.55105	0.	-524.97
349	3.1849	5.0017	0.	-1012.2
350	2.6472	5.16	0.	-1105.
351	3.1216	5.3311	5.e-002	-34.749
352	3.1058	5.6656	0.	-893.26
353	3.6208	5.4156	0.	-857.23
354	3.3644	4.4651	0.	-1240.4
355	2.8756	4.4176	0.	-1261.8
356	3.2482	4.6723	5.e-002	-61.572
357	3.6841	4.8362	0.	-1205.6
358	3.4807	4.2578	5.e-002	-105.44
359	3.8003	4.3789	0.	-1872.9
360	5.2131	4.881	0.	-783.
361	5.8332	4.982	0.	-888.82
362	5.6068	4.4591	0.	-1038.1
363	5.4269	4.7068	5.e-002	-76.287
364	4.8568	4.6034	0.	-909.57
365	5.0977	5.257	0.	-625.98
366	4.9993	5.0553	5.e-002	-9.4188
367	4.643	5.0276	0.	-742.57
368	6.6754	2.4097	0.	-941.76
369	6.031	2.4358	5.e-002	-13.039
370	1.6792	4.8633	0.	-1297.3
371	2.3379	4.5758	0.	-1364.8
372	2.1728	4.9889	5.e-002	-19.343
373	2.1164	5.4944	0.	-1322.5
374	5.7179	5.3579	0.	-720.74
375	5.1961	5.4587	5.e-002	-36.172
376	5.3212	5.7293	0.	-620.45
377	4.7414	5.4793	0.	-547.21
378	1.4231	2.8978	0.	-1341.6
379	1.2024	1.7254	0.	-1339.7
380	1.2992	2.2872	5.e-002	-31.111
381	0.6496	2.3436	0.	-1701.8
382	1.3663	4.1231	0.	-1304.
383	2.2307	3.1848	0.	-1477.3
384	2.025	3.8356	0.	-1372.8
385	1.5471	3.5085	5.e-002	-26.757
386	0.77354	3.5542	0.	-1677.
387	1.1855	4.7378	5.e-002	-12.476
388	1.1077	5.3689	0.	-1292.4
389	0.59275	4.7689	0.	-1636.6
390	1.599	1.0727	0.	-1331.1
391	2.0924	0.98166	5.e-002	-15.051
392	2.0762	0.49083	0.	-1371.1
393	6.6162	0.95768	0.	-860.68
394	5.6464	0.98743	0.	-934.18
395	6.0978	0.74248	5.e-002	-21.316
396	6.3518	0.37124	0.	-845.26
397	7.8746	1.1817	0.	-778.53
398	7.2272	1.7783	0.	-830.75
399	7.1346	1.1729	5.e-002	-3.0286
400	7.45	0.58644	0.	-815.99
401	9.2602	1.1938	0.	-647.2
402	8.5699	1.769	0.	-700.19
403	8.6147	1.1906	5.e-002	-7.1846
404	8.7699	0.59531	0.	-697.82
405	10.52	1.2003	0.	-538.26
406	9.8616	1.7931	0.	-587.9
407	9.9057	1.1971	5.e-002	-2.2692
408	9.9952	0.59853	0.	-587.06
409	11.734	1.2057	0.	-445.67
410	11.102	1.8027	0.	-488.85
411	11.134	1.2036	5.e-002	-4.0882
412	11.189	0.60182	0.	-487.11
413	12.928	1.2086	0.	-364.13
414	12.313	1.8052	0.	-402.96
415	12.334	1.2077	5.e-002	-3.3152
416	12.369	0.60385	0.	-401.12
417	14.108	1.2114	0.	-291.5
418	13.507	1.813	0.	-325.6
419	13.521	1.2095	5.e-002	-3.0753
420	13.542	0.60474	0.	-324.4
421	15.279	1.2112	0.	-227.64
422	14.685	1.8176	0.	-257.5
423	14.696	1.2132	5.e-002	-2.6755
424	14.709	0.60662	0.	-256.41
425	16.445	1.205	0.	-172.12
426	15.852	1.8127	0.	-197.87
427	15.861	1.2091	5.e-002	-2.3613
428	15.872	0.60454	0.	-196.84
429	17.61	1.199	0.	-124.63
430	17.021	1.7968	0.	-146.28
431	17.028	1.201	5.e-002	-2.0682
432	17.035	0.60049	0.	-145.41
433	18.775	1.1948	0.	-84.934
434	18.191	1.7944	0.	-102.6
435	18.192	1.1971	5.e-002	-1.7288
436	18.197	0.59853	0.	-101.78
437	19.937	1.1927	0.	-53.167
438	19.352	1.7931	0.	-66.936
439	19.357	1.1925	5.e-002	-1.3559
440	19.359	0.59623	0.	-66.096
441	21.097	1.1934	0.	-29.274
442	20.512	1.7922	0.	-39.231
443	20.517	1.1929	5.e-002	-1.0399
444	20.519	0.59646	0.	-38.217
445	22.258	1.1951	0.	-13.041
446	21.674	1.7934	0.	-19.279
447	21.678	1.1939	5.e-002	-0.71112
448	21.679	0.59694	0.	-18.014
449	22.836	1.7957	0.	-6.9876
450	22.838	1.1963	5.e-002	-0.4582
451	22.839	0.59813	0.	-5.4513
452	23.419	1.1981	0.	-4.5081
453	22.829	2.9948	0.	-7.3676
454	22.252	2.394	0.	-13.523
455	22.834	2.3951	5.e-002	-0.43858
456	23.417	2.3975	0.	-5.279
457	22.828	4.1997	0.	-7.0729
458	22.239	3.5933	0.	-13.714
459	22.823	3.5945	5.e-002	-0.44754
460	23.411	3.5973	0.	-5.3674
461	22.252	4.805	0.	-13.129
462	22.834	4.8048	5.e-002	-0.45891
463	23.417	4.8024	0.	-4.5492
464	22.837	5.4024	0.	-5.4754
465	21.088	4.8056	0.	-29.434
466	21.662	4.1986	0.	-19.469
467	21.669	4.8051	5.e-002	-0.70909
468	21.675	5.4026	0.	-18.049
469	19.926	4.8061	0.	-53.471
470	20.499	4.1984	0.	-39.532
471	20.507	4.8061	5.e-002	-1.0439
472	20.514	5.403	0.	-38.297
473	18.764	4.7965	0.	-85.234
474	19.342	4.1989	0.	-67.277
475	19.345	4.8061	5.e-002	-1.3516
476	19.354	5.4031	0.	-66.294
477	17.605	4.7926	0.	-124.66
478	18.182	4.1862	0.	-102.77
479	18.182	4.7869	5.e-002	-1.7042
480	18.192	5.3934	0.	-101.76
481	16.447	4.8108	0.	-172.04
482	17.022	4.1983	0.	-146.17
483	17.029	4.7984	5.e-002	-2.0448
484	17.036	5.3992	0.	-145.22
485	15.278	4.8183	0.	-227.65
486	15.857	4.2181	0.	-197.7
487	15.865	4.8231	5.e-002	-2.3408
488	15.874	5.4116	0.	-196.82
489	14.103	4.8099	0.	-291.51
490	14.683	4.215	0.	-257.45
491	14.691	4.8134	5.e-002	-2.7061
492	14.707	5.4067	0.	-256.32
493	12.923	4.8077	0.	-363.77
494	13.503	4.2121	0.	-325.55
495	13.515	4.8063	5.e-002	-3.0836
496	13.539	5.4032	0.	-324.03
497	11.731	4.8025	0.	-444.83
498	12.311	4.2116	0.	-402.44
499	12.331	4.8091	5.e-002	-3.3411
500	12.367	5.4046	0.	-400.19
501	10.515	4.789	0.	-536.21
502	11.102	4.1962	0.	-488.53
503	11.131	4.7958	5.e-002	-3.7968
504	11.188	5.3979	0.	-484.9
505	9.2618	4.7711	0.	-636.34
506	9.8542	4.1805	0.	-586.04
507	9.8984	4.7823	5.e-002	-4.0177
508	9.9916	5.3911	0.	-580.66
509	7.9042	4.7526	0.	-744.87
510	8.577	4.1604	0.	-687.93
511	8.6252	4.7599	5.e-002	-2.5248
512	8.7751	5.38	0.	-680.95
513	6.7114	5.0012	0.	-818.82
514	7.2046	4.1281	0.	-804.24
515	6.485	4.4784	0.	-970.75
516	7.1833	4.7453	5.e-002	-7.3691
517	7.4744	5.3726	0.	-776.67
518	6.2396	5.2572	5.e-002	-17.68
519	6.4227	5.6286	0.	-800.6
520	7.2729	2.9473	0.	-808.78
521	7.8773	3.536	0.	-747.27
522	7.2259	3.511	5.e-002	-15.582
523	7.9225	2.3655	0.	-752.25
524	7.3198	2.3837	5.e-002	-4.4161
525	9.1713	2.3682	0.	-640.77
526	8.5269	2.9541	0.	-690.77
527	8.5251	2.3473	5.e-002	-7.2655
528	10.444	2.3954	0.	-538.58
529	9.8137	2.9839	0.	-587.65
530	9.8174	2.3891	5.e-002	-2.3305
531	11.682	2.4022	0.	-446.37
532	11.072	2.9992	0.	-489.35
533	11.071	2.4017	5.e-002	-4.0699
534	12.892	2.4096	0.	-364.76
535	12.291	3.0084	0.	-403.19
536	12.292	2.4027	5.e-002	-3.144
537	14.083	2.4192	0.	-291.98
538	13.491	3.0171	0.	-325.81
539	13.492	2.4164	5.e-002	-3.0587
540	15.258	2.4192	0.	-228.15
541	14.675	3.0193	0.	-257.67
542	14.675	2.422	5.e-002	-2.7384
543	16.428	2.4045	0.	-172.47
544	15.845	3.0147	0.	-197.99
545	15.842	2.4164	5.e-002	-2.3983
546	17.602	2.3922	0.	-124.69
547	17.015	2.9954	0.	-146.35
548	17.015	2.3927	5.e-002	-2.0508
549	18.768	2.3927	0.	-85.032
550	18.186	2.9886	0.	-102.67
551	18.189	2.3917	5.e-002	-1.7408
552	19.927	2.3925	0.	-53.424
553	19.343	2.9927	0.	-67.211
554	19.347	2.3937	5.e-002	-1.382
555	21.089	2.3921	0.	-29.625
556	20.499	2.9911	0.	-39.606
557	20.507	2.3914	5.e-002	-1.0312
558	21.663	2.9924	0.	-19.674
559	21.67	2.3928	5.e-002	-0.71447
560	21.073	3.5914	0.	-29.963
561	21.655	3.592	5.e-002	-0.71382
562	19.915	3.5912	0.	-53.768
563	20.491	3.5907	5.e-002	-1.036
564	18.761	3.5886	0.	-85.257
565	19.339	3.5917	5.e-002	-1.3813
566	17.599	3.5919	0.	-124.75
567	18.182	3.5855	5.e-002	-1.7309
568	16.432	3.6056	0.	-172.29
569	17.015	3.5982	5.e-002	-2.0512
570	15.262	3.6148	0.	-227.92
571	15.849	3.613	5.e-002	-2.369
572	14.083	3.6172	0.	-291.87
573	14.675	3.6166	5.e-002	-2.7369
574	12.891	3.6159	0.	-364.54
575	13.491	3.6178	5.e-002	-3.0778
576	11.682	3.6054	0.	-446.38
577	12.29	3.6141	5.e-002	-3.2639
578	10.442	3.5877	0.	-538.52
579	11.073	3.5967	5.e-002	-4.0068
580	9.1694	3.5698	0.	-637.66
581	9.8101	3.5787	5.e-002	-3.8389
582	8.5288	3.5609	5.e-002	-2.9932
583	5.7866	4.2115	5.e-002	-34.352
584	5.0367	4.1057	0.	-1572.1
585	3.272	1.1632	5.e-002	-9.1261
586	3.696	1.0816	0.	-1434.4
587	2.9143	2.8611	5.e-002	-36.969
588	3.5171	2.4305	0.	-2092.6
589	1.1057	1.1637	5.e-002	-16.979
590	1.0678	0.58184	0.	-1317.7
591	0.55284	1.1818	0.	-1633.6
592	5.0515	1.0832	0.	-702.15
593	4.908	0.93407	5.e-002	-15.066
594	4.5973	0.96704	0.	-528.52
595	5.1951	1.2324	5.e-002	-97.521
596	4.7409	1.3662	0.	-814.55
597	2.503	4.1628	5.e-002	-5.3323
598	2.025	3.8356	0.1	-117.62
599	2.3379	4.5758	0.1	51.094
600	2.8756	4.4176	0.1	16.051
601	2.8588	3.8478	0.1	77.777
602	5.0515	1.0832	0.1	-201.98
603	5.6464	0.98743	0.1	-88.374
604	5.5185	1.4936	0.1	-57.109
605	4.7409	1.3662	0.1	-388.8
606	5.0143	0.76808	0.1	-185.45
607	4.5973	0.96704	0.1	-260.96
608	1.599	1.0727	0.1	-113.49
609	1.2024	1.7254	0.1	-283.53
610	0.55284	1.1818	0.1	342.04
611	1.0678	0.58184	0.1	-236.41
612	2.2307	3.1848	0.1	-69.731
613	2.8051	2.3862	0.1	67.685
614	3.0645	3.197	0.1	124.53
615	3.5171	2.4305	0.1	177.1
616	2.984	1.5373	0.1	-5.2193
617	3.1709	0.92037	0.1	-42.715
618	3.696	1.0816	0.1	-124.75
619	6.485	4.4784	0.1	27.664
620	5.6068	4.4591	0.1	-25.224
621	5.9456	3.8212	0.1	31.977
622	5.0367	4.1057	0.1	53.885
623	9.1694	3.5698	0.1	-2.0965
624	8.5269	2.9541	0.1	-9.5848
625	7.8773	3.536	0.1	7.0739
626	8.577	4.1604	0.1	-4.8244
627	10.442	3.5877	0.1	0.88312
628	9.8137	2.9839	0.1	2.8992
629	9.8542	4.1805	0.1	1.682
630	11.682	3.6054	0.1	0.63223
631	11.072	2.9992	0.1	-0.21283
632	11.102	4.1962	0.1	0.39679
633	12.891	3.6159	0.1	-0.5434
634	12.291	3.0084	0.1	1.2847
635	12.311	4.2116	0.1	0.88268
636	14.083	3.6172	0.1	-4.7722
637	13.491	3.0171	0.1	-3.0257
638	13.503	4.2121	0.1	-3.2433
639	15.262	3.6148	0.1	-7.2159
640	14.675	3.0193	0.1	-6.0427
641	14.683	4.215	0.1	-5.8792
642	16.432	3.6056	0.1	-8.6658
643	15.845	3.0147	0.1	-7.8851
644	15.857	4.2181	0.1	-7.3637
645	17.599	3.5919	0.1	-9.5205
646	17.015	2.9954	0.1	-8.978
647	17.022	4.1983	0.1	-8.2797
648	18.761	3.5886	0.1	-10.007
649	18.186	2.9886	0.1	-9.6379
650	18.182	4.1862	0.1	-8.8457
651	19.915	3.5912	0.1	-10.272
652	19.343	2.9927	0.1	-10.043
653	19.342	4.1989	0.1	-9.054
654	21.073	3.5914	0.1	-10.439
655	20.499	2.9911	0.1	-10.262
656	20.499	4.1984	0.1	-9.1756
657	21.663	2.9924	0.1	-10.443
658	21.662	4.1986	0.1	-9.1588
659	22.239	3.5933	0.1	-10.537
660	21.089	2.3921	0.1	-10.581
661	22.252	2.394	0.1	-10.634
662	21.674	1.7934	0.1	-9.2224
663	19.927	2.3925	0.1	-10.414
664	20.512	1.7922	0.1	-9.2672
665	18.768	2.3927	0.1	-10.088
666	19.352	1.7931	0.1	-9.1537
667	17.602	2.3922	0.1	-9.5116
668	18.191	1.7944	0.1	-8.8255
669	16.428	2.4045	0.1	-8.6135
670	17.021	1.7968	0.1	-8.2895
671	15.258	2.4192	0.1	-7.1165
672	15.852	1.8127	0.1	-7.4202
673	14.083	2.4192	0.1	-4.6629
674	14.685	1.8176	0.1	-5.7795
675	12.892	2.4096	0.1	-0.37015
676	13.507	1.813	0.1	-3.1393
677	11.682	2.4022	0.1	0.42763
678	12.313	1.8052	0.1	1.0486
679	10.444	2.3954	0.1	1.8063
680	11.102	1.8027	0.1	-0.20129
681	9.1713	2.3682	0.1	-4.5867
682	9.8616	1.7931	0.1	4.5008
683	7.9225	2.3655	0.1	2.7215
684	8.5699	1.769	0.1	-10.716
685	7.2729	2.9473	0.1	19.342
686	7.2272	1.7783	0.1	23.457
687	6.6754	2.4097	0.1	23.509
688	7.2046	4.1281	0.1	16.376
689	6.6652	3.4709	0.1	19.899
690	6.7114	5.0012	0.1	-2.1985
691	5.7179	5.3579	0.1	-48.091
692	5.8332	4.982	0.1	-60.862
