Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
51	11.689	2.3958	0.	-445.63
52	12.807	2.3903	0.	-369.35
53	13.912	2.4136	0.	-300.82
54	15.017	2.4203	0.	-239.39
55	16.143	2.4093	0.	-184.35
56	17.268	2.393	0.	-136.36
57	18.384	2.3932	0.	-96.042
58	19.506	2.3933	0.	-62.94
59	20.628	2.3936	0.	-37.087
60	22.876	2.3961	0.	-6.9469
61	22.868	3.5947	0.	-7.0281
62	21.751	2.3941	0.	-18.461
63	21.742	3.5935	0.	-18.629
64	20.618	3.5934	0.	-37.358
65	19.495	3.5933	0.	-63.295
66	18.373	3.5933	0.	-96.504
67	17.255	3.6064	0.	-136.93
68	16.143	3.6158	0.	-184.25
69	15.024	3.6329	0.	-239.12
70	13.911	3.6282	0.	-300.92
71	12.8	3.6159	0.	-369.89
72	11.665	3.599	0.	-447.72
73	10.512	3.5966	0.	-533.63
74	9.3247	3.5867	0.	-631.94
75	8.108	3.5624	0.	-736.17
76	4.4797	5.0737	0.	-704.69
77	2.8136	1.1574	0.	-837.65
78	2.592	2.4639	0.	-1485.6
79	1.4732	2.7269	0.	-1332.6
80	3.9569	2.9458	0.	-1728.5
81	4.4924	3.1809	0.	-1498.1
82	4.5585	1.046	0.	-584.53
83	4.8367	1.555	0.	-934.44
84	5.6789	3.3475	0.	-1195.9
85	3.1304	3.3449	0.	-2031.4
86	3.4769	3.0363	0.	-1848.6
87	2.5078	3.6861	0.	-1480.1
88	2.5078	3.6861	0.1	97.723
89	3.4769	3.0363	0.1	-89.341
90	3.1304	3.3449	0.1	-33.465
91	5.6789	3.3475	0.1	11.795
92	4.8367	1.555	0.1	-173.74
93	4.5585	1.046	0.1	-136.95
94	4.4924	3.1809	0.1	-121.1
95	3.9569	2.9458	0.1	-502.26
96	1.4732	2.7269	0.1	-307.33
97	2.592	2.4639	0.1	79.053
98	2.8136	1.1574	0.1	-112.68
99	4.4797	5.0737	0.1	-142.94
100	8.108	3.5624	0.1	-8.2432
101	9.3247	3.5867	0.1	3.1864
102	10.512	3.5966	0.1	3.9907e-002
103	11.665	3.599	0.1	-0.75342
104	12.8	3.6159	0.1	-4.8935
105	13.911	3.6282	0.1	-7.3541
106	15.024	3.6329	0.1	-8.7086
107	16.143	3.6158	0.1	-9.4837
108	17.255	3.6064	0.1	-9.9306
109	18.373	3.5933	0.1	-10.225
110	19.495	3.5933	0.1	-10.437
111	20.618	3.5934	0.1	-10.565
112	21.742	3.5935	0.1	-10.678
113	21.751	2.3941	0.1	-10.774
114	22.868	3.5947	0.1	-10.69
115	22.876	2.3961	0.1	-10.738
116	20.628	2.3936	0.1	-10.709
117	19.506	2.3933	0.1	-10.623
118	18.384	2.3932	0.1	-10.503
119	17.268	2.393	0.1	-10.146
120	16.143	2.4093	0.1	-9.5
121	15.017	2.4203	0.1	-8.663
122	13.912	2.4136	0.1	-7.3068
123	12.807	2.3903	0.1	-5.2966
124	11.689	2.3958	0.1	-1.5491
125	10.528	2.3991	0.1	0.47859
126	9.3502	2.3891	0.1	0.69339
127	8.1649	2.3759	0.1	-4.1675
128	6.9886	2.3137	0.1	11.577
129	6.8669	3.4928	0.1	26.422
130	5.8882	2.2764	0.1	-6.2141
131	5.7067	5.2453	0.1	-2.5356
132	6.7513	4.6983	0.1	23.729
133	8.1157	4.7597	0.1	-7.3922
134	9.3283	4.7809	0.1	3.699
135	10.504	4.7993	0.1	0.40287
136	11.652	4.7982	0.1	-1.3768
137	12.782	4.8239	0.1	-4.627
138	13.912	4.8466	0.1	-6.4031
139	15.039	4.8452	0.1	-7.455
140	16.144	4.8214	0.1	-8.2555
141	17.262	4.8213	0.1	-8.528
142	18.383	4.8213	0.1	-8.6669
143	19.505	4.8211	0.1	-8.7035
144	20.627	4.8205	0.1	-8.5824
145	21.75	4.8186	0.1	-8.2666
146	22.874	4.8147	0.1	-7.6526
147	22.877	1.1969	0.1	-7.667
148	21.754	1.1951	0.1	-8.2679
149	20.633	1.1946	0.1	-8.5806
150	19.511	1.1945	0.1	-8.7056
151	18.39	1.1944	0.1	-8.6541
152	17.269	1.1943	0.1	-8.4674
153	16.148	1.2005	0.1	-8.2762
154	15.033	1.2055	0.1	-7.8271
155	13.921	1.2062	0.1	-6.744
156	12.801	1.1655	0.1	-4.8518
157	11.67	1.1932	0.1	-2.2429
158	10.531	1.2043	0.1	0.81303
159	9.3832	1.2012	0.1	0.11599
160	8.2231	1.1887	0.1	2.6524
161	7.0508	1.1594	0.1	-8.4995
162	5.7476	1.1039	0.1	-18.889
163	1.1136	4.9614	0.1	-312.21
164	1.4216	1.2947	0.1	-316.02
165	1.1392	3.8707	0.1	-356.37
166	2.2996	5.1857	0.1	30.315
167	5.3416	4.2275	0.1	39.862
168	4.6688	5.4727	0.1	-144.94
169	2.3129	4.3713	0.1	114.85
170	4.8581	0.59059	0.1	-118.47
171	2.6041	1.7788	0.1	-86.771
172	2.4679	0.68405	0.1	-116.13
173	4.8555	4.7631	0.1	-173.37
174	4.8835	2.2733	0.1	32.121
175	3.8267	5.5	0.1	104.47
176	3.8267	5.	0.1	-498.93
177	3.8267	4.5	0.1	-706.71
178	3.8267	4.	0.1	295.64
179	3.66	4.	0.1	329.84
180	3.66	4.5	0.1	52.021
181	3.66	5.	0.1	123.39
182	3.66	5.5	0.1	105.21
183	3.8267	0.5	0.1	94.809
184	3.8267	1.	0.1	-205.52
185	3.8267	1.5	0.1	-298.83
186	3.8267	2.	0.1	377.09
187	3.66	2.	0.1	311.81
188	3.66	1.5	0.1	-225.22
189	3.66	1.	0.1	-83.78
190	3.66	0.5	0.1	112.74
191	3.8267	6.	0.1	45.033
192	4.9474	6.	0.1	14.123
193	6.0681	6.	0.1	-45.854
194	7.1889	6.	0.1	-36.985
195	8.3096	6.	0.1	-2.3418
196	9.4304	6.	0.1	2.6011
197	10.551	6.	0.1	-2.773
198	11.672	6.	0.1	-5.7376
199	12.793	6.	0.1	-7.9515
200	13.913	6.	0.1	-8.6634
201	15.034	6.	0.1	-9.0754
202	16.155	6.	0.1	-10.32
203	17.276	6.	0.1	-10.822
204	18.396	6.	0.1	-10.673
205	19.517	6.	0.1	-10.524
206	20.638	6.	0.1	-10.143
207	21.759	6.	0.1	-9.2495
208	22.879	6.	0.1	-7.5656
209	24.	6.	0.1	-5.1557
210	24.	4.8	0.1	-6.8487
211	24.	3.6	0.1	-10.106
212	24.	2.4	0.1	-10.148
213	24.	1.2	0.1	-6.8106
214	1.049e-014	1.2	0.1	971.33
215	2.0981e-014	2.4	0.1	1025.1
216	3.1471e-014	3.6	0.1	999.53
217	4.1961e-014	4.8	0.1	948.
218	24.	0.	0.1	-5.1296
219	22.879	0.	0.1	-7.6073
220	21.759	0.	0.1	-9.2782
221	20.638	0.	0.1	-10.143
222	19.517	0.	0.1	-10.493
223	18.396	0.	0.1	-10.602
224	17.276	0.	0.1	-10.636
225	16.155	0.	0.1	-10.466
226	15.034	0.	0.1	-9.7787
227	13.913	0.	0.1	-8.1928
228	12.793	0.	0.1	-7.1335
229	11.672	0.	0.1	-5.6708
230	10.551	0.	0.1	-2.9937
231	9.4304	0.	0.1	-1.4315
232	8.3096	0.	0.1	3.4869
233	7.1889	0.	0.1	-12.342
234	6.0681	0.	0.1	-65.36
235	4.9474	0.	0.1	-23.6
236	3.8267	0.	0.1	46.22
237	3.66	0.	0.1	23.257
238	2.44	-1.2536e-030	0.1	-62.347
239	1.22	-6.2681e-031	0.1	-230.27
240	0.	0.	0.1	654.66
241	3.937e-014	6.	0.1	606.52
242	1.22	6.	0.1	-227.37
243	2.44	6.	0.1	-18.752
244	3.66	6.	0.1	110.32
245	2.44	6.	0.	-1093.9
246	1.22	6.	0.	-1261.2
247	3.66	6.	0.	-817.13
248	3.937e-014	6.	0.	-1420.9
249	1.22	-6.2681e-031	0.	-1127.7
250	2.44	-1.2536e-030	0.	-1008.1
251	3.66	0.	0.	-765.25
252	0.	0.	0.	-1472.2
253	4.9474	0.	0.	-599.33
254	6.0681	0.	0.	-790.14
255	7.1889	0.	0.	-804.6
256	8.3096	0.	0.	-723.94
257	9.4304	0.	0.	-627.83
258	10.551	0.	0.	-536.09
259	11.672	0.	0.	-450.49
260	12.793	0.	0.	-372.63
261	13.913	0.	0.	-301.39
262	15.034	0.	0.	-238.66
263	16.155	0.	0.	-183.19
264	17.276	0.	0.	-135.2
265	18.396	0.	0.	-94.517
266	19.517	0.	0.	-61.18
267	20.638	0.	0.	-35.063
268	21.759	0.	0.	-16.034
269	22.879	0.	0.	-4.0777
270	3.8267	0.	0.	-472.45
271	24.	0.	0.	0.30815
272	4.1961e-014	4.8	0.	-1935.8
273	3.1471e-014	3.6	0.	-2023.
274	2.0981e-014	2.4	0.	-2082.6
275	1.049e-014	1.2	0.	-1979.8
276	24.	1.2	0.	-2.1427
277	24.	2.4	0.	-3.0378
278	24.	3.6	0.	-3.0816
279	24.	4.8	0.	-2.116
280	24.	6.	0.	0.31211
281	22.879	6.	0.	-4.0814
282	21.759	6.	0.	-16.032
283	20.638	6.	0.	-35.05
284	19.517	6.	0.	-61.17
285	18.396	6.	0.	-94.492
286	17.276	6.	0.	-135.09
287	16.155	6.	0.	-182.8
288	15.034	6.	0.	-238.96
289	13.913	6.	0.	-301.99
290	12.793	6.	0.	-372.44
291	11.672	6.	0.	-450.99
292	10.551	6.	0.	-537.46
293	9.4304	6.	0.	-634.42
294	8.3096	6.	0.	-735.66
295	7.1889	6.	0.	-817.69
296	6.0681	6.	0.	-828.98
297	4.9474	6.	0.	-709.91
298	3.8267	6.	0.	-528.8
299	3.66	1.5	0.	-2122.8
300	3.66	1.	0.	-1354.
301	3.66	0.5	0.	-793.32
302	3.66	2.	0.	-4285.6
303	3.8267	0.5	0.	-570.68
304	3.8267	1.	0.	-1085.
305	3.8267	1.5	0.	-1541.2
306	3.8267	2.	0.	-3860.4
307	3.66	4.5	0.	-2582.4
308	3.66	5.	0.	-1772.2
309	3.66	5.5	0.	-1131.
310	3.66	4.	0.	-4262.6
311	3.8267	5.5	0.	-513.06
312	3.8267	5.	0.	-1082.2
313	3.8267	4.5	0.	-1122.
314	3.8267	4.	0.	-2861.2
315	5.3859	2.2748	0.	-1147.1
316	4.688	2.7271	0.	-1379.
317	4.8601	1.9141	0.	-1108.9
318	4.8835	2.2733	5.e-002	-10.169
319	4.3551	2.1366	0.	-2569.9
320	5.0986	4.4953	0.	-1185.4
321	5.2811	5.0042	0.	-1017.2
322	4.6676	4.9184	0.	-906.28
323	4.8555	4.7631	5.e-002	-108.82
324	4.3411	4.6315	0.	-1051.7
325	1.9448	0.98936	0.	-1114.8
326	2.6407	0.92072	0.	-962.79
327	2.4679	0.68405	5.e-002	-62.662
328	2.454	0.34203	0.	-1056.9
329	3.064	0.59203	0.	-930.18
330	2.0129	1.5367	0.	-1172.9
331	2.7088	1.4681	0.	-1000.5
332	2.598	2.1213	0.	-1350.1
333	2.6041	1.7788	5.e-002	-80.608
334	3.132	1.6394	0.	-1594.6
335	5.3029	0.84726	0.	-766.62
336	4.7083	0.81828	0.	-634.24
337	4.8581	0.59059	5.e-002	-36.045
338	4.9028	0.29529	0.	-641.93
339	4.3424	0.54529	0.	-611.26
340	2.3062	4.7785	0.	-1195.5
341	1.7261	4.121	0.	-1308.3
342	2.4103	4.0287	0.	-1362.
343	2.3129	4.3713	5.e-002	-30.775
344	2.9864	4.6857	0.	-1471.9
345	5.1878	5.359	0.	-802.38
346	4.5742	5.2732	0.	-710.04
347	4.6688	5.4727	5.e-002	-42.879
348	4.8081	5.7363	0.	-707.11
349	4.2477	5.4863	0.	-606.11
350	6.0465	4.4629	0.	-1063.7
351	5.5103	3.7875	0.	-1224.9
352	5.3416	4.2275	5.e-002	-43.154
353	4.5842	4.1137	0.	-2034.4
354	1.7066	5.0735	0.	-1205.8
355	2.2996	5.1857	5.e-002	-25.12
356	2.3698	5.5928	0.	-1121.3
357	2.9798	5.3428	0.	-1125.5
358	1.1264	4.4161	0.	-1318.
359	1.3062	3.2988	0.	-1352.3
360	1.1392	3.8707	5.e-002	-10.839
361	0.56962	3.7354	0.	-1697.7
362	1.4474	2.0108	0.	-1226.3
363	1.4216	1.2947	5.e-002	-48.108
364	1.3208	0.64734	0.	-1126.4
365	0.7108	1.2473	0.	-1549.2
366	1.1136	4.9614	5.e-002	-19.803
367	1.1668	5.4807	0.	-1259.8
368	0.5568	4.8807	0.	-1595.1
369	6.3992	1.1317	0.	-841.89
370	5.8179	1.6902	0.	-940.83
371	5.2922	1.3295	0.	-893.47
372	5.7476	1.1039	5.e-002	-15.004
373	5.9079	0.55197	0.	-822.88
374	7.6369	1.1741	0.	-778.17
375	7.0197	1.7366	0.	-842.8
376	7.0508	1.1594	5.e-002	-5.6904
377	7.1199	0.57972	0.	-816.8
378	8.8031	1.1949	0.	-676.79
379	8.194	1.7823	0.	-729.11
380	8.2231	1.1887	5.e-002	-4.9489
381	8.2663	0.59433	0.	-725.51
382	9.9573	1.2028	0.	-580.13
383	9.3667	1.7952	0.	-627.02
384	9.3832	1.2012	5.e-002	-3.9698
385	9.4068	0.60061	0.	-626.87
386	11.101	1.1987	0.	-491.32
387	10.53	1.8017	0.	-532.67
388	10.531	1.2043	5.e-002	-3.8911
389	10.541	0.60214	0.	-534.84
390	12.236	1.1793	0.	-409.76
391	11.68	1.7945	0.	-446.97
392	11.67	1.1932	5.e-002	-3.5302
393	11.671	0.59659	0.	-449.38
394	13.361	1.1858	0.	-335.95
395	12.804	1.7779	0.	-369.9
396	12.801	1.1655	5.e-002	-3.177
397	12.797	0.58274	0.	-371.52
398	14.477	1.2058	0.	-270.02
399	13.916	1.8099	0.	-300.7
400	13.921	1.2062	5.e-002	-2.9066
401	13.917	0.6031	0.	-301.01
402	15.591	1.203	0.	-211.66
403	15.025	1.8129	0.	-238.96
404	15.033	1.2055	5.e-002	-2.5745
405	15.034	0.60275	0.	-238.6
406	16.709	1.1974	0.	-160.49
407	16.146	1.8049	0.	-184.11
408	16.148	1.2005	5.e-002	-2.2718
409	16.152	0.60024	0.	-183.53
410	17.829	1.1943	0.	-116.34
411	17.268	1.7936	0.	-136.27
412	17.269	1.1943	5.e-002	-1.9672
413	17.272	0.59714	0.	-135.7
414	18.95	1.1945	0.	-79.414
415	18.387	1.7938	0.	-95.809
416	18.39	1.1944	5.e-002	-1.6524
417	18.393	0.59721	0.	-95.046
418	20.072	1.1946	0.	-49.82
419	19.508	1.7939	0.	-62.646
420	19.511	1.1945	5.e-002	-1.3153
421	19.514	0.59725	0.	-61.757
422	21.194	1.1949	0.	-27.462
423	20.63	1.7941	0.	-36.756
424	20.633	1.1946	5.e-002	-0.99534
425	20.635	0.59731	0.	-35.719
426	22.316	1.196	0.	-12.257
427	21.753	1.7946	0.	-18.088
428	21.754	1.1951	5.e-002	-0.6845
429	21.756	0.59756	0.	-16.814
430	22.877	1.7965	0.	-6.5754
431	22.877	1.1969	5.e-002	-0.4484
432	22.878	0.59844	0.	-5.0309
433	23.438	1.1984	0.	-4.2438
434	22.312	4.8166	0.	-12.298
435	22.871	4.2047	0.	-6.6253
436	22.874	4.8147	5.e-002	-0.44488
437	23.437	4.8073	0.	-4.2442
438	22.877	5.4073	0.	-5.0509
439	21.189	4.8196	0.	-27.547
440	21.746	4.206	0.	-18.193
441	21.75	4.8186	5.e-002	-0.68071
442	21.754	5.4093	0.	-16.843
443	20.066	4.8208	0.	-49.97
444	20.622	4.207	0.	-36.94
445	20.627	4.8205	5.e-002	-0.99237
446	20.632	5.4103	0.	-35.775
447	18.944	4.8212	0.	-79.616
448	19.5	4.2072	0.	-62.905
449	19.505	4.8211	5.e-002	-1.308
450	19.511	5.4105	0.	-61.849
451	17.823	4.8213	0.	-116.5
452	18.378	4.2073	0.	-96.142
453	18.383	4.8213	5.e-002	-1.6211
454	18.39	5.4106	0.	-95.146
455	16.703	4.8214	0.	-160.58
456	17.258	4.2139	0.	-136.6
457	17.262	4.8213	5.e-002	-1.9175
458	17.269	5.4107	0.	-135.7
459	15.592	4.8333	0.	-211.76
460	16.144	4.2186	0.	-184.09
461	16.144	4.8214	5.e-002	-2.3008
462	16.15	5.4107	0.	-183.4
463	14.475	4.8459	0.	-270.48
464	15.032	4.239	0.	-238.88
465	15.039	4.8452	5.e-002	-2.5967
466	15.036	5.4226	0.	-238.82
467	13.347	4.8352	0.	-337.12
468	13.911	4.2374	0.	-301.18
469	13.912	4.8466	5.e-002	-2.8913
470	13.912	5.4233	0.	-301.71
471	12.217	4.811	0.	-411.36
472	12.791	4.2199	0.	-370.93
473	12.782	4.8239	5.e-002	-3.2354
474	12.787	5.4119	0.	-372.21
475	11.078	4.7987	0.	-493.69
476	11.659	4.1986	0.	-448.86
477	11.652	4.7982	5.e-002	-3.5569
478	11.662	5.3991	0.	-450.47
479	9.9162	4.7901	0.	-586.66
480	10.508	4.1979	0.	-535.21
481	10.504	4.7993	5.e-002	-3.9091
482	10.528	5.3996	0.	-537.08
483	8.722	4.7703	0.	-690.5
484	9.3265	4.1838	0.	-634.02
485	9.3283	4.7809	5.e-002	-4.1483
486	9.3793	5.3905	0.	-635.23
487	7.4335	4.729	0.	-809.09
488	8.1118	4.1611	0.	-740.44
489	8.1157	4.7597	5.e-002	-3.6546
490	8.2126	5.3799	0.	-740.08
491	6.229	4.9718	0.	-894.99
492	6.8091	4.0956	0.	-870.69
493	6.7513	4.6983	5.e-002	-8.6718
494	6.9701	5.3492	0.	-845.07
495	5.7067	5.2453	5.e-002	-22.015
496	5.8874	5.6226	0.	-873.05
497	6.4384	2.2951	0.	-943.57
498	5.7835	2.812	0.	-1113.2
499	5.8882	2.2764	5.e-002	-18.471
500	6.9277	2.9033	0.	-862.39
501	7.4875	3.5276	0.	-802.05
502	6.2729	3.4202	0.	-1031.6
503	6.8669	3.4928	5.e-002	-12.043
504	7.5767	2.3448	0.	-793.94
505	6.9886	2.3137	5.e-002	-3.4178
506	8.7575	2.3825	0.	-679.49
507	8.1364	2.9691	0.	-733.58
508	8.1649	2.3759	5.e-002	-6.4867
509	9.9392	2.3941	0.	-579.78
510	9.3375	2.9879	0.	-629.87
511	9.3502	2.3891	5.e-002	-4.3129
512	11.109	2.3975	0.	-488.63
513	10.52	2.9978	0.	-532.51
514	10.528	2.3991	5.e-002	-3.8102
515	12.248	2.393	0.	-407.49
516	11.677	2.9974	0.	-446.51
517	11.689	2.3958	5.e-002	-3.49
518	13.36	2.402	0.	-335.08
519	12.803	3.0031	0.	-369.42
520	12.807	2.3903	5.e-002	-3.1379
521	14.465	2.417	0.	-270.11
522	13.912	3.0209	0.	-300.66
523	13.912	2.4136	5.e-002	-2.9051
524	15.58	2.4148	0.	-211.87
525	15.021	3.0266	0.	-239.03
526	15.017	2.4203	5.e-002	-2.6395
527	16.705	2.4012	0.	-160.35
528	16.143	3.0126	0.	-184.08
529	16.143	2.4093	5.e-002	-2.2776
530	17.826	2.3931	0.	-116.2
531	17.261	2.9997	0.	-136.42
532	17.268	2.393	5.e-002	-1.9924
533	18.945	2.3932	0.	-79.49
534	18.378	2.9932	0.	-96.054
535	18.384	2.3932	5.e-002	-1.6657
536	20.067	2.3934	0.	-50.012
537	19.5	2.9933	0.	-62.915
538	19.506	2.3933	5.e-002	-1.3327
539	21.19	2.3938	0.	-27.773
540	20.623	2.9935	0.	-37.047
541	20.628	2.3936	5.e-002	-1.0024
542	22.872	2.9954	0.	-6.9222
543	22.314	2.3951	0.	-12.702
544	22.876	2.3961	5.e-002	-0.42283
545	23.438	2.398	0.	-4.981
546	22.305	3.5941	0.	-12.826
547	22.868	3.5947	5.e-002	-0.43265
548	23.434	3.5973	0.	-5.0431
549	21.747	2.9938	0.	-18.415
550	21.751	2.3941	5.e-002	-0.68395
551	21.18	3.5935	0.	-27.993
552	21.742	3.5935	5.e-002	-0.68914
553	20.056	3.5934	0.	-50.325
554	20.618	3.5934	5.e-002	-1.0059
555	18.934	3.5933	0.	-79.898
556	19.495	3.5933	5.e-002	-1.3295
557	17.814	3.5998	0.	-116.72
558	18.373	3.5933	5.e-002	-1.633
559	16.699	3.6111	0.	-160.59
560	17.255	3.6064	5.e-002	-1.9846
561	15.584	3.6244	0.	-211.69
562	16.143	3.6158	5.e-002	-2.3184
563	14.468	3.6306	0.	-270.02
564	15.024	3.6329	5.e-002	-2.6003
565	13.355	3.6221	0.	-335.4
566	13.911	3.6282	5.e-002	-2.895
567	12.233	3.6075	0.	-408.8
568	12.8	3.6159	5.e-002	-3.1767
569	11.089	3.5978	0.	-490.67
570	11.665	3.599	5.e-002	-3.6188
571	9.9182	3.5916	0.	-582.78
572	10.512	3.5966	5.e-002	-3.9725
573	8.7164	3.5745	0.	-684.05
574	9.3247	3.5867	5.e-002	-4.1435
575	8.108	3.5624	5.e-002	-3.4965
576	4.4797	5.0737	5.e-002	-9.9047
577	4.1532	5.0368	0.	-838.61
578	2.8136	1.1574	5.e-002	-25.293
579	3.2368	1.0787	0.	-1089.4
580	2.0326	2.5954	0.	-1406.2
581	2.8612	2.9044	0.	-1740.4
582	2.592	2.4639	5.e-002	-55.139
583	3.126	2.2319	0.	-2880.2
584	1.9905	3.2065	0.	-1402.7
585	1.4732	2.7269	5.e-002	-29.447
586	0.73661	2.5634	0.	-1707.
587	4.2247	3.0633	0.	-1611.5
588	3.7169	2.991	0.	-1787.5
589	3.9569	2.9458	5.e-002	-45.992
590	3.8918	2.4729	0.	-2770.6
591	3.8085	3.4729	0.	-2995.5
592	5.0857	3.2642	0.	-1346.9
593	4.4924	3.1809	5.e-002	-46.349
594	4.1596	3.5904	0.	-2143.8
595	4.6976	1.3005	0.	-750.72
596	4.5585	1.046	5.e-002	-1.2031
597	4.1926	1.023	0.	-812.45
598	4.8367	1.555	5.e-002	-53.227
599	4.3317	1.5275	0.	-1168.1
600	5.6789	3.3475	5.e-002	-24.996
601	3.3037	3.1906	0.	-1933.6
602	2.8191	3.5155	0.	-1755.
603	3.1304	3.3449	5.e-002	-105.39
604	3.3952	3.6725	0.	-3142.3
605	3.4769	3.0363	5.e-002	-49.652
606	3.5684	2.5181	0.	-3032.5
607	2.5078	3.6861	5.e-002	-36.307
608	3.0839	4.093	0.	-1997.3
609	2.8191	3.5155	0.1	52.028
610	1.9905	3.2065	0.1	-103.12
611	2.4103	4.0287	0.1	106.82
612	3.0839	4.093	0.1	78.748
613	3.3037	3.1906	0.1	-54.796
614	3.7169	2.991	0.1	-294.71
615	3.5684	2.5181	0.1	159.91
616	2.8612	2.9044	0.1	54.29
617	3.3952	3.6725	0.1	179.78
618	5.0857	3.2642	0.1	-54.303
619	6.2729	3.4202	0.1	19.894
620	5.7835	2.812	0.1	3.1067
621	5.5103	3.7875	0.1	27.579
622	4.6976	1.3005	0.1	-141.98
623	5.2922	1.3295	0.1	-83.851
624	4.8601	1.9141	0.1	-70.368
625	4.3317	1.5275	0.1	-166.26
626	4.7083	0.81828	0.1	-124.93
627	4.1926	1.023	0.1	-148.88
628	4.2247	3.0633	0.1	-239.05
629	4.688	2.7271	0.1	-38.576
630	4.1596	3.5904	0.1	119.95
631	3.8085	3.4729	0.1	87.428
632	3.8918	2.4729	0.1	-31.669
633	2.0326	2.5954	0.1	-108.49
634	1.4474	2.0108	0.1	-311.19
635	1.3062	3.2988	0.1	-331.79
636	0.73661	2.5634	0.1	360.37
637	2.598	2.1213	0.1	18.248
638	3.126	2.2319	0.1	241.98
639	2.7088	1.4681	0.1	-69.596
640	2.6407	0.92072	0.1	-104.85
641	3.2368	1.0787	0.1	-94.301
642	4.5742	5.2732	0.1	-143.27
643	4.6676	4.9184	0.1	-129.74
644	4.1532	5.0368	0.1	-267.9
645	8.7164	3.5745	0.1	-2.4867
646	8.1364	2.9691	0.1	-6.1576
647	7.4875	3.5276	0.1	9.919
648	8.1118	4.1611	0.1	-7.8158
649	9.9182	3.5916	0.1	1.6261
650	9.3375	2.9879	0.1	1.9423
651	9.3265	4.1838	0.1	3.4433
652	11.089	3.5978	0.1	0.53253
653	10.52	2.9978	0.1	0.26516
654	10.508	4.1979	0.1	0.22183
655	12.233	3.6075	0.1	-2.8138
656	11.677	2.9974	0.1	-0.96073
657	11.659	4.1986	0.1	-0.89326
658	13.355	3.6221	0.1	-6.1206
659	12.803	3.0031	0.1	-4.8927
660	12.791	4.2199	0.1	-4.553
661	14.468	3.6306	0.1	-8.0304
662	13.912	3.0209	0.1	-7.1147
663	13.911	4.2374	0.1	-6.6576
664	15.584	3.6244	0.1	-9.0956
665	15.021	3.0266	0.1	-8.4617
666	15.032	4.239	0.1	-7.8421
667	16.699	3.6111	0.1	-9.7065
668	16.143	3.0126	0.1	-9.264
669	16.144	4.2186	0.1	-8.6244
670	17.814	3.5998	0.1	-10.076
671	17.261	2.9997	0.1	-9.8149
672	17.258	4.2139	0.1	-8.9787
673	18.934	3.5933	0.1	-10.33
674	18.378	2.9932	0.1	-10.142
675	18.378	4.2073	0.1	-9.2001
676	20.056	3.5934	0.1	-10.5
677	19.5	2.9933	0.1	-10.325
678	19.5	4.2072	0.1	-9.3272
679	21.18	3.5935	0.1	-10.621
680	20.623	2.9935	0.1	-10.458
681	20.622	4.207	0.1	-9.345
682	21.747	2.9938	0.1	-10.593
683	22.305	3.5941	0.1	-10.684
684	21.746	4.206	0.1	-9.2786
685	22.314	2.3951	0.1	-10.756
686	21.19	2.3938	0.1	-10.741
687	21.753	1.7946	0.1	-9.3335
688	22.872	2.9954	0.1	-10.646
689	22.871	4.2047	0.1	-9.0498
690	23.434	3.5973	0.1	-10.394
691	22.877	1.7965	0.1	-9.0854
692	23.438	2.398	0.1	-10.44
693	20.067	2.3934	0.1	-10.665
