Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
74	19.03	2.	0.	1.5729
75	19.03	1.8182	0.	1.5726
76	19.03	1.6364	0.	1.5721
77	19.03	1.4545	0.	1.5716
78	19.03	1.2727	0.	1.5711
79	19.03	1.0909	0.	1.5705
80	19.03	0.90909	0.	1.57
81	19.03	0.72727	0.	1.5694
82	19.03	0.54545	0.	1.5688
83	19.03	0.36364	0.	1.5682
84	19.03	0.18182	0.	1.5676
85	18.846	5.8182	0.	1.5431
86	18.846	5.6364	0.	1.5437
87	18.846	5.4545	0.	1.5443
88	18.846	5.2727	0.	1.5449
89	18.846	5.0909	0.	1.5454
90	18.846	4.9091	0.	1.546
91	18.846	4.7273	0.	1.5465
92	18.846	4.5455	0.	1.547
93	18.846	4.3636	0.	1.5474
94	18.846	4.1818	0.	1.5478
95	18.846	4.	0.	1.5482
96	18.846	3.8182	0.	1.5484
97	18.846	3.6364	0.	1.5487
98	18.846	3.4545	0.	1.5488
99	18.846	3.2727	0.	1.5489
100	18.846	3.0909	0.	1.549
101	18.846	2.9091	0.	1.549
102	18.846	2.7273	0.	1.5489
103	18.846	2.5455	0.	1.5488
104	18.846	2.3636	0.	1.5487
105	18.846	2.1818	0.	1.5484
106	18.846	2.	0.	1.5482
107	18.846	1.8182	0.	1.5478
108	18.846	1.6364	0.	1.5474
109	18.846	1.4545	0.	1.547
110	18.846	1.2727	0.	1.5465
111	18.846	1.0909	0.	1.546
112	18.846	0.90909	0.	1.5454
113	18.846	0.72727	0.	1.5449
114	18.846	0.54545	0.	1.5443
115	18.846	0.36364	0.	1.5437
116	18.846	0.18182	0.	1.5431
117	18.661	5.8182	0.	1.5187
118	18.661	5.6364	0.	1.5193
119	18.661	5.4545	0.	1.5199
120	18.661	5.2727	0.	1.5204
121	18.661	5.0909	0.	1.521
122	18.661	4.9091	0.	1.5215
123	18.661	4.7273	0.	1.522
124	18.661	4.5455	0.	1.5224
125	18.661	4.3636	0.	1.5228
126	18.661	4.1818	0.	1.5232
127	18.661	4.	0.	1.5235
128	18.661	3.8182	0.	1.5237
129	18.661	3.6364	0.	1.5239
130	18.661	3.4545	0.	1.5241
131	18.661	3.2727	0.	1.5242
132	18.661	3.0909	0.	1.5242
133	18.661	2.9091	0.	1.5242
134	18.661	2.7273	0.	1.5242
135	18.661	2.5455	0.	1.5241
136	18.661	2.3636	0.	1.5239
137	18.661	2.1818	0.	1.5237
138	18.661	2.	0.	1.5235
139	18.661	1.8182	0.	1.5232
140	18.661	1.6364	0.	1.5228
141	18.661	1.4545	0.	1.5224
142	18.661	1.2727	0.	1.522
143	18.661	1.0909	0.	1.5215
144	18.661	0.90909	0.	1.521
145	18.661	0.72727	0.	1.5204
146	18.661	0.54545	0.	1.5199
147	18.661	0.36364	0.	1.5193
148	18.661	0.18182	0.	1.5187
149	18.476	5.8182	0.	1.4943
150	18.476	5.6364	0.	1.4949
151	18.476	5.4545	0.	1.4955
152	18.476	5.2727	0.	1.496
153	18.476	5.0909	0.	1.4965
154	18.476	4.9091	0.	1.497
155	18.476	4.7273	0.	1.4975
156	18.476	4.5455	0.	1.4979
157	18.476	4.3636	0.	1.4983
158	18.476	4.1818	0.	1.4986
159	18.476	4.	0.	1.4989
160	18.476	3.8182	0.	1.4991
161	18.476	3.6364	0.	1.4993
162	18.476	3.4545	0.	1.4995
163	18.476	3.2727	0.	1.4996
164	18.476	3.0909	0.	1.4996
165	18.476	2.9091	0.	1.4996
166	18.476	2.7273	0.	1.4996
167	18.476	2.5455	0.	1.4995
168	18.476	2.3636	0.	1.4993
169	18.476	2.1818	0.	1.4991
170	18.476	2.	0.	1.4989
171	18.476	1.8182	0.	1.4986
172	18.476	1.6364	0.	1.4983
173	18.476	1.4545	0.	1.4979
174	18.476	1.2727	0.	1.4975
175	18.476	1.0909	0.	1.497
176	18.476	0.90909	0.	1.4965
177	18.476	0.72727	0.	1.496
178	18.476	0.54545	0.	1.4955
179	18.476	0.36364	0.	1.4949
180	18.476	0.18182	0.	1.4943
181	18.291	5.8182	0.	1.47
182	18.291	5.6364	0.	1.4706
183	18.291	5.4545	0.	1.4712
184	18.291	5.2727	0.	1.4717
185	18.291	5.0909	0.	1.4722
186	18.291	4.9091	0.	1.4727
187	18.291	4.7273	0.	1.4731
188	18.291	4.5455	0.	1.4735
189	18.291	4.3636	0.	1.4738
190	18.291	4.1818	0.	1.4742
191	18.291	4.	0.	1.4744
192	18.291	3.8182	0.	1.4747
193	18.291	3.6364	0.	1.4748
194	18.291	3.4545	0.	1.475
195	18.291	3.2727	0.	1.4751
196	18.291	3.0909	0.	1.4751
197	18.291	2.9091	0.	1.4751
198	18.291	2.7273	0.	1.4751
199	18.291	2.5455	0.	1.475
200	18.291	2.3636	0.	1.4748
201	18.291	2.1818	0.	1.4747
202	18.291	2.	0.	1.4744
203	18.291	1.8182	0.	1.4742
204	18.291	1.6364	0.	1.4738
205	18.291	1.4545	0.	1.4735
206	18.291	1.2727	0.	1.4731
207	18.291	1.0909	0.	1.4727
208	18.291	0.90909	0.	1.4722
209	18.291	0.72727	0.	1.4717
210	18.291	0.54545	0.	1.4712
211	18.291	0.36364	0.	1.4706
212	18.291	0.18182	0.	1.47
213	18.107	5.8182	0.	1.4458
214	18.107	5.6364	0.	1.4463
215	18.107	5.4545	0.	1.4469
216	18.107	5.2727	0.	1.4474
217	18.107	5.0909	0.	1.4479
218	18.107	4.9091	0.	1.4484
219	18.107	4.7273	0.	1.4488
220	18.107	4.5455	0.	1.4492
221	18.107	4.3636	0.	1.4495
222	18.107	4.1818	0.	1.4498
223	18.107	4.	0.	1.4501
224	18.107	3.8182	0.	1.4503
225	18.107	3.6364	0.	1.4505
226	18.107	3.4545	0.	1.4506
227	18.107	3.2727	0.	1.4507
228	18.107	3.0909	0.	1.4507
229	18.107	2.9091	0.	1.4507
230	18.107	2.7273	0.	1.4507
231	18.107	2.5455	0.	1.4506
232	18.107	2.3636	0.	1.4505
233	18.107	2.1818	0.	1.4503
234	18.107	2.	0.	1.4501
235	18.107	1.8182	0.	1.4498
236	18.107	1.6364	0.	1.4495
237	18.107	1.4545	0.	1.4492
238	18.107	1.2727	0.	1.4488
239	18.107	1.0909	0.	1.4484
240	18.107	0.90909	0.	1.4479
241	18.107	0.72727	0.	1.4474
242	18.107	0.54545	0.	1.4469
243	18.107	0.36364	0.	1.4463
244	18.107	0.18182	0.	1.4458
245	17.922	5.8182	0.	1.4216
246	17.922	5.6364	0.	1.4222
247	17.922	5.4545	0.	1.4227
248	17.922	5.2727	0.	1.4232
249	17.922	5.0909	0.	1.4237
250	17.922	4.9091	0.	1.4241
251	17.922	4.7273	0.	1.4246
252	17.922	4.5455	0.	1.4249
253	17.922	4.3636	0.	1.4253
254	17.922	4.1818	0.	1.4256
255	17.922	4.	0.	1.4258
256	17.922	3.8182	0.	1.426
257	17.922	3.6364	0.	1.4262
258	17.922	3.4545	0.	1.4263
259	17.922	3.2727	0.	1.4264
260	17.922	3.0909	0.	1.4264
261	17.922	2.9091	0.	1.4264
262	17.922	2.7273	0.	1.4264
263	17.922	2.5455	0.	1.4263
264	17.922	2.3636	0.	1.4262
265	17.922	2.1818	0.	1.426
266	17.922	2.	0.	1.4258
267	17.922	1.8182	0.	1.4256
268	17.922	1.6364	0.	1.4253
269	17.922	1.4545	0.	1.4249
270	17.922	1.2727	0.	1.4246
271	17.922	1.0909	0.	1.4241
272	17.922	0.90909	0.	1.4237
273	17.922	0.72727	0.	1.4232
274	17.922	0.54545	0.	1.4227
275	17.922	0.36364	0.	1.4222
276	17.922	0.18182	0.	1.4216
277	17.737	5.8182	0.	1.3975
278	17.737	5.6364	0.	1.398
279	17.737	5.4545	0.	1.3986
280	17.737	5.2727	0.	1.3991
281	17.737	5.0909	0.	1.3996
282	17.737	4.9091	0.	1.4
283	17.737	4.7273	0.	1.4004
284	17.737	4.5455	0.	1.4008
285	17.737	4.3636	0.	1.4011
286	17.737	4.1818	0.	1.4014
287	17.737	4.	0.	1.4016
288	17.737	3.8182	0.	1.4018
289	17.737	3.6364	0.	1.402
290	17.737	3.4545	0.	1.4021
291	17.737	3.2727	0.	1.4022
292	17.737	3.0909	0.	1.4023
293	17.737	2.9091	0.	1.4023
294	17.737	2.7273	0.	1.4022
295	17.737	2.5455	0.	1.4021
296	17.737	2.3636	0.	1.402
297	17.737	2.1818	0.	1.4018
298	17.737	2.	0.	1.4016
299	17.737	1.8182	0.	1.4014
300	17.737	1.6364	0.	1.4011
301	17.737	1.4545	0.	1.4008
302	17.737	1.2727	0.	1.4004
303	17.737	1.0909	0.	1.4
304	17.737	0.90909	0.	1.3996
305	17.737	0.72727	0.	1.3991
306	17.737	0.54545	0.	1.3986
307	17.737	0.36364	0.	1.398
308	17.737	0.18182	0.	1.3975
309	17.552	5.8182	0.	1.3734
310	17.552	5.6364	0.	1.374
311	17.552	5.4545	0.	1.3745
312	17.552	5.2727	0.	1.3751
313	17.552	5.0909	0.	1.3755
314	17.552	4.9091	0.	1.376
315	17.552	4.7273	0.	1.3764
316	17.552	4.5455	0.	1.3767
317	17.552	4.3636	0.	1.3771
318	17.552	4.1818	0.	1.3773
319	17.552	4.	0.	1.3776
320	17.552	3.8182	0.	1.3778
321	17.552	3.6364	0.	1.378
322	17.552	3.4545	0.	1.3781
323	17.552	3.2727	0.	1.3782
324	17.552	3.0909	0.	1.3782
325	17.552	2.9091	0.	1.3782
326	17.552	2.7273	0.	1.3782
327	17.552	2.5455	0.	1.3781
328	17.552	2.3636	0.	1.378
329	17.552	2.1818	0.	1.3778
330	17.552	2.	0.	1.3776
331	17.552	1.8182	0.	1.3773
332	17.552	1.6364	0.	1.3771
333	17.552	1.4545	0.	1.3767
334	17.552	1.2727	0.	1.3764
335	17.552	1.0909	0.	1.376
336	17.552	0.90909	0.	1.3755
337	17.552	0.72727	0.	1.3751
338	17.552	0.54545	0.	1.3745
339	17.552	0.36364	0.	1.374
340	17.552	0.18182	0.	1.3734
341	17.368	5.8182	0.	1.3495
342	17.368	5.6364	0.	1.3501
343	17.368	5.4545	0.	1.3506
344	17.368	5.2727	0.	1.3511
345	17.368	5.0909	0.	1.3516
346	17.368	4.9091	0.	1.352
347	17.368	4.7273	0.	1.3524
348	17.368	4.5455	0.	1.3528
349	17.368	4.3636	0.	1.3531
350	17.368	4.1818	0.	1.3534
351	17.368	4.	0.	1.3536
352	17.368	3.8182	0.	1.3538
353	17.368	3.6364	0.	1.354
354	17.368	3.4545	0.	1.3541
355	17.368	3.2727	0.	1.3542
356	17.368	3.0909	0.	1.3542
357	17.368	2.9091	0.	1.3542
358	17.368	2.7273	0.	1.3542
359	17.368	2.5455	0.	1.3541
360	17.368	2.3636	0.	1.354
361	17.368	2.1818	0.	1.3538
362	17.368	2.	0.	1.3536
363	17.368	1.8182	0.	1.3534
364	17.368	1.6364	0.	1.3531
365	17.368	1.4545	0.	1.3528
366	17.368	1.2727	0.	1.3524
367	17.368	1.0909	0.	1.352
368	17.368	0.90909	0.	1.3516
369	17.368	0.72727	0.	1.3511
370	17.368	0.54545	0.	1.3506
371	17.368	0.36364	0.	1.3501
372	17.368	0.18182	0.	1.3495
373	17.183	5.8182	0.	1.3256
374	17.183	5.6364	0.	1.3262
375	17.183	5.4545	0.	1.3267
376	17.183	5.2727	0.	1.3273
377	17.183	5.0909	0.	1.3277
378	17.183	4.9091	0.	1.3282
379	17.183	4.7273	0.	1.3286
380	17.183	4.5455	0.	1.3289
381	17.183	4.3636	0.	1.3293
382	17.183	4.1818	0.	1.3295
383	17.183	4.	0.	1.3298
384	17.183	3.8182	0.	1.33
385	17.183	3.6364	0.	1.3302
386	17.183	3.4545	0.	1.3303
387	17.183	3.2727	0.	1.3304
388	17.183	3.0909	0.	1.3304
389	17.183	2.9091	0.	1.3304
390	17.183	2.7273	0.	1.3304
391	17.183	2.5455	0.	1.3303
392	17.183	2.3636	0.	1.3302
393	17.183	2.1818	0.	1.33
394	17.183	2.	0.	1.3298
395	17.183	1.8182	0.	1.3295
396	17.183	1.6364	0.	1.3293
397	17.183	1.4545	0.	1.3289
398	17.183	1.2727	0.	1.3286
399	17.183	1.0909	0.	1.3282
400	17.183	0.90909	0.	1.3277
401	17.183	0.72727	0.	1.3273
402	17.183	0.54545	0.	1.3267
403	17.183	0.36364	0.	1.3262
404	17.183	0.18182	0.	1.3256
405	16.998	5.8182	0.	1.3019
406	16.998	5.6364	0.	1.3024
407	16.998	5.4545	0.	1.303
408	16.998	5.2727	0.	1.3035
409	16.998	5.0909	0.	1.304
410	16.998	4.9091	0.	1.3044
411	16.998	4.7273	0.	1.3048
412	16.998	4.5455	0.	1.3052
413	16.998	4.3636	0.	1.3055
414	16.998	4.1818	0.	1.3058
415	16.998	4.	0.	1.3061
416	16.998	3.8182	0.	1.3063
417	16.998	3.6364	0.	1.3064
418	16.998	3.4545	0.	1.3065
419	16.998	3.2727	0.	1.3066
420	16.998	3.0909	0.	1.3067
421	16.998	2.9091	0.	1.3067
422	16.998	2.7273	0.	1.3066
423	16.998	2.5455	0.	1.3065
424	16.998	2.3636	0.	1.3064
425	16.998	2.1818	0.	1.3063
426	16.998	2.	0.	1.3061
427	16.998	1.8182	0.	1.3058
428	16.998	1.6364	0.	1.3055
429	16.998	1.4545	0.	1.3052
430	16.998	1.2727	0.	1.3048
431	16.998	1.0909	0.	1.3044
432	16.998	0.90909	0.	1.304
433	16.998	0.72727	0.	1.3035
434	16.998	0.54545	0.	1.303
435	16.998	0.36364	0.	1.3024
436	16.998	0.18182	0.	1.3019
437	16.813	5.8182	0.	1.2782
438	16.813	5.6364	0.	1.2788
439	16.813	5.4545	0.	1.2793
440	16.813	5.2727	0.	1.2799
441	16.813	5.0909	0.	1.2803
442	16.813	4.9091	0.	1.2808
443	16.813	4.7273	0.	1.2812
444	16.813	4.5455	0.	1.2816
445	16.813	4.3636	0.	1.2819
446	16.813	4.1818	0.	1.2822
447	16.813	4.	0.	1.2824
448	16.813	3.8182	0.	1.2826
449	16.813	3.6364	0.	1.2828
450	16.813	3.4545	0.	1.2829
451	16.813	3.2727	0.	1.283
452	16.813	3.0909	0.	1.283
453	16.813	2.9091	0.	1.283
454	16.813	2.7273	0.	1.283
455	16.813	2.5455	0.	1.2829
456	16.813	2.3636	0.	1.2828
457	16.813	2.1818	0.	1.2826
458	16.813	2.	0.	1.2824
459	16.813	1.8182	0.	1.2822
460	16.813	1.6364	0.	1.2819
461	16.813	1.4545	0.	1.2816
462	16.813	1.2727	0.	1.2812
463	16.813	1.0909	0.	1.2808
464	16.813	0.90909	0.	1.2803
465	16.813	0.72727	0.	1.2799
466	16.813	0.54545	0.	1.2793
467	16.813	0.36364	0.	1.2788
468	16.813	0.18182	0.	1.2782
469	16.629	5.8182	0.	1.2546
470	16.629	5.6364	0.	1.2552
471	16.629	5.4545	0.	1.2558
472	16.629	5.2727	0.	1.2563
473	16.629	5.0909	0.	1.2568
474	16.629	4.9091	0.	1.2573
475	16.629	4.7273	0.	1.2577
476	16.629	4.5455	0.	1.258
477	16.629	4.3636	0.	1.2584
478	16.629	4.1818	0.	1.2587
479	16.629	4.	0.	1.2589
480	16.629	3.8182	0.	1.2591
481	16.629	3.6364	0.	1.2593
482	16.629	3.4545	0.	1.2594
483	16.629	3.2727	0.	1.2595
484	16.629	3.0909	0.	1.2595
485	16.629	2.9091	0.	1.2595
486	16.629	2.7273	0.	1.2595
487	16.629	2.5455	0.	1.2594
488	16.629	2.3636	0.	1.2593
489	16.629	2.1818	0.	1.2591
490	16.629	2.	0.	1.2589
491	16.629	1.8182	0.	1.2587
492	16.629	1.6364	0.	1.2584
493	16.629	1.4545	0.	1.258
494	16.629	1.2727	0.	1.2577
495	16.629	1.0909	0.	1.2573
496	16.629	0.90909	0.	1.2568
497	16.629	0.72727	0.	1.2563
498	16.629	0.54545	0.	1.2558
499	16.629	0.36364	0.	1.2552
500	16.629	0.18182	0.	1.2546
501	16.444	5.8182	0.	1.2312
502	16.444	5.6364	0.	1.2318
503	16.444	5.4545	0.	1.2324
504	16.444	5.2727	0.	1.2329
505	16.444	5.0909	0.	1.2334
506	16.444	4.9091	0.	1.2338
507	16.444	4.7273	0.	1.2343
508	16.444	4.5455	0.	1.2346
509	16.444	4.3636	0.	1.235
510	16.444	4.1818	0.	1.2353
511	16.444	4.	0.	1.2355
512	16.444	3.8182	0.	1.2357
513	16.444	3.6364	0.	1.2359
514	16.444	3.4545	0.	1.236
515	16.444	3.2727	0.	1.2361
516	16.444	3.0909	0.	1.2361
517	16.444	2.9091	0.	1.2361
518	16.444	2.7273	0.	1.2361
519	16.444	2.5455	0.	1.236
520	16.444	2.3636	0.	1.2359
521	16.444	2.1818	0.	1.2357
522	16.444	2.	0.	1.2355
523	16.444	1.8182	0.	1.2353
524	16.444	1.6364	0.	1.235
525	16.444	1.4545	0.	1.2346
526	16.444	1.2727	0.	1.2343
527	16.444	1.0909	0.	1.2338
528	16.444	0.90909	0.	1.2334
529	16.444	0.72727	0.	1.2329
530	16.444	0.54545	0.	1.2324
531	16.444	0.36364	0.	1.2318
532	16.444	0.18182	0.	1.2312
533	16.259	5.8182	0.	1.2078
534	16.259	5.6364	0.	1.2085
535	16.259	5.4545	0.	1.209
536	16.259	5.2727	0.	1.2096
537	16.259	5.0909	0.	1.2101
538	16.259	4.9091	0.	1.2105
539	16.259	4.7273	0.	1.211
540	16.259	4.5455	0.	1.2113
541	16.259	4.3636	0.	1.2117
542	16.259	4.1818	0.	1.212
543	16.259	4.	0.	1.2122
544	16.259	3.8182	0.	1.2124
545	16.259	3.6364	0.	1.2126
546	16.259	3.4545	0.	1.2127
547	16.259	3.2727	0.	1.2128
548	16.259	3.0909	0.	1.2129
549	16.259	2.9091	0.	1.2129
550	16.259	2.7273	0.	1.2128
551	16.259	2.5455	0.	1.2127
552	16.259	2.3636	0.	1.2126
553	16.259	2.1818	0.	1.2124
554	16.259	2.	0.	1.2122
555	16.259	1.8182	0.	1.212
556	16.259	1.6364	0.	1.2117
557	16.259	1.4545	0.	1.2113
558	16.259	1.2727	0.	1.211
559	16.259	1.0909	0.	1.2105
560	16.259	0.90909	0.	1.2101
561	16.259	0.72727	0.	1.2096
562	16.259	0.54545	0.	1.209
563	16.259	0.36364	0.	1.2085
564	16.259	0.18182	0.	1.2078
565	16.074	5.8182	0.	1.1846
566	16.074	5.6364	0.	1.1852
567	16.074	5.4545	0.	1.1858
568	16.074	5.2727	0.	1.1864
569	16.074	5.0909	0.	1.1869
570	16.074	4.9091	0.	1.1874
571	16.074	4.7273	0.	1.1878
572	16.074	4.5455	0.	1.1882
573	16.074	4.3636	0.	1.1885
574	16.074	4.1818	0.	1.1888
575	16.074	4.	0.	1.1891
576	16.074	3.8182	0.	1.1893
577	16.074	3.6364	0.	1.1895
578	16.074	3.4545	0.	1.1896
579	16.074	3.2727	0.	1.1897
580	16.074	3.0909	0.	1.1897
581	16.074	2.9091	0.	1.1897
582	16.074	2.7273	0.	1.1897
583	16.074	2.5455	0.	1.1896
584	16.074	2.3636	0.	1.1895
585	16.074	2.1818	0.	1.1893
586	16.074	2.	0.	1.1891
587	16.074	1.8182	0.	1.1888
588	16.074	1.6364	0.	1.1885
589	16.074	1.4545	0.	1.1882
590	16.074	1.2727	0.	1.1878
591	16.074	1.0909	0.	1.1874
592	16.074	0.90909	0.	1.1869
593	16.074	0.72727	0.	1.1864
594	16.074	0.54545	0.	1.1858
595	16.074	0.36364	0.	1.1852
596	16.074	0.18182	0.	1.1846
597	15.89	5.8182	0.	1.1615
598	15.89	5.6364	0.	1.1621
599	15.89	5.4545	0.	1.1627
600	15.89	5.2727	0.	1.1633
601	15.89	5.0909	0.	1.1638
602	15.89	4.9091	0.	1.1643
603	15.89	4.7273	0.	1.1647
604	15.89	4.5455	0.	1.1651
605	15.89	4.3636	0.	1.1655
606	15.89	4.1818	0.	1.1658
607	15.89	4.	0.	1.166
608	15.89	3.8182	0.	1.1663
609	15.89	3.6364	0.	1.1664
610	15.89	3.4545	0.	1.1666
611	15.89	3.2727	0.	1.1666
612	15.89	3.0909	0.	1.1667
613	15.89	2.9091	0.	1.1667
614	15.89	2.7273	0.	1.1666
615	15.89	2.5455	0.	1.1666
616	15.89	2.3636	0.	1.1664
617	15.89	2.1818	0.	1.1663
618	15.89	2.	0.	1.166
619	15.89	1.8182	0.	1.1658
620	15.89	1.6364	0.	1.1655
621	15.89	1.4545	0.	1.1651
622	15.89	1.2727	0.	1.1647
623	15.89	1.0909	0.	1.1643
624	15.89	0.90909	0.	1.1638
625	15.89	0.72727	0.	1.1633
626	15.89	0.54545	0.	1.1627
627	15.89	0.36364	0.	1.1621
628	15.89	0.18182	0.	1.1615
629	15.705	5.8182	0.	1.1385
630	15.705	5.6364	0.	1.1392
631	15.705	5.4545	0.	1.1398
632	15.705	5.2727	0.	1.1403
633	15.705	5.0909	0.	1.1409
634	15.705	4.9091	0.	1.1414
635	15.705	4.7273	0.	1.1418
636	15.705	4.5455	0.	1.1422
637	15.705	4.3636	0.	1.1425
638	15.705	4.1818	0.	1.1429
639	15.705	4.	0.	1.1431
640	15.705	3.8182	0.	1.1433
641	15.705	3.6364	0.	1.1435
642	15.705	3.4545	0.	1.1437
643	15.705	3.2727	0.	1.1437
644	15.705	3.0909	0.	1.1438
645	15.705	2.9091	0.	1.1438
646	15.705	2.7273	0.	1.1437
647	15.705	2.5455	0.	1.1437
648	15.705	2.3636	0.	1.1435
649	15.705	2.1818	0.	1.1433
650	15.705	2.	0.	1.1431
651	15.705	1.8182	0.	1.1429
652	15.705	1.6364	0.	1.1425
653	15.705	1.4545	0.	1.1422
654	15.705	1.2727	0.	1.1418
655	15.705	1.0909	0.	1.1414
656	15.705	0.90909	0.	1.1409
657	15.705	0.72727	0.	1.1403
658	15.705	0.54545	0.	1.1398
659	15.705	0.36364	0.	1.1392
660	15.705	0.18182	0.	1.1385
661	15.52	5.8182	0.	1.1157
662	15.52	5.6364	0.	1.1163
663	15.52	5.4545	0.	1.1169
664	15.52	5.2727	0.	1.1175
665	15.52	5.0909	0.	1.1181
666	15.52	4.9091	0.	1.1185
667	15.52	4.7273	0.	1.119
668	15.52	4.5455	0.	1.1194
669	15.52	4.3636	0.	1.1198
670	15.52	4.1818	0.	1.1201
671	15.52	4.	0.	1.1203
672	15.52	3.8182	0.	1.1206
673	15.52	3.6364	0.	1.1207
674	15.52	3.4545	0.	1.1209
675	15.52	3.2727	0.	1.121
676	15.52	3.0909	0.	1.121
677	15.52	2.9091	0.	1.121
678	15.52	2.7273	0.	1.121
679	15.52	2.5455	0.	1.1209
680	15.52	2.3636	0.	1.1207
681	15.52	2.1818	0.	1.1206
682	15.52	2.	0.	1.1203
683	15.52	1.8182	0.	1.1201
684	15.52	1.6364	0.	1.1198
685	15.52	1.4545	0.	1.1194
686	15.52	1.2727	0.	1.119
687	15.52	1.0909	0.	1.1185
688	15.52	0.90909	0.	1.1181
689	15.52	0.72727	0.	1.1175
690	15.52	0.54545	0.	1.1169
691	15.52	0.36364	0.	1.1163
692	15.52	0.18182	0.	1.1157
693	15.335	5.8182	0.	1.0929
694	15.335	5.6364	0.	1.0936
695	15.335	5.4545	0.	1.0942
696	15.335	5.2727	0.	1.0948
697	15.335	5.0909	0.	1.0954
698	15.335	4.9091	0.	1.0959
699	15.335	4.7273	0.	1.0963
700	15.335	4.5455	0.	1.0967
701	15.335	4.3636	0.	1.0971
702	15.335	4.1818	0.	1.0974
703	15.335	4.	0.	1.0977
704	15.335	3.8182	0.	1.0979
705	15.335	3.6364	0.	1.0981
706	15.335	3.4545	0.	1.0982
707	15.335	3.2727	0.	1.0983
708	15.335	3.0909	0.	1.0984
709	15.335	2.9091	0.	1.0984
710	15.335	2.7273	0.	1.0983
711	15.335	2.5455	0.	1.0982
712	15.335	2.3636	0.	1.0981
713	15.335	2.1818	0.	1.0979
714	15.335	2.	0.	1.0977
715	15.335	1.8182	0.	1.0974
716	15.335	1.6364	0.	1.0971
717	15.335	1.4545	0.	1.0967
718	15.335	1.2727	0.	1.0963
719	15.335	1.0909	0.	1.0959
720	15.335	0.90909	0.	1.0954
721	15.335	0.72727	0.	1.0948
722	15.335	0.54545	0.	1.0942
723	15.335	0.36364	0.	1.0936
724	15.335	0.18182	0.	1.0929
725	15.15	5.8182	0.	1.0703
726	15.15	5.6364	0.	1.071
727	15.15	5.4545	0.	1.0717
728	15.15	5.2727	0.	1.0723
729	15.15	5.0909	0.	1.0728
730	15.15	4.9091	0.	1.0733
731	15.15	4.7273	0.	1.0738
732	15.15	4.5455	0.	1.0742
733	15.15	4.3636	0.	1.0746
734	15.15	4.1818	0.	1.0749
735	15.15	4.	0.	1.0752
736	15.15	3.8182	0.	1.0754
737	15.15	3.6364	0.	1.0756
738	15.15	3.4545	0.	1.0757
739	15.15	3.2727	0.	1.0758
740	15.15	3.0909	0.	1.0759
741	15.15	2.9091	0.	1.0759
