Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
109	11.853	1.4545	0.	-2814.4
110	11.853	1.2727	0.	-2414.7
111	11.853	1.0909	0.	-2084.6
112	11.853	0.90909	0.	-1811.5
113	11.853	0.72727	0.	-1586.2
114	11.853	0.54545	0.	-1404.2
115	11.853	0.36364	0.	-1267.
116	11.853	0.18182	0.	-1182.7
117	11.671	5.8182	0.	-1495.4
118	11.671	5.6364	0.	-1567.8
119	11.671	5.4545	0.	-1682.8
120	11.671	5.2727	0.	-1838.6
121	11.671	5.0909	0.	-2034.8
122	11.671	4.9091	0.	-2272.5
123	11.671	4.7273	0.	-2552.6
124	11.671	4.5455	0.	-2873.4
125	11.671	4.3636	0.	-3225.1
126	11.671	4.1818	0.	-3583.9
127	11.671	4.	0.	-3921.6
128	11.671	3.8182	0.	-4211.4
129	11.671	3.6364	0.	-4434.4
130	11.671	3.4545	0.	-4583.9
131	11.671	3.2727	0.	-4669.
132	11.671	3.0909	0.	-4706.2
133	11.671	2.9091	0.	-4706.2
134	11.671	2.7273	0.	-4669.
135	11.671	2.5455	0.	-4583.9
136	11.671	2.3636	0.	-4434.4
137	11.671	2.1818	0.	-4211.4
138	11.671	2.	0.	-3921.6
139	11.671	1.8182	0.	-3583.9
140	11.671	1.6364	0.	-3225.1
141	11.671	1.4545	0.	-2873.4
142	11.671	1.2727	0.	-2552.6
143	11.671	1.0909	0.	-2272.5
144	11.671	0.90909	0.	-2034.8
145	11.671	0.72727	0.	-1838.6
146	11.671	0.54545	0.	-1682.8
147	11.671	0.36364	0.	-1567.8
148	11.671	0.18182	0.	-1495.4
149	11.488	5.8182	0.	-1780.8
150	11.488	5.6364	0.	-1845.9
151	11.488	5.4545	0.	-1944.7
152	11.488	5.2727	0.	-2077.6
153	11.488	5.0909	0.	-2244.4
154	11.488	4.9091	0.	-2444.
155	11.488	4.7273	0.	-2673.8
156	11.488	4.5455	0.	-2927.9
157	11.488	4.3636	0.	-3195.6
158	11.488	4.1818	0.	-3462.5
159	11.488	4.	0.	-3713.
160	11.488	3.8182	0.	-3934.2
161	11.488	3.6364	0.	-4115.2
162	11.488	3.4545	0.	-4249.4
163	11.488	3.2727	0.	-4335.7
164	11.488	3.0909	0.	-4377.3
165	11.488	2.9091	0.	-4377.3
166	11.488	2.7273	0.	-4335.7
167	11.488	2.5455	0.	-4249.4
168	11.488	2.3636	0.	-4115.2
169	11.488	2.1818	0.	-3934.2
170	11.488	2.	0.	-3713.
171	11.488	1.8182	0.	-3462.5
172	11.488	1.6364	0.	-3195.6
173	11.488	1.4545	0.	-2927.9
174	11.488	1.2727	0.	-2673.8
175	11.488	1.0909	0.	-2444.
176	11.488	0.90909	0.	-2244.4
177	11.488	0.72727	0.	-2077.6
178	11.488	0.54545	0.	-1944.7
179	11.488	0.36364	0.	-1845.9
180	11.488	0.18182	0.	-1780.8
181	11.306	5.8182	0.	-2036.7
182	11.306	5.6364	0.	-2095.5
183	11.306	5.4545	0.	-2180.7
184	11.306	5.2727	0.	-2293.3
185	11.306	5.0909	0.	-2432.7
186	11.306	4.9091	0.	-2596.9
187	11.306	4.7273	0.	-2782.1
188	11.306	4.5455	0.	-2982.2
189	11.306	4.3636	0.	-3188.7
190	11.306	4.1818	0.	-3391.9
191	11.306	4.	0.	-3582.6
192	11.306	3.8182	0.	-3752.9
193	11.306	3.6364	0.	-3896.1
194	11.306	3.4545	0.	-4006.9
195	11.306	3.2727	0.	-4081.6
196	11.306	3.0909	0.	-4119.
197	11.306	2.9091	0.	-4119.
198	11.306	2.7273	0.	-4081.6
199	11.306	2.5455	0.	-4006.9
200	11.306	2.3636	0.	-3896.1
201	11.306	2.1818	0.	-3752.9
202	11.306	2.	0.	-3582.6
203	11.306	1.8182	0.	-3391.9
204	11.306	1.6364	0.	-3188.7
205	11.306	1.4545	0.	-2982.2
206	11.306	1.2727	0.	-2782.1
207	11.306	1.0909	0.	-2596.9
208	11.306	0.90909	0.	-2432.7
209	11.306	0.72727	0.	-2293.3
210	11.306	0.54545	0.	-2180.7
211	11.306	0.36364	0.	-2095.5
212	11.306	0.18182	0.	-2036.7
213	11.124	5.8182	0.	-2263.5
214	11.124	5.6364	0.	-2315.8
215	11.124	5.4545	0.	-2389.
216	11.124	5.2727	0.	-2483.5
217	11.124	5.0909	0.	-2598.6
218	11.124	4.9091	0.	-2732.1
219	11.124	4.7273	0.	-2880.1
220	11.124	4.5455	0.	-3037.4
221	11.124	4.3636	0.	-3197.7
222	11.124	4.1818	0.	-3354.4
223	11.124	4.	0.	-3501.2
224	11.124	3.8182	0.	-3633.
225	11.124	3.6364	0.	-3745.1
226	11.124	3.4545	0.	-3833.1
227	11.124	3.2727	0.	-3893.6
228	11.124	3.0909	0.	-3924.4
229	11.124	2.9091	0.	-3924.4
230	11.124	2.7273	0.	-3893.6
231	11.124	2.5455	0.	-3833.1
232	11.124	2.3636	0.	-3745.1
233	11.124	2.1818	0.	-3633.
234	11.124	2.	0.	-3501.2
235	11.124	1.8182	0.	-3354.4
236	11.124	1.6364	0.	-3197.7
237	11.124	1.4545	0.	-3037.4
238	11.124	1.2727	0.	-2880.1
239	11.124	1.0909	0.	-2732.1
240	11.124	0.90909	0.	-2598.6
241	11.124	0.72727	0.	-2483.5
242	11.124	0.54545	0.	-2389.
243	11.124	0.36364	0.	-2315.8
244	11.124	0.18182	0.	-2263.5
245	10.941	5.8182	0.	-2463.1
246	10.941	5.6364	0.	-2508.9
247	10.941	5.4545	0.	-2571.
248	10.941	5.2727	0.	-2649.7
249	10.941	5.0909	0.	-2743.9
250	10.941	4.9091	0.	-2851.6
251	10.941	4.7273	0.	-2969.3
252	10.941	4.5455	0.	-3093.
253	10.941	4.3636	0.	-3218.
254	10.941	4.1818	0.	-3339.4
255	10.941	4.	0.	-3453.1
256	10.941	3.8182	0.	-3555.2
257	10.941	3.6364	0.	-3642.2
258	10.941	3.4545	0.	-3710.9
259	10.941	3.2727	0.	-3758.5
260	10.941	3.0909	0.	-3782.9
261	10.941	2.9091	0.	-3782.9
262	10.941	2.7273	0.	-3758.5
263	10.941	2.5455	0.	-3710.9
264	10.941	2.3636	0.	-3642.2
265	10.941	2.1818	0.	-3555.2
266	10.941	2.	0.	-3453.1
267	10.941	1.8182	0.	-3339.4
268	10.941	1.6364	0.	-3218.
269	10.941	1.4545	0.	-3093.
270	10.941	1.2727	0.	-2969.3
271	10.941	1.0909	0.	-2851.6
272	10.941	0.90909	0.	-2743.9
273	10.941	0.72727	0.	-2649.7
274	10.941	0.54545	0.	-2571.
275	10.941	0.36364	0.	-2508.9
276	10.941	0.18182	0.	-2463.1
277	10.759	5.8182	0.	-2638.1
278	10.759	5.6364	0.	-2677.6
279	10.759	5.4545	0.	-2729.8
280	10.759	5.2727	0.	-2794.8
281	10.759	5.0909	0.	-2871.4
282	10.759	4.9091	0.	-2957.7
283	10.759	4.7273	0.	-3051.1
284	10.759	4.5455	0.	-3148.4
285	10.759	4.3636	0.	-3245.9
286	10.759	4.1818	0.	-3340.3
287	10.759	4.	0.	-3428.5
288	10.759	3.8182	0.	-3507.5
289	10.759	3.6364	0.	-3574.8
290	10.759	3.4545	0.	-3628.
291	10.759	3.2727	0.	-3664.8
292	10.759	3.0909	0.	-3683.6
293	10.759	2.9091	0.	-3683.6
294	10.759	2.7273	0.	-3664.8
295	10.759	2.5455	0.	-3628.
296	10.759	2.3636	0.	-3574.8
297	10.759	2.1818	0.	-3507.5
298	10.759	2.	0.	-3428.5
299	10.759	1.8182	0.	-3340.3
300	10.759	1.6364	0.	-3245.9
301	10.759	1.4545	0.	-3148.4
302	10.759	1.2727	0.	-3051.1
303	10.759	1.0909	0.	-2957.7
304	10.759	0.90909	0.	-2871.4
305	10.759	0.72727	0.	-2794.8
306	10.759	0.54545	0.	-2729.8
307	10.759	0.36364	0.	-2677.6
308	10.759	0.18182	0.	-2638.1
309	10.576	5.8182	0.	-2791.7
310	10.576	5.6364	0.	-2825.3
311	10.576	5.4545	0.	-2868.7
312	10.576	5.2727	0.	-2922.
313	10.576	5.0909	0.	-2983.9
314	10.576	4.9091	0.	-3052.9
315	10.576	4.7273	0.	-3126.8
316	10.576	4.5455	0.	-3203.1
317	10.576	4.3636	0.	-3279.3
318	10.576	4.1818	0.	-3352.7
319	10.576	4.	0.	-3421.1
320	10.576	3.8182	0.	-3482.2
321	10.576	3.6364	0.	-3534.
322	10.576	3.4545	0.	-3574.9
323	10.576	3.2727	0.	-3603.2
324	10.576	3.0909	0.	-3617.6
325	10.576	2.9091	0.	-3617.6
326	10.576	2.7273	0.	-3603.2
327	10.576	2.5455	0.	-3574.9
328	10.576	2.3636	0.	-3534.
329	10.576	2.1818	0.	-3482.2
330	10.576	2.	0.	-3421.1
331	10.576	1.8182	0.	-3352.7
332	10.576	1.6364	0.	-3279.3
333	10.576	1.4545	0.	-3203.1
334	10.576	1.2727	0.	-3126.8
335	10.576	1.0909	0.	-3052.9
336	10.576	0.90909	0.	-2983.9
337	10.576	0.72727	0.	-2922.
338	10.576	0.54545	0.	-2868.7
339	10.576	0.36364	0.	-2825.3
340	10.576	0.18182	0.	-2791.7
341	10.394	5.8182	0.	-2927.
342	10.394	5.6364	0.	-2955.1
343	10.394	5.4545	0.	-2990.9
344	10.394	5.2727	0.	-3034.3
345	10.394	5.0909	0.	-3084.1
346	10.394	4.9091	0.	-3139.
347	10.394	4.7273	0.	-3197.4
348	10.394	4.5455	0.	-3257.3
349	10.394	4.3636	0.	-3316.7
350	10.394	4.1818	0.	-3373.7
351	10.394	4.	0.	-3426.6
352	10.394	3.8182	0.	-3473.8
353	10.394	3.6364	0.	-3513.6
354	10.394	3.4545	0.	-3544.9
355	10.394	3.2727	0.	-3566.5
356	10.394	3.0909	0.	-3577.6
357	10.394	2.9091	0.	-3577.6
358	10.394	2.7273	0.	-3566.5
359	10.394	2.5455	0.	-3544.9
360	10.394	2.3636	0.	-3513.6
361	10.394	2.1818	0.	-3473.8
362	10.394	2.	0.	-3426.6
363	10.394	1.8182	0.	-3373.7
364	10.394	1.6364	0.	-3316.7
365	10.394	1.4545	0.	-3257.3
366	10.394	1.2727	0.	-3197.4
367	10.394	1.0909	0.	-3139.
368	10.394	0.90909	0.	-3084.1
369	10.394	0.72727	0.	-3034.3
370	10.394	0.54545	0.	-2990.9
371	10.394	0.36364	0.	-2955.1
372	10.394	0.18182	0.	-2927.
373	10.212	5.8182	0.	-3046.9
374	10.212	5.6364	0.	-3070.1
375	10.212	5.4545	0.	-3099.4
376	10.212	5.2727	0.	-3134.5
377	10.212	5.0909	0.	-3174.4
378	10.212	4.9091	0.	-3218.
379	10.212	4.7273	0.	-3263.9
380	10.212	4.5455	0.	-3310.8
381	10.212	4.3636	0.	-3357.
382	10.212	4.1818	0.	-3401.3
383	10.212	4.	0.	-3442.1
384	10.212	3.8182	0.	-3478.4
385	10.212	3.6364	0.	-3508.9
386	10.212	3.4545	0.	-3532.9
387	10.212	3.2727	0.	-3549.3
388	10.212	3.0909	0.	-3557.7
389	10.212	2.9091	0.	-3557.7
390	10.212	2.7273	0.	-3549.3
391	10.212	2.5455	0.	-3532.9
392	10.212	2.3636	0.	-3508.9
393	10.212	2.1818	0.	-3478.4
394	10.212	2.	0.	-3442.1
395	10.212	1.8182	0.	-3401.3
396	10.212	1.6364	0.	-3357.
397	10.212	1.4545	0.	-3310.8
398	10.212	1.2727	0.	-3263.9
399	10.212	1.0909	0.	-3218.
400	10.212	0.90909	0.	-3174.4
401	10.212	0.72727	0.	-3134.5
402	10.212	0.54545	0.	-3099.4
403	10.212	0.36364	0.	-3070.1
404	10.212	0.18182	0.	-3046.9
405	10.029	5.8182	0.	-3154.
406	10.029	5.6364	0.	-3173.
407	10.029	5.4545	0.	-3196.7
408	10.029	5.2727	0.	-3224.9
409	10.029	5.0909	0.	-3256.7
410	10.029	4.9091	0.	-3291.1
411	10.029	4.7273	0.	-3327.2
412	10.029	4.5455	0.	-3363.7
413	10.029	4.3636	0.	-3399.7
414	10.029	4.1818	0.	-3433.8
415	10.029	4.	0.	-3465.3
416	10.029	3.8182	0.	-3493.1
417	10.029	3.6364	0.	-3516.5
418	10.029	3.4545	0.	-3534.7
419	10.029	3.2727	0.	-3547.2
420	10.029	3.0909	0.	-3553.6
421	10.029	2.9091	0.	-3553.6
422	10.029	2.7273	0.	-3547.2
423	10.029	2.5455	0.	-3534.7
424	10.029	2.3636	0.	-3516.5
425	10.029	2.1818	0.	-3493.1
426	10.029	2.	0.	-3465.3
427	10.029	1.8182	0.	-3433.8
428	10.029	1.6364	0.	-3399.7
429	10.029	1.4545	0.	-3363.7
430	10.029	1.2727	0.	-3327.2
431	10.029	1.0909	0.	-3291.1
432	10.029	0.90909	0.	-3256.7
433	10.029	0.72727	0.	-3224.9
434	10.029	0.54545	0.	-3196.7
435	10.029	0.36364	0.	-3173.
436	10.029	0.18182	0.	-3154.
437	9.8471	5.8182	0.	-3250.6
438	9.8471	5.6364	0.	-3265.9
439	9.8471	5.4545	0.	-3285.
440	9.8471	5.2727	0.	-3307.5
441	9.8471	5.0909	0.	-3332.7
442	9.8471	4.9091	0.	-3359.8
443	9.8471	4.7273	0.	-3387.9
444	9.8471	4.5455	0.	-3416.3
445	9.8471	4.3636	0.	-3444.1
446	9.8471	4.1818	0.	-3470.4
447	9.8471	4.	0.	-3494.5
448	9.8471	3.8182	0.	-3515.8
449	9.8471	3.6364	0.	-3533.6
450	9.8471	3.4545	0.	-3547.4
451	9.8471	3.2727	0.	-3556.9
452	9.8471	3.0909	0.	-3561.7
453	9.8471	2.9091	0.	-3561.7
454	9.8471	2.7273	0.	-3556.9
455	9.8471	2.5455	0.	-3547.4
456	9.8471	2.3636	0.	-3533.6
457	9.8471	2.1818	0.	-3515.8
458	9.8471	2.	0.	-3494.5
459	9.8471	1.8182	0.	-3470.4
460	9.8471	1.6364	0.	-3444.1
461	9.8471	1.4545	0.	-3416.3
462	9.8471	1.2727	0.	-3387.9
463	9.8471	1.0909	0.	-3359.8
464	9.8471	0.90909	0.	-3332.7
465	9.8471	0.72727	0.	-3307.5
466	9.8471	0.54545	0.	-3285.
467	9.8471	0.36364	0.	-3265.9
468	9.8471	0.18182	0.	-3250.6
469	9.6647	5.8182	0.	-3338.8
470	9.6647	5.6364	0.	-3350.8
471	9.6647	5.4545	0.	-3366.1
472	9.6647	5.2727	0.	-3383.9
473	9.6647	5.0909	0.	-3403.6
474	9.6647	4.9091	0.	-3424.8
475	9.6647	4.7273	0.	-3446.7
476	9.6647	4.5455	0.	-3468.6
477	9.6647	4.3636	0.	-3490.
478	9.6647	4.1818	0.	-3510.1
479	9.6647	4.	0.	-3528.5
480	9.6647	3.8182	0.	-3544.7
481	9.6647	3.6364	0.	-3558.2
482	9.6647	3.4545	0.	-3568.6
483	9.6647	3.2727	0.	-3575.7
484	9.6647	3.0909	0.	-3579.4
485	9.6647	2.9091	0.	-3579.4
486	9.6647	2.7273	0.	-3575.7
487	9.6647	2.5455	0.	-3568.6
488	9.6647	2.3636	0.	-3558.2
489	9.6647	2.1818	0.	-3544.7
490	9.6647	2.	0.	-3528.5
491	9.6647	1.8182	0.	-3510.1
492	9.6647	1.6364	0.	-3490.
493	9.6647	1.4545	0.	-3468.6
494	9.6647	1.2727	0.	-3446.7
495	9.6647	1.0909	0.	-3424.8
496	9.6647	0.90909	0.	-3403.6
497	9.6647	0.72727	0.	-3383.9
498	9.6647	0.54545	0.	-3366.1
499	9.6647	0.36364	0.	-3350.8
500	9.6647	0.18182	0.	-3338.8
501	9.4824	5.8182	0.	-3420.
502	9.4824	5.6364	0.	-3429.4
503	9.4824	5.4545	0.	-3441.3
504	9.4824	5.2727	0.	-3455.3
505	9.4824	5.0909	0.	-3470.7
506	9.4824	4.9091	0.	-3487.1
507	9.4824	4.7273	0.	-3503.9
508	9.4824	4.5455	0.	-3520.8
509	9.4824	4.3636	0.	-3537.1
510	9.4824	4.1818	0.	-3552.4
511	9.4824	4.	0.	-3566.3
512	9.4824	3.8182	0.	-3578.5
513	9.4824	3.6364	0.	-3588.7
514	9.4824	3.4545	0.	-3596.5
515	9.4824	3.2727	0.	-3601.8
516	9.4824	3.0909	0.	-3604.5
517	9.4824	2.9091	0.	-3604.5
518	9.4824	2.7273	0.	-3601.8
519	9.4824	2.5455	0.	-3596.5
520	9.4824	2.3636	0.	-3588.7
521	9.4824	2.1818	0.	-3578.5
522	9.4824	2.	0.	-3566.3
523	9.4824	1.8182	0.	-3552.4
524	9.4824	1.6364	0.	-3537.1
525	9.4824	1.4545	0.	-3520.8
526	9.4824	1.2727	0.	-3503.9
527	9.4824	1.0909	0.	-3487.1
528	9.4824	0.90909	0.	-3470.7
529	9.4824	0.72727	0.	-3455.3
530	9.4824	0.54545	0.	-3441.3
531	9.4824	0.36364	0.	-3429.4
532	9.4824	0.18182	0.	-3420.
533	9.3	5.8182	0.	-3495.7
534	9.3	5.6364	0.	-3502.8
535	9.3	5.4545	0.	-3512.
536	9.3	5.2727	0.	-3522.8
537	9.3	5.0909	0.	-3534.7
538	9.3	4.9091	0.	-3547.2
539	9.3	4.7273	0.	-3560.1
540	9.3	4.5455	0.	-3572.8
541	9.3	4.3636	0.	-3585.2
542	9.3	4.1818	0.	-3596.7
543	9.3	4.	0.	-3607.2
544	9.3	3.8182	0.	-3616.3
545	9.3	3.6364	0.	-3623.8
546	9.3	3.4545	0.	-3629.6
547	9.3	3.2727	0.	-3633.6
548	9.3	3.0909	0.	-3635.6
549	9.3	2.9091	0.	-3635.6
550	9.3	2.7273	0.	-3633.6
551	9.3	2.5455	0.	-3629.6
552	9.3	2.3636	0.	-3623.8
553	9.3	2.1818	0.	-3616.3
554	9.3	2.	0.	-3607.2
555	9.3	1.8182	0.	-3596.7
556	9.3	1.6364	0.	-3585.2
557	9.3	1.4545	0.	-3572.8
558	9.3	1.2727	0.	-3560.1
559	9.3	1.0909	0.	-3547.2
560	9.3	0.90909	0.	-3534.7
561	9.3	0.72727	0.	-3522.8
562	9.3	0.54545	0.	-3512.
563	9.3	0.36364	0.	-3502.8
564	9.3	0.18182	0.	-3495.7
565	9.1176	5.8182	0.	-3567.1
566	9.1176	5.6364	0.	-3572.2
567	9.1176	5.4545	0.	-3579.2
568	9.1176	5.2727	0.	-3587.3
569	9.1176	5.0909	0.	-3596.3
570	9.1176	4.9091	0.	-3605.7
571	9.1176	4.7273	0.	-3615.4
572	9.1176	4.5455	0.	-3624.9
573	9.1176	4.3636	0.	-3634.1
574	9.1176	4.1818	0.	-3642.7
575	9.1176	4.	0.	-3650.4
576	9.1176	3.8182	0.	-3657.1
577	9.1176	3.6364	0.	-3662.6
578	9.1176	3.4545	0.	-3666.9
579	9.1176	3.2727	0.	-3669.7
580	9.1176	3.0909	0.	-3671.2
581	9.1176	2.9091	0.	-3671.2
582	9.1176	2.7273	0.	-3669.7
583	9.1176	2.5455	0.	-3666.9
584	9.1176	2.3636	0.	-3662.6
585	9.1176	2.1818	0.	-3657.1
586	9.1176	2.	0.	-3650.4
587	9.1176	1.8182	0.	-3642.7
588	9.1176	1.6364	0.	-3634.1
589	9.1176	1.4545	0.	-3624.9
590	9.1176	1.2727	0.	-3615.4
591	9.1176	1.0909	0.	-3605.7
592	9.1176	0.90909	0.	-3596.3
593	9.1176	0.72727	0.	-3587.3
594	9.1176	0.54545	0.	-3579.2
595	9.1176	0.36364	0.	-3572.2
596	9.1176	0.18182	0.	-3567.1
597	8.9353	5.8182	0.	-3634.9
598	8.9353	5.6364	0.	-3638.4
599	8.9353	5.4545	0.	-3643.5
600	8.9353	5.2727	0.	-3649.5
601	8.9353	5.0909	0.	-3656.1
602	8.9353	4.9091	0.	-3663.
603	8.9353	4.7273	0.	-3670.1
604	8.9353	4.5455	0.	-3677.1
605	8.9353	4.3636	0.	-3683.7
606	8.9353	4.1818	0.	-3689.9
607	8.9353	4.	0.	-3695.5
608	8.9353	3.8182	0.	-3700.3
609	8.9353	3.6364	0.	-3704.3
610	8.9353	3.4545	0.	-3707.4
611	8.9353	3.2727	0.	-3709.4
612	8.9353	3.0909	0.	-3710.4
613	8.9353	2.9091	0.	-3710.4
614	8.9353	2.7273	0.	-3709.4
615	8.9353	2.5455	0.	-3707.4
616	8.9353	2.3636	0.	-3704.3
617	8.9353	2.1818	0.	-3700.3
618	8.9353	2.	0.	-3695.5
619	8.9353	1.8182	0.	-3689.9
620	8.9353	1.6364	0.	-3683.7
621	8.9353	1.4545	0.	-3677.1
622	8.9353	1.2727	0.	-3670.1
623	8.9353	1.0909	0.	-3663.
624	8.9353	0.90909	0.	-3656.1
625	8.9353	0.72727	0.	-3649.5
626	8.9353	0.54545	0.	-3643.5
627	8.9353	0.36364	0.	-3638.4
628	8.9353	0.18182	0.	-3634.9
629	8.7529	5.8182	0.	-3700.1
630	8.7529	5.6364	0.	-3702.2
631	8.7529	5.4545	0.	-3705.7
632	8.7529	5.2727	0.	-3709.8
633	8.7529	5.0909	0.	-3714.5
634	8.7529	4.9091	0.	-3719.4
635	8.7529	4.7273	0.	-3724.4
636	8.7529	4.5455	0.	-3729.3
637	8.7529	4.3636	0.	-3734.
638	8.7529	4.1818	0.	-3738.3
639	8.7529	4.	0.	-3742.2
640	8.7529	3.8182	0.	-3745.6
641	8.7529	3.6364	0.	-3748.3
642	8.7529	3.4545	0.	-3750.4
643	8.7529	3.2727	0.	-3751.8
644	8.7529	3.0909	0.	-3752.5
645	8.7529	2.9091	0.	-3752.5
646	8.7529	2.7273	0.	-3751.8
647	8.7529	2.5455	0.	-3750.4
648	8.7529	2.3636	0.	-3748.3
649	8.7529	2.1818	0.	-3745.6
650	8.7529	2.	0.	-3742.2
651	8.7529	1.8182	0.	-3738.3
652	8.7529	1.6364	0.	-3734.
653	8.7529	1.4545	0.	-3729.3
654	8.7529	1.2727	0.	-3724.4
655	8.7529	1.0909	0.	-3719.4
656	8.7529	0.90909	0.	-3714.5
657	8.7529	0.72727	0.	-3709.8
658	8.7529	0.54545	0.	-3705.7
659	8.7529	0.36364	0.	-3702.2
660	8.7529	0.18182	0.	-3700.1
661	8.5706	5.8182	0.	-3763.1
662	8.5706	5.6364	0.	-3764.1
663	8.5706	5.4545	0.	-3766.2
664	8.5706	5.2727	0.	-3768.8
665	8.5706	5.0909	0.	-3771.9
666	8.5706	4.9091	0.	-3775.1
667	8.5706	4.7273	0.	-3778.4
668	8.5706	4.5455	0.	-3781.7
669	8.5706	4.3636	0.	-3784.8
670	8.5706	4.1818	0.	-3787.7
671	8.5706	4.	0.	-3790.2
672	8.5706	3.8182	0.	-3792.4
673	8.5706	3.6364	0.	-3794.2
674	8.5706	3.4545	0.	-3795.5
675	8.5706	3.2727	0.	-3796.4
676	8.5706	3.0909	0.	-3796.9
677	8.5706	2.9091	0.	-3796.9
678	8.5706	2.7273	0.	-3796.4
679	8.5706	2.5455	0.	-3795.5
680	8.5706	2.3636	0.	-3794.2
681	8.5706	2.1818	0.	-3792.4
682	8.5706	2.	0.	-3790.2
683	8.5706	1.8182	0.	-3787.7
684	8.5706	1.6364	0.	-3784.8
685	8.5706	1.4545	0.	-3781.7
686	8.5706	1.2727	0.	-3778.4
687	8.5706	1.0909	0.	-3775.1
688	8.5706	0.90909	0.	-3771.9
689	8.5706	0.72727	0.	-3768.8
690	8.5706	0.54545	0.	-3766.2
691	8.5706	0.36364	0.	-3764.1
692	8.5706	0.18182	0.	-3763.1
