Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
289	3.1471e-014	3.6	0.	1059.1
290	2.0981e-014	2.4	0.	1059.5
291	1.049e-014	1.2	0.	1012.3
292	24.	1.2	0.	8.3023
293	24.	2.4	0.	12.414
294	24.	3.6	0.	12.383
295	24.	4.8	0.	8.334
296	24.	6.	0.	4.613
297	22.885	6.	0.	10.171
298	21.77	6.	0.	21.969
299	20.654	6.	0.	40.841
300	19.539	6.	0.	66.624
301	18.424	6.	0.	99.513
302	17.309	6.	0.	139.56
303	16.194	6.	0.	186.89
304	15.079	6.	0.	241.55
305	13.963	6.	0.	303.5
306	12.848	6.	0.	373.22
307	11.733	6.	0.	450.59
308	10.618	6.	0.	536.12
309	9.5026	6.	0.	628.97
310	8.3874	6.	0.	722.36
311	7.2722	6.	0.	848.14
312	6.157	6.	0.	845.26
313	5.0419	6.	0.	658.31
314	3.9267	6.	0.	417.99
315	3.76	1.5	0.	1877.3
316	3.76	1.	0.	1809.2
317	3.76	0.5	0.	740.54
318	3.76	2.	0.	3792.4
319	3.9267	0.5	0.	441.87
320	3.9267	1.	0.	1214.9
321	3.9267	1.5	0.	1402.9
322	3.9267	2.	0.	2460.2
323	3.76	4.5	0.	2485.4
324	3.76	5.	0.	1410.2
325	3.76	5.5	0.	801.49
326	3.76	4.	0.	3616.6
327	3.9267	5.5	0.	364.45
328	3.9267	5.	0.	1285.3
329	3.9267	4.5	0.	1512.9
330	3.9267	4.	0.	2342.1
331	5.6803	3.2431	0.	1131.2
332	6.1928	2.6636	0.	1011.6
333	5.0708	2.6528	0.	1208.5
334	5.0424	3.0485	0.	1323.8
335	5.5996	2.8875	5.e-002	47.79
336	5.6261	3.9265	0.	1078.3
337	6.3101	3.6061	0.	963.43
338	5.2118	3.5751	0.	1193.1
339	5.7609	3.5986	5.e-002	58.85
340	5.9281	1.7134	0.	998.57
341	5.2852	1.3187	0.	1032.2
342	6.1615	1.1658	0.	931.37
343	5.5992	1.497	5.e-002	54.712
344	4.7629	1.7485	0.	1680.2
345	3.6331	3.036	0.	1946.6
346	4.2492	2.6277	0.	1609.5
347	4.2207	3.0234	0.	1728.3
348	3.9564	2.8374	5.e-002	150.42
349	3.8582	2.4187	0.	2847.1
350	5.2457	4.5017	0.	1108.2
351	5.4338	5.016	0.	1002.8
352	4.815	4.9151	0.	921.51
353	5.0001	4.7491	5.e-002	153.23
354	4.4634	4.6245	0.	1184.3
355	2.3347	0.83673	0.	1103.9
356	2.8739	0.91614	0.	959.23
357	2.7842	0.67423	5.e-002	59.67
358	2.8021	0.33711	0.	906.21
359	3.2721	0.58711	0.	805.19
360	2.1468	1.4367	0.	1263.2
361	1.8251	2.1688	0.	1354.6
362	2.686	1.5161	0.	1104.5
363	2.6225	2.234	0.	1380.
364	2.4085	1.8741	5.e-002	89.952
365	3.0842	1.687	0.	1517.7
366	5.2967	0.53366	0.	778.15
367	4.723	0.66883	0.	732.71
368	4.8569	0.46547	5.e-002	54.986
369	4.9494	0.23274	0.	687.69
370	4.3918	0.48274	0.	551.31
371	2.2796	5.1301	0.	1159.6
372	2.7801	4.889	0.	1135.8
373	2.7454	5.2303	5.e-002	41.776
374	2.7827	5.6152	0.	987.92
375	3.2527	5.3652	0.	899.22
376	3.1549	3.5532	0.	1716.7
377	2.5947	3.5429	0.	1432.9
378	2.9074	4.2097	0.	1370.3
379	2.9998	3.8717	5.e-002	61.524
380	3.3799	4.1858	0.	1950.9
381	5.3432	5.3859	0.	801.39
382	4.7245	5.285	0.	751.18
383	4.819	5.4889	5.e-002	72.677
384	4.9304	5.7444	0.	714.52
385	4.3728	5.4944	0.	553.66
386	6.1607	4.5174	0.	952.
387	5.4913	4.2543	5.e-002	35.002
388	4.709	4.1272	0.	1638.1
389	1.3582	4.9515	0.	1350.2
390	1.8506	4.5392	0.	1282.3
391	1.8138	5.0299	5.e-002	37.39
392	1.8469	5.515	0.	1299.7
393	0.93369	4.2849	0.	1494.
394	0.90251	4.8731	5.e-002	27.195
395	0.92126	5.4366	0.	1407.2
396	0.45126	4.8366	0.	1198.2
397	1.4439	1.1021	0.	1327.2
398	1.1221	1.8342	0.	1445.2
399	1.0026	1.205	5.e-002	34.974
400	0.97129	0.60249	0.	1378.2
401	0.50129	1.2025	0.	1196.2
402	3.0732	2.9143	0.	1697.5
403	3.3099	3.2347	5.e-002	106.35
404	3.535	3.6173	0.	2754.5
405	1.8852	0.99923	5.e-002	37.582
406	1.8826	0.49962	0.	1286.
407	1.7156	2.8388	0.	1420.7
408	2.513	2.904	0.	1427.3
409	2.0385	3.6313	0.	1330.6
410	2.1895	3.2141	5.e-002	34.877
411	1.1033	3.0801	0.	1515.4
412	1.2417	2.4635	5.e-002	42.656
413	0.62084	2.4318	0.	1247.4
414	5.3539	0.87112	0.	958.83
415	6.2302	0.71826	0.	865.16
416	5.7365	0.60185	5.e-002	28.931
417	5.9467	0.30092	0.	856.39
418	7.0524	1.5984	0.	865.78
419	6.5215	2.1848	0.	923.26
420	5.3995	2.174	0.	1123.7
421	6.2569	1.9299	5.e-002	21.705
422	8.5658	1.2419	0.	677.35
423	7.961	1.8366	0.	722.33
424	7.2858	1.0508	0.	799.
425	7.8478	1.2669	5.e-002	10.046
426	8.1176	0.63346	0.	720.13
427	9.9008	1.2172	0.	581.98
428	9.2723	1.8069	0.	629.02
429	9.2837	1.217	5.e-002	4.025
430	9.3932	0.60849	0.	624.66
431	11.11	1.2203	0.	490.83
432	10.5	1.8156	0.	533.3
433	10.518	1.2175	5.e-002	4.7937
434	10.568	0.60875	0.	533.42
435	12.281	1.2522	0.	408.66
436	11.683	1.8255	0.	447.8
437	11.701	1.2232	5.e-002	6.6193
438	11.717	0.61158	0.	447.34
439	13.423	1.2904	0.	335.08
440	12.844	1.8673	0.	369.79
441	12.861	1.2812	5.e-002	5.6611
442	12.855	0.64061	0.	370.11
443	14.54	1.2858	0.	270.17
444	13.972	1.8836	0.	300.81
445	13.984	1.2996	5.e-002	5.1226
446	13.974	0.64981	0.	301.39
447	15.651	1.2562	0.	212.68
448	15.093	1.8701	0.	239.44
449	15.095	1.2719	5.e-002	4.4496
450	15.087	0.63596	0.	240.25
451	16.766	1.235	0.	162.28
452	16.214	1.849	0.	185.12
453	16.207	1.2405	5.e-002	3.9357
454	16.2	0.62027	0.	185.95
455	17.875	1.2054	0.	119.01
456	17.338	1.843	0.	138.25
457	17.326	1.2295	5.e-002	3.3422
458	17.317	0.61473	0.	138.78
459	18.978	1.2003	0.	82.973
460	18.433	1.8203	0.	98.945
461	18.424	1.1813	5.e-002	2.7153
462	18.424	0.59066	0.	99.145
463	20.086	1.2163	0.	54.131
464	19.527	1.8262	0.	66.976
465	19.533	1.2192	5.e-002	2.275
466	19.536	0.60962	0.	66.251
467	21.197	1.21	0.	32.291
468	20.623	1.8208	0.	42.023
469	20.64	1.2134	5.e-002	1.7714
470	20.647	0.60672	0.	40.764
471	22.316	1.2008	0.	17.611
472	21.743	1.8075	0.	24.139
473	21.754	1.2067	5.e-002	1.208
474	21.762	0.60333	0.	22.285
475	22.872	1.794	0.	13.761
476	22.878	1.195	5.e-002	0.78321
477	22.881	0.59751	0.	10.856
478	23.439	1.1975	0.	10.133
479	22.864	2.9968	0.	15.574
480	22.299	2.4007	0.	20.437
481	22.867	2.393	5.e-002	0.7637
482	23.433	2.3965	0.	13.96
483	22.867	4.1992	0.	13.785
484	22.302	3.6039	0.	20.414
485	22.861	3.6006	5.e-002	0.75315
486	23.431	3.6003	0.	13.974
487	22.31	4.8023	0.	17.594
488	22.874	4.7978	5.e-002	0.75045
489	23.437	4.7989	0.	10.162
490	22.879	5.3989	0.	10.848
491	21.193	4.8144	0.	32.28
492	21.745	4.207	0.	24.082
493	21.747	4.8067	5.e-002	1.1984
494	21.758	5.4033	0.	22.179
495	20.082	4.8279	0.	54.135
496	20.626	4.2317	0.	41.927
497	20.638	4.822	5.e-002	1.7494
498	20.646	5.411	0.	40.788
499	18.972	4.8336	0.	83.185
500	19.525	4.2361	0.	67.053
501	19.527	4.8337	5.e-002	2.2512
502	19.533	5.4169	0.	66.382
503	17.862	4.8307	0.	119.41
504	18.421	4.2393	0.	99.383
505	18.418	4.8334	5.e-002	2.7901
506	18.421	5.4167	0.	99.175
507	16.751	4.8274	0.	162.81
508	17.312	4.2398	0.	138.97
509	17.307	4.8279	5.e-002	3.3745
510	17.308	5.414	0.	139.1
511	15.637	4.8259	0.	213.4
512	16.197	4.2385	0.	185.94
513	16.195	4.8268	5.e-002	3.9186
514	16.194	5.4134	0.	186.27
515	14.52	4.8236	0.	271.33
516	15.078	4.2345	0.	240.2
517	15.08	4.825	5.e-002	4.454
518	15.079	5.4125	0.	240.69
519	13.399	4.8205	0.	336.8
520	13.957	4.2299	0.	301.8
521	13.961	4.8221	5.e-002	5.0212
522	13.962	5.4111	0.	302.51
523	12.266	4.8123	0.	410.
524	12.828	4.2246	0.	371.06
525	12.837	4.8188	5.e-002	5.6441
526	12.842	5.4094	0.	372.
527	11.119	4.8028	0.	491.69
528	11.683	4.2139	0.	447.78
529	11.695	4.8058	5.e-002	6.3132
530	11.714	5.4029	0.	449.26
531	9.9523	4.7972	0.	582.
532	10.524	4.2074	0.	533.6
533	10.542	4.7997	5.e-002	7.4357
534	10.58	5.3999	0.	535.15
535	8.7641	4.7926	0.	686.03
536	9.3329	4.196	0.	627.37
537	9.3623	4.7947	5.e-002	6.9379
538	9.4325	5.3973	0.	628.81
539	7.4979	4.7855	0.	783.8
540	8.121	4.1976	0.	739.7
541	8.1658	4.7905	5.e-002	6.9622
542	8.2766	5.3953	0.	732.48
543	6.3487	5.0317	0.	844.87
544	6.8446	4.197	0.	841.11
545	6.83	4.7804	5.e-002	12.969
546	7.0511	5.3902	0.	835.82
547	5.8674	5.2829	5.e-002	21.29
548	6.0122	5.6414	0.	854.78
549	6.8226	3.0266	0.	847.88
550	7.4677	3.6091	0.	798.03
551	6.8592	3.6136	5.e-002	10.161
552	7.4301	2.423	0.	777.92
553	6.786	2.4397	5.e-002	33.909
554	8.6676	2.4016	0.	674.27
555	8.0753	3.0055	0.	728.46
556	8.0743	2.4064	5.e-002	11.893
557	9.8711	2.4053	0.	580.91
558	9.2821	2.997	0.	627.11
559	9.2608	2.3968	5.e-002	5.3474
560	11.073	2.4208	0.	490.89
561	10.494	3.0144	0.	532.94
562	10.481	2.4137	5.e-002	5.457
563	12.245	2.4406	0.	409.51
564	11.668	3.025	0.	447.67
565	11.664	2.4279	5.e-002	6.6218
566	13.394	2.4605	0.	336.13
567	12.823	3.0419	0.	370.68
568	12.827	2.4534	5.e-002	5.7612
569	14.526	2.4679	0.	270.73
570	13.956	3.0525	0.	301.53
571	13.96	2.4675	5.e-002	5.3848
572	15.656	2.4629	0.	212.58
573	15.084	3.0561	0.	239.9
574	15.091	2.4683	5.e-002	4.52
575	16.785	2.457	0.	161.84
576	16.21	3.0539	0.	185.46
577	16.221	2.4575	5.e-002	3.8845
578	17.896	2.4579	0.	118.92
579	17.333	3.0541	0.	138.53
580	17.349	2.4565	5.e-002	3.2809
581	18.982	2.4462	0.	83.683
582	18.433	3.0523	0.	99.34
583	18.442	2.4593	5.e-002	2.7357
584	20.064	2.4306	0.	55.576
585	19.523	3.0357	0.	67.621
586	19.522	2.4331	5.e-002	2.2812
587	21.169	2.4182	0.	34.377
588	20.61	3.0347	0.	42.944
589	20.607	2.4281	5.e-002	1.7823
590	21.737	3.0078	0.	25.383
591	21.732	2.4084	5.e-002	1.1906
592	21.178	3.6243	0.	34.236
593	21.742	3.6073	5.e-002	1.1634
594	20.069	3.6399	0.	55.48
595	20.613	3.6414	5.e-002	1.7064
596	18.975	3.6418	0.	83.917
597	19.524	3.6384	5.e-002	2.2788
598	17.871	3.6485	0.	119.62
599	18.425	3.6453	5.e-002	2.8088
600	16.758	3.651	0.	162.8
601	17.317	3.6517	5.e-002	3.4832
602	15.637	3.6471	0.	213.42
603	16.199	3.6503	5.e-002	3.9699
604	14.514	3.6408	0.	271.31
605	15.076	3.644	5.e-002	4.5351
606	13.386	3.634	0.	336.66
607	13.952	3.6376	5.e-002	5.0797
608	12.245	3.6262	0.	409.36
609	12.819	3.6304	5.e-002	5.409
610	11.089	3.6185	0.	490.08
611	11.671	3.6221	5.e-002	5.9226
612	9.9047	3.6061	0.	579.31
613	10.506	3.615	5.e-002	7.4429
614	8.6898	3.6009	0.	681.46
615	9.3034	3.5972	5.e-002	9.5535
616	8.0763	3.6046	5.e-002	13.886
617	4.63	5.0811	5.e-002	3.8578
618	4.2783	5.0405	0.	916.63
619	2.9636	1.1581	5.e-002	35.863
620	3.3618	1.079	0.	1319.2
621	2.8365	2.5938	5.e-002	111.16
622	3.2982	2.2969	0.	2637.2
623	2.3512	4.2981	0.	1236.3
624	2.8149	4.5477	5.e-002	65.118
625	3.2875	4.7738	0.	1264.3
626	4.7802	1.0063	0.	897.05
627	4.5891	0.87218	5.e-002	32.777
628	4.2579	0.93609	0.	900.61
629	4.9713	1.1404	5.e-002	155.16
630	4.449	1.3202	0.	1116.3
631	4.542	2.4181	5.e-002	30.161
632	4.2344	2.209	0.	1801.
633	4.5739	3.3805	0.	1388.
634	4.6627	3.5516	5.e-002	25.596
635	4.2947	3.7758	0.	1727.
636	4.4851	3.2094	5.e-002	124.7
637	4.1225	3.6047	0.	2528.3
638	6.7238	0.83467	5.e-002	17.664
639	6.998	0.41733	0.	844.16
640	1.4262	3.8726	0.	1417.4
641	1.8875	4.0486	5.e-002	38.912
642	0.96486	3.6967	5.e-002	23.463
643	0.48243	3.6484	0.	1286.8
644	1.4262	3.8726	0.1	1417.4
645	1.1033	3.0801	0.1	1515.4
646	0.93369	4.2849	0.1	1494.
647	0.48243	3.6484	0.1	1286.8
648	2.3512	4.2981	0.1	1236.3
649	2.0385	3.6313	0.1	1330.6
650	1.8506	4.5392	0.1	1282.3
651	7.2858	1.0508	0.1	799.
652	6.2302	0.71826	0.1	865.16
653	6.1615	1.1658	0.1	931.37
654	6.998	0.41733	0.1	844.16
655	4.5739	3.3805	0.1	1388.
656	4.2207	3.0234	0.1	1728.3
657	5.0424	3.0485	0.1	1323.8
658	4.1225	3.6047	0.1	2528.3
659	5.2118	3.5751	0.1	1193.1
660	4.2947	3.7758	0.1	1727.
661	5.3995	2.174	0.1	1123.7
662	4.2492	2.6277	0.1	1609.5
663	5.0708	2.6528	0.1	1208.5
664	4.2344	2.209	0.1	1801.
665	4.7802	1.0063	0.1	897.05
666	5.3539	0.87112	0.1	958.83
667	5.2852	1.3187	0.1	1032.2
668	4.449	1.3202	0.1	1116.3
669	4.723	0.66883	0.1	732.71
670	4.2579	0.93609	0.1	900.61
671	2.9074	4.2097	0.1	1370.3
672	2.7801	4.889	0.1	1135.8
673	3.2875	4.7738	0.1	1264.3
674	2.513	2.904	0.1	1427.3
675	3.0732	2.9143	0.1	1697.5
676	2.6225	2.234	0.1	1380.
677	3.2982	2.2969	0.1	2637.2
678	2.686	1.5161	0.1	1104.5
679	2.8739	0.91614	0.1	959.23
680	3.3618	1.079	0.1	1319.2
681	4.7245	5.285	0.1	751.18
682	4.815	4.9151	0.1	921.51
683	4.2783	5.0405	0.1	916.63
684	8.6898	3.6009	0.1	681.46
685	8.0753	3.0055	0.1	728.46
686	7.4677	3.6091	0.1	798.03
687	8.121	4.1976	0.1	739.7
688	9.9047	3.6061	0.1	579.31
689	9.2821	2.997	0.1	627.11
690	9.3329	4.196	0.1	627.37
691	11.089	3.6185	0.1	490.08
692	10.494	3.0144	0.1	532.94
693	10.524	4.2074	0.1	533.6
694	12.245	3.6262	0.1	409.36
695	11.668	3.025	0.1	447.67
696	11.683	4.2139	0.1	447.78
697	13.386	3.634	0.1	336.66
698	12.823	3.0419	0.1	370.68
699	12.828	4.2246	0.1	371.06
700	14.514	3.6408	0.1	271.31
701	13.956	3.0525	0.1	301.53
702	13.957	4.2299	0.1	301.8
703	15.637	3.6471	0.1	213.42
704	15.084	3.0561	0.1	239.9
705	15.078	4.2345	0.1	240.2
706	16.758	3.651	0.1	162.8
707	16.21	3.0539	0.1	185.46
708	16.197	4.2385	0.1	185.94
709	17.871	3.6485	0.1	119.62
710	17.333	3.0541	0.1	138.53
711	17.312	4.2398	0.1	138.97
712	18.975	3.6418	0.1	83.917
713	18.433	3.0523	0.1	99.34
714	18.421	4.2393	0.1	99.383
715	20.069	3.6399	0.1	55.48
716	19.523	3.0357	0.1	67.621
717	19.525	4.2361	0.1	67.053
718	21.178	3.6243	0.1	34.236
719	20.61	3.0347	0.1	42.944
720	20.626	4.2317	0.1	41.927
721	21.737	3.0078	0.1	25.383
722	21.745	4.207	0.1	24.082
723	22.302	3.6039	0.1	20.414
724	21.169	2.4182	0.1	34.377
725	22.299	2.4007	0.1	20.437
726	21.743	1.8075	0.1	24.139
727	20.064	2.4306	0.1	55.576
728	20.623	1.8208	0.1	42.023
729	18.982	2.4462	0.1	83.683
730	19.527	1.8262	0.1	66.976
