Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
84	23.271	0.	0.1	171.92
85	18.	0.5	0.1	465.01
86	18.	0.25	0.1	295.75
87	18.	1.25	0.1	1073.8
88	18.	1.75	0.1	2160.6
89	18.167	0.5	0.1	431.2
90	18.167	0.25	0.1	288.14
91	18.167	1.75	0.1	2137.8
92	18.167	1.25	0.1	845.86
93	24.	1.5	0.1	107.62
94	24.	0.75	0.1	75.671
95	24.	4.5	0.1	138.87
96	24.	5.25	0.1	84.323
97	22.542	6.	0.1	355.57
98	23.271	6.	0.1	196.28
99	19.625	6.	0.1	679.92
100	18.896	6.	0.1	552.48
101	18.167	5.5	0.1	339.38
102	18.167	5.75	0.1	193.3
103	18.167	4.25	0.1	2353.9
104	18.167	4.75	0.1	886.06
105	18.	5.5	0.1	639.1
106	18.	5.75	0.1	433.08
107	18.	4.75	0.1	1139.6
108	18.	4.25	0.1	1773.5
109	11.556	6.	0.1	1934.9
110	16.875	6.	0.1	1265.2
111	17.438	6.	0.1	699.71
112	14.625	6.	0.1	2057.8
113	18.	0.5	0.	310.5
114	18.	0.25	0.	280.41
115	18.	1.75	0.	844.77
116	18.	1.25	0.	568.85
117	11.34	6.	0.	-99.902
118	18.	5.5	0.	199.63
119	18.	5.75	0.	90.391
120	18.	4.25	0.	886.7
121	18.	4.75	0.	758.81
122	18.167	5.5	0.	56.106
123	18.167	5.75	0.	56.617
124	18.167	4.75	0.	200.8
125	18.167	4.25	0.	185.24
126	22.542	6.	0.	21.869
127	23.271	6.	0.	16.831
128	19.625	6.	0.	4.9822
129	18.896	6.	0.	19.749
130	24.	1.5	0.	110.63
131	24.	0.75	0.	75.356
132	24.	4.5	0.	89.398
133	24.	5.25	0.	86.718
134	18.167	0.5	0.	55.389
135	18.167	0.25	0.	59.724
136	18.167	1.25	0.	442.88
137	18.167	1.75	0.	-228.09
138	16.875	6.	0.	21.366
139	17.438	6.	0.	126.18
140	14.625	6.	0.	3.2987e-002
141	6.75	0.	0.1	1230.6
142	1.125	0.	0.1	2982.8
143	0.5625	0.	0.1	3619.
144	3.375	0.	0.1	1814.6
145	6.75	0.	0.	93.302
146	1.125	0.	0.	-40.698
147	0.5625	0.	0.	110.9
148	3.0209	4.683e-031	0.	-41.659
149	3.375	6.	0.1	748.02
150	1.125	6.	0.1	5080.9
151	0.5625	6.	0.1	6075.3
152	1.4764e-014	2.25	0.1	5626.3
153	4.9213e-015	0.75	0.1	4922.4
154	2.4606e-015	0.375	0.1	4179.
155	3.4449e-014	5.25	0.1	8796.5
156	3.6909e-014	5.625	0.1	9939.4
157	2.4606e-014	3.75	0.1	6158.7
158	1.4764e-014	2.25	0.	-1587.8
159	4.9213e-015	0.75	0.	-1175.4
160	2.4606e-015	0.375	0.	-1305.8
161	3.4449e-014	5.25	0.	-1554.2
162	3.6909e-014	5.625	0.	-2638.4
163	2.4606e-014	3.75	0.	-2979.6
164	3.1504	6.	0.	-296.57
165	1.125	6.	0.	8.2816
166	0.5625	6.	0.	-13.988
167	9.6479	1.4956e-030	0.1	894.53
168	12.544	1.9446e-030	0.1	2270.
169	14.625	0.	0.1	2214.1
170	16.313	0.	0.1	1654.1
171	17.438	0.	0.1	999.77
172	17.719	0.	0.1	549.98
173	10.133	1.5708e-030	0.	-336.43
174	12.375	0.	0.	-505.88
175	14.625	0.	0.	8.7438
176	16.313	0.	0.	11.763
177	17.438	0.	0.	139.69
178	17.719	0.	0.	172.21
179	20.354	0.	0.	13.249
180	18.531	0.	0.	60.82
181	18.349	0.	0.	31.491
182	19.26	0.	0.	14.744
183	21.813	0.	0.	12.99
184	22.906	0.	0.	22.382
185	23.635	0.	0.	32.519
186	23.818	0.	0.	12.126
187	20.354	0.	0.1	725.81
188	18.531	0.	0.1	354.65
189	18.349	0.	0.1	253.31
190	19.26	0.	0.1	752.11
191	21.813	0.	0.1	423.15
192	22.906	0.	0.1	251.15
193	23.635	0.	0.1	92.494
194	23.818	0.	0.1	62.045
195	18.	0.75	0.1	794.55
196	18.167	0.75	0.1	493.23
197	24.	2.25	0.1	175.11
198	24.	0.375	0.1	67.69
199	24.	0.1875	0.1	41.872
200	24.	1.125	0.1	107.77
201	24.	3.75	0.1	154.11
202	24.	4.875	0.1	102.62
203	24.	5.625	0.1	70.191
204	24.	5.8125	0.1	44.68
205	21.813	6.	0.1	444.33
206	23.635	6.	0.1	107.48
207	23.818	6.	0.1	77.809
208	22.906	6.	0.1	253.51
209	20.354	6.	0.1	636.49
210	19.26	6.	0.1	583.88
211	18.531	6.	0.1	351.28
212	18.349	6.	0.1	158.9
213	18.167	5.25	0.1	491.33
214	18.	5.25	0.1	691.55
215	12.375	6.	0.1	1944.2
216	10.58	6.	0.1	1135.1
217	16.313	6.	0.1	1432.2
218	17.719	6.	0.1	441.46
219	17.156	6.	0.1	1065.
220	15.188	6.	0.1	1964.2
221	14.063	6.	0.1	2299.2
222	18.	0.75	0.	199.79
223	12.375	6.	0.	52.036
224	10.612	6.	0.	66.968
225	18.	5.25	0.	416.84
226	18.167	5.25	0.	110.75
227	21.813	6.	0.	22.696
228	23.635	6.	0.	26.154
229	23.818	6.	0.	15.922
230	22.906	6.	0.	9.0811
231	20.354	6.	0.	5.8218
232	19.26	6.	0.	27.723
233	18.531	6.	0.	34.779
234	18.349	6.	0.	56.884
235	24.	2.25	0.	108.33
236	24.	0.375	0.	44.528
237	24.	0.1875	0.	39.501
238	24.	1.125	0.	86.576
239	24.	3.75	0.	118.78
240	24.	4.875	0.	83.731
241	24.	5.625	0.	44.252
242	24.	5.8125	0.	46.242
243	18.167	0.75	0.	194.75
244	16.313	6.	0.	33.783
245	17.719	6.	0.	18.93
246	17.156	6.	0.	80.584
247	15.188	6.	0.	2.8375
248	14.063	6.	0.	-1.2891
249	16.545	4.2139	0.	4.8284
250	19.697	2.0878	0.	-99.609
251	18.083	3.	0.	44.01
252	21.705	3.0325	0.	7.0008
253	19.99	3.4375	0.	-21.318
254	17.297	3.	0.	-6.8738
255	16.917	1.8283	0.	2.5817
256	19.382	3.875	0.	1.3213
257	14.919	3.8349	0.	32.024
258	18.522	2.6717	0.	78.891
259	19.243	4.7258	0.	30.207
260	10.506	3.134	0.	-43.615
261	22.1	4.0953	0.	4.3741
262	3.3855	3.0242	0.	-544.56
263	19.012	1.4987	0.	15.28
264	18.824	3.5299	0.	-49.717
265	17.384	4.4565	0.	310.49
266	22.079	1.1135	0.	30.222
267	17.265	5.3557	0.	212.87
268	18.107	3.5629	0.	56.824
269	18.103	2.4591	0.	13.42
270	21.041	1.7227	0.	-12.54
271	12.875	3.3889	0.	-37.128
272	20.679	5.1	0.	4.9808
273	17.271	3.8681	0.	69.103
274	17.665	2.5299	0.	33.796
275	16.071	5.065	0.	21.17
276	19.117	0.65848	0.	28.57
277	23.453	5.4375	0.	49.905
278	23.453	0.5625	0.	56.259
279	17.484	1.5	0.	496.13
280	16.812	0.74566	0.	107.05
281	19.299	3.2185	0.	22.665
282	18.625	4.1554	0.	226.64
283	19.868	1.1341	0.	11.378
284	15.873	1.5139	0.	20.212
285	14.563	4.8889	0.	45.394
286	14.548	1.095	0.	9.4202
287	18.69	2.1116	0.	-207.58
288	21.01	3.8924	0.	-6.1019
289	1.2088	2.1006	0.	-155.64
290	1.0662	4.1476	0.	-710.94
291	20.521	2.721	0.	9.1789
292	17.742	3.705	0.	453.84
293	16.368	2.6124	0.	26.008
294	18.611	5.06	0.	80.355
295	23.076	3.4206	0.	73.974
296	12.625	1.6944	0.	279.94
297	17.566	2.	0.	129.13
298	19.101	2.6275	0.	94.994
299	18.45	3.7188	0.	35.417
300	14.645	2.6395	0.	26.492
301	17.545	0.85205	0.	277.29
302	16.85	3.433	0.	12.379
303	16.759	4.8558	0.	68.033
304	18.408	3.2188	0.	62.132
305	22.967	4.9648	0.	34.25
306	18.564	5.5738	0.	38.283
307	23.19	1.1348	0.	57.425
308	17.699	4.8037	0.	423.76
309	18.531	1.25	0.	266.45
310	13.3	4.8685	0.	2.8692
311	22.451	2.1719	0.	35.555
312	11.846	4.8284	0.	-254.87
313	6.2478	3.3214	0.	118.91
314	18.622	0.625	0.	95.515
315	20.023	4.3592	0.	-6.2519
316	17.69	3.	0.	96.161
317	17.729	5.6894	0.	145.13
318	15.55	4.4341	0.	7.183
319	15.296	5.3861	0.	9.0343
320	17.454	3.3999	0.	220.47
321	15.816	3.4522	0.	14.63
322	21.735	5.1415	0.	3.1463
323	16.523	5.5	0.	55.505
324	19.763	2.7975	0.	-49.259
325	2.5313	4.875	0.	-988.37
326	2.5313	1.125	0.	4.8303
327	8.8594	2.25	0.	-344.95
328	20.536	0.61719	0.	9.4235
329	21.32	0.75679	0.	-0.13886
330	18.562	4.6383	0.	167.89
331	19.291	5.4687	0.	18.805
332	17.648	4.	0.	563.42
333	17.18	2.4198	0.	39.239
334	18.81	3.051	0.	-36.761
335	19.869	5.2756	0.	6.16
336	16.56	4.2353	0.1	1633.7
337	19.85	2.048	0.1	1043.5
338	18.083	3.	0.1	2418.9
339	21.705	3.0354	0.1	480.86
340	19.99	3.4375	0.1	1012.4
341	16.907	1.8739	0.1	1807.9
342	19.382	3.875	0.1	1118.1
343	14.92	3.8358	0.1	2128.3
344	19.111	2.3333	0.1	1210.7
345	19.243	4.7257	0.1	900.29
346	10.507	3.1578	0.1	1487.2
347	22.099	4.0954	0.1	430.87
348	3.5527	2.5752	0.1	1996.6
349	18.982	1.5867	0.1	1085.3
350	18.849	3.5059	0.1	1536.7
351	17.405	4.507	0.1	1439.
352	22.081	1.1136	0.1	338.88
353	17.292	5.4064	0.1	983.48
354	18.064	3.5625	0.1	2843.2
355	18.046	2.3937	0.1	3445.4
356	21.058	1.7264	0.1	605.3
357	12.875	3.3889	0.1	2181.6
358	20.679	5.1	0.1	628.87
359	17.248	4.0096	0.1	1773.2
360	16.074	5.0692	0.1	1659.6
361	18.525	2.6322	0.1	2123.5
362	19.129	0.67087	0.1	803.39
363	23.453	5.4375	0.1	137.35
364	23.453	0.5625	0.1	130.98
365	17.547	1.4511	0.1	1442.8
366	16.811	0.75087	0.1	1469.5
367	18.635	4.1493	0.1	1555.8
368	19.875	1.1295	0.1	892.08
369	15.869	1.5221	0.1	1841.8
370	14.563	4.8889	0.1	2155.8
371	14.548	1.095	0.1	2152.7
372	17.607	2.1039	0.1	2236.3
373	21.01	3.8924	0.1	712.71
374	1.2106	2.0882	0.1	3551.3
375	1.228	3.7585	0.1	4232.3
376	20.53	2.8196	0.1	840.95
377	16.41	2.6801	0.1	1867.6
378	18.611	5.06	0.1	747.23
379	18.547	2.0997	0.1	2460.4
380	18.922	2.8854	0.1	1576.2
381	23.076	3.4206	0.1	218.49
382	17.669	3.75	0.1	1953.6
383	19.569	2.7775	0.1	1296.5
384	17.607	3.2567	0.1	2312.3
385	17.608	2.724	0.1	2419.8
386	12.625	1.6944	0.1	2168.5
387	18.425	3.6863	0.1	2393.3
388	14.644	2.6404	0.1	2128.9
389	17.545	0.85233	0.1	871.64
390	16.945	3.5	0.1	1816.7
391	16.771	4.9436	0.1	1451.5
392	18.471	3.2081	0.1	2037.5
393	22.967	4.9648	0.1	202.2
394	18.564	5.5738	0.1	362.06
395	23.218	1.2461	0.1	172.7
396	17.744	4.8552	0.1	1110.9
397	13.3	4.8685	0.1	2162.5
398	18.531	1.25	0.1	953.81
399	22.451	2.1719	0.1	316.52
400	11.846	4.8284	0.1	1946.2
401	6.2263	3.2132	0.1	1502.7
402	18.622	0.625	0.1	515.65
403	20.023	4.3592	0.1	838.19
404	17.741	5.6511	0.1	647.4
405	15.554	4.4377	0.1	1929.3
406	15.296	5.3867	0.1	1932.3
407	15.839	3.5549	0.1	1911.
408	21.735	5.1415	0.1	451.3
409	16.523	5.5	0.1	1390.8
410	19.291	3.2618	0.1	1217.9
411	2.6483	4.9388	0.1	2040.
412	2.5313	1.125	0.1	2015.6
413	8.5324	2.1927	0.1	1080.2
414	20.536	0.61719	0.1	721.97
415	21.323	0.75651	0.1	502.76
416	18.603	4.6421	0.1	912.14
417	19.291	5.4687	0.1	659.24
418	17.133	2.5	0.1	1879.8
419	19.869	5.2756	0.1	749.65
420	1.1554	5.1758	0.1	4022.5
421	23.939	6.25e-002	5.0001e-002	15.176
422	19.237	0.20205	4.9722e-002	33.438
423	21.406	0.25222	5.e-002	12.764
424	5.0342	1.5843	0.	127.98
425	6.4989	1.6607	0.1	1346.8
426	8.7569	3.8734	0.	-74.277
427	5.2717	1.7509	0.1	2079.2
428	18.	0.	5.e-002	36.689
429	18.	0.125	0.1	271.57
430	17.859	0.	0.1	404.52
431	17.859	0.	5.e-002	67.085
432	18.	0.125	5.e-002	99.192
433	18.	0.125	0.	161.25
434	17.859	0.	0.	109.71
435	0.	0.	5.e-002	786.25
436	0.28125	0.	0.1	3811.7
437	1.2303e-015	0.1875	0.1	4114.7
438	8.5943	1.3323e-030	5.e-002	-33.929
439	7.6386	6.6093e-031	0.1	1065.7
440	9.0875	1.4087e-030	0.1	890.94
441	8.5298	1.0963	0.1	992.14
442	0.28125	0.	5.e-002	12.425
443	0.28125	0.	0.	-635.86
444	1.2303e-015	0.1875	5.e-002	555.91
445	1.2303e-015	0.1875	0.	-1354.
446	7.7058	0.	5.e-002	64.714
447	7.7058	6.7134e-031	0.	87.131
448	9.1547	1.4191e-030	5.e-002	183.15
449	9.3972	1.4567e-030	0.	-158.23
450	8.7604	1.125	0.	-160.81
451	8.5969	1.0963	5.e-002	-16.731
452	18.167	0.	5.e-002	53.161
453	18.167	0.125	0.1	210.33
454	18.167	0.125	5.e-002	33.776
455	18.258	0.	5.e-002	3.9534
456	18.258	0.	0.1	191.14
457	18.167	0.125	0.	44.958
458	18.258	0.	0.	9.8379
459	24.	0.	5.e-002	12.884
460	23.909	0.	0.	8.3097
461	23.909	0.	5.e-002	22.779
462	24.	9.375e-002	0.	25.13
463	23.97	3.125e-002	2.5001e-002	12.041
464	23.909	0.	0.1	38.863
465	24.	9.375e-002	0.1	27.744
466	24.	9.375e-002	5.e-002	14.414
467	23.97	3.125e-002	7.5001e-002	17.216
468	18.083	2.	0.1	4570.1
469	18.	2.	5.e-002	599.74
470	18.083	2.	5.e-002	912.83
471	18.	1.875	0.1	3457.4
472	18.023	2.1969	0.1	4187.3
473	17.803	2.052	0.1	3590.9
474	18.167	2.	5.e-002	594.34
475	18.167	1.875	0.1	3291.6
476	18.167	1.875	5.e-002	1321.8
477	18.106	2.1969	0.1	3916.2
478	18.357	2.0498	0.1	3497.9
479	24.	6.	5.e-002	11.779
480	24.	5.9063	0.1	33.596
481	23.909	6.	0.1	50.193
482	23.909	6.	5.e-002	6.0778
483	18.167	6.	5.e-002	15.599
484	18.167	5.875	0.1	126.91
485	18.258	6.	0.1	106.99
486	18.083	4.	0.1	3361.8
487	18.167	4.	5.e-002	236.72
488	18.167	4.125	0.1	2774.5
489	18.137	3.7815	5.e-002	512.73
490	18.396	4.0777	5.e-002	1022.8
491	18.308	3.8594	5.e-002	572.67
492	18.115	3.7813	0.1	3103.
493	18.401	4.0747	0.1	2534.4
494	18.296	3.8431	0.1	2943.4
495	18.	4.	5.e-002	362.17
496	18.083	4.	5.e-002	620.43
497	18.	4.125	0.1	2604.6
498	18.	4.125	5.e-002	1116.6
499	18.054	3.7815	5.e-002	373.3
500	17.871	3.8525	5.e-002	602.7
501	17.824	4.	5.e-002	881.44
502	18.032	3.7813	0.1	3187.4
503	17.624	4.0048	0.1	2658.3
504	17.835	3.875	0.1	2751.2
505	18.	6.	5.e-002	53.223
506	18.	5.875	0.1	329.53
507	18.	5.875	5.e-002	73.218
508	17.859	6.	0.1	336.12
509	3.937e-014	6.	5.e-002	2463.1
510	0.28125	6.	0.1	8075.8
511	3.814e-014	5.8125	0.1	10279
512	3.814e-014	5.8125	5.e-002	2540.3
513	8.8603	6.	4.9e-002	706.49
514	6.7707	6.	0.1	1547.5
515	6.7688	6.	5.e-002	517.45
516	9.7191	6.	0.1	987.09
517	9.6823	4.567	5.e-002	283.6
518	7.553	4.6233	5.e-002	356.55
519	9.6826	4.5606	0.1	1165.8
520	7.5422	4.6066	0.1	1179.4
521	8.6914	4.0875	0.1	969.03
522	8.823	4.922	7.1965e-002	245.75
523	18.083	2.	0.	126.02
524	18.	1.875	5.e-002	181.7
525	18.	1.875	0.	360.86
526	18.052	2.2295	0.	91.603
527	17.833	2.2649	0.	101.46
528	17.783	2.	0.	113.9
529	18.023	2.1969	5.e-002	394.19
530	17.803	2.052	5.e-002	78.5
531	0.28125	6.	5.e-002	-416.96
532	3.814e-014	5.8125	0.	-2235.9
533	0.28125	6.	0.	-867.73
534	18.	5.875	0.	59.844
535	17.859	6.	5.e-002	115.28
536	17.859	6.	0.	17.694
537	6.7709	6.	0.	614.26
538	9.7361	6.	5.0634e-002	537.71
539	9.7373	6.	0.	431.03
540	9.7503	4.5642	0.	372.56
541	7.565	4.6291	0.	456.04
542	8.8249	4.9218	0.	278.49
543	18.083	4.	0.	6.0291
544	18.	4.125	0.	430.67
545	18.054	3.7815	0.	108.02
546	17.871	3.8525	0.	284.47
547	17.824	4.	0.	375.94
548	18.167	4.125	5.e-002	335.99
549	18.167	4.125	0.	119.04
550	18.137	3.7815	0.	-10.062
551	18.396	4.0777	0.	28.959
552	18.308	3.8594	0.	12.725
553	18.167	5.875	5.e-002	61.236
554	18.167	5.875	0.	37.156
555	18.258	6.	5.e-002	32.301
556	18.258	6.	0.	38.236
557	24.	5.9063	5.e-002	16.21
558	23.909	6.	0.	11.783
559	24.	5.9063	0.	30.4
560	18.167	1.875	0.	-116.53
561	18.135	2.2295	0.	25.143
562	18.428	2.0558	0.	-89.996
563	18.106	2.1969	5.e-002	339.93
564	18.357	2.0498	5.e-002	148.53
565	13.5	0.	5.e-002	25.487
566	13.022	9.7228e-031	0.1	2276.7
567	14.063	0.	0.1	2248.6
568	14.063	0.	5.e-002	113.43
569	13.063	0.84722	5.e-002	128.91
570	14.024	0.54749	0.1	2217.4
571	13.063	0.84722	0.1	2225.5
572	13.022	9.7228e-031	5.e-002	112.86
573	12.938	0.	0.	-243.7
574	14.063	0.	0.	33.239
575	14.024	0.54748	0.	33.517
576	13.063	0.84722	0.	167.76
577	14.024	0.54749	5.e-002	28.143
578	21.083	0.	5.e-002	29.811
579	20.719	0.	0.	15.201
580	21.448	0.	0.	4.2789
581	21.448	0.	5.e-002	14.53
582	20.81	0.30859	0.	14.957
583	21.202	0.37839	0.	7.6925
584	21.245	0.12611	2.5e-002	11.49
585	20.719	0.	5.e-002	12.258
586	20.719	0.	0.1	661.73
587	21.448	0.	0.1	510.67
588	20.81	0.30859	5.e-002	7.2948
589	21.202	0.37839	5.e-002	26.606
590	20.81	0.30859	0.1	659.93
591	21.203	0.37826	0.1	550.21
592	21.245	0.12611	7.5e-002	298.76
593	18.	1.	5.e-002	271.43
594	18.	1.125	0.1	900.33
595	18.	1.125	5.e-002	122.26
596	18.	0.875	0.1	768.44
597	18.	0.875	5.e-002	172.79
598	17.773	0.92616	0.1	784.13
599	18.	1.5	5.e-002	525.65
600	18.	1.375	0.1	1311.9
601	18.	1.625	0.1	1838.6
602	18.	1.375	5.e-002	361.22
603	17.773	1.4756	0.1	1443.1
604	18.167	1.	5.e-002	63.284
605	18.167	1.125	0.1	716.24
606	18.167	0.875	0.1	544.45
607	18.349	1.125	5.e-002	92.469
608	18.349	1.125	0.1	786.55
609	18.395	0.8125	0.1	572.97
610	18.167	1.5	5.e-002	232.26
611	18.167	1.625	0.1	1454.3
612	18.167	1.375	0.1	802.86
613	18.167	1.625	5.e-002	-166.18
614	18.349	1.375	5.e-002	-5.1129
615	18.574	1.5434	0.1	936.29
616	18.349	1.375	0.1	876.81
617	24.	3.	5.e-002	16.163
618	24.	2.625	0.1	170.16
619	24.	3.375	0.1	159.21
620	24.	3.375	5.e-002	21.852
621	23.538	3.2103	5.e-002	2.6386
622	23.538	3.2103	0.1	192.03
623	23.225	2.5859	0.1	241.17
624	21.083	6.	5.e-002	7.6628
625	21.448	6.	0.1	498.99
626	20.719	6.	0.1	594.98
627	21.448	6.	5.e-002	56.619
628	21.409	5.5708	5.e-002	31.238
629	20.881	5.55	0.1	591.58
630	21.409	5.5708	0.1	502.72
631	18.167	5.	5.e-002	136.78
632	18.167	4.875	0.1	806.13
633	18.167	4.875	5.e-002	137.13
634	18.167	5.125	0.1	597.32
635	18.167	5.125	5.e-002	185.92
636	18.389	5.03	5.e-002	122.57
637	18.389	5.03	0.1	720.86
638	18.167	4.5	5.e-002	50.427
639	18.167	4.375	0.1	1799.3
640	18.167	4.625	0.1	1096.
641	18.167	4.625	5.e-002	268.47
642	18.396	4.3277	5.e-002	89.54
643	18.365	4.5691	5.e-002	194.88
644	18.401	4.3247	0.1	1409.4
645	18.385	4.571	0.1	1108.2
646	18.	5.	5.e-002	94.084
647	18.	4.875	0.1	894.35
648	18.	5.125	0.1	678.82
649	17.872	4.9276	0.1	882.12
650	18.	4.5	5.e-002	299.77
651	18.	4.625	0.1	1253.8
652	18.	4.375	0.1	1577.7
653	18.	4.625	5.e-002	316.9
654	17.849	4.6518	5.e-002	79.061
655	17.703	4.5035	0.1	1395.5
656	17.872	4.6776	0.1	1253.2
657	13.5	6.	5.e-002	79.734
658	12.938	6.	0.1	2073.4
659	13.781	6.	0.1	2250.8
660	13.4	5.4342	0.1	2182.3
661	15.75	6.	5.e-002	5.5568
662	16.031	6.	0.1	1618.
663	15.469	6.	0.1	1884.1
664	16.031	6.	5.e-002	125.77
665	15.469	6.	5.e-002	13.24
666	15.91	5.5325	5.e-002	40.328
667	15.912	5.5346	0.1	1731.6
668	15.523	5.6933	0.1	1868.2
669	18.	1.125	0.	573.21
670	18.	0.875	0.	411.21
671	17.773	0.92602	0.	419.87
672	17.773	0.92616	5.e-002	184.58
673	18.	1.625	5.e-002	506.62
674	18.	1.625	0.	804.
675	18.	1.375	0.	699.94
676	17.742	1.5	0.	554.74
677	17.773	1.4756	5.e-002	294.14
678	12.938	6.	5.e-002	-1.2431
679	13.781	6.	5.e-002	78.988
680	12.938	6.	0.	14.762
681	13.781	6.	0.	-13.884
682	13.4	5.4342	0.	-9.8453
683	13.4	5.4342	5.e-002	40.806
684	18.	4.875	5.e-002	350.09
685	18.	4.875	0.	559.55
686	18.	5.125	5.e-002	108.66
687	18.	5.125	0.	396.12
688	17.849	4.9018	0.	382.58
689	17.872	4.9276	5.e-002	134.59
690	18.	4.375	5.e-002	291.62
691	18.	4.375	0.	784.25
692	18.	4.625	0.	782.76
693	17.692	4.4783	0.	529.89
694	17.849	4.6518	0.	567.73
695	17.703	4.5035	5.e-002	359.15
696	18.167	4.875	0.	139.09
697	18.167	5.125	0.	94.985
698	18.389	5.03	0.	54.54
699	18.167	4.375	5.e-002	609.5
700	18.167	4.625	0.	209.65
701	18.167	4.375	0.	184.89
702	18.396	4.3277	0.	181.17
703	18.365	4.5691	0.	192.09
704	20.719	6.	5.e-002	44.64
705	21.448	6.	0.	15.308
706	20.719	6.	0.	7.6774
707	20.881	5.55	0.	3.1076
708	21.409	5.5708	0.	3.7783
709	20.881	5.55	5.e-002	36.705
710	24.	2.625	5.e-002	14.484
711	24.	2.625	0.	115.01
712	24.	3.375	0.	119.78
713	23.538	3.2103	0.	97.072
714	23.225	2.5859	0.	78.506
715	18.167	1.125	5.e-002	211.73
716	18.167	1.125	0.	370.42
717	18.167	0.875	5.e-002	122.53
718	18.167	0.875	0.	238.73
719	18.349	1.125	0.	256.02
720	18.395	0.8125	0.	186.81
721	18.395	0.8125	5.e-002	115.21
722	18.167	1.375	5.e-002	348.85
723	18.167	1.375	0.	613.38
724	18.167	1.625	0.	176.1
725	18.349	1.375	0.	508.96
726	16.031	6.	0.	5.624
727	15.469	6.	0.	-2.7676
728	15.91	5.5325	0.	6.6147
729	15.523	5.6931	0.	0.53815
730	15.523	5.6933	5.e-002	42.241
731	4.5	0.	5.e-002	87.14
732	5.625	0.	0.1	1517.2
733	3.9375	0.	0.1	1801.6
734	5.625	0.	5.e-002	203.84
735	4.0264	1.2876	0.1	1897.3
736	4.7671	0.79214	5.e-002	134.87
737	5.5225	0.81829	0.1	1563.8
738	4.8859	0.87547	0.1	1937.6
739	2.332	1.8711e-031	5.e-002	86.063
740	1.7695	1.8711e-031	0.1	2436.3
741	2.8945	1.8711e-031	0.1	1853.7
742	2.7175	4.2126e-031	5.e-002	112.39
743	2.4727	0.5625	5.e-002	3.5159
744	2.4727	0.5625	0.1	1954.6
745	3.9375	0.	5.e-002	-24.622
746	5.625	0.	0.	48.785
747	3.7605	2.3415e-031	0.	-18.617
748	3.5343	0.55864	0.	7.1643
749	4.0264	1.2876	5.e-002	97.765
750	4.7671	0.79214	0.	69.291
