Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
119	7.795	2.2474	0.	1.3761e-005
120	7.2557	2.8486	5.e-002	2.7073e-013
121	6.2612	2.1743	0.	2.5163e-005
122	6.2612	3.4243	0.	2.5769e-005
123	3.0111	2.6185	0.	2.5771e-005
124	3.817	1.9456	5.e-002	1.412e-012
125	3.1835	0.97281	0.	2.3498e-005
126	4.4585	1.7228	0.	3.2739e-005
127	4.4585	1.4728	0.	1.5068e-005
128	4.4585	3.4728	0.	2.9425e-005
129	5.2636	2.9339	0.	5.9903e-005
130	5.2648	2.5994	0.	7.0385e-005
131	5.5843	2.7522	0.	4.3106e-005
132	5.3519	2.7385	5.e-002	-4.5197e-021
133	5.1752	3.1292	5.e-002	-1.1788e-021
134	5.1376	3.5646	0.	5.7045e-005
135	5.1777	2.4602	5.e-002	2.5249e-012
136	5.2222	2.2301	0.	7.7065e-005
137	19.317	3.	0.	2.122e-006
138	20.878	3.	5.e-002	2.2626e-013
139	20.878	1.5	0.	6.9876e-007
140	22.439	3.	0.	4.4099e-007
141	20.878	4.5	0.	5.4255e-007
142	16.13	3.0001	0.	6.0476e-006
143	17.756	3.	5.e-002	1.1581e-013
144	17.756	1.5	0.	3.5984e-006
145	17.756	4.5	0.	2.9819e-006
146	12.817	3.0283	0.	6.2682e-006
147	14.505	3.0002	5.e-002	-6.5404e-015
148	14.569	1.5001	0.	8.4707e-006
149	14.569	4.5001	0.	9.093e-006
150	9.3081	3.762	0.	1.4587e-005
151	9.7323	2.3513	0.	1.0333e-005
152	11.13	3.0564	5.e-002	7.0631e-013
153	11.321	1.5282	0.	6.3359e-006
154	11.321	4.5282	0.	5.6181e-006
155	7.4859	4.4677	5.e-002	2.9616e-013
156	7.9374	5.2338	0.	1.1049e-005
157	6.3763	4.7338	0.	2.0083e-005
158	6.3763	4.4838	0.	1.6703e-005
159	2.2052	3.2914	5.e-002	-2.7962e-013
160	2.3776	4.6457	0.	9.3044e-006
161	2.3776	1.6457	0.	6.9957e-006
162	1.1026	3.1457	0.	4.7078e-006
163	3.6526	4.1457	0.	1.5164e-005
164	4.7819	2.7305	5.e-002	-1.3321e-020
165	4.941	3.3652	0.	5.3268e-005
166	5.8166	2.766	5.e-002	1.0613e-013
167	5.5416	2.383	0.	5.0536e-005
168	8.3342	1.6463	5.e-002	3.7017e-013
169	8.3615	0.82314	0.	1.0306e-005
170	6.8004	1.3231	0.	1.3599e-005
171	9.7323	2.3513	0.1	-1.0333e-005
172	7.795	2.2474	0.1	-1.3761e-005
173	6.8004	1.3231	0.1	-1.3599e-005
174	8.3615	0.82314	0.1	-1.0306e-005
175	5.5843	2.7522	0.1	-4.3106e-005
176	6.5362	2.8073	0.1	-1.9253e-005
177	5.5615	3.0833	0.1	-4.3654e-005
178	5.5416	2.383	0.1	-5.0536e-005
179	4.6208	2.6241	0.1	-3.7576e-005
180	4.879	2.678	0.1	-5.2745e-005
181	4.941	3.3652	0.1	-5.3268e-005
182	3.0111	2.6185	0.1	-2.5771e-005
183	3.6526	4.1457	0.1	-1.5164e-005
184	1.1026	3.1457	0.1	-4.7078e-006
185	2.3776	1.6457	0.1	-6.9957e-006
186	2.3776	4.6457	0.1	-9.3044e-006
187	9.3081	3.762	0.1	-1.4587e-005
188	7.3708	3.6581	0.1	-1.5422e-005
189	6.3763	4.7338	0.1	-2.0083e-005
190	6.3763	4.4838	0.1	-1.6703e-005
191	7.9374	5.2338	0.1	-1.1049e-005
192	12.817	3.0283	0.1	-6.2682e-006
193	11.321	4.5282	0.1	-5.6181e-006
194	11.321	1.5282	0.1	-6.3359e-006
195	16.13	3.0001	0.1	-6.0476e-006
196	14.569	4.5001	0.1	-9.093e-006
197	14.569	1.5001	0.1	-8.4707e-006
198	19.317	3.	0.1	-2.122e-006
199	17.756	4.5	0.1	-2.9819e-006
200	17.756	1.5	0.1	-3.5984e-006
201	20.878	4.5	0.1	-5.4255e-007
202	22.439	3.	0.1	-4.4099e-007
203	20.878	1.5	0.1	-6.9876e-007
204	5.2648	2.5994	0.1	-7.0385e-005
205	5.0769	2.5429	0.1	-7.2807e-005
206	5.2222	2.2301	0.1	-7.7065e-005
207	5.2636	2.9339	0.1	-5.9903e-005
208	5.2408	3.2649	0.1	-6.0702e-005
209	5.0757	2.8774	0.1	-6.2284e-005
210	5.1376	3.5646	0.1	-5.7045e-005
211	4.1383	2.2316	0.1	-3.4157e-005
212	4.4585	3.4728	0.1	-2.9425e-005
213	4.4585	1.7228	0.1	-3.2739e-005
214	4.4585	1.4728	0.1	-1.5068e-005
215	3.1835	0.97281	0.1	-2.3498e-005
216	6.2612	3.4243	0.1	-2.5769e-005
217	6.2612	2.1743	0.1	-2.5163e-005
218	4.7798	3.5088	0.1	-2.7987e-005
219	4.7798	2.2588	0.1	-6.6894e-005
220	5.2865	3.7003	0.1	-5.1264e-005
221	5.0381	2.3128	0.1	-8.3538e-005
222	5.2667	4.75	0.1	-1.824e-005
223	5.2667	5.5	0.1	-1.3263e-005
224	5.2667	5.	5.e-002	-2.5514e-022
225	5.2667	4.25	0.1	-2.8488e-005
226	5.2667	4.5	5.e-002	8.1375e-014
227	5.1833	4.	0.1	-4.2647e-005
228	5.2667	4.	5.e-002	-1.1989e-012
229	5.1	4.25	0.1	-3.4187e-005
230	5.1	4.	5.e-002	-5.0944e-021
231	5.1	4.75	0.1	-1.7024e-005
232	5.1	4.5	5.e-002	-4.1492e-021
233	5.1	5.5	0.1	-2.5513e-005
234	5.1	5.	5.e-002	4.6109e-014
235	5.2667	1.25	0.1	-3.0114e-005
236	5.2667	0.5	0.1	-1.6346e-005
237	5.2667	1.	5.e-002	-1.3013e-021
238	5.2667	1.75	0.1	-4.8855e-005
239	5.2667	1.5	5.e-002	-3.5137e-021
240	5.1833	2.	0.1	-7.4016e-005
241	5.2667	2.	5.e-002	3.851e-013
242	5.1	1.75	0.1	-6.4329e-005
243	5.1	2.	5.e-002	9.9381e-013
244	5.1	1.25	0.1	-2.123e-005
245	5.1	1.5	5.e-002	-6.3474e-013
246	5.1	0.5	0.1	-1.0739e-005
247	5.1	1.	5.e-002	-1.9087e-021
248	6.8278	6.	0.1	-1.448e-005
249	5.2667	6.	5.e-002	-6.9468e-013
250	9.95	6.	0.1	-5.7227e-006
251	8.3889	6.	5.e-002	-5.0602e-021
252	13.072	6.	0.1	-7.6332e-006
253	11.511	6.	5.e-002	2.5412e-013
254	16.194	6.	0.1	-6.0246e-006
255	14.633	6.	5.e-002	8.1376e-015
256	19.317	6.	0.1	-1.3924e-006
257	17.756	6.	5.e-002	8.9148e-014
258	22.439	6.	0.1	-3.0436e-007
259	20.878	6.	5.e-002	2.4278e-013
260	24.	4.5	0.1	-2.121e-007
261	24.	6.	5.e-002	-4.871e-013
262	24.	1.5	0.1	-6.2563e-008
263	24.	3.	5.e-002	1.4667e-013
264	1.3113e-014	1.5	0.1	8.8879e-007
265	3.9339e-014	4.5	0.1	3.1163e-006
266	2.6581e-014	3.	5.e-002	-1.3329e-021
267	22.439	0.	0.1	-3.1698e-007
268	24.	0.	5.e-002	-4.481e-013
269	19.317	0.	0.1	-2.178e-006
270	20.878	0.	5.e-002	2.2832e-013
271	16.194	0.	0.1	-6.3984e-006
272	17.756	0.	5.e-002	1.4512e-013
273	13.072	0.	0.1	-8.0959e-006
274	14.633	0.	5.e-002	4.4224e-016
275	9.95	0.	0.1	-7.7511e-006
276	11.511	0.	5.e-002	-5.1218e-014
277	6.8278	0.	0.1	-1.2197e-005
278	8.3889	0.	5.e-002	9.0257e-014
279	5.2667	0.	5.e-002	-5.6414e-022
280	3.825	1.6378e-030	0.1	-2.7022e-005
281	5.1	2.1837e-030	5.e-002	-9.344e-021
282	1.275	5.4593e-031	0.1	-2.2075e-006
283	2.55	0.	5.e-002	1.0488e-013
284	0.	0.	5.e-002	4.2927e-014
285	1.275	6.	0.1	-4.1729e-006
286	5.2451e-014	6.	5.e-002	1.0992e-013
287	3.825	6.	0.1	-2.0478e-005
288	2.55	6.	5.e-002	2.8097e-013
289	5.1	6.	5.e-002	1.2908e-012
290	3.825	6.	0.	2.0478e-005
291	1.275	6.	0.	4.1729e-006
292	5.1	5.5	0.	2.5513e-005
293	3.9339e-014	4.5	0.	-3.1163e-006
294	3.825	1.6378e-030	0.	2.7022e-005
295	1.275	5.4593e-031	0.	2.2075e-006
296	5.1	0.5	0.	1.0739e-005
297	1.3113e-014	1.5	0.	-8.8879e-007
298	9.95	0.	0.	7.7511e-006
299	6.8278	0.	0.	1.2197e-005
300	13.072	0.	0.	8.0959e-006
301	16.194	0.	0.	6.3984e-006
302	19.317	0.	0.	2.178e-006
303	22.439	0.	0.	3.1698e-007
304	5.2667	0.5	0.	1.6346e-005
305	24.	1.5	0.	6.2563e-008
306	24.	4.5	0.	2.121e-007
307	22.439	6.	0.	3.0436e-007
308	19.317	6.	0.	1.3924e-006
309	16.194	6.	0.	6.0246e-006
310	13.072	6.	0.	7.6332e-006
311	9.95	6.	0.	5.7227e-006
312	6.8278	6.	0.	1.448e-005
313	5.2667	5.5	0.	1.3263e-005
314	5.1	1.25	0.	2.123e-005
315	5.1	1.75	0.	6.4329e-005
316	5.1833	2.	0.	7.4016e-005
317	5.2667	1.25	0.	3.0114e-005
318	5.2667	1.75	0.	4.8855e-005
319	5.1	4.75	0.	1.7024e-005
320	5.1	4.25	0.	3.4187e-005
321	5.1833	4.	0.	4.2647e-005
322	5.2667	4.75	0.	1.824e-005
323	5.2667	4.25	0.	2.8488e-005
