Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
102	5.8613	1.0872	0.1	697.1
103	3.5058	3.449	0.1	1382.1
104	4.0656	4.872	0.1	848.76
105	2.2181	4.9749	0.1	1349.1
106	4.0879	2.2187	0.1	1749.9
107	3.0253	0.87129	0.1	1067.
108	6.3453	4.1028	0.1	1048.7
109	10.911	3.5474	0.1	508.49
110	12.216	3.5663	0.1	410.03
111	13.45	3.5756	0.1	329.55
112	14.654	3.5834	0.1	259.23
113	15.829	3.5889	0.1	199.02
114	16.993	3.5907	0.1	147.5
115	18.156	3.5929	0.1	103.83
116	19.322	3.5966	0.1	67.972
117	20.487	3.5998	0.1	40.132
118	21.654	3.5935	0.1	19.961
119	21.693	2.3974	0.1	19.349
120	20.538	2.3949	0.1	38.975
121	19.386	2.3906	0.1	66.269
122	18.235	2.3865	0.1	101.12
123	17.084	2.3833	0.1	143.77
124	15.934	2.3799	0.1	194.27
125	14.78	2.3793	0.1	252.41
126	13.607	2.3779	0.1	319.36
127	12.413	2.3666	0.1	396.86
128	11.175	2.3587	0.1	486.5
129	9.8966	2.3441	0.1	580.6
130	8.7218	2.1993	0.1	673.73
131	2.3427	2.9655	0.1	1408.5
132	6.7956	5.1957	0.1	721.55
133	7.6544	4.6685	0.1	749.77
134	9.3907	4.672	0.1	637.84
135	10.811	4.736	0.1	517.6
136	12.096	4.7597	0.1	419.46
137	13.347	4.7586	0.1	337.43
138	14.546	4.7858	0.1	266.
139	15.731	4.7902	0.1	204.46
140	16.911	4.7916	0.1	151.41
141	18.084	4.7929	0.1	106.67
142	19.258	4.7951	0.1	69.938
143	20.447	4.7968	0.1	40.97
144	21.625	4.8018	0.1	20.101
145	22.809	4.7989	0.1	7.1501
146	22.825	3.5989	0.1	7.471
147	22.845	2.4004	0.1	7.2923
148	1.5283	1.3259	0.1	1277.1
149	1.226	2.5568	0.1	1371.5
150	1.1113	3.7359	0.1	1403.4
151	1.1114	4.8829	0.1	1304.4
152	22.869	1.1889	0.1	6.5501
153	21.728	1.1957	0.1	18.465
154	20.591	1.1927	0.1	37.694
155	19.458	1.1903	0.1	64.247
156	18.318	1.1869	0.1	98.346
157	17.187	1.1838	0.1	139.72
158	16.06	1.1773	0.1	188.6
159	14.913	1.1829	0.1	245.5
160	13.774	1.1825	0.1	309.73
161	12.638	1.1635	0.1	381.92
162	11.469	1.1658	0.1	463.58
163	10.287	1.1535	0.1	550.45
164	9.1259	1.0809	0.1	634.95
165	8.0905	0.91977	0.1	708.94
166	6.9846	0.69626	0.1	735.53
167	2.691	2.1227	0.1	1408.2
168	2.25	3.9464	0.1	1408.1
169	5.8594	5.4536	0.1	620.85
170	7.6817	1.8267	0.1	757.14
171	3.1271	5.1049	0.1	1151.3
172	3.4841	1.6184	0.1	1164.9
173	8.0145	3.3769	0.1	735.76
174	6.0036	0.5522	0.1	585.69
175	3.8617	0.39712	0.1	678.16
176	5.5866	5.045	0.1	556.47
177	5.834	4.7178	0.1	977.64
178	3.4825	4.2169	0.1	1120.1
179	3.977	5.3201	0.1	783.12
180	5.6564	1.5941	0.1	980.38
181	6.4383	3.4407	0.1	1226.
182	3.6157	2.7662	0.1	1464.8
183	5.2552	2.6154	0.1	1773.
184	5.398	3.2309	0.1	1323.5
185	4.9267	0.5	0.1	553.04
186	4.9267	1.	0.1	863.
187	4.9267	1.5	0.1	1443.6
188	4.9267	2.	0.1	4036.
189	4.76	2.	0.1	2953.4
190	4.76	1.5	0.1	1794.8
191	4.76	1.	0.1	1071.8
192	4.76	0.5	0.1	1001.3
193	4.9267	5.5	0.1	474.01
194	4.9267	5.	0.1	926.56
195	4.9267	4.5	0.1	1180.7
196	4.9267	4.	0.1	3067.2
197	4.76	4.	0.1	3665.7
198	4.76	4.5	0.1	1625.7
199	4.76	5.	0.1	1447.3
200	4.76	5.5	0.1	690.42
201	4.9267	6.	0.1	469.02
202	6.1188	6.	0.1	570.59
203	7.3108	6.	0.1	677.17
204	8.5029	6.	0.1	667.6
205	9.695	6.	0.1	615.4
206	10.887	6.	0.1	518.49
207	12.079	6.	0.1	421.99
208	13.271	6.	0.1	343.78
209	14.463	6.	0.1	271.96
210	15.655	6.	0.1	208.44
211	16.847	6.	0.1	153.72
212	18.04	6.	0.1	107.38
213	19.232	6.	0.1	69.443
214	20.424	6.	0.1	39.916
215	21.616	6.	0.1	18.373
216	22.808	6.	0.1	4.8966
217	24.	6.	0.1	-0.15201
218	24.	4.8	0.1	2.4127
219	24.	3.6	0.1	3.2637
220	24.	2.4	0.1	3.1736
221	24.	1.2	0.1	2.1449
222	1.049e-014	1.2	0.1	2006.3
223	2.0981e-014	2.4	0.1	2082.4
224	3.1471e-014	3.6	0.1	2013.3
225	4.1961e-014	4.8	0.1	1921.
226	3.937e-014	6.	0.1	1390.4
227	1.19	6.	0.1	1327.5
228	2.38	6.	0.1	1336.9
229	3.57	6.	0.1	930.07
230	4.165	6.	0.1	532.02
231	4.76	6.	0.1	350.2
232	24.	0.	0.1	-0.31288
233	22.878	0.	0.1	4.1098
234	21.756	0.	0.1	15.968
235	20.634	0.	0.1	34.967
236	19.512	0.	0.1	61.069
237	18.39	0.	0.1	94.231
238	17.268	0.	0.1	134.85
239	16.146	0.	0.1	183.17
240	15.024	0.	0.1	238.3
241	13.902	0.	0.1	301.31
242	12.78	0.	0.1	372.92
243	11.658	0.	0.1	449.19
244	10.536	0.	0.1	528.83
245	9.4145	0.	0.1	614.4
246	8.2925	0.	0.1	701.71
247	7.1706	0.	0.1	705.17
248	6.0486	0.	0.1	526.25
249	4.9267	0.	0.1	405.73
250	4.76	0.	0.1	636.6
251	3.57	3.6396e-031	0.1	865.65
252	2.38	2.4264e-031	0.1	1228.3
253	1.19	1.2132e-031	0.1	1262.6
254	0.	0.	0.1	1531.1
255	1.19	1.2132e-031	0.	250.6
256	2.38	2.4264e-031	0.	151.85
257	3.57	3.6396e-031	0.	-42.558
258	4.76	0.	0.	-112.77
259	0.	0.	0.	-696.82
260	6.0486	0.	0.	41.125
261	7.1706	0.	0.	31.383
262	8.2925	0.	0.	4.8131
263	9.4145	0.	0.	10.367
264	10.536	0.	0.	13.386
265	11.658	0.	0.	11.623
266	12.78	0.	0.	11.17
267	13.902	0.	0.	11.999
268	15.024	0.	0.	12.455
269	16.146	0.	0.	11.947
270	17.268	0.	0.	11.962
271	18.39	0.	0.	11.762
272	19.512	0.	0.	11.091
273	20.634	0.	0.	10.507
274	21.756	0.	0.	9.4379
275	22.878	0.	0.	7.5813
276	4.9267	0.	0.	-63.72
277	24.	0.	0.	5.1436
278	4.165	6.	0.	99.736
279	3.57	6.	0.	89.929
280	2.38	6.	0.	-43.403
281	1.19	6.	0.	191.81
282	4.76	6.	0.	-82.711
283	3.937e-014	6.	0.	-581.48
284	4.1961e-014	4.8	0.	-941.
285	3.1471e-014	3.6	0.	-990.11
286	2.0981e-014	2.4	0.	-1026.3
287	1.049e-014	1.2	0.	-984.3
288	24.	1.2	0.	6.8545
289	24.	2.4	0.	10.079
290	24.	3.6	0.	10.018
291	24.	4.8	0.	6.634
292	24.	6.	0.	4.9977
293	22.808	6.	0.	7.596
294	21.616	6.	0.	9.1426
295	20.424	6.	0.	9.704
296	19.232	6.	0.	9.913
297	18.04	6.	0.	9.397
298	16.847	6.	0.	8.3697
299	15.655	6.	0.	7.0853
300	14.463	6.	0.	5.2935
301	13.271	6.	0.	4.2062
302	12.079	6.	0.	8.0795
303	10.887	6.	0.	7.2335
304	9.695	6.	0.	9.8993
305	8.5029	6.	0.	87.226
306	7.3108	6.	0.	28.214
307	6.1188	6.	0.	-2.2401
308	4.9267	6.	0.	-32.044
309	4.76	4.5	0.	111.31
310	4.76	5.	0.	361.56
311	4.76	5.5	0.	-90.734
312	4.76	4.	0.	-368.98
313	4.9267	5.5	0.	-78.026
314	4.9267	5.	0.	252.81
315	4.9267	4.5	0.	653.01
316	4.9267	4.	0.	-260.37
317	4.76	1.5	0.	387.34
318	4.76	1.	0.	-86.326
319	4.76	0.5	0.	274.43
320	4.76	2.	0.	609.48
321	4.9267	0.5	0.	-74.408
322	4.9267	1.	0.	-33.84
323	4.9267	1.5	0.	328.36
324	4.9267	2.	0.	689.93
325	5.3266	2.9231	0.	215.37
326	5.9181	3.3358	0.	99.808
327	4.9367	3.1942	0.	387.89
328	5.398	3.2309	5.e-002	33.205
329	5.1624	3.6154	0.	14.38
330	5.32	2.4253	0.	38.381
331	4.9211	2.6426	0.	116.89
332	5.8637	2.7059	0.	-13.992
333	5.2552	2.6154	5.e-002	82.088
334	5.0076	2.3077	0.	339.29
335	3.1534	2.4444	0.	-16.922
336	3.8518	2.4925	0.	12.72
337	3.5608	3.1076	0.	-26.562
338	4.0456	2.9618	0.	114.44
339	3.6157	2.7662	5.e-002	30.591
340	7.2264	3.4088	0.	-40.971
341	6.3918	3.7717	0.	-79.659
342	6.4553	3.1185	0.	-22.037
343	6.4383	3.4407	5.e-002	28.133
344	5.7588	1.3407	0.	102.68
345	5.5206	1.9147	0.	0.8083
346	5.9814	1.704	0.	20.052
347	5.6564	1.5941	5.e-002	38.494
348	5.2915	1.5471	0.	154.46
349	3.552	5.2125	0.	33.35
350	4.0213	5.0961	0.	81.046
351	3.977	5.3201	5.e-002	45.063
352	4.071	5.6601	0.	69.608
353	4.3685	5.4101	0.	-48.067
354	3.3048	4.6609	0.	52.482
355	2.8663	4.0817	0.	9.4213
356	3.7741	4.5445	0.	61.962
357	3.4942	3.833	0.	19.688
358	3.4825	4.2169	5.e-002	41.754
359	4.1213	4.3585	0.	62.592
360	5.7103	4.8814	0.	124.84
361	6.3148	4.9567	0.	46.517
362	6.0897	4.4103	0.	24.232
363	5.834	4.7178	5.e-002	95.903
364	5.3803	4.6089	0.	259.53
365	5.723	5.2493	0.	153.08
366	5.5866	5.045	5.e-002	5.9147
367	5.2566	5.0225	0.	186.83
368	3.4435	0.63421	0.	100.83
369	3.8617	0.39712	5.e-002	14.019
370	3.7158	0.19856	0.	-0.2846
371	4.3108	0.44856	0.	129.39
372	6.4941	0.62423	0.	43.523
373	5.9324	0.81972	0.	91.041
374	6.0036	0.5522	5.e-002	18.584
375	6.0261	0.2761	0.	54.979
376	5.4651	0.5261	0.	-39.338
377	7.8344	4.0227	0.	-17.003
378	8.3682	2.7881	0.	-7.3676
379	8.7684	3.4388	0.	-4.6018
380	7.6341	2.9239	0.	-17.516
381	8.0145	3.3769	5.e-002	5.9075
382	3.0876	1.8705	0.	-33.069
383	3.2547	1.2448	0.	-7.8691
384	3.786	1.9185	0.	11.507
385	3.4841	1.6184	5.e-002	53.921
386	4.1221	1.5592	0.	47.499
387	2.6726	5.0399	0.	-2.2242
388	3.1271	5.1049	5.e-002	18.647
389	3.3485	5.5525	0.	61.723
390	7.8861	1.3732	0.	-2.8647
391	8.2018	2.013	0.	-3.1586
392	7.2166	1.5903	0.	12.66
393	7.4677	2.1488	0.	-13.06
394	7.6817	1.8267	5.e-002	12.755
395	6.3275	5.3246	0.	23.459
396	5.8594	5.4536	5.e-002	30.748
397	5.9891	5.7268	0.	55.934
398	5.393	5.4768	0.	-28.258
399	1.6807	3.8411	0.	127.42
400	2.2964	3.4559	0.	-56.438
401	2.2341	4.4607	0.	-43.312
402	2.25	3.9464	5.e-002	21.213
403	2.1096	1.7243	0.	110.16
404	2.5168	2.5441	0.	-50.171
405	2.691	2.1227	5.e-002	43.685
406	7.5375	0.80801	0.	17.771
407	6.868	1.0251	0.	34.798
408	6.9846	0.69626	5.e-002	4.3156
409	7.0776	0.34813	0.	26.454
410	8.6082	1.0003	0.	3.6439
411	8.0905	0.91977	5.e-002	6.2906
412	8.1915	0.45988	0.	3.0703
413	9.7066	1.1172	0.	0.70334
414	8.9238	1.6401	0.	1.43
415	9.1259	1.0809	5.e-002	4.4369
416	9.2702	0.54046	0.	4.3695
417	10.878	1.1596	0.	1.1138
418	10.092	1.7488	0.	2.6303
419	10.287	1.1535	5.e-002	4.7291
420	10.412	0.57674	0.	5.7812
421	12.054	1.1647	0.	2.6111
422	11.322	1.7622	0.	-1.6051
423	11.469	1.1658	5.e-002	4.2169
424	11.564	0.5829	0.	6.1072
425	13.206	1.173	0.	4.9515
426	12.526	1.765	0.	2.0008
427	12.638	1.1635	5.e-002	3.5108
428	12.709	0.58176	0.	7.2688
429	14.343	1.1827	0.	6.7586
430	13.69	1.7802	0.	5.3625
431	13.774	1.1825	5.e-002	3.0199
432	13.838	0.59124	0.	8.8432
433	15.486	1.1801	0.	7.7546
434	14.846	1.7811	0.	7.1704
435	14.913	1.1829	5.e-002	2.6599
436	14.969	0.59147	0.	9.7062
437	16.623	1.1806	0.	8.3551
438	15.997	1.7786	0.	8.1406
439	16.06	1.1773	5.e-002	2.325
440	16.103	0.58866	0.	9.8042
441	17.752	1.1853	0.	8.66
442	17.136	1.7835	0.	8.8366
443	17.187	1.1838	5.e-002	2.0339
444	17.228	0.5919	0.	10.053
445	18.888	1.1886	0.	8.7286
446	18.276	1.7867	0.	9.189
447	18.318	1.1869	5.e-002	1.6781
448	18.354	0.59345	0.	10.01
449	20.025	1.1915	0.	8.6659
450	19.422	1.7904	0.	9.3358
451	19.458	1.1903	5.e-002	1.3463
452	19.485	0.59513	0.	9.6819
453	21.159	1.1942	0.	8.446
454	20.565	1.7938	0.	9.3773
455	20.591	1.1927	5.e-002	1.0223
456	20.613	0.59634	0.	9.3116
457	22.298	1.1923	0.	7.9719
458	21.71	1.7966	0.	9.3127
459	21.728	1.1957	5.e-002	0.69565
460	21.742	0.59787	0.	8.6229
461	22.857	1.7946	0.	9.0444
462	22.869	1.1889	5.e-002	0.44466
463	22.874	0.59445	0.	7.3877
464	23.435	1.1944	0.	7.2102
465	1.1114	4.3094	0.	280.82
466	1.6648	4.9289	0.	110.
467	1.1114	4.8829	5.e-002	20.044
468	1.1507	5.4414	0.	229.32
469	0.5557	4.8414	0.	-339.17
470	1.1686	3.1463	0.	305.
471	1.1113	3.7359	5.e-002	7.1431
472	0.55565	3.6679	0.	-349.68
473	1.3771	1.9413	0.	282.15
474	1.7843	2.7611	0.	121.51
475	1.226	2.5568	5.e-002	16.36
476	0.613	2.4784	0.	-356.03
477	2.2768	1.0986	0.	114.98
478	1.5283	1.3259	5.e-002	34.294
479	1.3591	0.66296	0.	249.1
480	0.76413	1.263	0.	-370.6
481	22.835	2.9997	0.	10.587
482	22.269	2.3989	0.	10.69
483	22.845	2.4004	5.e-002	0.43631
484	23.422	2.4002	0.	10.378
485	22.817	4.1989	0.	8.9834
486	22.24	3.5962	0.	10.634
487	22.825	3.5989	5.e-002	0.44696
488	23.413	3.5995	0.	10.32
489	22.217	4.8003	0.	7.846
490	22.809	4.7989	5.e-002	0.46715
491	23.405	4.7994	0.	7.0697
492	22.809	5.3994	0.	7.3637
493	21.036	4.7993	0.	8.2028
494	21.639	4.1977	0.	9.1904
495	21.625	4.8018	5.e-002	0.7197
496	21.62	5.4009	0.	8.3811
497	19.853	4.796	0.	8.3009
498	20.467	4.1983	0.	9.1997
499	20.447	4.7968	5.e-002	1.0515
500	20.435	5.3984	0.	8.771
501	18.671	4.794	0.	8.2206
502	19.29	4.1959	0.	9.1357
503	19.258	4.7951	5.e-002	1.3927
504	19.245	5.3976	0.	8.8765
505	17.498	4.7922	0.	7.9473
506	18.12	4.1929	0.	8.8982
507	18.084	4.7929	5.e-002	1.7343
508	18.062	5.3964	0.	8.5386
509	16.321	4.7909	0.	7.3579
510	16.952	4.1912	0.	8.4526
511	16.911	4.7916	5.e-002	2.0713
512	16.879	5.3958	0.	7.8364
513	15.139	4.788	0.	6.3103
514	15.78	4.1895	0.	7.6201
515	15.731	4.7902	5.e-002	2.3814
516	15.693	5.3951	0.	6.7999
517	13.946	4.7722	0.	4.189
518	14.6	4.1846	0.	6.0736
519	14.546	4.7858	5.e-002	2.8077
520	14.505	5.3929	0.	5.2458
521	12.721	4.7591	0.	1.6418
522	13.398	4.1671	0.	2.9196
523	13.347	4.7586	5.e-002	3.1898
524	13.309	5.3793	0.	3.2272
525	11.453	4.7479	0.	-1.4949
526	12.156	4.163	0.	4.8339e-002
527	12.096	4.7597	5.e-002	4.0331
528	12.087	5.3798	0.	3.986
529	10.101	4.704	0.	3.2354
530	10.861	4.1417	0.	-3.6282
531	10.811	4.736	5.e-002	3.9623
532	10.849	5.368	0.	8.7827e-002
533	8.5225	4.6702	0.	-4.1926
534	9.4565	4.0863	0.	8.129
535	9.3907	4.672	5.e-002	1.666
536	9.5429	5.336	0.	11.277
537	7.225	4.9321	0.	-23.324
538	6.9998	4.3856	0.	-48.305
539	7.6544	4.6685	5.e-002	1.6711
540	8.0786	5.3342	0.	28.777
541	6.7956	5.1957	5.e-002	7.1477
542	7.0532	5.5978	0.	-5.7265
543	2.9243	3.2073	0.	-57.884
544	2.3427	2.9655	5.e-002	14.542
545	9.3092	2.2717	0.	3.3172
546	8.7218	2.1993	5.e-002	8.7452
547	10.536	2.3514	0.	1.9043
548	9.7094	2.9224	0.	5.4667
549	9.8966	2.3441	5.e-002	6.0378
550	11.794	2.3626	0.	-3.013
551	11.043	2.953	0.	-2.3176
552	11.175	2.3587	5.e-002	2.605
553	13.01	2.3722	0.	2.7233
554	12.314	2.9665	0.	-1.0234
555	12.413	2.3666	5.e-002	3.1362
556	14.193	2.3786	0.	6.1936
557	13.528	2.9768	0.	4.0053
558	13.607	2.3779	5.e-002	2.8996
559	15.357	2.3796	0.	8.0092
560	14.717	2.9813	0.	6.9083
561	14.78	2.3793	5.e-002	2.7524
562	16.509	2.3816	0.	9.0942
563	15.882	2.9844	0.	8.4658
564	15.934	2.3799	5.e-002	2.4111
565	17.66	2.3849	0.	9.8349
566	17.039	2.987	0.	9.3547
567	17.084	2.3833	5.e-002	2.054
568	18.81	2.3886	0.	10.258
569	18.196	2.9897	0.	9.8981
570	18.235	2.3865	5.e-002	1.719
571	19.962	2.3928	0.	10.492
572	19.354	2.9936	0.	10.194
573	19.386	2.3906	5.e-002	1.3767
574	21.116	2.3962	0.	10.644
575	20.513	2.9974	0.	10.376
576	20.538	2.3949	5.e-002	1.035
577	21.674	2.9954	0.	10.529
578	21.693	2.3974	5.e-002	0.70555
579	21.071	3.5967	0.	10.579
580	21.654	3.5935	5.e-002	0.71267
581	19.904	3.5982	0.	10.463
582	20.487	3.5998	5.e-002	1.0487
583	18.739	3.5948	0.	10.256
584	19.322	3.5966	5.e-002	1.3896
585	17.575	3.5918	0.	9.8533
586	18.156	3.5929	5.e-002	1.7262
587	16.411	3.5898	0.	9.1584
588	16.993	3.5907	5.e-002	2.067
589	15.241	3.5861	0.	7.7891
590	15.829	3.5889	5.e-002	2.3695
591	14.052	3.5795	0.	5.1244
592	14.654	3.5834	5.e-002	2.6818
593	12.833	3.571	0.	0.43232
594	13.45	3.5756	5.e-002	3.0386
595	11.564	3.5568	0.	-0.73769
596	12.216	3.5663	5.e-002	4.1832
597	10.217	3.524	0.	1.2306
598	10.911	3.5474	5.e-002	3.2199
599	6.3453	4.1028	5.e-002	31.645
600	5.636	4.0514	0.	-207.28
601	3.0253	0.87129	5.e-002	42.648
602	2.7026	0.43565	0.	124.81
603	3.8926	0.93565	0.	-44.32
604	4.3375	2.4443	0.	32.761
605	4.0879	2.2187	5.e-002	98.23
606	4.4239	2.1093	0.	273.21
607	2.2181	4.9749	5.e-002	17.725
608	2.2991	5.4875	0.	-50.254
609	4.0656	4.872	5.e-002	36.513
610	4.4128	4.936	0.	198.48
611	3.5058	3.449	5.e-002	46.485
612	4.1329	3.7245	0.	-226.56
613	6.3064	1.2206	0.	43.731
614	5.8613	1.0872	5.e-002	30.428
615	5.394	1.0436	0.	-0.87539
616	5.7569	2.25	0.	21.082
617	5.3847	2.2352	5.e-002	55.75
618	5.1557	2.1176	0.	308.02
619	4.5312	2.9136	0.	224.33
620	4.4754	3.1574	5.e-002	48.187
621	4.6177	3.5787	0.	29.066
622	9.5222	3.5007	5.e-002	3.1668
623	4.587	2.6698	5.e-002	155.81
624	6.5289	1.5839	0.	16.568
625	6.7515	1.3539	5.e-002	12.845
626	6.78	2.1423	0.	-7.3684
627	6.2178	2.0393	0.	3.4906
628	6.3064	1.8139	5.e-002	24.783
629	6.863	2.6336	0.	-4.8271
630	7.2537	2.4708	5.e-002	22.603
631	6.3007	2.5305	0.	12.814
632	6.1291	2.2647	5.e-002	31.273
633	6.4723	2.7963	5.e-002	63.578
634	6.3007	2.5305	0.1	1233.2
635	6.863	2.6336	0.1	1028.2
636	6.4553	3.1185	0.1	1185.8
637	5.8637	2.7059	0.1	1469.
638	6.2178	2.0393	0.1	1133.8
639	5.7569	2.25	0.1	1416.3
640	6.78	2.1423	0.1	929.76
641	7.4677	2.1488	0.1	826.1
642	7.6341	2.9239	0.1	815.26
643	6.5289	1.5839	0.1	886.69
644	5.9814	1.704	0.1	963.42
645	6.3064	1.2206	0.1	741.99
646	6.868	1.0251	0.1	771.03
647	7.2166	1.5903	0.1	781.38
648	4.5312	2.9136	0.1	1806.8
649	4.3375	2.4443	0.1	1820.9
650	4.9211	2.6426	0.1	1830.8
651	10.217	3.524	0.1	561.88
652	9.7094	2.9224	0.1	597.94
653	9.4565	4.0863	0.1	626.37
654	8.7684	3.4388	0.1	675.31
655	4.0456	2.9618	0.1	1585.4
656	4.9367	3.1942	0.1	1513.1
657	4.6177	3.5787	0.1	2679.
658	5.5206	1.9147	0.1	1264.6
659	5.32	2.4253	0.1	1650.9
660	5.1557	2.1176	0.1	2780.6
661	5.9324	0.81972	0.1	640.39
662	5.7588	1.3407	0.1	838.73
663	5.394	1.0436	0.1	746.35
664	2.9243	3.2073	0.1	1393.
665	3.4942	3.833	0.1	1248.7
666	3.5608	3.1076	0.1	1417.2
667	4.1329	3.7245	0.1	2511.6
668	3.7741	4.5445	0.1	981.97
669	4.0213	5.0961	0.1	815.45
670	4.4128	4.936	0.1	1098.4
671	1.6648	4.9289	0.1	1326.7
672	2.2341	4.4607	0.1	1377.9
673	2.6726	5.0399	0.1	1248.8
674	2.2991	5.4875	0.1	1342.7
675	3.786	1.9185	0.1	1456.8
676	3.8518	2.4925	0.1	1604.4
677	4.4239	2.1093	0.1	2351.1
678	2.2768	1.0986	0.1	1169.2
679	3.2547	1.2448	0.1	1114.6
680	3.4435	0.63421	0.1	871.21
681	3.8926	0.93565	0.1	1054.3
682	2.7026	0.43565	0.1	1146.5
683	6.9998	4.3856	0.1	895.92
684	6.0897	4.4103	0.1	1012.9
685	6.3918	3.7717	0.1	1136.8
686	5.636	4.0514	0.1	2050.3
687	11.564	3.5568	0.1	459.25
688	11.043	2.953	0.1	497.43
689	10.861	4.1417	0.1	512.89
690	12.833	3.571	0.1	369.79
691	12.314	2.9665	0.1	403.3
692	12.156	4.163	0.1	414.64
693	14.052	3.5795	0.1	294.39
694	13.528	2.9768	0.1	324.26
695	13.398	4.1671	0.1	333.34
696	15.241	3.5861	0.1	229.13
697	14.717	2.9813	0.1	255.61
698	14.6	4.1846	0.1	262.42
699	16.411	3.5898	0.1	173.26
700	15.882	2.9844	0.1	196.43
701	15.78	4.1895	0.1	201.52
702	17.575	3.5918	0.1	125.66
703	17.039	2.987	0.1	145.42
704	16.952	4.1912	0.1	149.22
705	18.739	3.5948	0.1	85.901
706	18.196	2.9897	0.1	102.26
707	18.12	4.1929	0.1	105.02
708	19.904	3.5982	0.1	54.051
709	19.354	2.9936	0.1	66.918
710	19.29	4.1959	0.1	68.73
711	21.071	3.5967	0.1	30.045
712	20.513	2.9974	0.1	39.376
713	20.467	4.1983	0.1	40.335
714	21.674	2.9954	0.1	19.519
715	21.639	4.1977	0.1	19.849
716	22.24	3.5962	0.1	13.713
717	21.116	2.3962	0.1	29.161
718	22.269	2.3989	0.1	13.318
719	21.71	1.7966	0.1	18.723
