Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
137	22.849	3.6008	0.1	-10.649
138	22.849	2.3941	0.1	-10.671
139	1.4226	2.5815	0.1	-305.42
140	22.857	1.1956	0.1	-7.6243
141	21.708	1.1904	0.1	-8.1743
142	20.568	1.1903	0.1	-8.483
143	19.429	1.187	0.1	-8.5554
144	18.293	1.1816	0.1	-8.4409
145	17.155	1.1782	0.1	-8.2167
146	16.019	1.1764	0.1	-7.7179
147	14.877	1.1771	0.1	-6.8388
148	13.732	1.1809	0.1	-5.3195
149	12.565	1.1878	0.1	-2.9108
150	11.377	1.1963	0.1	-9.1349e-004
151	10.167	1.2012	0.1	3.1036
152	8.9026	1.1957	0.1	-5.1079
153	7.4688	1.2083	0.1	11.477
154	6.5956	0.73741	0.1	-26.791
155	1.3559	1.3386	0.1	-279.99
156	1.3311	3.7223	0.1	-314.17
157	2.2508	5.036	0.1	10.373
158	5.5403	5.461	0.1	-119.51
159	2.5621	1.3242	0.1	-25.337
160	6.19	3.363	0.1	17.917
161	7.5198	3.4985	0.1	35.85
162	3.3035	5.3152	0.1	-77.415
163	5.3489	5.0498	0.1	-126.47
164	5.6885	4.6491	0.1	-131.37
165	2.7486	4.0638	0.1	41.347
166	3.5499	4.8545	0.1	-51.961
167	5.6549	0.52997	0.1	-70.989
168	3.5486	1.6595	0.1	-242.41
169	3.5615	0.49236	0.1	-229.43
170	5.7738	1.3596	0.1	-96.148
171	5.1012	3.2964	0.1	-485.84
172	4.4078	2.5412	0.1	-501.83
173	4.6467	5.5	0.1	92.537
174	4.6467	5.	0.1	-347.37
175	4.6467	4.5	0.1	-513.27
176	4.6467	4.	0.1	209.01
177	4.48	4.	0.1	439.64
178	4.48	4.5	0.1	-117.05
179	4.48	5.	0.1	-324.26
180	4.48	5.5	0.1	123.19
181	4.6467	0.5	0.1	81.82
182	4.6467	1.	0.1	-297.69
183	4.6467	1.5	0.1	-392.72
184	4.6467	2.	0.1	106.13
185	4.48	2.	0.1	164.47
186	4.48	1.5	0.1	-333.71
187	4.48	1.	0.1	-287.23
188	4.48	0.5	0.1	121.33
189	4.6467	6.	0.1	36.696
190	5.7851	6.	0.1	19.626
191	6.9235	6.	0.1	-45.459
192	8.062	6.	0.1	-53.218
193	9.2004	6.	0.1	-1.6244
194	10.339	6.	0.1	-7.4292
195	11.477	6.	0.1	-9.2003
196	12.616	6.	0.1	-7.993
197	13.754	6.	0.1	-7.9014
198	14.893	6.	0.1	-9.9299
199	16.031	6.	0.1	-10.747
200	17.169	6.	0.1	-11.075
201	18.308	6.	0.1	-11.149
202	19.446	6.	0.1	-10.944
203	20.585	6.	0.1	-10.395
204	21.723	6.	0.1	-9.2492
205	22.862	6.	0.1	-7.5852
206	24.	6.	0.1	-5.1065
207	24.	4.8	0.1	-6.7784
208	24.	3.6	0.1	-10.057
209	24.	2.4	0.1	-10.055
210	24.	1.2	0.1	-6.7706
211	1.049e-014	1.2	0.1	979.51
212	2.0981e-014	2.4	0.1	1029.2
213	3.1471e-014	3.6	0.1	1013.8
214	4.1961e-014	4.8	0.1	952.47
215	24.	0.	0.1	-5.0974
216	22.862	0.	0.1	-7.5534
217	21.723	0.	0.1	-9.3081
218	20.585	0.	0.1	-10.212
219	19.446	0.	0.1	-10.563
220	18.308	0.	0.1	-10.599
221	17.169	0.	0.1	-10.49
222	16.031	0.	0.1	-10.122
223	14.893	0.	0.1	-9.5791
224	13.754	0.	0.1	-8.6561
225	12.616	0.	0.1	-8.5208
226	11.477	0.	0.1	-9.1697
227	10.339	0.	0.1	-6.0319
228	9.2004	0.	0.1	-5.6228
229	8.062	0.	0.1	-50.427
230	6.9235	0.	0.1	-45.318
231	5.7851	0.	0.1	-13.446
232	4.6467	0.	0.1	66.984
233	4.48	0.	0.1	43.067
234	3.36	-2.9116e-030	0.1	45.774
235	2.24	-1.9411e-030	0.1	-32.374
236	1.12	-9.7055e-031	0.1	-206.83
237	0.	0.	0.1	648.9
238	3.937e-014	6.	0.1	579.88
239	1.12	6.	0.1	-171.48
240	2.24	6.	0.1	6.7852
241	3.36	6.	0.1	-96.697
242	4.48	6.	0.1	116.49
243	3.36	6.	0.	-830.63
244	2.24	6.	0.	-1369.5
245	1.12	6.	0.	-1313.4
246	4.48	6.	0.	-678.12
247	3.937e-014	6.	0.	-1361.1
248	1.12	-9.7055e-031	0.	-1289.4
249	2.24	-1.9411e-030	0.	-1367.7
250	3.36	-2.9116e-030	0.	-864.08
251	4.48	0.	0.	-586.03
252	0.	0.	0.	-1419.2
253	5.7851	0.	0.	-576.43
254	6.9235	0.	0.	-734.56
255	8.062	0.	0.	-705.15
256	9.2004	0.	0.	-640.22
257	10.339	0.	0.	-552.71
258	11.477	0.	0.	-463.18
259	12.616	0.	0.	-383.98
260	13.754	0.	0.	-311.49
261	14.893	0.	0.	-246.25
262	16.031	0.	0.	-189.07
263	17.169	0.	0.	-139.4
264	18.308	0.	0.	-97.468
265	19.446	0.	0.	-63.034
266	20.585	0.	0.	-36.119
267	21.723	0.	0.	-16.558
268	22.862	0.	0.	-4.2606
269	4.6467	0.	0.	-439.62
270	24.	0.	0.	0.26782
271	4.1961e-014	4.8	0.	-1937.7
272	3.1471e-014	3.6	0.	-2057.4
273	2.0981e-014	2.4	0.	-2086.5
274	1.049e-014	1.2	0.	-1990.2
275	24.	1.2	0.	-2.2169
276	24.	2.4	0.	-3.1524
277	24.	3.6	0.	-3.1589
278	24.	4.8	0.	-2.2118
279	24.	6.	0.	0.2905
280	22.862	6.	0.	-4.2742
281	21.723	6.	0.	-16.501
282	20.585	6.	0.	-36.281
283	19.446	6.	0.	-63.062
284	18.308	6.	0.	-97.319
285	17.169	6.	0.	-139.26
286	16.031	6.	0.	-188.94
287	14.893	6.	0.	-246.53
288	13.754	6.	0.	-311.51
289	12.616	6.	0.	-384.66
290	11.477	6.	0.	-464.56
291	10.339	6.	0.	-557.94
292	9.2004	6.	0.	-651.16
293	8.062	6.	0.	-720.92
294	6.9235	6.	0.	-740.57
295	5.7851	6.	0.	-615.37
296	4.6467	6.	0.	-469.73
297	4.48	1.5	0.	-1763.9
298	4.48	1.	0.	-1043.6
299	4.48	0.5	0.	-592.66
300	4.48	2.	0.	-4570.7
301	4.6467	0.5	0.	-543.84
302	4.6467	1.	0.	-1050.3
303	4.6467	1.5	0.	-1222.1
304	4.6467	2.	0.	-3329.8
305	4.48	4.5	0.	-1534.1
306	4.48	5.	0.	-1637.4
307	4.48	5.5	0.	-957.86
308	4.48	4.	0.	-3683.4
309	4.6467	5.5	0.	-488.42
310	4.6467	5.	0.	-1036.3
311	4.6467	4.5	0.	-1247.2
312	4.6467	4.	0.	-2928.7
313	4.529	2.5324	0.	-1840.6
314	4.3203	2.6824	0.	-1934.7
315	4.4078	2.5412	5.e-002	-133.88
316	4.4439	2.2706	0.	-3149.8
317	5.6456	3.3297	0.	-1209.3
318	4.8757	2.9099	0.	-1494.5
319	4.667	3.06	0.	-1597.1
320	5.1012	3.2964	5.e-002	-26.806
321	4.8739	3.6482	0.	-2019.8
322	6.1847	1.0485	0.	-858.96
323	5.5791	1.1554	0.	-747.11
324	5.9326	1.5916	0.	-998.51
325	5.7738	1.3596	5.e-002	-51.215
326	5.2102	1.4298	0.	-1005.2
327	3.0618	0.90829	0.	-1015.8
328	3.7116	0.74899	0.	-703.24
329	3.5615	0.49236	5.e-002	-46.478
330	3.4608	0.24618	0.	-825.99
331	4.0208	0.49618	0.	-687.45
332	3.0553	1.4919	0.	-1166.7
333	3.7051	1.3326	0.	-836.22
334	3.6166	2.0356	0.	-1323.6
335	3.5486	1.6595	5.e-002	-58.156
336	4.0143	1.5798	0.	-1361.6
337	6.1253	0.63369	0.	-706.31
338	5.5197	0.7406	0.	-600.57
339	5.6549	0.52997	5.e-002	-27.45
340	5.72	0.26499	0.	-592.49
341	5.1508	0.51499	0.	-560.06
342	3.1492	4.4592	0.	-1079.5
343	3.4267	5.0848	0.	-916.57
344	3.5499	4.8545	5.e-002	-35.312
345	4.015	4.9273	0.	-1218.6
346	2.4997	4.5499	0.	-1296.2
347	2.0399	3.8931	0.	-1319.3
348	2.8198	3.4738	0.	-1281.9
349	2.7486	4.0638	5.e-002	-53.038
350	3.6143	4.2819	0.	-1369.7
351	5.5187	4.8494	0.	-793.18
352	6.1233	4.9447	0.	-894.67
353	5.8798	4.389	0.	-1062.
354	5.6885	4.6491	5.e-002	-79.831
355	5.1676	4.5745	0.	-1047.3
356	5.4446	5.2554	0.	-626.4
357	5.3489	5.0498	5.e-002	-3.3232
358	4.9978	5.0249	0.	-777.89
359	2.7771	5.1756	0.	-1133.4
360	3.3035	5.3152	5.e-002	-36.261
361	3.3317	5.6576	0.	-872.34
362	3.8917	5.4076	0.	-906.68
363	6.8549	3.4307	0.	-1040.3
364	7.4434	4.0857	0.	-818.25
365	7.5202	2.9443	0.	-828.78
366	8.1553	3.5309	0.	-754.86
367	7.5198	3.4985	5.e-002	-13.446
368	6.1306	3.746	0.	-1190.6
369	6.1758	2.9388	0.	-1237.1
370	6.19	3.363	5.e-002	-22.983
371	1.959	1.3314	0.	-1282.5
372	2.7265	2.104	0.	-1282.5
373	2.5621	1.3242	5.e-002	-38.938
374	2.401	0.66211	0.	-1303.1
375	6.0492	5.3506	0.	-711.96
376	5.5403	5.461	5.e-002	-35.657
377	5.6627	5.7305	0.	-627.04
378	5.0935	5.4805	0.	-556.87
379	1.7101	4.9422	0.	-1328.3
380	2.2508	5.036	5.e-002	-16.558
381	2.2454	5.518	0.	-1359.6
382	1.3769	3.1519	0.	-1389.1
383	1.2503	4.2853	0.	-1350.4
384	1.3311	3.7223	5.e-002	-10.913
385	0.66556	3.6612	0.	-1726.8
386	1.3893	1.9601	0.	-1354.
387	1.3559	1.3386	5.e-002	-20.376
388	1.238	0.66932	0.	-1301.8
389	0.67797	1.2693	0.	-1654.9
390	7.0322	0.97287	0.	-797.78
391	6.5956	0.73741	5.e-002	-20.753
392	6.7596	0.3687	0.	-771.33
393	8.1857	1.202	0.	-727.7
394	7.4947	1.7992	0.	-807.46
395	6.7801	1.516	0.	-938.96
396	7.4688	1.2083	5.e-002	-8.4949
397	7.7654	0.60417	0.	-746.41
398	9.5349	1.1985	0.	-615.51
399	8.8506	1.7753	0.	-671.55
400	8.9026	1.1957	5.e-002	-2.4961
401	9.0515	0.59785	0.	-653.51
402	10.772	1.1988	0.	-516.95
403	10.123	1.7906	0.	-567.39
404	10.167	1.2012	5.e-002	-3.2889
405	10.253	0.60061	0.	-558.25
406	11.971	1.1921	0.	-428.46
407	11.354	1.786	0.	-470.79
408	11.377	1.1963	5.e-002	-3.6151
409	11.427	0.59817	0.	-466.27
410	13.148	1.1843	0.	-349.99
411	12.557	1.7734	0.	-386.84
412	12.565	1.1878	5.e-002	-3.2676
413	12.59	0.59389	0.	-385.34
414	14.305	1.179	0.	-280.25
415	13.728	1.7668	0.	-312.58
416	13.732	1.1809	5.e-002	-3.0441
417	13.743	0.59044	0.	-311.95
418	15.448	1.1768	0.	-219.07
419	14.878	1.769	0.	-247.14
420	14.877	1.1771	5.e-002	-2.6273
421	14.885	0.58855	0.	-246.74
422	16.587	1.1773	0.	-165.8
423	16.017	1.7686	0.	-190.05
424	16.019	1.1764	5.e-002	-2.3103
425	16.025	0.58822	0.	-189.55
426	17.724	1.1799	0.	-120.22
427	17.154	1.7709	0.	-140.78
428	17.155	1.1782	5.e-002	-1.9976
429	17.162	0.58912	0.	-140.05
430	18.861	1.1843	0.	-82.173
431	18.293	1.7751	0.	-99.01
432	18.293	1.1816	5.e-002	-1.6624
433	18.301	0.59082	0.	-98.168
434	19.999	1.1887	0.	-51.612
435	19.429	1.7806	0.	-64.783
436	19.429	1.187	5.e-002	-1.3501
437	19.438	0.5935	0.	-63.808
438	21.138	1.1904	0.	-28.482
439	20.567	1.7857	0.	-38.079
440	20.568	1.1903	5.e-002	-1.0158
441	20.577	0.59517	0.	-36.926
442	22.283	1.193	0.	-12.71
443	21.707	1.79	0.	-18.759
444	21.708	1.1904	5.e-002	-0.69688
445	21.716	0.59521	0.	-17.422
446	22.853	1.7949	0.	-6.8162
447	22.857	1.1956	5.e-002	-0.45211
448	22.859	0.59781	0.	-5.2342
449	23.429	1.1978	0.	-4.3862
450	2.1568	2.7326	0.	-1358.4
451	1.4226	2.5815	5.e-002	-14.091
452	0.71132	2.4908	0.	-1735.2
453	22.849	2.9974	0.	-7.1599
454	22.277	2.3918	0.	-13.16
455	22.849	2.3941	5.e-002	-0.43495
456	23.425	2.397	0.	-5.1746
457	22.85	4.2043	0.	-6.8644
458	22.273	3.5974	0.	-13.244
459	22.849	3.6008	5.e-002	-0.43243
460	23.425	3.6004	0.	-5.1862
461	22.28	4.801	0.	-12.742
462	22.852	4.8078	5.e-002	-0.45808
463	23.426	4.8039	0.	-4.4229
464	22.857	5.4039	0.	-5.276
465	21.137	4.7939	0.	-28.576
466	21.702	4.1941	0.	-18.819
467	21.709	4.7942	5.e-002	-0.71677
468	21.716	5.3971	0.	-17.393
469	19.994	4.7735	0.	-51.796
470	20.564	4.1883	0.	-38.236
471	20.564	4.7936	5.e-002	-1.0372
472	20.574	5.3968	0.	-37.085
473	18.855	4.7363	0.	-82.388
474	19.423	4.1557	0.	-65.
475	19.424	4.7534	5.e-002	-1.3724
476	19.435	5.3767	0.	-63.881
477	17.718	4.7102	0.	-120.47
478	18.286	4.1315	0.	-99.263
479	18.286	4.7193	5.e-002	-1.7091
480	18.297	5.3596	0.	-98.192
481	16.583	4.6977	0.	-165.93
482	17.15	4.1172	0.	-140.97
483	17.15	4.7012	5.e-002	-2.0298
484	17.16	5.3506	0.	-140.05
485	15.451	4.6945	0.	-218.79
486	16.015	4.1107	0.	-190.1
487	16.016	4.6943	5.e-002	-2.326
488	16.024	5.3471	0.	-189.44
489	14.319	4.6957	0.	-279.47
490	14.883	4.1107	0.	-246.75
491	14.885	4.6948	5.e-002	-2.6611
492	14.889	5.3474	0.	-246.55
493	13.166	4.7278	0.	-349.15
494	13.745	4.1092	0.	-311.65
495	13.752	4.6965	5.e-002	-3.0296
496	13.753	5.3483	0.	-311.44
497	11.979	4.7571	0.	-428.39
498	12.56	4.1551	0.	-387.03
499	12.58	4.7591	5.e-002	-3.2387
500	12.598	5.3795	0.	-385.3
501	10.766	4.7546	0.	-518.47
502	11.346	4.1583	0.	-471.88
503	11.378	4.755	5.e-002	-3.7489
504	11.427	5.3775	0.	-467.2
505	9.5111	4.7518	0.	-623.36
506	10.108	4.1577	0.	-569.63
507	10.154	4.7542	5.e-002	-2.7852
508	10.247	5.3771	0.	-562.11
509	8.1175	4.7112	0.	-742.85
510	8.8294	4.1564	0.	-679.36
511	8.868	4.7494	5.e-002	-2.3165
512	9.0342	5.3747	0.	-665.62
513	6.9625	4.9566	0.	-801.9
514	6.7191	4.401	0.	-968.74
515	7.3669	4.6729	5.e-002	-11.146
516	7.7144	5.3365	0.	-762.8
517	6.5581	5.2403	5.e-002	-12.643
518	6.7408	5.6202	0.	-769.68
519	8.1597	2.3725	0.	-751.44
520	6.8411	2.4523	0.	-1026.5
521	7.5206	2.3901	5.e-002	-12.231
522	9.4384	2.3674	0.	-623.61
523	8.7947	2.9591	0.	-677.38
524	8.7987	2.3549	5.e-002	-4.5124
525	10.705	2.3778	0.	-521.48
526	10.07	2.9706	0.	-571.82
527	10.078	2.3799	5.e-002	-4.6863
528	11.94	2.3673	0.	-429.47
529	11.323	2.9686	0.	-472.79
530	11.331	2.3756	5.e-002	-3.9027
531	13.136	2.3559	0.	-349.8
532	12.544	2.9551	0.	-387.26
533	12.549	2.359	5.e-002	-3.2359
534	14.301	2.3568	0.	-279.87
535	13.73	2.9373	0.	-312.09
536	13.723	2.3528	5.e-002	-3.0433
537	15.447	2.3608	0.	-218.55
538	14.88	2.9437	0.	-246.73
539	14.878	2.3608	5.e-002	-2.6404
540	16.585	2.3621	0.	-165.46
541	16.015	2.944	0.	-189.9
542	16.016	2.3607	5.e-002	-2.3344
543	17.723	2.366	0.	-120.01
544	17.152	2.9483	0.	-140.73
545	17.153	2.3635	5.e-002	-2.0124
546	18.86	2.3713	0.	-82.06
547	18.289	2.9561	0.	-99.065
548	18.292	2.3685	5.e-002	-1.6888
549	19.997	2.3776	0.	-51.677
550	19.425	2.966	0.	-64.9
551	19.428	2.3741	5.e-002	-1.3649
552	21.136	2.3853	0.	-28.745
553	20.565	2.9821	0.	-38.257
554	20.566	2.3811	5.e-002	-1.0124
555	21.701	2.9918	0.	-19.046
556	21.705	2.3896	5.e-002	-0.69314
557	21.13	3.5886	0.	-28.869
558	21.696	3.594	5.e-002	-0.6984
559	19.993	3.5705	0.	-51.855
560	20.564	3.5831	5.e-002	-0.99308
561	18.854	3.5508	0.	-82.305
562	19.421	3.558	5.e-002	-1.3307
563	17.718	3.5384	0.	-120.2
564	18.286	3.5437	5.e-002	-1.7061
565	16.582	3.5302	0.	-165.58
566	17.15	3.5332	5.e-002	-2.0324
567	15.448	3.5269	0.	-218.48
568	16.014	3.5272	5.e-002	-2.3542
569	14.309	3.5243	0.	-279.33
570	14.881	3.5266	5.e-002	-2.7606
571	13.139	3.5366	0.	-349.9
572	13.738	3.5219	5.e-002	-3.0295
573	11.927	3.5564	0.	-430.84
574	12.54	3.5512	5.e-002	-3.1784
575	10.688	3.5614	0.	-523.3
576	11.315	3.5615	5.e-002	-4.0194
577	9.4258	3.5623	0.	-625.75
578	10.061	3.5613	5.e-002	-4.3484
579	8.7908	3.5634	5.e-002	-3.6796
580	6.0712	4.129	5.e-002	-41.612
581	5.359	4.0645	0.	-2011.2
582	3.8616	1.0056	5.e-002	-22.896
583	4.1708	1.0028	0.	-823.64
584	3.2878	2.6477	0.	-1442.1
585	3.9587	2.6176	0.	-1788.1
586	3.6846	2.4116	5.e-002	-38.516
587	4.0823	2.2058	0.	-3056.5
588	1.1694	4.8483	5.e-002	-14.024
589	1.1447	5.4242	0.	-1305.9
590	0.5847	4.8242	0.	-1616.5
591	2.891	2.8838	5.e-002	-38.966
592	3.6855	3.4419	0.	-2482.8
593	5.406	2.519	0.	-1537.9
594	4.6503	2.5235	5.e-002	-206.39
595	4.6485	2.2617	0.	-2560.5
596	5.3845	0.95122	5.e-002	-4.2664
597	5.0156	0.97561	0.	-775.1
598	6.1266	2.1691	0.	-1158.
599	6.0915	1.8237	5.e-002	-67.455
600	5.3691	1.9118	0.	-2192.6
601	6.1617	2.5145	5.e-002	-14.984
602	4.2328	2.8237	5.e-002	-179.93
603	4.3564	3.4118	0.	-2819.8
604	3.9587	2.6176	0.1	-68.326
605	4.667	3.06	0.1	-427.05
606	4.3203	2.6824	0.1	-383.18
607	4.3564	3.4118	0.1	73.947
608	6.1266	2.1691	0.1	11.241
609	5.406	2.519	0.1	-94.135
610	6.8411	2.4523	0.1	23.979
611	6.1758	2.9388	0.1	14.472
612	6.7801	1.516	0.1	1.6037
613	5.9326	1.5916	0.1	-44.829
614	5.3691	1.9118	0.1	138.66
615	5.5197	0.7406	0.1	-106.21
616	5.5791	1.1554	0.1	-103.7
617	5.0156	0.97561	0.1	-178.47
618	4.8757	2.9099	0.1	-413.49
619	4.529	2.5324	0.1	-412.47
620	4.6485	2.2617	0.1	-113.76
621	3.2878	2.6477	0.1	73.933
622	2.1568	2.7326	0.1	-113.28
623	2.7265	2.104	0.1	29.566
624	2.8198	3.4738	0.1	58.471
625	3.6855	3.4419	0.1	257.57
626	1.2503	4.2853	0.1	-302.29
627	1.7101	4.9422	0.1	-139.85
628	0.5847	4.8242	0.1	332.41
629	1.1447	5.4242	0.1	-230.84
630	3.6166	2.0356	0.1	-22.881
631	4.0823	2.2058	0.1	226.27
632	3.7051	1.3326	0.1	-219.76
633	3.7116	0.74899	0.1	-225.06
634	4.1708	1.0028	0.1	-244.97
635	6.7191	4.401	0.1	21.12
636	6.1306	3.746	0.1	25.41
637	5.8798	4.389	0.1	-35.348
638	5.359	4.0645	0.1	201.48
639	9.4258	3.5623	0.1	-2.2794
640	8.7947	2.9591	0.1	-7.0389
641	8.8294	4.1564	0.1	-7.6446
642	8.1553	3.5309	0.1	14.101
643	10.688	3.5614	0.1	1.7635
644	10.07	2.9706	0.1	2.5981
645	10.108	4.1577	0.1	4.2857
646	11.927	3.5564	0.1	0.81143
647	11.323	2.9686	0.1	0.44731
648	11.346	4.1583	0.1	2.8707e-002
649	13.139	3.5366	0.1	-3.6488
650	12.544	2.9551	0.1	-1.7546
651	12.56	4.1551	0.1	-1.9966
652	14.309	3.5243	0.1	-6.8602
653	13.73	2.9373	0.1	-5.5444
654	13.745	4.1092	0.1	-5.3454
655	15.448	3.5269	0.1	-8.6444
656	14.88	2.9437	0.1	-7.743
657	14.883	4.1107	0.1	-7.3034
658	16.582	3.5302	0.1	-9.5852
659	16.015	2.944	0.1	-9.0358
660	16.015	4.1107	0.1	-8.2976
661	17.718	3.5384	0.1	-10.102
662	17.152	2.9483	0.1	-9.7071
663	17.15	4.1172	0.1	-8.8276
664	18.854	3.5508	0.1	-10.391
665	18.289	2.9561	0.1	-10.099
666	18.286	4.1315	0.1	-9.1441
667	19.993	3.5705	0.1	-10.544
668	19.425	2.966	0.1	-10.325
669	19.423	4.1557	0.1	-9.3119
670	21.13	3.5886	0.1	-10.635
671	20.565	2.9821	0.1	-10.431
672	20.564	4.1883	0.1	-9.2706
673	21.701	2.9918	0.1	-10.558
674	21.702	4.1941	0.1	-9.2718
675	22.273	3.5974	0.1	-10.666
676	21.136	2.3853	0.1	-10.671
677	22.277	2.3918	0.1	-10.689
678	21.707	1.79	0.1	-9.2553
679	19.997	2.3776	0.1	-10.594
680	20.567	1.7857	0.1	-9.34
681	18.86	2.3713	0.1	-10.442
682	19.429	1.7806	0.1	-9.3265
683	17.723	2.366	0.1	-10.121
684	18.293	1.7751	0.1	-9.1541
685	16.585	2.3621	0.1	-9.5737
686	17.154	1.7709	0.1	-8.8314
687	15.447	2.3608	0.1	-8.5408
688	16.017	1.7686	0.1	-8.2492
689	14.301	2.3568	0.1	-6.8085
690	14.878	1.769	0.1	-7.1268
691	13.136	2.3559	0.1	-3.9927
692	13.728	1.7668	0.1	-5.3437
693	11.94	2.3673	0.1	0.74729
694	12.557	1.7734	0.1	-2.3793
