Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
1	18.22	3.7981	0.	115.47
2	18.004	3.6089	0.	15.448
3	18.236	3.6175	0.	4.9071
4	17.703	3.6734	0.	-6.9885
5	18.467	3.5753	0.	-22.83
6	17.284	5.3494	0.	3.9887
7	18.512	4.0051	0.	-177.07
8	18.126	3.2824	0.	-1.6616
9	18.379	3.3726	0.	-12.487
10	18.899	3.8953	0.	-104.52
11	19.11	4.7939	0.	-42.577
12	17.865	3.2294	0.	-2.4508
13	18.496	2.3222	0.	-49.089
14	17.687	2.2004	0.	-12.542
15	17.372	3.8652	0.	20.432
16	18.828	3.6436	0.	-97.934
17	18.006	2.984	0.	-8.3537
18	18.573	3.0498	0.	-1.8499
19	18.154	2.635	0.	5.1088
20	19.268	3.7123	0.	-132.91
21	17.748	2.6262	0.	6.6099
22	13.622	0.92609	0.	-0.31334
23	13.135	0.92609	0.	-0.26144
24	14.108	0.92609	0.	-0.35932
25	14.595	0.92609	0.	-0.43321
26	15.081	0.92609	0.	-1.1786
27	15.555	0.91829	0.	1.9579
28	16.02	0.88128	0.	-5.0638
29	16.474	0.79167	0.	-3.3569
30	16.881	0.73625	0.	1.3139
31	19.257	0.82171	0.	-3.8248
32	19.67	0.89161	0.	-3.0688
33	20.13	0.9192	0.	-10.814
34	20.607	0.93144	0.	-10.568
35	21.1	0.94201	0.	-6.1818
36	22.569	0.98444	0.	-0.58799
37	22.09	0.97407	0.	-6.668e-002
38	23.1	5.0269	0.	-1.2651e-002
39	22.655	5.041	0.	-0.55715
40	22.209	5.0621	0.	-0.20996
41	21.756	5.0739	0.	-0.29617
42	21.308	5.0739	0.	-2.4677
43	20.855	5.0709	0.	-7.7376
44	19.264	2.1502	0.	-134.16
45	19.173	2.536	0.	-126.56
46	16.302	4.6623	0.	-3.7085
47	16.642	1.376	0.	14.016
48	17.095	2.5681	0.	7.7909
49	16.355	5.1102	0.	5.373
50	17.333	1.2488	0.	11.756
51	19.379	3.1131	0.	-154.02
52	16.669	2.6055	0.	0.5649
53	16.6	2.0172	0.	6.5367
54	16.9	3.2242	0.	-3.995
55	16.954	3.0023	0.	2.0023
56	16.177	2.577	0.	2.3953
57	15.852	3.7809	0.	-0.90361
58	19.677	3.3264	0.	-157.19
59	16.398	3.051	0.	-2.7051
60	20.808	3.7034	0.	-83.775
61	22.604	3.5298	0.	-0.41513
62	20.451	2.8005	0.	-118.42
63	20.859	3.2217	0.	-91.966
64	23.072	3.5107	0.	0.8292
65	21.595	0.95066	0.	-0.13226
66	21.241	3.3072	0.	-60.331
67	14.389	5.0739	0.	-0.64324
68	14.389	4.6109	0.	-0.55296
69	21.726	3.5956	0.	-20.762
70	0.95726	0.96879	0.	-1299.1
71	1.4454	0.95414	0.	-826.34
72	1.9345	0.95348	0.	-669.78
73	2.4229	0.94186	0.	-528.6
74	2.9118	0.93109	0.	-428.25
75	3.4054	0.92609	0.	-348.44
76	3.8919	0.92609	0.	-285.54
77	4.3784	0.92609	0.	-233.38
78	4.8649	0.92609	0.	-189.85
79	5.3514	0.92609	0.	-153.57
80	5.8378	0.92609	0.	-123.44
81	6.3243	0.92609	0.	-98.483
82	6.8108	0.92609	0.	-77.865
83	7.2973	0.92609	0.	-60.857
84	7.7838	0.92609	0.	-46.836
85	8.2703	0.92609	0.	-35.262
86	8.7568	0.92609	0.	-25.685
87	9.2432	0.92609	0.	-17.716
88	9.7297	0.92609	0.	-11.03
89	10.216	0.92609	0.	-5.3468
90	10.703	0.92609	0.	-0.49577
91	11.189	0.92609	0.	-9.5928e-002
92	11.676	0.92609	0.	-0.11672
93	12.162	0.92609	0.	-0.15241
94	12.649	0.92609	0.	-0.20483
95	0.98172	5.0088	0.	-1282.1
96	12.847	5.0739	0.	-0.24498
97	12.333	5.0739	0.	-0.18006
98	11.819	5.0739	0.	-0.16133
99	11.306	5.0739	0.	-0.12702
100	10.792	5.0739	0.	-0.15143
101	10.278	5.0739	0.	-4.7017
102	9.7639	5.0739	0.	-10.603
103	9.25	5.0739	0.	-17.602
104	8.7361	5.0739	0.	-26.03
105	8.2222	5.0739	0.	-36.275
106	7.7083	5.0739	0.	-48.791
107	7.1944	5.0739	0.	-64.127
108	6.6806	5.0739	0.	-82.943
109	6.1667	5.0739	0.	-106.
110	5.6528	5.0739	0.	-134.21
111	5.1389	5.0739	0.	-168.56
112	4.625	5.0739	0.	-210.31
113	4.1111	5.0739	0.	-260.6
114	3.5972	5.0739	0.	-320.52
115	3.0867	5.0792	0.	-393.42
116	2.5722	5.0822	0.	-480.92
117	2.0355	5.0592	0.	-608.01
118	1.5111	5.0206	0.	-800.65
119	0.98263	4.5122	0.	-1788.8
120	0.93168	4.0131	0.	-2023.
121	0.91374	3.495	0.	-2154.4
122	0.91753	2.9913	0.	-2184.1
123	0.93074	2.482	0.	-2145.4
124	0.9414	1.981	0.	-2026.3
125	0.95309	1.4765	0.	-1782.
126	12.333	4.1478	0.	-3.2013e-002
127	12.317	3.6933	0.	0.55025
128	11.819	4.1478	0.	-8.1063e-003
129	11.306	4.1478	0.	-1.6711e-002
130	10.792	4.1478	0.	-6.4641
131	10.278	4.1478	0.	-14.972
132	9.7639	4.1478	0.	-24.873
133	9.25	4.1478	0.	-36.622
134	8.7361	4.1478	0.	-50.867
135	8.2222	4.1478	0.	-68.194
136	7.7083	4.1478	0.	-89.463
137	7.1944	4.1478	0.	-115.77
138	6.6806	4.1478	0.	-148.33
139	6.1667	4.1478	0.	-188.71
140	5.6528	4.1478	0.	-238.74
141	5.1389	4.1478	0.	-300.79
142	4.625	4.1478	0.	-377.74
143	4.1111	4.1478	0.	-472.46
144	3.6078	4.1529	0.	-586.82
145	3.1237	4.1668	0.	-716.68
146	2.6424	4.1839	0.	-877.26
147	2.1868	4.2031	0.	-1094.8
148	17.95	2.2127	0.	164.14
149	18.22	2.2369	0.	85.686
150	18.	3.7875	0.	123.72
151	23.52	0.49695	0.	-1.9071
152	23.529	0.99158	0.	-3.2939
153	23.537	1.5	0.	-2.2624
154	23.537	2.	0.	-2.333
155	23.537	2.5	0.	-2.0389
156	23.537	3.	0.	-2.1708
157	23.537	3.5	0.	-2.1761
158	23.537	4.	0.	-2.2194
159	23.537	4.5	0.	-2.327
160	23.549	5.0031	0.	-2.9332
161	23.552	5.5031	0.	-1.5717
162	23.105	5.5154	0.	0.89348
163	22.657	5.5218	0.	7.9371e-002
164	22.208	5.5298	0.	0.22161
165	21.756	5.537	0.	0.14146
166	21.308	5.537	0.	0.24375
167	20.859	5.537	0.	0.69883
168	20.41	5.537	0.	1.4193
169	19.975	5.5482	0.	0.43879
170	19.535	5.5695	0.	3.3756
171	19.115	5.6036	0.	8.3822
172	18.663	5.6535	0.	-1.8286
173	18.423	5.4661	0.	-5.4776
174	18.485	5.25	0.	-13.393
175	18.477	4.9985	0.	-4.9165
176	18.485	4.75	0.	-12.144
177	18.492	4.4765	0.	0.82809
178	18.531	4.2261	0.	-31.666
179	18.698	0.35689	0.	1.6174
180	19.192	0.40559	0.	9.687
181	19.661	0.43771	0.	2.3118
182	20.13	0.45565	0.	2.9305
183	20.597	0.46304	0.	0.89606
184	21.088	0.46765	0.	0.68177
185	21.576	0.47691	0.	0.17259
186	22.069	0.48547	0.	0.1323
187	22.559	0.49361	0.	0.17471
188	23.038	0.49033	0.	0.7633
189	17.517	0.23836	0.	-0.55757
190	17.572	0.43913	0.	-8.262
191	17.651	0.7386	0.	-5.9986
192	17.657	0.99392	0.	-8.9821
193	17.669	1.2467	0.	-9.5624
194	17.673	1.5018	0.	-1.9792e-002
195	17.672	1.748	0.	-28.473
196	17.675	1.9797	0.	-158.61
197	0.4803	0.4919	0.	-545.29
198	0.96374	0.48551	0.	-516.99
199	1.4515	0.47908	0.	-321.62
200	1.9402	0.47563	0.	-289.25
201	2.4272	0.47129	0.	-240.07
202	2.9154	0.46683	0.	-203.11
203	3.4054	0.46304	0.	-170.64
204	3.8919	0.46304	0.	-143.6
205	4.3784	0.46304	0.	-119.32
206	4.8649	0.46304	0.	-98.097
207	5.3514	0.46304	0.	-79.709
208	5.8378	0.46304	0.	-63.962
209	6.3243	0.46304	0.	-50.603
210	6.8108	0.46304	0.	-39.348
211	7.2973	0.46304	0.	-29.91
212	7.7838	0.46304	0.	-22.019
213	8.2703	0.46304	0.	-15.428
214	8.7568	0.46304	0.	-9.9162
215	9.2432	0.46304	0.	-5.2941
216	9.7297	0.46304	0.	-1.3944
217	10.216	0.46304	0.	-0.21769
218	10.703	0.46304	0.	-0.15641
219	11.189	0.46304	0.	-0.10218
220	11.676	0.46304	0.	-4.9971e-002
221	12.162	0.46304	0.	2.6903e-003
222	12.649	0.46304	0.	6.9937e-002
223	13.135	0.46304	0.	0.15743
224	13.622	0.46304	0.	0.26775
225	14.108	0.46304	0.	0.52345
226	14.595	0.46304	0.	0.54886
227	15.081	0.46304	0.	1.8352
228	15.554	0.45356	0.	1.0047
229	16.027	0.43154	0.	5.9473
230	16.494	0.39443	0.	13.403
231	16.998	0.36857	0.	16.207
232	0.50452	5.5055	0.	-521.65
233	0.49085	5.0116	0.	-1294.9
234	0.48463	4.5105	0.	-1585.1
235	0.46939	4.0063	0.	-1713.
236	0.46304	3.5	0.	-1774.4
237	0.46304	3.	0.	-1792.6
238	0.4656	2.4937	0.	-1776.5
239	0.47113	1.9896	0.	-1712.2
240	0.47632	1.4913	0.	-1584.3
241	0.47839	0.98717	0.	-1305.9
242	17.65	5.7079	0.	-6.9142
243	17.265	5.6424	0.	-8.4197
244	16.842	5.5864	0.	-3.0849
245	16.393	5.5535	0.	10.881
246	15.904	5.5488	0.	1.8839
247	15.406	5.5396	0.	2.5683
248	14.903	5.537	0.	1.1476
249	14.389	5.537	0.	0.57435
250	13.875	5.537	0.	0.43428
251	13.361	5.537	0.	0.20865
252	12.847	5.537	0.	0.1007
253	12.333	5.537	0.	1.3367e-002
254	11.819	5.537	0.	-4.5873e-002
255	11.306	5.537	0.	-9.9461e-002
256	10.792	5.537	0.	-0.16103
257	10.278	5.537	0.	-0.22381
258	9.7639	5.537	0.	-1.1499
259	9.25	5.537	0.	-5.2375
260	8.7361	5.537	0.	-10.128
261	8.2222	5.537	0.	-16.02
262	7.7083	5.537	0.	-23.14
263	7.1944	5.537	0.	-31.755
264	6.6806	5.537	0.	-42.161
265	6.1667	5.537	0.	-54.683
266	5.6528	5.537	0.	-69.655
267	5.1389	5.537	0.	-87.411
268	4.625	5.537	0.	-108.2
269	4.1111	5.537	0.	-132.36
270	3.5972	5.537	0.	-159.74
271	3.0833	5.537	0.	-190.76
272	2.564	5.5365	0.	-222.13
273	2.0475	5.5258	0.	-277.28
274	1.5259	5.5135	0.	-322.64
275	1.0123	5.509	0.	-516.41
276	17.676	5.4681	0.	-15.068
277	17.687	5.2223	0.	-13.832
278	17.725	4.9804	0.	2.3687
279	17.708	4.7298	0.	-1.2065
280	17.681	4.4804	0.	4.1704
281	17.672	4.2139	0.	-30.827
282	17.675	3.9362	0.	-146.51
283	18.457	0.54353	0.	-9.6835
284	18.514	0.75385	0.	-6.7567
285	18.5	1.0001	0.	-10.747
286	18.47	1.2558	0.	-15.467
287	18.497	1.5102	0.	12.366
288	18.528	1.7729	0.	-28.748
289	18.524	2.0409	0.	-129.85
290	18.758	5.2707	0.	2.2115
291	18.496	3.7825	0.	-82.388
292	23.053	0.99051	0.	0.11869
293	17.307	0.54117	0.	19.977
294	18.87	0.76233	0.	-2.1215
295	17.957	2.4167	0.	3.6302
296	18.216	2.4738	0.	-0.34569
297	23.06	1.4854	0.	0.40257
298	23.074	2.	0.	0.60924
299	23.069	2.5032	0.	0.39811
300	23.068	3.0077	0.	0.80157
301	23.082	4.0128	0.	0.69114
302	20.41	5.0739	0.	-10.659
303	19.969	5.0902	0.	-10.326
304	19.548	5.131	0.	-0.89438
305	18.812	4.8568	0.	-3.7648
306	18.709	4.7174	0.	6.0867
307	19.145	5.1916	0.	-7.6827
308	23.094	4.5207	0.	0.69182
309	17.282	0.74464	0.	-6.5604
310	18.804	4.5	0.	-4.3112
311	18.904	4.1818	0.	-66.325
312	17.288	0.99425	0.	7.3318
313	17.362	1.5	0.	16.076
314	17.342	1.7669	0.	9.5632
315	16.834	5.1136	0.	5.3125
316	15.879	5.099	0.	-1.1462
317	15.391	5.0815	0.	-0.58043
318	14.903	5.0739	0.	-0.35264
319	13.875	5.0739	0.	-0.29291
320	13.361	5.0739	0.	-0.30383
321	17.399	4.7529	0.	22.326
322	17.487	4.9537	0.	18.852
323	17.347	4.1947	0.	17.822
324	17.36	4.4937	0.	25.981
325	18.85	1.472	0.	6.0561
326	18.735	1.2666	0.	33.56
327	18.868	2.0989	0.	-88.46
328	18.913	1.7631	0.	-41.03
329	17.707	2.4162	0.	-0.49027
330	17.805	3.5045	0.	-7.387
