Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
87	4.5646	1.9527	0.	0.14457
88	3.8513	2.9893	0.	9.9199e-002
89	4.3162	2.9035	0.	0.12915
90	4.614	3.1858	0.	0.15011
91	2.6709	3.1884	0.	4.3041e-002
92	3.1649	2.826	0.	6.2617e-002
93	4.1051	3.2593	0.	0.11498
94	2.2711	3.6768	0.	2.9855e-002
95	2.2711	3.6768	0.1	2.9855e-002
96	4.1051	3.2593	0.1	0.11498
97	3.1649	2.826	0.1	6.2617e-002
98	2.6709	3.1884	0.1	4.3041e-002
99	4.614	3.1858	0.1	0.15011
100	4.3162	2.9035	0.1	0.12915
101	3.8513	2.9893	0.1	9.9199e-002
102	4.5646	1.9527	0.1	0.14457
103	4.3725	1.4004	0.1	0.1275
104	4.1669	0.98935	0.1	0.10967
105	3.9241	3.5004	0.1	0.10296
106	3.4231	3.3046	0.1	7.5022e-002
107	2.0791	4.3439	0.1	2.3769e-002
108	2.2792	2.3805	0.1	3.0057e-002
109	2.4949	1.1228	0.1	3.1267e-002
110	7.59	3.5566	0.1	0.41304
111	8.9142	3.5666	0.1	0.55448
112	10.167	3.5689	0.1	0.70007
113	11.373	3.5534	0.1	0.85014
114	12.55	3.5352	0.1	1.005
115	13.711	3.5251	0.1	1.1648
116	14.85	3.5252	0.1	1.328
117	15.991	3.5286	0.1	1.4968
118	17.131	3.5351	0.1	1.6701
119	18.27	3.5458	0.1	1.8473
120	19.409	3.5594	0.1	2.0276
121	20.548	3.574	0.1	2.2106
122	21.691	3.5948	0.1	2.3962
123	21.699	2.3901	0.1	2.3975
124	20.557	2.3819	0.1	2.212
125	19.415	2.375	0.1	2.0286
126	18.275	2.3697	0.1	1.848
127	17.134	2.3643	0.1	1.6704
128	15.994	2.3608	0.1	1.4972
129	14.852	2.3585	0.1	1.3281
130	13.713	2.3585	0.1	1.165
131	12.561	2.3588	0.1	1.0062
132	11.386	2.3626	0.1	0.85161
133	10.186	2.3801	0.1	0.70222
134	8.9688	2.3917	0.1	0.56047
135	7.733	2.3815	0.1	0.42751
136	6.6107	2.2429	0.1	0.31709
137	6.0618	3.4686	0.1	0.26764
138	5.3589	5.2812	0.1	0.20098
139	6.3256	4.7704	0.1	0.28776
140	7.6887	4.7355	0.1	0.41995
141	8.9889	4.7607	0.1	0.55975
142	10.221	4.7576	0.1	0.70379
143	11.402	4.7616	0.1	0.85115
144	12.566	4.6958	0.1	1.0049
145	13.715	4.6954	0.1	1.1635
146	14.854	4.6957	0.1	1.3267
147	15.993	4.697	0.1	1.4956
148	17.131	4.7043	0.1	1.6688
149	18.27	4.7222	0.1	1.8462
150	19.411	4.7554	0.1	2.0271
151	20.555	4.7942	0.1	2.211
152	21.703	4.7946	0.1	2.3976
153	22.849	4.8074	0.1	2.5851
154	22.847	3.6008	0.1	2.5853
155	22.847	2.3943	0.1	2.5853
156	22.854	1.1958	0.1	2.5858
157	21.702	1.1908	0.1	2.3972
158	20.559	1.1908	0.1	2.2115
159	19.416	1.1877	0.1	2.0276
160	18.277	1.1824	0.1	1.8469
161	17.135	1.1791	0.1	1.669
162	15.996	1.1766	0.1	1.4956
163	14.853	1.1762	0.1	1.3262
164	13.714	1.1763	0.1	1.1628
165	12.568	1.1784	0.1	1.0045
166	11.411	1.1881	0.1	0.85192
167	10.238	1.1931	0.1	0.70545
168	9.0663	1.1984	0.1	0.56812
169	7.8985	1.1822	0.1	0.44111
170	6.7342	1.1076	0.1	0.32493
171	1.0257	3.8611	0.1	5.7557e-003
172	1.1841	1.2949	0.1	7.1999e-003
173	1.3196	2.72	0.1	9.796e-003
174	5.5377	2.0279	0.1	0.22156
175	4.2841	5.4497	0.1	0.11546
176	5.435	0.99756	0.1	0.20876
177	1.0009	4.9556	0.1	4.8504e-003
178	4.4418	4.7516	0.1	0.13207
179	4.4981	0.55764	0.1	0.13102
180	5.2851	2.7786	0.1	0.20196
181	4.0971	5.0835	0.1	0.10471
182	2.0605	5.1714	0.1	2.0841e-002
183	2.2123	0.67594	0.1	2.2625e-002
184	2.2337	1.7154	0.1	2.7154e-002
185	4.935	4.2811	0.1	0.172
186	4.5158	2.4619	0.1	0.14247
187	5.0492	3.7602	0.1	0.18246
188	3.7741	2.5425	0.1	9.3669e-002
189	3.4467	4.	0.1	7.1582e-002
190	3.4467	4.5	0.1	6.5302e-002
191	3.4467	5.	0.1	5.9343e-002
192	3.4467	5.5	0.1	5.397e-002
193	3.28	5.5	0.1	4.7948e-002
194	3.28	5.	0.1	5.2654e-002
195	3.28	4.5	0.1	5.7946e-002
196	3.28	4.	0.1	6.3514e-002
197	3.4467	2.	0.1	7.1065e-002
198	3.4467	1.5	0.1	6.4304e-002
199	3.4467	1.	0.1	5.8283e-002
200	3.4467	0.5	0.1	5.288e-002
201	3.28	0.5	0.1	4.6546e-002
202	3.28	1.	0.1	5.1078e-002
203	3.28	1.5	0.1	5.6636e-002
204	3.28	2.	0.1	6.2979e-002
205	3.4467	6.	0.1	4.8985e-002
206	4.5885	6.	0.1	0.13394
207	5.7304	6.	0.1	0.22696
208	6.8722	6.	0.1	0.3314
209	8.0141	6.	0.1	0.44657
210	9.1559	6.	0.1	0.572
211	10.298	6.	0.1	0.70689
212	11.44	6.	0.1	0.85039
213	12.581	6.	0.1	1.0017
214	13.723	6.	0.1	1.1599
215	14.865	6.	0.1	1.3243
216	16.007	6.	0.1	1.4941
217	17.149	6.	0.1	1.6685
218	18.291	6.	0.1	1.8469
219	19.433	6.	0.1	2.0285
220	20.574	6.	0.1	2.2126
221	21.716	6.	0.1	2.3986
222	22.858	6.	0.1	2.5857
223	24.	6.	0.1	2.7734
224	24.	4.8	0.1	2.7742
225	24.	3.6	0.1	2.7747
226	24.	2.4	0.1	2.7746
227	24.	1.2	0.1	2.774
228	0.	1.2	0.1	0.
229	0.	2.4	0.1	0.
230	0.	3.6	0.1	0.
231	0.	4.8	0.1	0.
232	24.	0.	0.1	2.7731
233	22.858	0.	0.1	2.5854
234	21.716	0.	0.1	2.3982
235	20.574	0.	0.1	2.2123
236	19.433	0.	0.1	2.0282
237	18.291	0.	0.1	1.8466
238	17.149	0.	0.1	1.6682
239	16.007	0.	0.1	1.4938
240	14.865	0.	0.1	1.324
241	13.723	0.	0.1	1.1596
242	12.581	0.	0.1	1.0013
243	11.44	0.	0.1	0.85006
244	10.298	0.	0.1	0.70657
245	9.1559	0.	0.1	0.57168
246	8.0141	0.	0.1	0.44624
247	6.8722	0.	0.1	0.33109
248	5.7304	0.	0.1	0.22694
249	4.5885	0.	0.1	0.13332
250	3.4467	0.	0.1	4.7809e-002
251	3.28	0.	0.1	4.2575e-002
252	2.1867	0.	0.1	1.8496e-002
253	1.0933	0.	0.1	3.4292e-003
254	0.	0.	0.1	0.
255	0.	6.	0.1	0.
256	1.0933	6.	0.1	3.5692e-003
257	2.1867	6.	0.1	1.9254e-002
258	3.28	6.	0.1	4.3874e-002
259	2.1867	6.	0.	1.9254e-002
260	1.0933	6.	0.	3.5692e-003
261	3.28	6.	0.	4.3874e-002
262	0.	6.	0.	0.
263	1.0933	0.	0.	3.4292e-003
264	2.1867	0.	0.	1.8496e-002
265	3.28	0.	0.	4.2575e-002
266	0.	0.	0.	0.
267	4.5885	0.	0.	0.13332
268	5.7304	0.	0.	0.22694
269	6.8722	0.	0.	0.33109
270	8.0141	0.	0.	0.44624
271	9.1559	0.	0.	0.57168
272	10.298	0.	0.	0.70657
273	11.44	0.	0.	0.85006
274	12.581	0.	0.	1.0013
275	13.723	0.	0.	1.1596
276	14.865	0.	0.	1.324
277	16.007	0.	0.	1.4938
278	17.149	0.	0.	1.6682
279	18.291	0.	0.	1.8466
280	19.433	0.	0.	2.0282
281	20.574	0.	0.	2.2123
282	21.716	0.	0.	2.3982
283	22.858	0.	0.	2.5854
284	3.4467	0.	0.	4.7809e-002
285	24.	0.	0.	2.7731
286	0.	4.8	0.	0.
287	0.	3.6	0.	0.
288	0.	2.4	0.	0.
289	0.	1.2	0.	0.
290	24.	1.2	0.	2.774
291	24.	2.4	0.	2.7746
292	24.	3.6	0.	2.7747
293	24.	4.8	0.	2.7742
294	24.	6.	0.	2.7734
295	22.858	6.	0.	2.5857
296	21.716	6.	0.	2.3986
297	20.574	6.	0.	2.2126
298	19.433	6.	0.	2.0285
299	18.291	6.	0.	1.8469
300	17.149	6.	0.	1.6685
301	16.007	6.	0.	1.4941
302	14.865	6.	0.	1.3243
303	13.723	6.	0.	1.1599
304	12.581	6.	0.	1.0017
305	11.44	6.	0.	0.85039
306	10.298	6.	0.	0.70689
307	9.1559	6.	0.	0.572
308	8.0141	6.	0.	0.44657
309	6.8722	6.	0.	0.3314
310	5.7304	6.	0.	0.22696
311	4.5885	6.	0.	0.13394
312	3.4467	6.	0.	4.8985e-002
313	3.28	1.5	0.	5.6636e-002
314	3.28	1.	0.	5.1078e-002
315	3.28	0.5	0.	4.6546e-002
316	3.28	2.	0.	6.2979e-002
317	3.4467	0.5	0.	5.288e-002
318	3.4467	1.	0.	5.8283e-002
319	3.4467	1.5	0.	6.4304e-002
320	3.4467	2.	0.	7.1065e-002
321	3.28	4.5	0.	5.7946e-002
322	3.28	5.	0.	5.2654e-002
323	3.28	5.5	0.	4.7948e-002
324	3.28	4.	0.	6.3514e-002
325	3.4467	5.5	0.	5.397e-002
326	3.4467	5.	0.	5.9343e-002
327	3.4467	4.5	0.	6.5302e-002
328	3.4467	4.	0.	7.1582e-002
329	4.1449	2.5022	0.	0.11689
330	3.8127	2.7659	0.	9.6634e-002
331	3.4695	2.6843	0.	7.719e-002
332	3.7741	2.5425	5.e-002	9.3614e-002
333	3.6104	2.2712	0.	8.2773e-002
334	4.9921	4.0206	0.	0.1773
335	5.5555	3.6144	0.	0.22391
336	4.4866	3.6303	0.	0.14036
337	4.8316	3.473	0.	0.16613
338	5.0492	3.7602	5.e-002	0.18241
339	4.9004	2.6202	0.	0.17143
340	4.5402	2.2073	0.	0.14358
341	4.416	2.6827	0.	0.13582
342	4.5158	2.4619	5.e-002	0.14241
343	4.6884	4.5163	0.	0.15198
344	5.6303	4.5257	0.	0.22758
345	4.935	4.2811	5.e-002	0.17196
346	4.1909	4.1405	0.	0.11778
347	1.7089	1.5051	0.	1.5585e-002
348	2.3643	1.4191	0.	2.9458e-002
349	2.2565	2.0479	0.	2.87e-002
350	2.2337	1.7154	5.e-002	2.7123e-002
351	2.7568	1.6077	0.	4.1212e-002
352	1.6982	0.9854	0.	1.4137e-002
353	2.3536	0.89937	0.	2.6836e-002
354	2.2123	0.67594	5.e-002	2.2596e-002
355	2.1995	0.33797	0.	2.0693e-002
356	2.7461	0.58797	0.	3.4225e-002
357	1.5307	5.0635	0.	1.1498e-002
358	2.0698	4.7576	0.	2.2475e-002
359	2.0605	5.1714	5.e-002	2.081e-002
360	2.1236	5.5857	0.	2.0335e-002
361	2.6703	5.3357	0.	3.393e-002
362	4.2695	4.9176	0.	0.1185
363	4.1906	5.2666	0.	0.11008
364	4.0971	5.0835	5.e-002	0.10465
365	3.7719	5.0418	0.	8.1888e-002
366	5.4114	2.4032	0.	0.21184
367	5.6735	3.1236	0.	0.23428
368	4.9496	2.9822	0.	0.17546
369	5.2851	2.7786	5.e-002	0.20191
370	4.9665	0.7776	0.	0.16927
371	4.3325	0.7735	0.	0.12025
372	4.4981	0.55764	5.e-002	0.13096
373	4.5433	0.27882	0.	0.13224
374	3.9724	0.52882	0.	9.1495e-002
375	4.9004	5.0164	0.	0.16573
376	4.4418	4.7516	5.e-002	0.13201
377	3.9442	4.6258	0.	9.7674e-002
378	1.0133	4.4083	0.	5.4211e-003
379	1.0009	4.9556	5.e-002	4.8171e-003
380	1.0471	5.4778	0.	4.5473e-003
381	0.50045	4.8778	0.	1.2151e-003
382	5.4864	1.5127	0.	0.21554
383	6.0846	1.0526	0.	0.26499
384	4.9038	1.199	0.	0.16691
385	5.435	0.99756	5.e-002	0.20871
386	5.5827	0.49878	0.	0.21807
387	4.8215	5.3655	0.	0.15723
388	4.2841	5.4497	5.e-002	0.1154
389	4.4363	5.7249	0.	0.12465
390	3.8654	5.4749	0.	8.4505e-002
391	6.0742	2.1354	0.	0.26805
392	5.0511	1.9903	0.	0.18179
393	5.5377	2.0279	5.e-002	0.22151
394	1.2518	2.0074	0.	8.632e-003
395	1.1726	3.2905	0.	7.7155e-003
396	1.7994	2.5502	0.	1.8532e-002
397	1.7953	3.1984	0.	1.8633e-002
398	1.3196	2.72	5.e-002	9.7572e-003
399	0.6598	2.56	0.	2.3706e-003
400	1.1841	1.2949	5.e-002	7.1671e-003
401	1.1387	0.64743	0.	5.6663e-003
402	0.59205	1.2474	0.	1.763e-003
403	1.5524	4.1025	0.	1.3339e-002
404	1.0257	3.8611	5.e-002	5.7178e-003
405	0.51285	3.7305	0.	1.4171e-003
406	7.3164	1.1449	0.	0.38163
407	6.6725	1.6752	0.	0.32141
408	6.7342	1.1076	5.e-002	0.32489
409	6.8032	0.55378	0.	0.32841
410	8.4824	1.1903	0.	0.50332
411	7.8158	1.7818	0.	0.43472
412	7.8985	1.1822	5.e-002	0.44108
413	7.9563	0.59109	0.	0.4441
414	9.6522	1.1958	0.	0.6356
415	9.0175	1.7951	0.	0.56469
416	9.0663	1.1984	5.e-002	0.56809
417	9.1111	0.59922	0.	0.57031
418	10.824	1.1906	0.	0.7776
419	10.212	1.7866	0.	0.7042
420	10.238	1.1931	5.e-002	0.70542
421	10.268	0.59653	0.	0.70638
422	11.989	1.1832	0.	0.92727
423	11.398	1.7753	0.	0.8521
424	11.411	1.1881	5.e-002	0.85189
425	11.425	0.59403	0.	0.85133
426	13.141	1.1773	0.	1.0828
427	12.564	1.7686	0.	1.0057
428	12.568	1.1784	5.e-002	1.0045
429	12.575	0.58921	0.	1.0032
430	14.284	1.1763	0.	1.2438
431	13.714	1.7674	0.	1.1641
432	13.714	1.1763	5.e-002	1.1628
433	13.719	0.58814	0.	1.1614
434	15.425	1.1764	0.	1.4103
435	14.853	1.7674	0.	1.3274
436	14.853	1.1762	5.e-002	1.3262
437	14.859	0.58812	0.	1.3253
438	16.566	1.1778	0.	1.5818
439	15.995	1.7687	0.	1.4966
440	15.996	1.1766	5.e-002	1.4956
441	16.002	0.5883	0.	1.4949
442	17.706	1.1807	0.	1.7575
443	17.134	1.7717	0.	1.6699
444	17.135	1.1791	5.e-002	1.669
445	17.142	0.58954	0.	1.6688
446	18.846	1.1851	0.	1.9369
447	18.276	1.776	0.	1.8476
448	18.277	1.1824	5.e-002	1.8469
449	18.284	0.5912	0.	1.8469
450	19.988	1.1893	0.	2.1193
451	19.416	1.7813	0.	2.0282
452	19.416	1.1877	5.e-002	2.0276
453	19.424	0.59385	0.	2.028
454	21.131	1.1908	0.	2.3042
455	20.558	1.7864	0.	2.2118
456	20.559	1.1908	5.e-002	2.2115
457	20.567	0.59541	0.	2.212
458	22.278	1.1933	0.	2.4914
459	21.701	1.7905	0.	2.3975
460	21.702	1.1908	5.e-002	2.3972
461	21.709	0.59541	0.	2.3978
462	22.851	1.795	0.	2.5856
463	22.854	1.1958	5.e-002	2.5858
464	22.856	0.59788	0.	2.5856
465	23.427	1.1979	0.	2.6799
466	22.847	2.9975	0.	2.5853
467	22.273	2.3922	0.	2.4913
468	22.847	2.3943	5.e-002	2.5853
469	23.424	2.3972	0.	2.6799
470	22.848	4.2041	0.	2.5852
471	22.269	3.5978	0.	2.4906
472	22.847	3.6008	5.e-002	2.5852
473	23.423	3.6004	0.	2.6799
474	22.276	4.801	0.	2.4912
475	22.849	4.8074	5.e-002	2.5851
476	23.424	4.8037	0.	2.6796
477	22.853	5.4037	0.	2.5854
478	21.129	4.7944	0.	2.3041
479	21.697	4.1947	0.	2.397
480	21.703	4.7946	5.e-002	2.3975
481	21.71	5.3973	0.	2.3981
482	19.983	4.7748	0.	2.1188
483	20.551	4.1841	0.	2.2109
484	20.555	4.7942	5.e-002	2.211
485	20.565	5.3971	0.	2.2119
486	18.841	4.7388	0.	1.9363
487	19.41	4.1574	0.	2.0275
488	19.411	4.7554	5.e-002	2.0271
489	19.422	5.3777	0.	2.0279
490	17.7	4.7132	0.	1.7571
491	18.27	4.134	0.	1.8469
492	18.27	4.7222	5.e-002	1.8462
493	18.281	5.3611	0.	1.8467
494	16.562	4.7006	0.	1.5817
495	17.131	4.1197	0.	1.6696
496	17.131	4.7043	5.e-002	1.6687
497	17.14	5.3521	0.	1.6689
498	15.423	4.6964	0.	1.4106
499	15.992	4.1128	0.	1.4964
500	15.993	4.697	5.e-002	1.4956
501	16.	5.3485	0.	1.4951
502	14.284	4.6955	0.	1.2444
503	14.852	4.1105	0.	1.3276
504	14.854	4.6957	5.e-002	1.3267
505	14.859	5.3478	0.	1.3258
506	13.141	4.6956	0.	1.0833
507	13.713	4.1102	0.	1.1644
508	13.715	4.6954	5.e-002	1.1635
509	13.719	5.3477	0.	1.162
510	11.984	4.7287	0.	0.92707
511	12.558	4.1155	0.	1.0052
512	12.566	4.6958	5.e-002	1.0049
513	12.574	5.3479	0.	1.0036
514	10.812	4.7596	0.	0.77638
515	11.387	4.1575	0.	0.85099
516	11.402	4.7616	5.e-002	0.85112
517	11.421	5.3808	0.	0.85114
518	9.6051	4.7591	0.	0.63045
519	10.194	4.1632	0.	0.7023
520	10.221	4.7576	5.e-002	0.70376
521	10.26	5.3788	0.	0.70575
522	8.3388	4.7481	0.	0.48823
523	8.9516	4.1637	0.	0.55751
524	8.9889	4.7607	5.e-002	0.55972
525	9.0724	5.3803	0.	0.56629
526	7.0071	4.7529	0.	0.3519
527	7.6394	4.146	0.	0.41693
528	7.6887	4.7355	5.e-002	0.41992
529	7.8514	5.3677	0.	0.43365
530	5.8422	5.0258	0.	0.24348
531	6.1937	4.1195	0.	0.27817
532	6.3256	4.7704	5.e-002	0.28772
533	6.5989	5.3852	0.	0.30968
534	5.3589	5.2812	5.e-002	0.20094
535	5.5447	5.6406	0.	0.21404
536	6.3363	2.8558	0.	0.29253
537	6.8259	3.5126	0.	0.33786
538	6.0618	3.4686	5.e-002	0.2676
539	7.1719	2.3122	0.	0.371
540	6.6107	2.2429	5.e-002	0.31706
541	8.3509	2.3866	0.	0.49255
542	7.6615	2.969	0.	0.42067
543	7.733	2.3815	5.e-002	0.42747
544	9.5773	2.3859	0.	0.63006
545	8.9415	2.9792	0.	0.55787
546	8.9688	2.3917	5.e-002	0.56044
547	10.786	2.3714	0.	0.77578
548	10.176	2.9745	0.	0.70152
549	10.186	2.3801	5.e-002	0.70219
550	11.973	2.3607	0.	0.92793
551	11.38	2.958	0.	0.85122
552	11.386	2.3626	5.e-002	0.85159
553	13.137	2.3586	0.	1.0847
554	12.556	2.947	0.	1.0059
555	12.561	2.3588	5.e-002	1.0062
556	14.282	2.3585	0.	1.2458
557	13.712	2.9418	0.	1.1652
558	13.713	2.3585	5.e-002	1.165
559	15.423	2.3596	0.	1.412
560	14.851	2.9419	0.	1.3283
561	14.852	2.3585	5.e-002	1.3281
562	16.564	2.3625	0.	1.5832
563	15.993	2.9447	0.	1.4972
564	15.994	2.3608	5.e-002	1.4971
565	17.704	2.367	0.	1.7588
566	17.132	2.9497	0.	1.6704
567	17.134	2.3643	5.e-002	1.6704
568	18.845	2.3723	0.	1.9379
569	18.273	2.9577	0.	1.8478
570	18.275	2.3697	5.e-002	1.848
571	19.986	2.3785	0.	2.12
572	19.412	2.9672	0.	2.0282
573	19.415	2.375	5.e-002	2.0285
574	21.128	2.386	0.	2.3046
575	20.552	2.978	0.	2.2114
576	20.557	2.3819	5.e-002	2.212
577	21.695	2.9924	0.	2.3969
578	21.699	2.3901	5.e-002	2.3975
579	21.119	3.5844	0.	2.3032
580	21.691	3.5948	5.e-002	2.3962
581	19.978	3.5667	0.	2.1188
582	20.548	3.574	5.e-002	2.2106
583	18.839	3.5526	0.	1.9371
584	19.409	3.5594	5.e-002	2.0276
585	17.7	3.5405	0.	1.7582
586	18.27	3.5458	5.e-002	1.8473
587	16.561	3.5319	0.	1.5829
588	17.131	3.5351	5.e-002	1.67
589	15.421	3.5269	0.	1.4118
590	15.991	3.5286	5.e-002	1.4968
591	14.281	3.5251	0.	1.2457
592	14.85	3.5252	5.e-002	1.328
593	13.131	3.5301	0.	1.0841
594	13.711	3.5251	5.e-002	1.1648
595	11.962	3.5443	0.	0.92657
596	12.55	3.5352	5.e-002	1.0049
597	10.77	3.5612	0.	0.77396
598	11.373	3.5534	5.e-002	0.85011
599	9.5406	3.5678	0.	0.6259
600	10.167	3.5689	5.e-002	0.70005
601	8.2521	3.5616	0.	0.48208
602	8.9142	3.5666	5.e-002	0.55445
603	7.59	3.5566	5.e-002	0.41301
604	2.4949	1.1228	5.e-002	3.1236e-002
605	2.8874	1.0614	0.	4.1137e-002
606	2.4751	2.7844	0.	3.631e-002
607	2.2792	2.3805	5.e-002	3.0019e-002
608	2.7796	2.1902	0.	4.4908e-002
609	2.1751	4.0103	0.	2.683e-002
610	2.0791	4.3439	5.e-002	2.3734e-002
611	2.6796	4.6719	0.	3.8146e-002
612	3.6736	3.4025	0.	8.8339e-002
613	3.6372	3.1469	0.	8.6762e-002
614	3.294	3.0653	0.	6.8877e-002
615	3.4231	3.3046	5.e-002	7.4972e-002
616	3.3516	3.6523	0.	6.9731e-002
617	4.0146	3.3798	0.	0.10907
618	3.9241	3.5004	5.e-002	0.10291
619	3.6854	3.7502	0.	8.7435e-002
620	4.2697	1.1949	0.	0.11873
621	4.1669	0.98935	5.e-002	0.10961
622	3.8068	0.99468	0.	8.3819e-002
623	4.4685	1.6765	0.	0.1362
624	4.3725	1.4004	5.e-002	0.12744
625	3.9096	1.4502	0.	9.5151e-002
626	4.5646	1.9527	5.e-002	0.14452
627	4.0056	1.9763	0.	0.10532
628	4.0838	2.9464	0.	0.1137
629	3.9782	3.1243	0.	0.10701
630	3.8513	2.9893	5.e-002	9.9144e-002
631	4.4651	3.0447	0.	0.13954
632	4.3162	2.9035	5.e-002	0.12909
633	4.3595	3.2226	0.	0.13209
634	4.614	3.1858	5.e-002	0.15006
635	2.9179	3.0072	0.	5.2231e-002
636	2.471	3.4326	0.	3.6169e-002
637	2.6709	3.1884	5.e-002	4.2998e-002
638	2.9755	3.5942	0.	5.346e-002
639	3.1649	2.826	5.e-002	6.2567e-002
640	3.2224	2.413	0.	6.3761e-002
641	4.1051	3.2593	5.e-002	0.11493
642	2.2711	3.6768	5.e-002	2.9817e-002
643	2.7755	4.0884	0.	4.4159e-002
644	2.471	3.4326	0.1	3.6169e-002
645	2.1751	4.0103	0.1	2.683e-002
646	1.7953	3.1984	0.1	1.8633e-002
647	2.7755	4.0884	0.1	4.4159e-002
648	4.3595	3.2226	0.1	0.13209
649	3.9782	3.1243	0.1	0.10701
650	4.0146	3.3798	0.1	0.10907
651	2.9179	3.0072	0.1	5.2231e-002
652	3.294	3.0653	0.1	6.8877e-002
653	3.4695	2.6843	0.1	7.719e-002
654	3.2224	2.413	0.1	6.3761e-002
655	2.4751	2.7844	0.1	3.631e-002
656	2.9755	3.5942	0.1	5.346e-002
657	4.4651	3.0447	0.1	0.13954
658	4.9496	2.9822	0.1	0.17546
659	4.8316	3.473	0.1	0.16613
660	4.0838	2.9464	0.1	0.1137
661	4.416	2.6827	0.1	0.13582
662	3.6372	3.1469	0.1	8.6762e-002
663	3.8127	2.7659	0.1	9.6634e-002
664	4.4685	1.6765	0.1	0.1362
665	5.0511	1.9903	0.1	0.18179
666	4.5402	2.2073	0.1	0.14358
667	4.0056	1.9763	0.1	0.10532
668	4.2697	1.1949	0.1	0.11873
669	4.9038	1.199	0.1	0.16691
670	3.9096	1.4502	0.1	9.5151e-002
671	4.3325	0.7735	0.1	0.12025
672	3.8068	0.99468	0.1	8.3819e-002
673	3.6736	3.4025	0.1	8.8339e-002
674	4.4866	3.6303	0.1	0.14036
675	3.6854	3.7502	0.1	8.7435e-002
676	3.3516	3.6523	0.1	6.9731e-002
677	1.5524	4.1025	0.1	1.3339e-002
678	2.0698	4.7576	0.1	2.2475e-002
679	2.6796	4.6719	0.1	3.8146e-002
680	1.7994	2.5502	0.1	1.8532e-002
681	2.2565	2.0479	0.1	2.87e-002
682	2.7796	2.1902	0.1	4.4908e-002
683	2.3536	0.89937	0.1	2.6836e-002
684	2.3643	1.4191	0.1	2.9458e-002
