Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
142	5.2667	2.	0.1	3832.2
143	5.1	2.	0.1	3867.5
144	5.1	1.5	0.1	1727.5
145	5.1	1.	0.1	1100.3
146	5.1	0.5	0.1	770.82
147	5.2667	6.	0.1	437.64
148	6.8278	6.	0.1	567.39
149	8.3889	6.	0.1	635.83
150	9.95	6.	0.1	590.58
151	11.511	6.	0.1	463.2
152	13.072	6.	0.1	359.45
153	14.633	6.	0.1	266.89
154	16.194	6.	0.1	188.13
155	17.756	6.	0.1	123.52
156	19.317	6.	0.1	73.944
157	20.878	6.	0.1	37.687
158	22.439	6.	0.1	15.9
159	24.	6.	0.1	6.3115
160	24.	4.5	0.1	9.8647
161	24.	3.	0.1	13.276
162	24.	1.5	0.1	9.873
163	1.3113e-014	1.5	0.1	998.35
164	2.6226e-014	3.	0.1	1010.8
165	3.9339e-014	4.5	0.1	995.42
166	24.	0.	0.1	6.2892
167	22.439	0.	0.1	15.673
168	20.878	0.	0.1	37.846
169	19.317	0.	0.1	73.681
170	17.756	0.	0.1	124.4
171	16.194	0.	0.1	187.87
172	14.633	0.	0.1	266.16
173	13.072	0.	0.1	358.35
174	11.511	0.	0.1	463.06
175	9.95	0.	0.1	569.77
176	8.3889	0.	0.1	651.38
177	6.8278	0.	0.1	606.26
178	5.2667	0.	0.1	447.02
179	5.1	0.	0.1	695.77
180	3.4	1.4558e-030	0.1	1020.3
181	1.7	7.2791e-031	0.1	1332.1
182	0.	0.	0.1	891.47
183	3.937e-014	6.	0.1	850.67
184	1.7	6.	0.1	1348.
185	3.4	6.	0.1	1036.2
186	5.1	6.	0.1	635.75
187	3.4	6.	0.	1036.2
188	1.7	6.	0.	1348.
189	5.1	6.	0.	635.75
190	3.937e-014	6.	0.	850.67
191	1.7	7.2791e-031	0.	1332.1
192	3.4	1.4558e-030	0.	1020.3
193	5.1	0.	0.	695.77
194	0.	0.	0.	891.47
195	6.8278	0.	0.	606.26
196	8.3889	0.	0.	651.38
197	9.95	0.	0.	569.77
198	11.511	0.	0.	463.06
199	13.072	0.	0.	358.35
200	14.633	0.	0.	266.16
201	16.194	0.	0.	187.87
202	17.756	0.	0.	124.4
203	19.317	0.	0.	73.681
204	20.878	0.	0.	37.846
205	22.439	0.	0.	15.673
206	5.2667	0.	0.	447.02
207	24.	0.	0.	6.2892
208	3.9339e-014	4.5	0.	995.42
209	2.6226e-014	3.	0.	1010.8
210	1.3113e-014	1.5	0.	998.35
211	24.	1.5	0.	9.873
212	24.	3.	0.	13.276
213	24.	4.5	0.	9.8647
214	24.	6.	0.	6.3115
215	22.439	6.	0.	15.9
216	20.878	6.	0.	37.687
217	19.317	6.	0.	73.944
218	17.756	6.	0.	123.52
219	16.194	6.	0.	188.13
220	14.633	6.	0.	266.89
221	13.072	6.	0.	359.45
222	11.511	6.	0.	463.2
223	9.95	6.	0.	590.58
224	8.3889	6.	0.	635.83
225	6.8278	6.	0.	567.39
226	5.2667	6.	0.	437.64
227	5.1	1.5	0.	1727.5
228	5.1	1.	0.	1100.3
229	5.1	0.5	0.	770.82
230	5.1	2.	0.	3867.5
231	5.2667	0.5	0.	746.97
232	5.2667	1.	0.	696.63
233	5.2667	1.5	0.	1551.
234	5.2667	2.	0.	3832.2
235	5.1	4.5	0.	2028.3
236	5.1	5.	0.	764.19
237	5.1	5.5	0.	1166.
238	5.1	4.	0.	3401.2
239	5.2667	5.5	0.	748.89
240	5.2667	5.	0.	662.65
241	5.2667	4.5	0.	1601.8
242	5.2667	4.	0.	3873.
243	4.8411	2.9178	0.	1972.5
244	5.1169	2.6207	0.	2089.2
245	4.5963	2.5283	0.	1872.5
246	4.8585	2.5731	5.e-002	60.88
247	4.9793	2.2866	0.	2927.4
248	5.106	3.2784	0.	2030.2
249	5.3818	2.9813	0.	2147.
250	5.6927	3.1075	0.	1836.7
251	5.3883	3.2944	5.e-002	67.347
252	5.3275	3.6472	0.	2925.7
253	5.8369	1.9794	0.	1306.2
254	5.9325	2.5689	0.	1458.2
255	6.2275	2.2392	0.	1195.7
256	5.868	2.2173	5.e-002	91.465
257	5.5673	2.1086	0.	2622.6
258	4.3582	1.8659	0.	1387.
259	4.4262	2.2676	0.	1611.5
260	4.5185	2.0516	5.e-002	139.47
261	4.8092	2.0258	0.	2704.4
262	6.156	3.6974	0.	1198.7
263	6.0016	4.068	0.	1154.2
264	5.9659	3.3365	0.	1422.1
265	5.9347	3.7525	5.e-002	45.499
266	5.6007	3.8762	0.	2604.6
267	3.4966	0.97882	0.	1037.9
268	2.4798	1.0805	0.	1190.
269	3.3021	0.7242	5.e-002	69.35
270	3.351	0.3621	0.	1067.
271	4.201	0.6121	0.	918.34
272	6.668	1.3488	0.	800.64
273	6.0486	1.6446	0.	1069.9
274	6.4392	1.9045	0.	945.6
275	6.2912	1.5478	5.e-002	43.092
276	5.779	1.2739	0.	759.73
277	6.4559	4.9847	0.	762.6
278	6.0432	4.6049	0.	912.2
279	6.0179	4.8264	5.e-002	62.304
280	5.6423	4.9132	0.	696.48
281	3.2213	1.6457	0.	1104.5
282	2.2045	1.7474	0.	1286.4
283	3.2019	2.14	0.	1209.4
284	2.7822	2.6553	0.	1164.6
285	2.7514	2.058	5.e-002	75.538
286	6.6315	3.9367	0.	943.41
287	6.4641	3.3356	0.	1072.6
288	6.3772	3.6424	5.e-002	80.427
289	20.107	2.9956	0.	56.647
290	20.89	3.7429	0.	38.311
291	21.668	2.9968	0.	29.087
292	20.887	2.2374	0.	38.354
293	20.889	2.9914	5.e-002	1.6742
294	12.302	3.0292	0.	400.92
295	10.798	3.0063	0.	501.76
296	11.525	3.7667	0.	452.95
297	11.543	2.2598	0.	449.94
298	11.527	3.0175	5.e-002	5.0691
299	13.855	3.0535	0.	307.22
300	13.075	3.787	0.	351.94
301	13.075	2.2704	0.	351.95
302	13.077	3.0409	5.e-002	5.1475
303	15.414	3.0661	0.	224.89
304	14.633	3.7996	0.	263.04
305	14.634	2.2822	0.	263.15
306	14.633	3.0661	5.e-002	4.7558
307	16.976	3.0354	0.	155.01
308	16.194	3.7996	0.	186.21
309	16.193	2.2958	0.	186.22
310	16.194	3.0661	5.e-002	4.138
311	18.541	3.0023	0.	98.767
312	17.761	3.7567	0.	122.69
313	17.756	2.2504	0.	122.9
314	17.757	3.0046	5.e-002	3.3347
315	19.327	3.753	0.	73.287
316	19.322	2.25	0.	73.424
317	19.325	2.9999	5.e-002	2.4777
318	10.01	3.7641	0.	560.85
319	10.066	2.2259	0.	553.18
320	9.4023	2.9009	0.	606.65
321	10.069	2.995	5.e-002	11.11
322	4.4802	3.1772	0.	1732.3
323	4.8236	3.2625	5.e-002	22.626
324	4.9618	3.6312	0.	2630.7
325	5.6861	2.7944	0.	1856.1
326	5.3752	2.6682	5.e-002	12.654
327	5.3209	2.3341	0.	2932.1
328	21.667	4.4973	0.	27.557
329	22.445	3.7512	0.	18.047
330	22.443	4.5002	5.e-002	1.0861
331	23.222	4.5001	0.	13.402
332	22.441	5.2501	0.	16.093
333	20.11	4.5002	0.	55.757
334	20.891	4.4945	5.e-002	1.6467
335	20.884	5.2472	0.	37.395
336	18.546	4.5074	0.	98.149
337	19.329	4.506	5.e-002	2.3816
338	19.323	5.253	0.	73.142
339	16.979	4.5209	0.	154.86
340	17.764	4.5088	5.e-002	3.1935
341	17.76	5.2544	0.	122.68
342	15.414	4.5331	0.	225.26
343	16.194	4.5331	5.e-002	4.0944
344	16.194	5.2665	0.	186.96
345	13.853	4.5331	0.	308.45
346	14.633	4.5331	5.e-002	4.7135
347	14.633	5.2665	0.	264.84
348	12.298	4.5244	0.	404.32
349	13.072	4.5331	5.e-002	5.8532
350	13.072	5.2665	0.	355.97
351	10.737	4.5244	0.	512.23
352	11.524	4.5158	5.e-002	6.5062
353	11.517	5.2579	0.	459.12
354	9.2073	4.4956	0.	587.55
355	9.95	4.5331	5.e-002	10.269
356	9.95	5.2665	0.	579.38
357	7.6792	4.8006	0.	642.16
358	8.5999	3.6325	0.	633.77
359	7.9733	4.0188	0.	716.72
360	8.4646	4.4582	5.e-002	7.0089
361	8.4267	5.2291	0.	620.17
362	6.8899	4.687	0.	752.05
363	6.8939	5.143	5.e-002	29.707
364	6.8608	5.5715	0.	636.51
365	6.0803	5.3215	0.	705.95
366	6.4771	4.3072	0.	860.33
367	6.0685	4.3834	5.e-002	50.623
368	5.6676	4.4417	0.	1226.3
369	22.445	2.2505	0.	18.026
370	21.664	1.4911	0.	27.546
371	22.443	1.4988	5.e-002	1.0926
372	22.441	0.74941	0.	15.966
373	23.221	1.4994	0.	13.378
374	22.447	3.0023	5.e-002	1.0738
375	23.223	3.0011	0.	16.197
376	7.8147	1.2499	0.	669.17
377	7.3153	1.8318	0.	709.03
378	7.0447	1.1498	5.e-002	26.33
379	6.9362	0.5749	0.	642.7
380	6.1557	0.8249	0.	688.39
381	9.3238	1.4034	0.	606.86
382	8.66	2.0784	0.	660.49
383	8.5847	1.35	5.e-002	7.1015
384	8.4868	0.67502	0.	655.56
385	10.811	1.4794	0.	501.67
386	10.063	1.4568	5.e-002	7.8455
387	10.006	0.72838	0.	561.44
388	12.316	1.501	0.	401.78
389	11.558	1.5021	5.e-002	4.7933
390	11.535	0.75104	0.	456.21
391	13.854	1.4991	0.	308.83
392	13.074	1.5	5.e-002	5.0823
393	13.073	0.74999	0.	355.5
394	15.413	1.5119	0.	225.46
395	14.635	1.4983	5.e-002	4.6936
396	14.634	0.74914	0.	264.55
397	16.972	1.5108	0.	155.14
398	16.191	1.5255	5.e-002	4.1153
399	16.193	0.76276	0.	186.85
400	18.536	1.4981	0.	98.564
401	17.754	1.4961	5.e-002	3.3704
402	17.755	0.74807	0.	123.35
403	20.102	1.4917	0.	55.932
404	19.319	1.5001	5.e-002	2.5691
405	19.318	0.75003	0.	73.172
406	20.885	1.4834	5.e-002	1.6799
407	20.881	0.74171	0.	37.492
408	3.9446	1.4568	0.	1094.9
409	3.6912	1.2334	5.e-002	27.201
410	4.3956	1.1167	0.	998.84
411	3.9252	1.9511	0.	1183.4
412	4.198	1.6801	5.e-002	91.752
413	4.649	1.5901	0.	1396.1
414	1.5393	2.273	0.	1388.6
415	1.6576	1.4368	5.e-002	59.085
416	1.6788	0.7184	0.	1324.3
417	0.82879	1.4684	0.	1144.8
418	1.4782	3.8379	0.	1410.6
419	2.3278	4.6574	0.	1180.9
420	1.5355	4.5666	5.e-002	32.812
421	1.6178	5.2833	0.	1356.5
422	0.76777	4.5333	0.	1166.
423	2.117	3.1808	0.	1260.8
424	1.4209	3.1091	5.e-002	10.92
425	0.71047	3.0545	0.	1212.1
426	3.6163	4.5699	0.	1179.5
427	2.9666	4.0003	0.	1037.6
428	3.1201	4.7481	5.e-002	41.831
429	3.26	5.374	0.	1020.1
430	4.11	5.124	0.	1064.2
431	5.8059	1.7414	5.e-002	127.13
432	5.5363	1.6207	0.	1301.1
433	4.0484	4.0694	0.	1366.
434	4.1125	4.3918	5.e-002	88.14
435	4.6062	4.4459	0.	1549.1
436	4.6062	4.6959	0.	930.94
437	4.0605	3.4195	0.	1466.5
438	3.3987	3.4998	0.	1226.7
439	3.9843	3.7471	5.e-002	24.031
440	4.5422	3.8736	0.	2385.9
441	6.274	2.9747	0.	1321.3
442	5.997	2.9206	5.e-002	64.684
443	4.2354	2.7877	0.	1622.
444	3.9019	2.8973	0.	1463.6
445	4.1367	3.0919	5.e-002	81.205
446	7.1839	3.9051	0.	826.53
447	6.8858	4.2309	5.e-002	32.207
448	3.9932	2.3528	0.	1431.4
449	3.6598	2.4623	0.	1262.8
450	3.6524	2.222	5.e-002	69.977
451	3.2401	2.9775	0.	1221.7
452	2.8131	3.2525	5.e-002	47.14
453	4.334	2.4836	5.e-002	98.502
454	8.1606	2.6603	0.	702.42
455	8.7353	2.8068	5.e-002	11.249
456	7.5339	3.0465	0.	785.85
457	7.0865	2.3875	0.	864.65
458	7.5859	2.5138	5.e-002	6.1852
459	7.0165	3.3041	0.	956.89
460	7.482	3.5793	5.e-002	39.52
461	6.569	2.645	0.	1038.5
462	6.5871	2.2612	5.e-002	57.151
463	3.6671	2.7026	5.e-002	64.423
464	6.551	3.0288	5.e-002	82.258
465	6.569	2.645	0.1	1038.5
466	7.0165	3.3041	0.1	956.89
467	6.274	2.9747	0.1	1321.3
468	6.4641	3.3356	0.1	1072.6
469	3.2401	2.9775	0.1	1221.7
470	3.6598	2.4623	0.1	1262.8
471	3.9019	2.8973	0.1	1463.6
472	7.0865	2.3875	0.1	864.65
473	6.4392	1.9045	0.1	945.6
474	6.2275	2.2392	0.1	1195.7
475	7.5339	3.0465	0.1	785.85
476	7.1839	3.9051	0.1	826.53
477	7.9733	4.0188	0.1	716.72
478	8.1606	2.6603	0.1	702.42
479	7.3153	1.8318	0.1	709.03
480	8.66	2.0784	0.1	660.49
481	8.5999	3.6325	0.1	633.77
482	9.4023	2.9009	0.1	606.65
483	3.9932	2.3528	0.1	1431.4
484	4.2354	2.7877	0.1	1622.
485	4.4262	2.2676	0.1	1611.5
486	4.5963	2.5283	0.1	1872.5
487	3.3987	3.4998	0.1	1226.7
488	2.9666	4.0003	0.1	1037.6
489	2.117	3.1808	0.1	1260.8
490	2.7822	2.6553	0.1	1164.6
491	3.9252	1.9511	0.1	1183.4
492	3.2019	2.14	0.1	1209.4
493	6.4771	4.3072	0.1	860.33
494	6.8899	4.687	0.1	752.05
495	6.6315	3.9367	0.1	943.41
496	4.0605	3.4195	0.1	1466.5
497	4.4802	3.1772	0.1	1732.3
498	5.6861	2.7944	0.1	1856.1
499	5.9659	3.3365	0.1	1422.1
500	5.9325	2.5689	0.1	1458.2
501	5.6927	3.1075	0.1	1836.7
502	4.0484	4.0694	0.1	1366.
503	4.5422	3.8736	0.1	2385.9
504	3.6163	4.5699	0.1	1179.5
505	4.6062	4.4459	0.1	1549.1
506	4.6062	4.6959	0.1	930.94
507	6.0486	1.6446	0.1	1069.9
508	5.8369	1.9794	0.1	1306.2
509	5.5363	1.6207	0.1	1301.1
510	2.3278	4.6574	0.1	1180.9
511	4.11	5.124	0.1	1064.2
512	3.26	5.374	0.1	1020.1
513	1.4782	3.8379	0.1	1410.6
514	1.5393	2.273	0.1	1388.6
515	0.71047	3.0545	0.1	1212.1
516	0.76777	4.5333	0.1	1166.
517	1.6178	5.2833	0.1	1356.5
518	2.2045	1.7474	0.1	1286.4
519	2.4798	1.0805	0.1	1190.
520	0.82879	1.4684	0.1	1144.8
521	1.6788	0.7184	0.1	1324.3
522	3.9446	1.4568	0.1	1094.9
523	4.3582	1.8659	0.1	1387.
524	4.649	1.5901	0.1	1396.1
525	3.2213	1.6457	0.1	1104.5
526	3.4966	0.97882	0.1	1037.9
527	4.3956	1.1167	0.1	998.84
528	20.102	1.4917	0.1	55.932
529	21.664	1.4911	0.1	27.546
530	20.887	2.2374	0.1	38.354
531	20.881	0.74171	0.1	37.492
532	18.536	1.4981	0.1	98.564
533	19.322	2.25	0.1	73.424
534	19.318	0.75003	0.1	73.172
535	16.972	1.5108	0.1	155.14
536	17.756	2.2504	0.1	122.9
537	17.755	0.74807	0.1	123.35
538	15.413	1.5119	0.1	225.46
539	16.193	2.2958	0.1	186.22
540	16.193	0.76276	0.1	186.85
541	13.854	1.4991	0.1	308.83
542	14.634	2.2822	0.1	263.15
543	14.634	0.74914	0.1	264.55
544	12.316	1.501	0.1	401.78
545	13.075	2.2704	0.1	351.95
546	13.073	0.74999	0.1	355.5
547	10.811	1.4794	0.1	501.67
548	11.543	2.2598	0.1	449.94
549	11.535	0.75104	0.1	456.21
550	9.3238	1.4034	0.1	606.86
551	10.066	2.2259	0.1	553.18
552	10.006	0.72838	0.1	561.44
553	7.8147	1.2499	0.1	669.17
554	8.4868	0.67502	0.1	655.56
555	6.668	1.3488	0.1	800.64
556	6.1557	0.8249	0.1	688.39
557	6.9362	0.5749	0.1	642.7
558	22.445	2.2505	0.1	18.026
559	22.445	3.7512	0.1	18.047
560	21.668	2.9968	0.1	29.087
561	23.223	3.0011	0.1	16.197
562	23.221	1.4994	0.1	13.378
563	22.441	0.74941	0.1	15.966
564	6.0432	4.6049	0.1	912.2
565	6.0016	4.068	0.1	1154.2
566	5.6676	4.4417	0.1	1226.3
567	7.6792	4.8006	0.1	642.16
568	6.4559	4.9847	0.1	762.6
569	6.0803	5.3215	0.1	705.95
570	6.8608	5.5715	0.1	636.51
571	9.2073	4.4956	0.1	587.55
572	8.4267	5.2291	0.1	620.17
573	10.737	4.5244	0.1	512.23
574	10.01	3.7641	0.1	560.85
575	9.95	5.2665	0.1	579.38
576	12.298	4.5244	0.1	404.32
577	11.525	3.7667	0.1	452.95
578	11.517	5.2579	0.1	459.12
579	13.853	4.5331	0.1	308.45
580	13.075	3.787	0.1	351.94
581	13.072	5.2665	0.1	355.97
582	15.414	4.5331	0.1	225.26
583	14.633	3.7996	0.1	263.04
584	14.633	5.2665	0.1	264.84
585	16.979	4.5209	0.1	154.86
586	16.194	3.7996	0.1	186.21
587	16.194	5.2665	0.1	186.96
588	18.546	4.5074	0.1	98.149
589	17.761	3.7567	0.1	122.69
590	17.76	5.2544	0.1	122.68
591	20.11	4.5002	0.1	55.757
592	19.327	3.753	0.1	73.287
593	19.323	5.253	0.1	73.142
594	21.667	4.4973	0.1	27.557
595	20.89	3.7429	0.1	38.311
596	20.884	5.2472	0.1	37.395
597	22.441	5.2501	0.1	16.093
598	23.222	4.5001	0.1	13.402
599	5.3818	2.9813	0.1	2147.
600	5.1169	2.6207	0.1	2089.2
601	5.3209	2.3341	0.1	2932.1
602	5.106	3.2784	0.1	2030.2
603	4.8411	2.9178	0.1	1972.5
604	4.9618	3.6312	0.1	2630.7
605	10.798	3.0063	0.1	501.76
606	18.541	3.0023	0.1	98.767
607	20.107	2.9956	0.1	56.647
608	16.976	3.0354	0.1	155.01
609	15.414	3.0661	0.1	224.89
610	13.855	3.0535	0.1	307.22
611	12.302	3.0292	0.1	400.92
612	6.156	3.6974	0.1	1198.7
613	5.6423	4.9132	0.1	696.48
614	5.779	1.2739	0.1	759.73
615	4.201	0.6121	0.1	918.34
616	3.351	0.3621	0.1	1067.
617	5.6007	3.8762	0.1	2604.6
618	4.8092	2.0258	0.1	2704.4
619	5.5673	2.1086	0.1	2622.6
620	5.3275	3.6472	0.1	2925.7
621	4.9793	2.2866	0.1	2927.4
622	5.2667	5.25	0.1	698.55
623	5.2667	5.75	0.1	579.48
624	5.2667	5.5	5.e-002	124.86
625	5.2667	4.75	0.1	1110.4
626	5.2667	5.	5.e-002	88.536
627	5.2667	4.25	0.1	2597.
628	5.2667	4.5	5.e-002	209.66
629	5.1833	4.	0.1	3210.5
630	5.2667	4.	5.e-002	168.39
631	5.1	4.25	0.1	2565.2
632	5.1	4.	5.e-002	45.012
633	5.1	4.75	0.1	1335.3
634	5.1	4.5	5.e-002	312.49
635	5.1	5.25	0.1	908.32
636	5.1	5.	5.e-002	90.708
637	5.1	5.75	0.1	886.19
638	5.1	5.5	5.e-002	160.91
639	5.2667	0.75	0.1	709.64
640	5.2667	0.25	0.1	576.3
641	5.2667	0.5	5.e-002	91.949
642	5.2667	1.25	0.1	1093.6
643	5.2667	1.	5.e-002	82.005
644	5.2667	1.75	0.1	2551.7
645	5.2667	1.5	5.e-002	284.36
646	5.1833	2.	0.1	3358.5
647	5.2667	2.	5.e-002	217.07
648	5.1	1.75	0.1	2690.5
649	5.1	2.	5.e-002	80.575
650	5.1	1.25	0.1	1403.1
651	5.1	1.5	5.e-002	258.61
652	5.1	0.75	0.1	929.86
653	5.1	1.	5.e-002	99.87
654	5.1	0.25	0.1	710.33
655	5.1	0.5	5.e-002	51.035
656	6.0472	6.	0.1	494.36
657	5.2667	6.	5.e-002	29.165
658	7.6083	6.	0.1	590.43
659	6.8278	6.	5.e-002	46.715
660	9.1694	6.	0.1	612.35
661	8.3889	6.	5.e-002	19.297
662	10.731	6.	0.1	526.77
663	9.95	6.	5.e-002	20.38
664	12.292	6.	0.1	411.16
665	11.511	6.	5.e-002	11.022
666	13.853	6.	0.1	313.03
667	13.072	6.	5.e-002	10.904
668	15.414	6.	0.1	227.4
669	14.633	6.	5.e-002	9.1904
670	16.975	6.	0.1	155.74
671	16.194	6.	5.e-002	8.0374
672	18.536	6.	0.1	98.577
673	17.756	6.	5.e-002	6.238
674	20.097	6.	0.1	55.606
675	19.317	6.	5.e-002	4.7873
676	21.658	6.	0.1	26.478
677	20.878	6.	5.e-002	3.1262
678	23.219	6.	0.1	10.919
679	22.439	6.	5.e-002	1.8268
680	24.	5.25	0.1	7.7588
681	24.	6.	5.e-002	0.7051
682	24.	3.75	0.1	11.52
683	24.	4.5	5.e-002	0.86324
684	24.	2.25	0.1	11.525
685	24.	3.	5.e-002	0.94164
686	24.	0.75	0.1	7.7708
687	24.	1.5	5.e-002	0.82949
688	1.9669e-014	2.25	0.1	1002.2
689	6.5564e-015	0.75	0.1	912.55
690	1.329e-014	1.5	5.e-002	85.199
691	3.2782e-014	3.75	0.1	1001.3
692	2.6581e-014	3.	5.e-002	52.776
693	4.5895e-014	5.25	0.1	897.98
694	3.9871e-014	4.5	5.e-002	69.949
695	23.219	0.	0.1	10.79
696	24.	0.	5.e-002	0.66851
697	21.658	0.	0.1	26.458
698	22.439	0.	5.e-002	1.8257
699	20.097	0.	0.1	55.544
700	20.878	0.	5.e-002	3.1982
701	18.536	0.	0.1	98.905
702	19.317	0.	5.e-002	4.7402
703	16.975	0.	0.1	156.
704	17.756	0.	5.e-002	6.4
705	15.414	0.	0.1	226.95
706	16.194	0.	5.e-002	7.6049
707	13.853	0.	0.1	312.16
708	14.633	0.	5.e-002	9.1893
709	12.292	0.	0.1	410.54
710	13.072	0.	5.e-002	10.259
711	10.731	0.	0.1	516.21
712	11.511	0.	5.e-002	10.612
713	9.1694	0.	0.1	610.53
714	9.95	0.	5.e-002	15.368
715	7.6083	0.	0.1	623.01
716	8.3889	0.	5.e-002	9.2866
717	6.0472	0.	0.1	521.73
718	6.8278	0.	5.e-002	6.5461
719	5.2667	0.	5.e-002	60.769
720	4.25	1.8198e-030	0.1	844.46
721	5.1	2.1837e-030	5.e-002	77.618
722	2.55	1.0919e-030	0.1	1160.2
723	3.4	0.	5.e-002	60.575
