Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
328	2.6667	4.	0.	6.5693e-005
329	1.5658	3.8922	0.	4.7672e-005
330	2.3642	3.1995	0.	6.3448e-005
331	2.0251	3.9603	0.	5.8765e-005
332	2.132	3.6206	0.	5.5115e-005
333	2.0376	3.4078	5.e-002	-4.741e-013
334	2.2688	2.7039	0.	5.4803e-005
335	3.845	3.1612	0.	4.0181e-005
336	2.9859	3.0091	0.	5.7952e-005
337	3.3582	2.7406	0.	4.6991e-005
338	3.2808	3.027	5.e-002	-5.4803e-013
339	2.9737	3.5135	0.	5.8563e-005
340	3.9982	4.3145	0.	2.7905e-005
341	4.2044	4.899	0.	3.2571e-005
342	3.5828	4.8127	0.	2.911e-005
343	3.7829	4.5952	5.e-002	1.2611e-013
344	3.2248	4.5476	0.	3.6955e-005
345	1.1661	0.88716	0.	1.8295e-005
346	1.578	1.1359	0.	2.4578e-005
347	1.5779	0.76863	5.e-002	4.1398e-013
348	1.6223	0.38432	0.	3.0739e-005
349	2.0389	0.63432	0.	2.3774e-005
350	1.4252	2.491	0.	1.1069e-005
351	1.6587	1.7294	0.	1.4752e-005
352	1.7391	1.9556	5.e-002	-2.7662e-013
353	2.1196	1.7278	0.	4.8378e-005
354	4.2803	0.72307	0.	2.9354e-005
355	3.5937	0.86894	0.	2.5918e-005
356	3.7121	0.59547	5.e-002	1.1012e-013
357	3.7508	0.29774	0.	2.4631e-005
358	3.1894	0.54774	0.	1.8317e-005
359	1.4132	4.724	0.	2.2768e-005
360	1.8725	4.7921	0.	4.373e-005
361	1.7323	5.0713	5.e-002	-9.5482e-022
362	1.6995	5.5357	0.	2.9017e-005
363	2.1162	5.2857	0.	2.1145e-005
364	4.1064	5.3369	0.	2.7767e-005
365	3.4849	5.2506	0.	2.1391e-005
366	3.587	5.471	5.e-002	1.7598e-013
367	3.6882	5.7355	0.	2.3532e-005
368	3.1268	5.4855	0.	1.7276e-005
369	4.3114	3.6645	0.	2.4419e-005
370	4.9077	4.3511	0.	2.3116e-005
371	4.2136	4.0337	5.e-002	-6.4046e-014
372	3.4401	4.0169	0.	4.6146e-005
373	0.94307	2.5377	0.	9.5202e-006
374	0.76459	1.5274	0.	7.3581e-006
375	1.1765	1.7762	0.	1.32e-005
376	0.7748	2.049	5.e-002	2.086e-013
377	0.3874	2.2245	0.	2.0061e-006
378	1.1027	3.7015	0.	1.1325e-005
379	1.1114	3.0264	5.e-002	5.9057e-013
380	0.55568	3.3132	0.	6.2357e-006
381	1.8057	2.5132	0.	2.6857e-005
382	1.0941	4.3766	5.e-002	1.0686e-013
383	0.96371	5.1883	0.	2.3344e-005
384	0.54705	4.5883	0.	6.0134e-006
385	5.0375	3.3734	0.	2.5838e-005
386	4.3358	2.8475	0.	2.6581e-005
387	4.4092	3.2953	5.e-002	4.7583e-014
388	5.3628	0.97912	0.	2.904e-005
389	4.6745	1.1862	0.	3.1925e-005
390	4.8485	0.85066	5.e-002	6.8309e-013
391	4.8804	0.42533	0.	3.2125e-005
392	6.4168	1.1833	0.	2.7755e-005
393	5.6996	1.6917	0.	2.4085e-005
394	5.8771	1.1076	5.e-002	-1.8472e-013
395	5.9561	0.55379	0.	2.8203e-005
396	7.5696	1.2368	0.	2.3885e-005
397	6.9384	1.8199	0.	2.4121e-005
398	6.9566	1.2589	5.e-002	-3.7654e-013
399	7.0572	0.62946	0.	2.6219e-005
400	8.7685	1.2118	0.	2.1614e-005
401	8.1636	1.8158	0.	2.2087e-005
402	8.1826	1.2146	5.e-002	3.9748e-014
403	8.2316	0.60732	0.	2.3528e-005
404	9.9243	1.2031	0.	1.903e-005
405	9.3386	1.811	0.	1.9964e-005
406	9.3544	1.2089	5.e-002	1.566e-015
407	9.379	0.60445	0.	2.0661e-005
408	11.059	1.1903	0.	1.6203e-005
409	10.481	1.7994	0.	1.7584e-005
410	10.494	1.1973	5.e-002	-6.2561e-016
411	10.51	0.59866	0.	1.7596e-005
412	12.191	1.1783	0.	1.3427e-005
413	11.616	1.779	0.	1.4737e-005
414	11.624	1.1833	5.e-002	-4.5586e-015
415	11.636	0.59163	0.	1.469e-005
416	13.318	1.1732	0.	1.0926e-005
417	12.75	1.7641	0.	1.2085e-005
418	12.759	1.1733	5.e-002	1.1177e-013
419	12.765	0.58666	0.	1.208e-005
420	14.44	1.1733	0.	8.6887e-006
421	13.876	1.7631	0.	9.6927e-006
422	13.877	1.1731	5.e-002	1.1692e-013
423	13.886	0.58655	0.	9.7019e-006
424	15.563	1.1745	0.	6.7192e-006
425	15.002	1.764	0.	7.5869e-006
426	15.003	1.1735	5.e-002	-8.5879e-015
427	15.011	0.58673	0.	7.6158e-006
428	16.683	1.1768	0.	5.002e-006
429	16.121	1.7665	0.	5.737e-006
430	16.122	1.1755	5.e-002	1.6531e-013
431	16.131	0.58774	0.	5.7685e-006
432	17.805	1.1799	0.	3.5323e-006
433	17.244	1.7695	0.	4.1434e-006
434	17.245	1.1781	5.e-002	1.6103e-013
435	17.254	0.58903	0.	4.1804e-006
436	18.926	1.182	0.	2.3034e-006
437	18.364	1.7731	0.	2.7905e-006
438	18.365	1.1817	5.e-002	1.4931e-013
439	18.375	0.59085	0.	2.8301e-006
440	20.052	1.1874	0.	1.3227e-006
441	19.486	1.7759	0.	1.6874e-006
442	19.487	1.1823	5.e-002	1.7243e-013
443	19.498	0.59116	0.	1.7289e-006
444	21.178	1.1938	0.	5.8154e-007
445	20.611	1.7898	0.	8.304e-007
446	20.617	1.1924	5.e-002	1.9327e-013
447	20.624	0.59621	0.	8.7595e-007
448	22.305	1.1952	0.	8.4967e-008
449	21.731	1.797	0.	2.0843e-007
450	21.738	1.1951	5.e-002	2.1028e-013
451	21.746	0.59755	0.	2.5986e-007
452	22.866	1.7943	0.	-1.7025e-007
453	22.871	1.1952	5.e-002	2.0196e-013
454	22.874	0.5976	0.	-9.0931e-008
455	23.436	1.1976	0.	-1.5689e-007
456	22.861	2.9977	0.	-2.4197e-007
457	22.292	2.3962	0.	-4.7919e-008
458	22.861	2.3934	5.e-002	1.9051e-013
459	23.43	2.3967	0.	-3.0401e-007
460	22.865	4.1999	0.	-1.7007e-007
461	22.291	3.599	0.	-4.6937e-008
462	22.862	3.602	5.e-002	1.7346e-013
463	23.431	3.601	0.	-3.0379e-007
464	22.303	4.7969	0.	8.7194e-008
465	22.868	4.7978	5.e-002	2.0177e-013
466	23.434	4.7989	0.	-1.5633e-007
467	22.873	5.3989	0.	-9.4021e-008
468	21.171	4.797	0.	5.8484e-007
469	21.729	4.196	0.	2.1152e-007
470	21.738	4.796	5.e-002	1.8323e-013
471	21.746	5.398	0.	2.6404e-007
472	20.043	4.7867	0.	1.3302e-006
473	20.599	4.1919	0.	8.3084e-007
474	20.605	4.7981	5.e-002	1.4635e-013
475	20.618	5.399	0.	8.781e-007
476	18.919	4.7548	0.	2.3177e-006
477	19.481	4.1736	0.	1.6999e-006
478	19.481	4.7752	5.e-002	1.7374e-013
479	19.495	5.3876	0.	1.7317e-006
480	17.797	4.7187	0.	3.5502e-006
481	18.356	4.1399	0.	2.8022e-006
482	18.357	4.7343	5.e-002	8.4253e-014
483	18.372	5.3671	0.	2.8267e-006
484	16.677	4.6951	0.	5.0259e-006
485	17.236	4.1183	0.	4.1563e-006
486	17.236	4.703	5.e-002	5.9157e-014
487	17.25	5.3515	0.	4.1745e-006
488	15.558	4.6851	0.	6.7384e-006
489	16.117	4.1053	0.	5.7499e-006
490	16.117	4.6871	5.e-002	1.1793e-013
491	16.129	5.3435	0.	5.7689e-006
492	14.439	4.6825	0.	8.7041e-006
493	14.997	4.1003	0.	7.5924e-006
494	14.999	4.683	5.e-002	1.1552e-013
495	15.008	5.3415	0.	7.6063e-006
496	13.318	4.7028	0.	1.0922e-005
497	13.877	4.0987	0.	9.7031e-006
498	13.88	4.6819	5.e-002	1.1859e-013
499	13.887	5.3409	0.	9.7054e-006
500	12.198	4.7524	0.	1.3406e-005
501	12.748	4.1329	0.	1.2057e-005
502	12.757	4.7237	5.e-002	2.2723e-013
503	12.765	5.3619	0.	1.2065e-005
504	11.073	4.7915	0.	1.6177e-005
505	11.625	4.1771	0.	1.4723e-005
506	11.639	4.7812	5.e-002	2.1032e-015
507	11.644	5.3906	0.	1.4697e-005
508	9.9355	4.805	0.	1.8991e-005
509	10.495	4.1996	0.	1.7549e-005
510	10.506	4.8019	5.e-002	2.5062e-016
511	10.516	5.401	0.	1.758e-005
512	8.7706	4.7974	0.	2.1508e-005
513	9.3487	4.2074	0.	1.988e-005
514	9.3646	4.8081	5.e-002	-4.8127e-016
515	9.3841	5.4041	0.	2.0648e-005
516	7.5673	4.7696	0.	2.3757e-005
517	8.1526	4.1908	0.	2.2107e-005
518	8.1766	4.7867	5.e-002	-1.5068e-015
519	8.2287	5.3934	0.	2.3382e-005
520	6.2799	4.7104	0.	2.4849e-005
521	6.9181	4.1504	0.	2.3715e-005
522	6.958	4.7524	5.e-002	-2.4327e-014
523	7.0579	5.3762	0.	2.5428e-005
524	5.1138	4.9356	0.	2.8082e-005
525	5.6338	4.06	0.	2.5311e-005
526	5.6019	4.6685	5.e-002	-1.0362e-013
527	5.8185	5.3342	0.	2.8876e-005
528	4.6258	5.2028	5.e-002	-6.0993e-022
529	4.769	5.6014	0.	2.9932e-005
530	0.75438	1.0057	5.e-002	9.6244e-014
531	0.79385	0.50284	0.	1.5843e-005
532	0.37719	1.1028	0.	3.3016e-006
533	5.5939	2.8636	0.	2.108e-005
534	6.2721	3.4999	0.	2.4112e-005
535	5.6658	3.4515	5.e-002	-1.2195e-013
536	6.2212	2.3284	0.	2.0099e-005
537	4.8922	2.3378	0.	2.203e-005
538	5.0113	1.8987	0.	2.8523e-005
539	5.5221	2.2758	5.e-002	-8.6372e-014
540	7.5325	2.3989	0.	2.2328e-005
541	6.8993	2.9646	0.	2.3027e-005
542	6.9203	2.3809	5.e-002	-9.2024e-014
543	8.7337	2.415	0.	2.0463e-005
544	8.1366	3.006	0.	2.1381e-005
545	8.1447	2.417	5.e-002	6.2851e-015
546	9.8957	2.4073	0.	1.8559e-005
547	9.3277	3.0098	0.	1.9577e-005
548	9.3227	2.4131	5.e-002	1.5087e-016
549	11.039	2.3881	0.	1.6233e-005
550	10.476	2.9994	0.	1.7434e-005
551	10.469	2.4015	5.e-002	-3.2424e-016
552	12.175	2.3648	0.	1.3395e-005
553	11.61	2.9739	0.	1.4733e-005
554	11.609	2.3747	5.e-002	-3.2285e-016
555	13.308	2.354	0.	1.085e-005
556	12.74	2.9485	0.	1.2037e-005
557	12.741	2.3549	5.e-002	-5.8967e-017
558	14.437	2.3538	0.	8.5901e-006
559	13.875	2.9343	0.	9.6513e-006
560	13.875	2.3532	5.e-002	-7.1279e-016
561	15.56	2.356	0.	6.604e-006
562	14.998	2.936	0.	7.5307e-006
563	15.	2.3545	5.e-002	1.1106e-013
564	16.681	2.3593	0.	4.8777e-006
565	16.118	2.9405	0.	5.678e-006
566	16.12	2.3575	5.e-002	-8.8471e-016
567	17.803	2.3628	0.	3.4009e-006
568	17.239	2.9473	0.	4.0807e-006
569	17.242	2.361	5.e-002	5.6502e-014
570	18.924	2.367	0.	2.1738e-006
571	18.359	2.955	0.	2.7292e-006
572	18.363	2.3646	5.e-002	1.1052e-013
573	20.045	2.3783	0.	1.1944e-006
574	19.483	2.9707	0.	1.6295e-006
575	19.484	2.3694	5.e-002	1.3881e-013
576	21.164	2.393	0.	4.5641e-007
577	20.599	2.9864	0.	7.6556e-007
578	20.605	2.3871	5.e-002	1.6894e-013
579	21.722	2.9975	0.	1.4844e-007
580	21.724	2.399	5.e-002	1.704e-013
581	21.157	3.5909	0.	4.5663e-007
582	21.72	3.596	5.e-002	1.6185e-013
583	20.037	3.5789	0.	1.1996e-006
584	20.594	3.5857	5.e-002	1.4547e-013
585	18.918	3.5587	0.	2.1836e-006
586	19.481	3.572	5.e-002	1.4634e-013
587	17.795	3.5395	0.	3.4076e-006
588	18.355	3.5455	5.e-002	1.1607e-013
589	16.677	3.5285	0.	4.8797e-006
590	17.236	3.5335	5.e-002	6.2103e-014
591	15.556	3.5205	0.	6.6034e-006
592	16.117	3.5234	5.e-002	2.2996e-013
593	14.435	3.5165	0.	8.5909e-006
594	14.996	3.5175	5.e-002	1.1737e-013
595	13.307	3.5288	0.	1.0837e-005
596	13.875	3.5155	5.e-002	1.3595e-015
597	12.176	3.5576	0.	1.3374e-005
598	12.739	3.5422	5.e-002	7.6555e-017
599	11.048	3.5852	0.	1.6214e-005
600	11.612	3.5731	5.e-002	2.1527e-016
601	9.9084	3.6019	0.	1.8477e-005
602	10.484	3.5973	5.e-002	3.3677e-016
603	8.7307	3.6008	0.	2.0505e-005
604	9.3328	3.6066	5.e-002	3.4222e-015
605	7.5034	3.5716	0.	2.2076e-005
606	8.1286	3.595	5.e-002	-8.8214e-015
607	6.8783	3.5483	5.e-002	-3.8329e-014
608	3.3827	5.0302	5.e-002	-1.258e-022
