Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
98	3.2571	3.4545	0.	-247.32
99	3.2571	3.2727	0.	-255.49
100	3.2571	3.0909	0.	-256.81
101	3.2571	2.9091	0.	-256.81
102	3.2571	2.7273	0.	-255.49
103	3.2571	2.5455	0.	-247.32
104	3.2571	2.3636	0.	-209.93
105	3.2571	2.1818	0.	-76.098
106	3.2571	2.	0.	-24.733
107	3.2571	1.8182	0.	-12.313
108	3.2571	1.6364	0.	-16.086
109	3.2571	1.4545	0.	-5.9471
110	3.2571	1.2727	0.	-5.7515
111	3.2571	1.0909	0.	-5.4182
112	3.2571	0.90909	0.	-5.4238
113	3.2571	0.72727	0.	-6.4497
114	3.2571	0.54545	0.	-8.658
115	3.2571	0.36364	0.	-10.896
116	3.2571	0.18182	0.	-9.8262
117	3.0762	5.8182	0.	-5.2074
118	3.0762	5.6364	0.	-7.0151
119	3.0762	5.4545	0.	-7.4349
120	3.0762	5.2727	0.	-6.464
121	3.0762	5.0909	0.	-5.7341
122	3.0762	4.9091	0.	-5.4568
123	3.0762	4.7273	0.	-5.9069
124	3.0762	4.5455	0.	-7.1734
125	3.0762	4.3636	0.	-7.8233
126	3.0762	4.1818	0.	-21.914
127	3.0762	4.	0.	-183.8
128	3.0762	3.8182	0.	-401.22
129	3.0762	3.6364	0.	-530.
130	3.0762	3.4545	0.	-580.77
131	3.0762	3.2727	0.	-594.77
132	3.0762	3.0909	0.	-597.33
133	3.0762	2.9091	0.	-597.33
134	3.0762	2.7273	0.	-594.77
135	3.0762	2.5455	0.	-580.77
136	3.0762	2.3636	0.	-530.
137	3.0762	2.1818	0.	-401.22
138	3.0762	2.	0.	-183.8
139	3.0762	1.8182	0.	-21.914
140	3.0762	1.6364	0.	-7.8234
141	3.0762	1.4545	0.	-7.1734
142	3.0762	1.2727	0.	-5.9069
143	3.0762	1.0909	0.	-5.4568
144	3.0762	0.90909	0.	-5.7341
145	3.0762	0.72727	0.	-6.4639
146	3.0762	0.54545	0.	-7.4349
147	3.0762	0.36364	0.	-7.0151
148	3.0762	0.18182	0.	-5.2074
149	2.8952	5.8182	0.	-3.3801
150	2.8952	5.6364	0.	-5.2628
151	2.8952	5.4545	0.	-7.2096
152	2.8952	5.2727	0.	-8.0144
153	2.8952	5.0909	0.	-8.4328
154	2.8952	4.9091	0.	-9.289
155	2.8952	4.7273	0.	-11.901
156	2.8952	4.5455	0.	-22.898
157	2.8952	4.3636	0.	-98.125
158	2.8952	4.1818	0.	-274.13
159	2.8952	4.	0.	-477.74
160	2.8952	3.8182	0.	-653.5
161	2.8952	3.6364	0.	-771.53
162	2.8952	3.4545	0.	-834.83
163	2.8952	3.2727	0.	-862.46
164	2.8952	3.0909	0.	-871.95
165	2.8952	2.9091	0.	-871.95
166	2.8952	2.7273	0.	-862.46
167	2.8952	2.5455	0.	-834.83
168	2.8952	2.3636	0.	-771.53
169	2.8952	2.1818	0.	-653.5
170	2.8952	2.	0.	-477.74
171	2.8952	1.8182	0.	-274.13
172	2.8952	1.6364	0.	-98.125
173	2.8952	1.4545	0.	-22.898
174	2.8952	1.2727	0.	-11.901
175	2.8952	1.0909	0.	-9.289
176	2.8952	0.90909	0.	-8.4328
177	2.8952	0.72727	0.	-8.0144
178	2.8952	0.54545	0.	-7.2096
179	2.8952	0.36364	0.	-5.2628
180	2.8952	0.18182	0.	-3.3801
181	2.7143	5.8182	0.	-2.5026
182	2.7143	5.6364	0.	-4.535
183	2.7143	5.4545	0.	-8.3329
184	2.7143	5.2727	0.	-14.33
185	2.7143	5.0909	0.	-26.26
186	2.7143	4.9091	0.	-55.258
187	2.7143	4.7273	0.	-116.16
188	2.7143	4.5455	0.	-216.34
189	2.7143	4.3636	0.	-355.98
190	2.7143	4.1818	0.	-524.12
191	2.7143	4.	0.	-697.21
192	2.7143	3.8182	0.	-848.41
193	2.7143	3.6364	0.	-960.48
194	2.7143	3.4545	0.	-1031.4
195	2.7143	3.2727	0.	-1069.9
196	2.7143	3.0909	0.	-1086.1
197	2.7143	2.9091	0.	-1086.1
198	2.7143	2.7273	0.	-1069.9
199	2.7143	2.5455	0.	-1031.4
200	2.7143	2.3636	0.	-960.48
201	2.7143	2.1818	0.	-848.41
202	2.7143	2.	0.	-697.21
203	2.7143	1.8182	0.	-524.12
204	2.7143	1.6364	0.	-355.98
205	2.7143	1.4545	0.	-216.34
206	2.7143	1.2727	0.	-116.16
207	2.7143	1.0909	0.	-55.258
208	2.7143	0.90909	0.	-26.26
209	2.7143	0.72727	0.	-14.33
210	2.7143	0.54545	0.	-8.3329
211	2.7143	0.36364	0.	-4.535
212	2.7143	0.18182	0.	-2.5026
213	2.5333	5.8182	0.	-2.2242
214	2.5333	5.6364	0.	-4.8096
215	2.5333	5.4545	0.	-14.765
216	2.5333	5.2727	0.	-50.337
217	2.5333	5.0909	0.	-111.06
218	2.5333	4.9091	0.	-189.96
219	2.5333	4.7273	0.	-289.69
220	2.5333	4.5455	0.	-412.94
221	2.5333	4.3636	0.	-557.84
222	2.5333	4.1818	0.	-715.41
223	2.5333	4.	0.	-870.6
224	2.5333	3.8182	0.	-1007.2
225	2.5333	3.6364	0.	-1114.2
226	2.5333	3.4545	0.	-1188.5
227	2.5333	3.2727	0.	-1233.3
228	2.5333	3.0909	0.	-1253.9
229	2.5333	2.9091	0.	-1253.9
230	2.5333	2.7273	0.	-1233.3
231	2.5333	2.5455	0.	-1188.5
232	2.5333	2.3636	0.	-1114.2
233	2.5333	2.1818	0.	-1007.2
234	2.5333	2.	0.	-870.6
235	2.5333	1.8182	0.	-715.41
236	2.5333	1.6364	0.	-557.84
237	2.5333	1.4545	0.	-412.94
238	2.5333	1.2727	0.	-289.69
239	2.5333	1.0909	0.	-189.96
240	2.5333	0.90909	0.	-111.06
241	2.5333	0.72727	0.	-50.337
242	2.5333	0.54545	0.	-14.765
243	2.5333	0.36364	0.	-4.8096
244	2.5333	0.18182	0.	-2.2242
245	2.3524	5.8182	0.	-2.3089
246	2.3524	5.6364	0.	-6.8283
247	2.3524	5.4545	0.	-42.555
248	2.3524	5.2727	0.	-117.77
249	2.3524	5.0909	0.	-209.57
250	2.3524	4.9091	0.	-315.97
251	2.3524	4.7273	0.	-437.51
252	2.3524	4.5455	0.	-573.63
253	2.3524	4.3636	0.	-720.74
254	2.3524	4.1818	0.	-871.43
255	2.3524	4.	0.	-1015.4
256	2.3524	3.8182	0.	-1142.4
257	2.3524	3.6364	0.	-1244.6
258	2.3524	3.4545	0.	-1319.2
259	2.3524	3.2727	0.	-1366.7
260	2.3524	3.0909	0.	-1389.5
261	2.3524	2.9091	0.	-1389.5
262	2.3524	2.7273	0.	-1366.7
263	2.3524	2.5455	0.	-1319.2
264	2.3524	2.3636	0.	-1244.6
265	2.3524	2.1818	0.	-1142.4
266	2.3524	2.	0.	-1015.4
267	2.3524	1.8182	0.	-871.43
268	2.3524	1.6364	0.	-720.74
269	2.3524	1.4545	0.	-573.63
270	2.3524	1.2727	0.	-437.51
271	2.3524	1.0909	0.	-315.97
272	2.3524	0.90909	0.	-209.57
273	2.3524	0.72727	0.	-117.77
274	2.3524	0.54545	0.	-42.555
275	2.3524	0.36364	0.	-6.8283
276	2.3524	0.18182	0.	-2.3089
277	2.1714	5.8182	0.	-2.7109
278	2.1714	5.6364	0.	-15.354
279	2.1714	5.4545	0.	-89.967
280	2.1714	5.2727	0.	-190.34
281	2.1714	5.0909	0.	-304.94
282	2.1714	4.9091	0.	-431.53
283	2.1714	4.7273	0.	-568.4
284	2.1714	4.5455	0.	-713.05
285	2.1714	4.3636	0.	-861.31
286	2.1714	4.1818	0.	-1007.1
287	2.1714	4.	0.	-1143.3
288	2.1714	3.8182	0.	-1262.7
289	2.1714	3.6364	0.	-1360.2
290	2.1714	3.4545	0.	-1432.9
291	2.1714	3.2727	0.	-1480.6
292	2.1714	3.0909	0.	-1504.1
293	2.1714	2.9091	0.	-1504.1
294	2.1714	2.7273	0.	-1480.6
295	2.1714	2.5455	0.	-1432.9
296	2.1714	2.3636	0.	-1360.2
297	2.1714	2.1818	0.	-1262.7
298	2.1714	2.	0.	-1143.3
299	2.1714	1.8182	0.	-1007.1
300	2.1714	1.6364	0.	-861.31
301	2.1714	1.4545	0.	-713.05
302	2.1714	1.2727	0.	-568.4
303	2.1714	1.0909	0.	-431.53
304	2.1714	0.90909	0.	-304.94
305	2.1714	0.72727	0.	-190.34
306	2.1714	0.54545	0.	-89.967
307	2.1714	0.36364	0.	-15.354
308	2.1714	0.18182	0.	-2.7109
309	1.9905	5.8182	0.	-3.4506
310	1.9905	5.6364	0.	-39.07
311	1.9905	5.4545	0.	-142.86
312	1.9905	5.2727	0.	-264.65
313	1.9905	5.0909	0.	-398.86
314	1.9905	4.9091	0.	-541.94
315	1.9905	4.7273	0.	-690.62
316	1.9905	4.5455	0.	-841.38
317	1.9905	4.3636	0.	-990.09
318	1.9905	4.1818	0.	-1131.9
319	1.9905	4.	0.	-1261.6
320	1.9905	3.8182	0.	-1374.5
321	1.9905	3.6364	0.	-1466.8
322	1.9905	3.4545	0.	-1536.4
323	1.9905	3.2727	0.	-1582.6
324	1.9905	3.0909	0.	-1605.6
325	1.9905	2.9091	0.	-1605.6
326	1.9905	2.7273	0.	-1582.6
327	1.9905	2.5455	0.	-1536.4
328	1.9905	2.3636	0.	-1466.8
329	1.9905	2.1818	0.	-1374.5
330	1.9905	2.	0.	-1261.6
331	1.9905	1.8182	0.	-1131.9
332	1.9905	1.6364	0.	-990.09
333	1.9905	1.4545	0.	-841.38
334	1.9905	1.2727	0.	-690.62
335	1.9905	1.0909	0.	-541.94
336	1.9905	0.90909	0.	-398.86
337	1.9905	0.72727	0.	-264.65
338	1.9905	0.54545	0.	-142.86
339	1.9905	0.36364	0.	-39.07
340	1.9905	0.18182	0.	-3.4506
341	1.8095	5.8182	0.	-4.5819
342	1.8095	5.6364	0.	-70.575
343	1.8095	5.4545	0.	-198.31
344	1.8095	5.2727	0.	-341.15
345	1.8095	5.0909	0.	-493.88
346	1.8095	4.9091	0.	-651.65
347	1.8095	4.7273	0.	-810.16
348	1.8095	4.5455	0.	-965.5
349	1.8095	4.3636	0.	-1113.9
350	1.8095	4.1818	0.	-1251.7
351	1.8095	4.	0.	-1375.4
352	1.8095	3.8182	0.	-1481.7
353	1.8095	3.6364	0.	-1568.4
354	1.8095	3.4545	0.	-1633.9
355	1.8095	3.2727	0.	-1677.6
356	1.8095	3.0909	0.	-1699.4
357	1.8095	2.9091	0.	-1699.4
358	1.8095	2.7273	0.	-1677.6
359	1.8095	2.5455	0.	-1633.9
360	1.8095	2.3636	0.	-1568.4
361	1.8095	2.1818	0.	-1481.7
362	1.8095	2.	0.	-1375.4
363	1.8095	1.8182	0.	-1251.7
364	1.8095	1.6364	0.	-1113.9
365	1.8095	1.4545	0.	-965.5
366	1.8095	1.2727	0.	-810.16
367	1.8095	1.0909	0.	-651.65
368	1.8095	0.90909	0.	-493.88
369	1.8095	0.72727	0.	-341.15
370	1.8095	0.54545	0.	-198.31
371	1.8095	0.36364	0.	-70.575
372	1.8095	0.18182	0.	-4.5819
373	1.6286	5.8182	0.	-6.1061
374	1.6286	5.6364	0.	-103.9
375	1.6286	5.4545	0.	-256.29
376	1.6286	5.2727	0.	-421.35
377	1.6286	5.0909	0.	-592.8
378	1.6286	4.9091	0.	-764.56
379	1.6286	4.7273	0.	-931.66
380	1.6286	4.5455	0.	-1090.3
381	1.6286	4.3636	0.	-1237.4
382	1.6286	4.1818	0.	-1370.6
383	1.6286	4.	0.	-1487.8
384	1.6286	3.8182	0.	-1587.2
385	1.6286	3.6364	0.	-1667.7
386	1.6286	3.4545	0.	-1728.3
387	1.6286	3.2727	0.	-1768.7
388	1.6286	3.0909	0.	-1789.
389	1.6286	2.9091	0.	-1789.
390	1.6286	2.7273	0.	-1768.7
391	1.6286	2.5455	0.	-1728.3
392	1.6286	2.3636	0.	-1667.7
393	1.6286	2.1818	0.	-1587.2
394	1.6286	2.	0.	-1487.8
395	1.6286	1.8182	0.	-1370.6
396	1.6286	1.6364	0.	-1237.4
397	1.6286	1.4545	0.	-1090.3
398	1.6286	1.2727	0.	-931.66
399	1.6286	1.0909	0.	-764.56
400	1.6286	0.90909	0.	-592.8
401	1.6286	0.72727	0.	-421.35
402	1.6286	0.54545	0.	-256.29
403	1.6286	0.36364	0.	-103.9
404	1.6286	0.18182	0.	-6.1061
405	1.4476	5.8182	0.	-7.9532
406	1.4476	5.6364	0.	-138.22
407	1.4476	5.4545	0.	-318.16
408	1.4476	5.2727	0.	-507.81
409	1.4476	5.0909	0.	-699.06
410	1.4476	4.9091	0.	-884.54
411	1.4476	4.7273	0.	-1059.1
412	1.4476	4.5455	0.	-1219.4
413	1.4476	4.3636	0.	-1363.8
414	1.4476	4.1818	0.	-1491.1
415	1.4476	4.	0.	-1600.9
416	1.4476	3.8182	0.	-1692.7
417	1.4476	3.6364	0.	-1766.2
418	1.4476	3.4545	0.	-1821.3
419	1.4476	3.2727	0.	-1857.9
420	1.4476	3.0909	0.	-1876.3
421	1.4476	2.9091	0.	-1876.3
422	1.4476	2.7273	0.	-1857.9
423	1.4476	2.5455	0.	-1821.3
424	1.4476	2.3636	0.	-1766.2
425	1.4476	2.1818	0.	-1692.7
426	1.4476	2.	0.	-1600.9
427	1.4476	1.8182	0.	-1491.1
428	1.4476	1.6364	0.	-1363.8
429	1.4476	1.4545	0.	-1219.4
430	1.4476	1.2727	0.	-1059.1
431	1.4476	1.0909	0.	-884.54
432	1.4476	0.90909	0.	-699.06
433	1.4476	0.72727	0.	-507.81
434	1.4476	0.54545	0.	-318.16
435	1.4476	0.36364	0.	-138.22
436	1.4476	0.18182	0.	-7.9532
437	1.2667	5.8182	0.	-9.7735
438	1.2667	5.6364	0.	-174.27
439	1.2667	5.4545	0.	-386.47
440	1.2667	5.2727	0.	-604.27
441	1.2667	5.0909	0.	-816.81
442	1.2667	4.9091	0.	-1015.5
443	1.2667	4.7273	0.	-1195.7
444	1.2667	4.5455	0.	-1355.4
445	1.2667	4.3636	0.	-1494.8
446	1.2667	4.1818	0.	-1614.5
447	1.2667	4.	0.	-1715.5
448	1.2667	3.8182	0.	-1798.6
449	1.2667	3.6364	0.	-1864.4
450	1.2667	3.4545	0.	-1913.4
451	1.2667	3.2727	0.	-1945.8
452	1.2667	3.0909	0.	-1962.
453	1.2667	2.9091	0.	-1962.
454	1.2667	2.7273	0.	-1945.8
455	1.2667	2.5455	0.	-1913.4
456	1.2667	2.3636	0.	-1864.4
457	1.2667	2.1818	0.	-1798.6
458	1.2667	2.	0.	-1715.5
459	1.2667	1.8182	0.	-1614.5
460	1.2667	1.6364	0.	-1494.8
461	1.2667	1.4545	0.	-1355.4
462	1.2667	1.2727	0.	-1195.7
463	1.2667	1.0909	0.	-1015.5
464	1.2667	0.90909	0.	-816.81
465	1.2667	0.72727	0.	-604.27
466	1.2667	0.54545	0.	-386.47
467	1.2667	0.36364	0.	-174.27
468	1.2667	0.18182	0.	-9.7735
469	1.0857	5.8182	0.	-11.896
470	1.0857	5.6364	0.	-214.74
471	1.0857	5.4545	0.	-466.54
472	1.0857	5.2727	0.	-717.26
473	1.0857	5.0909	0.	-952.28
474	1.0857	4.9091	0.	-1162.5
475	1.0857	4.7273	0.	-1345.1
476	1.0857	4.5455	0.	-1500.8
477	1.0857	4.3636	0.	-1632.1
478	1.0857	4.1818	0.	-1741.9
479	1.0857	4.	0.	-1832.4
480	1.0857	3.8182	0.	-1905.7
481	1.0857	3.6364	0.	-1963.1
482	1.0857	3.4545	0.	-2005.4
483	1.0857	3.2727	0.	-2033.3
484	1.0857	3.0909	0.	-2047.2
485	1.0857	2.9091	0.	-2047.2
486	1.0857	2.7273	0.	-2033.3
487	1.0857	2.5455	0.	-2005.4
488	1.0857	2.3636	0.	-1963.1
489	1.0857	2.1818	0.	-1905.7
490	1.0857	2.	0.	-1832.4
491	1.0857	1.8182	0.	-1741.9
492	1.0857	1.6364	0.	-1632.1
493	1.0857	1.4545	0.	-1500.8
494	1.0857	1.2727	0.	-1345.1
495	1.0857	1.0909	0.	-1162.5
496	1.0857	0.90909	0.	-952.28
497	1.0857	0.72727	0.	-717.26
498	1.0857	0.54545	0.	-466.54
499	1.0857	0.36364	0.	-214.74
500	1.0857	0.18182	0.	-11.896
501	0.90476	5.8182	0.	-12.293
502	0.90476	5.6364	0.	-262.62
503	0.90476	5.4545	0.	-564.48
504	0.90476	5.2727	0.	-853.16
505	0.90476	5.0909	0.	-1109.7
506	0.90476	4.9091	0.	-1327.
507	0.90476	4.7273	0.	-1506.4
508	0.90476	4.5455	0.	-1652.9
509	0.90476	4.3636	0.	-1772.3
510	0.90476	4.1818	0.	-1869.4
511	0.90476	4.	0.	-1947.8
512	0.90476	3.8182	0.	-2010.2
513	0.90476	3.6364	0.	-2058.4
514	0.90476	3.4545	0.	-2093.8
515	0.90476	3.2727	0.	-2117.
516	0.90476	3.0909	0.	-2128.5
517	0.90476	2.9091	0.	-2128.5
518	0.90476	2.7273	0.	-2117.
519	0.90476	2.5455	0.	-2093.8
520	0.90476	2.3636	0.	-2058.4
521	0.90476	2.1818	0.	-2010.2
522	0.90476	2.	0.	-1947.8
523	0.90476	1.8182	0.	-1869.4
524	0.90476	1.6364	0.	-1772.3
525	0.90476	1.4545	0.	-1652.9
526	0.90476	1.2727	0.	-1506.4
527	0.90476	1.0909	0.	-1327.
528	0.90476	0.90909	0.	-1109.7
529	0.90476	0.72727	0.	-853.16
530	0.90476	0.54545	0.	-564.48
531	0.90476	0.36364	0.	-262.62
532	0.90476	0.18182	0.	-12.293
533	0.72381	5.8182	0.	-19.4
534	0.72381	5.6364	0.	-333.88
535	0.72381	5.4545	0.	-703.4
536	0.72381	5.2727	0.	-1034.2
537	0.72381	5.0909	0.	-1306.6
538	0.72381	4.9091	0.	-1522.
539	0.72381	4.7273	0.	-1690.
540	0.72381	4.5455	0.	-1821.4
541	0.72381	4.3636	0.	-1924.9
542	0.72381	4.1818	0.	-2006.9
543	0.72381	4.	0.	-2071.8
544	0.72381	3.8182	0.	-2122.7
545	0.72381	3.6364	0.	-2161.6
546	0.72381	3.4545	0.	-2189.9
547	0.72381	3.2727	0.	-2208.3
548	0.72381	3.0909	0.	-2217.4
549	0.72381	2.9091	0.	-2217.4
550	0.72381	2.7273	0.	-2208.3
551	0.72381	2.5455	0.	-2189.9
552	0.72381	2.3636	0.	-2161.6
553	0.72381	2.1818	0.	-2122.7
554	0.72381	2.	0.	-2071.8
555	0.72381	1.8182	0.	-2006.9
556	0.72381	1.6364	0.	-1924.9
557	0.72381	1.4545	0.	-1821.4
558	0.72381	1.2727	0.	-1690.
559	0.72381	1.0909	0.	-1522.
560	0.72381	0.90909	0.	-1306.6
561	0.72381	0.72727	0.	-1034.2
562	0.72381	0.54545	0.	-703.4
563	0.72381	0.36364	0.	-333.88
564	0.72381	0.18182	0.	-19.4
565	0.54286	5.8182	0.	-2.8524
566	0.54286	5.6364	0.	-425.48
567	0.54286	5.4545	0.	-874.99
568	0.54286	5.2727	0.	-1236.4
569	0.54286	5.0909	0.	-1505.
570	0.54286	4.9091	0.	-1701.4
571	0.54286	4.7273	0.	-1846.4
572	0.54286	4.5455	0.	-1955.7
573	0.54286	4.3636	0.	-2039.5
574	0.54286	4.1818	0.	-2104.5
575	0.54286	4.	0.	-2155.1
576	0.54286	3.8182	0.	-2194.3
577	0.54286	3.6364	0.	-2223.9
578	0.54286	3.4545	0.	-2245.2
579	0.54286	3.2727	0.	-2259.
580	0.54286	3.0909	0.	-2265.8
581	0.54286	2.9091	0.	-2265.8
582	0.54286	2.7273	0.	-2259.
583	0.54286	2.5455	0.	-2245.2
584	0.54286	2.3636	0.	-2223.9
585	0.54286	2.1818	0.	-2194.3
586	0.54286	2.	0.	-2155.1
587	0.54286	1.8182	0.	-2104.5
588	0.54286	1.6364	0.	-2039.5
589	0.54286	1.4545	0.	-1955.7
590	0.54286	1.2727	0.	-1846.4
591	0.54286	1.0909	0.	-1701.4
592	0.54286	0.90909	0.	-1505.
593	0.54286	0.72727	0.	-1236.4
594	0.54286	0.54545	0.	-874.99
595	0.54286	0.36364	0.	-425.48
596	0.54286	0.18182	0.	-2.8524
597	0.3619	5.8182	0.	-91.529
598	0.3619	5.6364	0.	-694.09
599	0.3619	5.4545	0.	-1250.4
600	0.3619	5.2727	0.	-1617.3
601	0.3619	5.0909	0.	-1859.5
602	0.3619	4.9091	0.	-2024.9
603	0.3619	4.7273	0.	-2142.9
604	0.3619	4.5455	0.	-2229.7
605	0.3619	4.3636	0.	-2295.1
606	0.3619	4.1818	0.	-2344.8
607	0.3619	4.	0.	-2382.8
608	0.3619	3.8182	0.	-2411.5
609	0.3619	3.6364	0.	-2432.8
610	0.3619	3.4545	0.	-2447.9
611	0.3619	3.2727	0.	-2457.5
612	0.3619	3.0909	0.	-2462.2
613	0.3619	2.9091	0.	-2462.2
614	0.3619	2.7273	0.	-2457.5
615	0.3619	2.5455	0.	-2447.9
616	0.3619	2.3636	0.	-2432.8
617	0.3619	2.1818	0.	-2411.5
618	0.3619	2.	0.	-2382.8
619	0.3619	1.8182	0.	-2344.8
620	0.3619	1.6364	0.	-2295.1
621	0.3619	1.4545	0.	-2229.7
622	0.3619	1.2727	0.	-2142.9
623	0.3619	1.0909	0.	-2024.9
624	0.3619	0.90909	0.	-1859.5
625	0.3619	0.72727	0.	-1617.3
626	0.3619	0.54545	0.	-1250.4
627	0.3619	0.36364	0.	-694.09
628	0.3619	0.18182	0.	-91.529
629	0.18095	5.8182	0.	-34.552
630	0.18095	5.6364	0.	-859.51
631	0.18095	5.4545	0.	-1288.1
632	0.18095	5.2727	0.	-1531.8
633	0.18095	5.0909	0.	-1684.5
634	0.18095	4.9091	0.	-1788.8
635	0.18095	4.7273	0.	-1863.5
636	0.18095	4.5455	0.	-1918.6
637	0.18095	4.3636	0.	-1959.6
638	0.18095	4.1818	0.	-1990.5
639	0.18095	4.	0.	-2013.5
640	0.18095	3.8182	0.	-2030.6
641	0.18095	3.6364	0.	-2042.9
642	0.18095	3.4545	0.	-2051.4
643	0.18095	3.2727	0.	-2056.8
644	0.18095	3.0909	0.	-2059.3
645	0.18095	2.9091	0.	-2059.3
646	0.18095	2.7273	0.	-2056.8
647	0.18095	2.5455	0.	-2051.4
648	0.18095	2.3636	0.	-2042.9
649	0.18095	2.1818	0.	-2030.6
650	0.18095	2.	0.	-2013.5
651	0.18095	1.8182	0.	-1990.5
652	0.18095	1.6364	0.	-1959.6
653	0.18095	1.4545	0.	-1918.6
654	0.18095	1.2727	0.	-1863.5
655	0.18095	1.0909	0.	-1788.8
656	0.18095	0.90909	0.	-1684.5
657	0.18095	0.72727	0.	-1531.8
658	0.18095	0.54545	0.	-1288.1
659	0.18095	0.36364	0.	-859.51
660	0.18095	0.18182	0.	-34.552
661	4.1505	5.8182	0.	-28.202
662	4.3343	5.8182	0.	-8.6339
663	4.518	5.8182	0.	-3.9627
664	4.7018	5.8182	0.	-1.0335
665	4.8856	5.8182	0.	-0.14428
666	5.0694	5.8182	0.	0.197
667	5.2532	5.8182	0.	0.25081
668	5.437	5.8182	0.	0.21767
669	5.6208	5.8182	0.	0.1613
670	5.8046	5.8182	0.	0.11077
671	5.9884	5.8182	0.	7.3112e-002
672	6.1722	5.8182	0.	4.7971e-002
673	6.356	5.8182	0.	3.2161e-002
674	6.5398	5.8182	0.	2.2063e-002
675	6.7235	5.8182	0.	1.4284e-002
676	6.9073	5.8182	0.	5.5599e-003
677	7.0911	5.8182	0.	-8.0773e-003
678	7.2749	5.8182	0.	-3.3553e-002
679	7.4587	5.8182	0.	-8.7831e-002
680	7.6425	5.8182	0.	-0.22185
681	7.8263	5.8182	0.	-0.52933
682	8.0101	5.8182	0.	-0.90136
